reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-01,inc hosp,3,2022-10-22,Florida,quantile,0.99,3967
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.01,701
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.025,828
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.05,936
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.1,1082
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.15,1185
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.2,1275
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.25,1368
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.3,1460
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.35,1540
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.4,1633
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.45,1720
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.5,1803
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.55,1892
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.6,1995
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.65,2106
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.7,2222
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.75,2348
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.8,2509
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.85,2725
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.9,3010
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.95,3457
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.975,3885
2022-10-01,inc hosp,4,2022-10-29,Florida,quantile,0.99,4520
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.01,386
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.025,413
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.05,438
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.1,466
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.15,488
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.2,504
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.25,523
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.3,536
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.35,552
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.4,565
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.45,577
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.5,589
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.55,602
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.6,615
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.65,629
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.7,646
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.75,664
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.8,684
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.85,708
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.9,742
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.95,797
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.975,838
2022-10-01,inc hosp,1,2022-10-08,Georgia,quantile,0.99,898
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.01,321
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.025,356
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.05,384
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.1,422
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.15,454
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.2,477
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.25,497
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.3,515
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.35,533
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.4,552
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.45,569
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.5,585
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.55,604
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.6,622
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.65,642
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.7,666
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.75,693
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.8,721
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.85,755
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.9,803
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.95,881
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.975,947
2022-10-01,inc hosp,2,2022-10-15,Georgia,quantile,0.99,1017
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.01,280
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.025,323
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.05,357
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.1,400
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.15,432
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.2,459
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.25,484
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.3,507
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.35,529
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.4,548
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.45,571
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.5,594
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.55,617
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.6,641
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.65,669
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.7,697
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.75,727
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.8,764
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.85,807
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.9,865
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.95,961
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.975,1068
2022-10-01,inc hosp,3,2022-10-22,Georgia,quantile,0.99,1171
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.01,269
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.025,311
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.05,347
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.1,396
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.15,433
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.2,462
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.25,494
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.3,520
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.35,543
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.4,568
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.45,592
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.5,620
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.55,647
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.6,677
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.65,710
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.7,746
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.75,788
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.8,833
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.85,891
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.9,965
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.95,1090
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.975,1219
2022-10-01,inc hosp,4,2022-10-29,Georgia,quantile,0.99,1368
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.01,52
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.025,59
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.05,65
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.1,75
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.15,82
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.2,87
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.25,92
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.3,97
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.35,102
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.4,106
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.45,111
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.5,116
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.55,121
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.6,125
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.65,131
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.7,137
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.75,144
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.8,152
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.85,162
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.9,175
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.95,197
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.975,219
2022-10-01,inc hosp,1,2022-10-08,Hawaii,quantile,0.99,246
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.01,35
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.025,43
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.05,51
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.1,61
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.15,69
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.2,75
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.25,81
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.3,87
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.35,93
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.4,98
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.45,105
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.5,111
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.55,117
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.6,123
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.65,131
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.7,139
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.75,148
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.8,160
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.85,177
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.9,197
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.95,233
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.975,266
2022-10-01,inc hosp,2,2022-10-15,Hawaii,quantile,0.99,313
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.01,29
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.025,36
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.05,43
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.1,53
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.15,60
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.2,67
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.25,73
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.3,80
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.35,87
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.4,93
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.45,99
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.5,106
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.55,113
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.6,122
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.65,131
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.7,140
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.75,153
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.8,168
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.85,189
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.9,214
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.95,258
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.975,298
2022-10-01,inc hosp,3,2022-10-22,Hawaii,quantile,0.99,371
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.01,25
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.025,32
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.05,38
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.1,47
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.15,55
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.2,63
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.25,70
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.3,77
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.35,84
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.4,91
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.45,98
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.5,106
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.55,115
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.6,124
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.65,135
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.7,148
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.75,165
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.8,182
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.85,206
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.9,238
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.95,297
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.975,363
2022-10-01,inc hosp,4,2022-10-29,Hawaii,quantile,0.99,437
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.01,75
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.025,80
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.05,85
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.1,93
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.15,97
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.2,101
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.25,104
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.3,108
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.35,111
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.4,114
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.45,116
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.5,119
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.55,123
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.6,126
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.65,129
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.7,132
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.75,136
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.8,140
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.85,146
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.9,152
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.95,165
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.975,175
2022-10-01,inc hosp,1,2022-10-08,Idaho,quantile,0.99,186
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.01,61
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.025,70
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.05,76
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.1,83
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.15,89
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.2,94
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.25,98
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.3,102
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.35,105
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.4,109
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.45,113
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.5,116
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.55,121
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.6,125
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.65,129
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.7,133
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.75,139
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.8,145
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.85,152
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.9,162
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.95,178
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.975,191
2022-10-01,inc hosp,2,2022-10-15,Idaho,quantile,0.99,210
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.01,57
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.025,63
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.05,69
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.1,78
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.15,84
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.2,89
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.25,94
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.3,99
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.35,103
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.4,107
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.45,111
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.5,116
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.55,120
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.6,125
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.65,130
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.7,136
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.75,141
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.8,150
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.85,158
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.9,170
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.95,190
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.975,210
2022-10-01,inc hosp,3,2022-10-22,Idaho,quantile,0.99,235
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.01,52
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.025,60
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.05,67
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.1,76
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.15,82
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.2,88
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.25,95
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.3,100
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.35,105
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.4,110
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.45,115
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.5,120
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.55,125
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.6,130
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.65,136
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.7,143
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.75,151
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.8,160
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.85,171
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.9,186
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.95,211
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.975,233
2022-10-01,inc hosp,4,2022-10-29,Idaho,quantile,0.99,266
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.01,593
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.025,636
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.05,669
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.1,712
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.15,745
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.2,768
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.25,789
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.3,810
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.35,828
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.4,847
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.45,864
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.5,882
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.55,900
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.6,919
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.65,939
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.7,960
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.75,984
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.8,1010
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.85,1043
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.9,1088
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.95,1153
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.975,1222
2022-10-01,inc hosp,1,2022-10-08,Illinois,quantile,0.99,1294
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.01,500
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.025,540
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.05,585
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.1,638
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.15,680
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.2,712
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.25,740
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.3,767
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.35,792
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.4,816
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.45,842
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.5,864
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.55,889
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.6,913
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.65,942
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.7,972
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.75,1004
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.8,1045
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.85,1091
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.9,1153
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.95,1261
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.975,1351
2022-10-01,inc hosp,2,2022-10-15,Illinois,quantile,0.99,1501
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.01,450
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.025,494
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.05,537
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.1,597
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.15,645
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.2,680
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.25,713
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.3,744
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.35,775
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.4,805
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.45,835
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.5,867
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.55,899
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.6,929
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.65,967
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.7,1009
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.75,1047
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.8,1092
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.85,1147
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.9,1227
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.95,1355
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.975,1489
2022-10-01,inc hosp,3,2022-10-22,Illinois,quantile,0.99,1694
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.01,410
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.025,468
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.05,517
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.1,588
2022-10-01,inc hosp,4,2022-10-29,Illinois,quantile,0.15,640
