reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,inc hosp,2,2024-04-13,Idaho,quantile,0.95,55
2024-03-30,inc hosp,2,2024-04-13,Idaho,quantile,0.975,59
2024-03-30,inc hosp,2,2024-04-13,Idaho,quantile,0.99,64
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.01,16
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.025,18
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.05,20
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.1,24
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.15,26
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.2,28
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.25,29
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.3,31
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.35,32
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.4,33
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.45,35
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.5,36
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.55,38
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.6,39
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.65,41
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.7,42
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.75,44
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.8,47
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.85,49
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.9,53
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.95,59
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.975,65
2024-03-30,inc hosp,3,2024-04-20,Idaho,quantile,0.99,71
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.01,14
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.025,17
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.05,20
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.1,23
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.15,25
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.2,27
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.25,29
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.3,31
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.35,32
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.4,33
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.45,35
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.5,36
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.55,38
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.6,40
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.65,41
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.7,43
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.75,46
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.8,48
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.85,51
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.9,55
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.95,61
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.975,67
2024-03-30,inc hosp,4,2024-04-27,Idaho,quantile,0.99,78
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.01,217
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.025,232
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.05,244
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.1,260
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.15,270
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.2,279
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.25,287
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.3,294
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.35,302
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.4,308
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.45,315
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.5,321
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.55,328
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.6,335
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.65,341
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.7,349
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.75,357
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.8,367
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.85,379
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.9,397
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.95,421
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.975,442
2024-03-30,inc hosp,1,2024-04-06,Illinois,quantile,0.99,468
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.01,191
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.025,208
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.05,222
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.1,242
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.15,254
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.2,265
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.25,275
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.3,285
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.35,293
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.4,301
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.45,310
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.5,318
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.55,327
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.6,336
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.65,346
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.7,356
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.75,368
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.8,381
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.85,397
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.9,419
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.95,452
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.975,480
2024-03-30,inc hosp,2,2024-04-13,Illinois,quantile,0.99,522
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.01,174
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.025,192
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.05,209
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.1,228
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.15,243
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.2,256
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.25,267
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.3,278
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.35,289
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.4,299
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.45,309
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.5,320
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.55,330
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.6,342
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.65,352
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.7,365
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.75,380
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.8,395
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.85,416
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.9,442
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.95,480
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.975,521
2024-03-30,inc hosp,3,2024-04-20,Illinois,quantile,0.99,568
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.01,157
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.025,178
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.05,196
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.1,219
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.15,236
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.2,251
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.25,264
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.3,276
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.35,288
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.4,299
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.45,309
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.5,322
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.55,334
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.6,346
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.65,360
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.7,376
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.75,393
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.8,413
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.85,435
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.9,465
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.95,512
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.975,561
2024-03-30,inc hosp,4,2024-04-27,Illinois,quantile,0.99,621
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.01,90
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.025,96
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.05,102
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.1,110
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.15,115
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.2,120
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.25,124
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.3,127
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.35,131
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.4,134
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.45,137
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.5,140
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.55,143
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.6,147
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.65,150
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.7,154
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.75,158
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.8,164
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.85,170
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.9,179
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.95,191
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.975,203
2024-03-30,inc hosp,1,2024-04-06,Indiana,quantile,0.99,217
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.01,78
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.025,86
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.05,94
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.1,103
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.15,110
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.2,115
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.25,120
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.3,124
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.35,128
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.4,132
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.45,136
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.5,140
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.55,144
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.6,149
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.65,155
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.7,160
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.75,165
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.8,172
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.85,180
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.9,191
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.95,208
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.975,223
2024-03-30,inc hosp,2,2024-04-13,Indiana,quantile,0.99,239
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.01,72
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.025,80
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.05,89
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.1,99
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.15,106
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.2,112
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.25,118
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.3,123
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.35,128
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.4,132
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.45,137
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.5,143
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.55,148
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.6,153
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.65,159
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.7,165
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.75,172
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.8,180
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.85,189
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.9,203
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.95,224
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.975,243
2024-03-30,inc hosp,3,2024-04-20,Indiana,quantile,0.99,270
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.01,66
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.025,75
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.05,84
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.1,95
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.15,103
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.2,110
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.25,117
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.3,123
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.35,128
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.4,134
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.45,139
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.5,145
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.55,151
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.6,157
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.65,165
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.7,172
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.75,180
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.8,189
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.85,200
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.9,216
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.95,240
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.975,264
2024-03-30,inc hosp,4,2024-04-27,Indiana,quantile,0.99,297
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.01,24
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.025,27
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.05,30
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.1,32
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.15,35
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.2,36
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.25,38
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.3,39
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.35,40
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.4,42
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.45,43
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.5,44
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.55,46
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.6,47
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.65,48
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.7,50
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.75,52
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.8,53
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.85,56
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.9,59
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.95,64
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.975,67
2024-03-30,inc hosp,1,2024-04-06,Iowa,quantile,0.99,73
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.01,22
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.025,25
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.05,28
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.1,31
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.15,34
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.2,36
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.25,38
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.3,39
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.35,41
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.4,42
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.45,44
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.5,45
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.55,47
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.6,48
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.65,50
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.7,52
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.75,54
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.8,56
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.85,59
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.9,63
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.95,68
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.975,73
2024-03-30,inc hosp,2,2024-04-13,Iowa,quantile,0.99,80
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.01,21
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.025,25
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.05,28
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.1,31
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.15,34
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.2,36
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.25,38
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.3,39
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.35,41
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.4,43
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.45,44
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.5,46
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.55,48
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.6,50
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.65,52
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.7,54
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.75,56
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.8,59
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.85,62
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.9,66
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.95,73
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.975,79
2024-03-30,inc hosp,3,2024-04-20,Iowa,quantile,0.99,88
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.01,20
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.025,24
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.05,27
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.1,31
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.15,33
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.2,36
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.25,38
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.3,40
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.35,42
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.4,44
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.45,46
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.5,48
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.55,50
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.6,52
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.65,54
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.7,56
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.75,59
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.8,62
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.85,66
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.9,71
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.95,79
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.975,88
2024-03-30,inc hosp,4,2024-04-27,Iowa,quantile,0.99,97
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.01,32
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.025,36
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.05,39
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.1,43
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.15,46
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.2,48
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.25,50
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.3,52
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.35,53
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.4,55
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.45,56
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.5,58
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.55,59
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.6,61
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.65,63
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.7,65
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.75,67
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.8,70
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.85,73
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.9,77
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.95,83
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.975,88
2024-03-30,inc hosp,1,2024-04-06,Kansas,quantile,0.99,93
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.01,30
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.025,33
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.05,37
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.1,40
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.15,44
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.2,46
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.25,49
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.3,51
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.35,53
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.4,54
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.45,56
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.5,58
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.55,60
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.6,62
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.65,64
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.7,66
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.75,69
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.8,72
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.85,77
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.9,81
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.95,89
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.975,96
2024-03-30,inc hosp,2,2024-04-13,Kansas,quantile,0.99,104
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.01,28
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.025,31
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.05,35
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.1,39
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.15,43
2024-03-30,inc hosp,3,2024-04-20,Kansas,quantile,0.2,45
