reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.05,149
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.1,168
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.15,179
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.2,189
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.25,198
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.3,207
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.35,215
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.4,223
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.45,232
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.5,240
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.55,249
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.6,259
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.65,269
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.7,279
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.75,291
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.8,304
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.85,320
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.9,344
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.95,381
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.975,412
2024-02-03,inc hosp,3,2024-02-24,Indiana,quantile,0.99,456
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.01,98
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.025,114
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.05,125
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.1,139
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.15,152
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.2,161
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.25,170
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.3,180
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.35,188
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.4,197
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.45,205
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.5,213
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.55,221
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.6,230
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.65,241
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.7,251
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.75,263
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.8,275
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.85,293
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.9,317
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.95,353
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.975,397
2024-02-03,inc hosp,4,2024-03-02,Indiana,quantile,0.99,443
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.01,80
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.025,87
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.05,94
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.1,100
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.15,106
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.2,110
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.25,113
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.3,116
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.35,119
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.4,122
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.45,125
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.5,128
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.55,131
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.6,134
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.65,137
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.7,140
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.75,144
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.8,148
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.85,153
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.9,160
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.95,171
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.975,181
2024-02-03,inc hosp,1,2024-02-10,Iowa,quantile,0.99,191
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.01,64
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.025,70
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.05,75
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.1,82
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.15,87
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.2,92
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.25,95
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.3,98
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.35,102
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.4,105
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.45,108
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.5,112
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.55,115
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.6,119
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.65,122
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.7,126
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.75,131
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.8,136
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.85,142
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.9,150
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.95,163
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.975,174
2024-02-03,inc hosp,2,2024-02-17,Iowa,quantile,0.99,191
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.01,51
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.025,56
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.05,61
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.1,68
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.15,73
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.2,78
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.25,81
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.3,84
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.35,88
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.4,91
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.45,95
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.5,98
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.55,101
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.6,105
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.65,109
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.7,114
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.75,119
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.8,124
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.85,130
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.9,140
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.95,153
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.975,165
2024-02-03,inc hosp,3,2024-02-24,Iowa,quantile,0.99,186
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.01,41
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.025,47
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.05,52
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.1,58
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.15,62
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.2,67
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.25,70
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.3,74
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.35,77
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.4,80
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.45,83
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.5,86
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.55,90
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.6,94
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.65,98
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.7,102
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.75,107
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.8,113
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.85,120
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.9,128
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.95,144
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.975,159
2024-02-03,inc hosp,4,2024-03-02,Iowa,quantile,0.99,181
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.01,71
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.025,78
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.05,84
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.1,90
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.15,94
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.2,98
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.25,102
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.3,105
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.35,108
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.4,111
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.45,113
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.5,116
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.55,119
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.6,122
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.65,125
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.7,129
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.75,132
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.8,136
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.85,142
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.9,147
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.95,158
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.975,167
2024-02-03,inc hosp,1,2024-02-10,Kansas,quantile,0.99,180
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.01,55
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.025,61
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.05,68
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.1,74
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.15,79
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.2,83
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.25,87
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.3,90
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.35,93
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.4,96
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.45,99
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.5,102
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.55,105
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.6,109
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.65,113
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.7,116
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.75,121
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.8,126
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.85,132
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.9,139
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.95,151
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.975,162
2024-02-03,inc hosp,2,2024-02-17,Kansas,quantile,0.99,177
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.01,44
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.025,50
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.05,55
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.1,62
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.15,67
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.2,71
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.25,74
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.3,77
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.35,81
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.4,84
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.45,87
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.5,90
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.55,94
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.6,98
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.65,101
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.7,106
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.75,110
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.8,115
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.85,121
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.9,130
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.95,146
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.975,159
2024-02-03,inc hosp,3,2024-02-24,Kansas,quantile,0.99,176
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.01,36
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.025,40
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.05,45
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.1,52
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.15,56
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.2,60
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.25,64
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.3,68
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.35,71
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.4,74
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.45,77
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.5,81
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.55,85
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.6,88
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.65,92
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.7,96
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.75,100
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.8,105
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.85,112
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.9,120
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.95,134
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.975,149
2024-02-03,inc hosp,4,2024-03-02,Kansas,quantile,0.99,169
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.01,170
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.025,181
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.05,191
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.1,202
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.15,211
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.2,217
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.25,224
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.3,229
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.35,234
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.4,240
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.45,245
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.5,250
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.55,255
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.6,261
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.65,267
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.7,272
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.75,279
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.8,287
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.85,295
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.9,306
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.95,324
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.975,340
2024-02-03,inc hosp,1,2024-02-10,Kentucky,quantile,0.99,359
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.01,132
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.025,142
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.05,152
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.1,166
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.15,176
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.2,184
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.25,191
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.3,197
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.35,203
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.4,209
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.45,216
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.5,221
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.55,228
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.6,234
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.65,240
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.7,248
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.75,255
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.8,265
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.85,276
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.9,292
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.95,313
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.975,335
2024-02-03,inc hosp,2,2024-02-17,Kentucky,quantile,0.99,364
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.01,104
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.025,116
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.05,127
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.1,140
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.15,149
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.2,158
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.25,165
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.3,172
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.35,178
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.4,184
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.45,190
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.5,197
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.55,203
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.6,209
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.65,216
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.7,224
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.75,233
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.8,245
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.85,256
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.9,274
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.95,302
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.975,322
2024-02-03,inc hosp,3,2024-02-24,Kentucky,quantile,0.99,352
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.01,87
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.025,96
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.05,106
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.1,119
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.15,128
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.2,136
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.25,143
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.3,150
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.35,156
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.4,162
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.45,168
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.5,174
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.55,181
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.6,187
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.65,195
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.7,204
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.75,214
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.8,225
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.85,238
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.9,254
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.95,280
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.975,306
2024-02-03,inc hosp,4,2024-03-02,Kentucky,quantile,0.99,346
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.01,175
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.025,189
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.05,201
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.1,216
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.15,226
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.2,235
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.25,242
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.3,249
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.35,256
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.4,262
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.45,269
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.5,275
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.55,281
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.6,288
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.65,295
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.7,302
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.75,311
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.8,321
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.85,333
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.9,348
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.95,370
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.975,393
2024-02-03,inc hosp,1,2024-02-10,Louisiana,quantile,0.99,418
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.01,132
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.025,146
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.05,158
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.1,173
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.15,183
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.2,193
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.25,201
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.3,208
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.35,215
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.4,223
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.45,231
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.5,238
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.55,247
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.6,255
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.65,264
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.7,273
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.75,282
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.8,294
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.85,310
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.9,331
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.95,360
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.975,384
2024-02-03,inc hosp,2,2024-02-17,Louisiana,quantile,0.99,419
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.01,101
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.025,113
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.05,126
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.1,141
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.15,153
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.2,162
2024-02-03,inc hosp,3,2024-02-24,Louisiana,quantile,0.25,170
