reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.8,1614
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.85,1684
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.9,1767
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.95,1908
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.975,2030
2022-10-15,inc hosp,1,2022-10-22,Florida,quantile,0.99,2180
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.01,732
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.025,823
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.05,897
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.1,994
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.15,1066
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.2,1121
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.25,1172
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.3,1228
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.35,1276
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.4,1321
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.45,1370
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.5,1422
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.55,1473
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.6,1533
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.65,1591
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.7,1654
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.75,1719
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.8,1804
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.85,1913
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.9,2042
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.95,2252
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.975,2507
2022-10-15,inc hosp,2,2022-10-29,Florida,quantile,0.99,2745
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.01,694
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.025,804
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.05,896
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.1,1023
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.15,1109
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.2,1185
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.25,1254
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.3,1322
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.35,1389
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.4,1450
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.45,1513
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.5,1581
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.55,1650
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.6,1730
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.65,1805
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.7,1891
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.75,1994
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.8,2117
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.85,2256
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.9,2436
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.95,2812
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.975,3120
2022-10-15,inc hosp,3,2022-11-05,Florida,quantile,0.99,3525
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.01,720
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.025,825
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.05,922
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.1,1078
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.15,1199
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.2,1288
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.25,1363
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.3,1441
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.35,1520
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.4,1611
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.45,1706
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.5,1794
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.55,1888
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.6,1985
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.65,2089
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.7,2205
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.75,2344
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.8,2503
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.85,2727
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.9,2984
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.95,3415
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.975,3840
2022-10-15,inc hosp,4,2022-11-12,Florida,quantile,0.99,4523
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.01,350
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.025,374
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.05,397
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.1,425
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.15,442
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.2,458
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.25,472
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.3,484
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.35,498
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.4,509
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.45,521
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.5,533
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.55,544
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.6,558
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.65,571
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.7,584
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.75,600
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.8,619
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.85,641
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.9,668
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.95,719
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.975,763
2022-10-15,inc hosp,1,2022-10-22,Georgia,quantile,0.99,808
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.01,313
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.025,345
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.05,373
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.1,409
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.15,435
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.2,457
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.25,478
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.3,495
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.35,511
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.4,527
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.45,545
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.5,561
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.55,577
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.6,596
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.65,615
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.7,636
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.75,659
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.8,689
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.85,724
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.9,769
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.95,842
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.975,899
2022-10-15,inc hosp,2,2022-10-29,Georgia,quantile,0.99,996
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.01,316
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.025,342
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.05,381
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.1,426
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.15,456
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.2,487
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.25,512
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.3,535
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.35,559
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.4,580
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.45,604
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.5,626
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.55,648
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.6,674
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.65,702
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.7,733
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.75,761
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.8,796
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.85,846
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.9,908
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.95,1010
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.975,1101
2022-10-15,inc hosp,3,2022-11-05,Georgia,quantile,0.99,1274
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.01,316
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.025,358
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.05,402
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.1,455
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.15,497
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.2,533
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.25,566
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.3,595
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.35,624
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.4,652
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.45,681
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.5,713
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.55,744
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.6,776
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.65,809
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.7,846
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.75,893
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.8,942
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.85,1002
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.9,1082
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.95,1241
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.975,1387
2022-10-15,inc hosp,4,2022-11-12,Georgia,quantile,0.99,1595
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.01,45
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.025,51
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.05,57
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.1,64
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.15,70
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.2,75
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.25,79
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.3,84
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.35,88
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.4,92
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.45,96
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.5,100
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.55,105
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.6,109
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.65,114
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.7,120
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.75,126
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.8,133
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.85,141
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.9,153
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.95,174
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.975,192
2022-10-15,inc hosp,1,2022-10-22,Hawaii,quantile,0.99,217
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.01,35
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.025,41
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.05,47
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.1,56
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.15,63
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.2,68
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.25,74
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.3,79
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.35,84
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.4,90
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.45,95
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.5,101
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.55,107
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.6,114
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.65,121
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.7,129
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.75,137
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.8,148
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.85,162
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.9,180
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.95,212
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.975,245
2022-10-15,inc hosp,2,2022-10-29,Hawaii,quantile,0.99,283
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.01,30
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.025,37
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.05,44
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.1,54
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.15,62
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.2,68
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.25,75
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.3,81
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.35,88
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.4,94
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.45,101
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.5,108
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.55,116
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.6,124
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.65,133
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.7,143
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.75,155
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.8,169
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.85,190
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.9,217
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.95,266
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.975,310
2022-10-15,inc hosp,3,2022-11-05,Hawaii,quantile,0.99,368
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.01,28
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.025,35
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.05,43
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.1,55
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.15,63
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.2,71
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.25,79
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.3,86
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.35,93
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.4,101
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.45,108
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.5,116
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.55,126
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.6,136
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.65,148
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.7,161
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.75,177
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.8,196
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.85,223
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.9,259
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.95,325
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.975,395
2022-10-15,inc hosp,4,2022-11-12,Hawaii,quantile,0.99,481
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.01,72
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.025,78
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.05,84
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.1,90
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.15,95
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.2,99
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.25,103
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.3,106
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.35,109
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.4,111
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.45,114
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.5,117
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.55,120
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.6,123
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.65,127
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.7,130
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.75,134
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.8,138
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.85,143
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.9,149
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.95,160
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.975,170
2022-10-15,inc hosp,1,2022-10-22,Idaho,quantile,0.99,181
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.01,64
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.025,71
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.05,77
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.1,86
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.15,92
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.2,97
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.25,101
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.3,105
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.35,109
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.4,113
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.45,117
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.5,121
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.55,125
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.6,129
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.65,133
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.7,137
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.75,143
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.8,150
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.85,157
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.9,167
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.95,183
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.975,198
2022-10-15,inc hosp,2,2022-10-29,Idaho,quantile,0.99,215
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.01,64
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.025,73
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.05,79
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.1,89
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.15,96
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.2,103
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.25,109
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.3,113
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.35,118
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.4,123
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.45,128
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.5,133
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.55,138
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.6,143
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.65,148
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.7,155
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.75,162
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.8,170
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.85,180
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.9,193
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.95,213
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.975,236
2022-10-15,inc hosp,3,2022-11-05,Idaho,quantile,0.99,263
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.01,65
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.025,73
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.05,84
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.1,95
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.15,103
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.2,111
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.25,118
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.3,124
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.35,130
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.4,136
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.45,142
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.5,148
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.55,154
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.6,161
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.65,168
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.7,176
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.75,185
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.8,196
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.85,210
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.9,227
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.95,256
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.975,285
2022-10-15,inc hosp,4,2022-11-12,Idaho,quantile,0.99,326
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.01,668
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.025,712
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.05,751
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.1,797
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.15,830
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.2,860
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.25,884
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.3,909
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.35,929
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.4,951
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.45,970
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.5,993
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.55,1013
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.6,1037
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.65,1061
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.7,1083
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.75,1111
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.8,1140
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.85,1178
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.9,1223
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.95,1303
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.975,1375
2022-10-15,inc hosp,1,2022-10-22,Illinois,quantile,0.99,1461
