reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.15,1731
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.2,1880
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.25,2019
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.3,2132
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.35,2256
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.4,2387
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.45,2507
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.5,2636
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.55,2769
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.6,2909
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.65,3079
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.7,3255
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.75,3468
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.8,3729
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.85,4023
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.9,4418
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.95,5100
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.975,5813
2022-09-10,inc hosp,4,2022-10-08,Florida,quantile,0.99,6720
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.01,684
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.025,728
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.05,767
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.1,816
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.15,851
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.2,884
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.25,912
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.3,936
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.35,961
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.4,983
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.45,1006
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.5,1029
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.55,1055
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.6,1080
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.65,1106
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.7,1136
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.75,1169
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.8,1204
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.85,1251
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.9,1311
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.95,1395
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.975,1463
2022-09-10,inc hosp,1,2022-09-17,Georgia,quantile,0.99,1555
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.01,560
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.025,617
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.05,659
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.1,723
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.15,774
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.2,811
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.25,850
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.3,883
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.35,913
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.4,942
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.45,972
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.5,1004
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.55,1039
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.6,1072
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.65,1105
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.7,1141
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.75,1183
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.8,1236
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.85,1298
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.9,1372
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.95,1520
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.975,1642
2022-09-10,inc hosp,2,2022-09-24,Georgia,quantile,0.99,1810
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.01,466
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.025,530
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.05,594
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.1,663
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.15,720
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.2,759
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.25,797
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.3,832
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.35,868
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.4,902
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.45,936
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.5,971
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.55,1006
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.6,1049
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.65,1087
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.7,1141
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.75,1197
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.8,1256
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.85,1332
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.9,1442
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.95,1598
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.975,1786
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.99,2018
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.01,420
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.025,488
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.05,539
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.1,616
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.15,668
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.2,713
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.25,753
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.3,791
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.35,833
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.4,870
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.45,911
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.5,949
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.55,992
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.6,1036
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.65,1085
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.7,1134
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.75,1194
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.8,1263
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.85,1356
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.9,1477
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.95,1708
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.975,1926
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.99,2170
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.01,69
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.025,77
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.05,86
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.1,98
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.15,106
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.2,114
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.25,120
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.3,126
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.35,133
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.4,139
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.45,144
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.5,150
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.55,156
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.6,162
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.65,170
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.7,179
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.75,188
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.8,200
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.85,213
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.9,232
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.95,260
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.975,291
2022-09-10,inc hosp,1,2022-09-17,Hawaii,quantile,0.99,331
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.01,48
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.025,58
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.05,68
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.1,79
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.15,89
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.2,97
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.25,105
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.3,113
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.35,120
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.4,127
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.45,134
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.5,142
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.55,150
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.6,159
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.65,168
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.7,178
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.75,190
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.8,204
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.85,224
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.9,251
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.95,297
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.975,341
2022-09-10,inc hosp,2,2022-09-24,Hawaii,quantile,0.99,411
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.01,37
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.025,46
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.05,54
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.1,66
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.15,74
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.2,83
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.25,92
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.3,99
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.35,107
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.4,116
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.45,124
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.5,133
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.55,142
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.6,153
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.65,164
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.7,177
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.75,192
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.8,209
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.85,229
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.9,266
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.95,320
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.975,384
2022-09-10,inc hosp,3,2022-10-01,Hawaii,quantile,0.99,483
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.01,30
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.025,37
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.05,45
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.1,56
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.15,66
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.2,75
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.25,83
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.3,91
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.35,99
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.4,107
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.45,115
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.5,123
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.55,134
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.6,145
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.65,156
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.7,172
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.75,189
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.8,211
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.85,232
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.9,269
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.95,334
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.975,404
2022-09-10,inc hosp,4,2022-10-08,Hawaii,quantile,0.99,496
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.01,82
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.025,90
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.05,96
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.1,104
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.15,109
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.2,113
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.25,117
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.3,121
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.35,124
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.4,128
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.45,131
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.5,134
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.55,138
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.6,141
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.65,145
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.7,149
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.75,153
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.8,158
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.85,164
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.9,172
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.95,184
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.975,195
2022-09-10,inc hosp,1,2022-09-17,Idaho,quantile,0.99,210
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.01,70
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.025,77
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.05,85
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.1,93
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.15,99
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.2,105
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.25,109
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.3,113
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.35,117
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.4,122
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.45,126
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.5,130
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.55,135
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.6,139
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.65,144
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.7,149
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.75,154
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.8,161
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.85,170
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.9,181
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.95,200
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.975,218
2022-09-10,inc hosp,2,2022-09-24,Idaho,quantile,0.99,238
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.01,61
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.025,68
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.05,76
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.1,84
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.15,91
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.2,97
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.25,102
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.3,108
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.35,113
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.4,117
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.45,122
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.5,127
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.55,131
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.6,136
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.65,142
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.7,148
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.75,155
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.8,164
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.85,174
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.9,187
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.95,210
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.975,230
2022-09-10,inc hosp,3,2022-10-01,Idaho,quantile,0.99,258
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.01,54
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.025,61
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.05,69
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.1,78
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.15,85
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.2,91
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.25,97
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.3,102
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.35,107
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.4,112
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.45,118
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.5,123
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.55,128
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.6,134
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.65,141
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.7,149
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.75,157
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.8,166
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.85,176
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.9,192
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.95,216
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.975,241
2022-09-10,inc hosp,4,2022-10-08,Idaho,quantile,0.99,272
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.01,902
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.025,957
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.05,1011
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.1,1074
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.15,1119
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.2,1155
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.25,1189
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.3,1222
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.35,1250
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.4,1282
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.45,1310
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.5,1334
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.55,1361
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.6,1393
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.65,1422
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.7,1456
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.75,1492
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.8,1531
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.85,1584
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.9,1647
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.95,1755
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.975,1847
2022-09-10,inc hosp,1,2022-09-17,Illinois,quantile,0.99,1958
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.01,750
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.025,813
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.05,876
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.1,955
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.15,1009
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.2,1055
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.25,1101
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.3,1143
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.35,1179
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.4,1216
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.45,1255
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.5,1292
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.55,1329
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.6,1368
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.65,1410
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.7,1458
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.75,1508
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.8,1561
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.85,1632
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.9,1731
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.95,1881
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.975,2021
2022-09-10,inc hosp,2,2022-09-24,Illinois,quantile,0.99,2168
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.01,638
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.025,714
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.05,774
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.1,863
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.15,926
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.2,976
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.25,1026
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.3,1074
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.35,1117
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.4,1160
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.45,1206
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.5,1244
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.55,1286
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.6,1335
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.65,1387
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.7,1443
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.75,1502
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.8,1572
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.85,1660
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.9,1781
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.95,1986
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.975,2166
2022-09-10,inc hosp,3,2022-10-01,Illinois,quantile,0.99,2372
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.01,560
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.025,635
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.05,705
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.1,794
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.15,868
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.2,917
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.25,968
2022-09-10,inc hosp,4,2022-10-08,Illinois,quantile,0.3,1015
