reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.15,61
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.2,66
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.25,71
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.3,76
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.35,81
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.4,86
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.45,90
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.5,95
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.55,100
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.6,105
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.65,112
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.7,119
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.75,127
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.8,135
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.85,147
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.9,162
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.95,187
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.975,211
2024-01-20,inc hosp,2,2024-02-03,Hawaii,quantile,0.99,237
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.01,24
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.025,30
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.05,35
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.1,43
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.15,48
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.2,54
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.25,59
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.3,63
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.35,68
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.4,73
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.45,78
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.5,83
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.55,88
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.6,94
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.65,100
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.7,107
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.75,115
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.8,125
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.85,138
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.9,155
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.95,189
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.975,225
2024-01-20,inc hosp,3,2024-02-10,Hawaii,quantile,0.99,268
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.01,18
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.025,22
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.05,27
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.1,33
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.15,39
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.2,44
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.25,48
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.3,52
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.35,57
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.4,61
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.45,66
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.5,71
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.55,76
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.6,82
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.65,88
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.7,95
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.75,103
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.8,113
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.85,126
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.9,148
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.95,181
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.975,211
2024-01-20,inc hosp,4,2024-02-17,Hawaii,quantile,0.99,263
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.01,67
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.025,73
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.05,78
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.1,84
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.15,89
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.2,92
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.25,95
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.3,98
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.35,101
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.4,104
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.45,106
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.5,109
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.55,111
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.6,114
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.65,117
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.7,120
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.75,123
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.8,127
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.85,132
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.9,138
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.95,147
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.975,156
2024-01-20,inc hosp,1,2024-01-27,Idaho,quantile,0.99,167
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.01,53
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.025,59
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.05,64
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.1,70
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.15,75
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.2,79
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.25,82
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.3,85
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.35,88
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.4,91
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.45,94
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.5,97
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.55,100
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.6,104
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.65,107
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.7,110
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.75,114
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.8,119
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.85,124
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.9,133
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.95,146
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.975,155
2024-01-20,inc hosp,2,2024-02-03,Idaho,quantile,0.99,170
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.01,43
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.025,48
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.05,53
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.1,59
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.15,64
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.2,68
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.25,71
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.3,75
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.35,78
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.4,81
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.45,84
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.5,87
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.55,90
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.6,93
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.65,96
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.7,100
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.75,105
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.8,110
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.85,116
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.9,124
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.95,138
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.975,151
2024-01-20,inc hosp,3,2024-02-10,Idaho,quantile,0.99,163
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.01,35
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.025,40
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.05,44
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.1,50
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.15,54
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.2,57
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.25,61
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.3,64
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.35,67
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.4,70
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.45,73
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.5,76
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.55,79
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.6,82
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.65,86
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.7,90
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.75,94
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.8,100
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.85,106
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.9,114
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.95,128
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.975,140
2024-01-20,inc hosp,4,2024-02-17,Idaho,quantile,0.99,155
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.01,652
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.025,683
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.05,721
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.1,764
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.15,791
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.2,813
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.25,834
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.3,855
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.35,873
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.4,893
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.45,910
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.5,927
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.55,945
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.6,963
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.65,982
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.7,1004
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.75,1027
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.8,1057
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.85,1090
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.9,1129
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.95,1196
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.975,1261
2024-01-20,inc hosp,1,2024-01-27,Illinois,quantile,0.99,1339
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.01,507
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.025,546
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.05,588
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.1,632
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.15,666
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.2,695
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.25,720
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.3,746
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.35,768
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.4,790
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.45,811
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.5,834
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.55,856
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.6,878
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.65,905
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.7,932
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.75,964
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.8,996
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.85,1044
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.9,1098
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.95,1180
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.975,1268
2024-01-20,inc hosp,2,2024-02-03,Illinois,quantile,0.99,1368
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.01,408
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.025,451
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.05,487
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.1,530
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.15,563
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.2,593
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.25,619
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.3,643
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.35,666
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.4,689
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.45,714
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.5,735
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.55,759
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.6,788
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.65,815
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.7,845
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.75,877
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.8,917
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.85,963
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.9,1025
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.95,1132
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.975,1223
2024-01-20,inc hosp,3,2024-02-10,Illinois,quantile,0.99,1354
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.01,325
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.025,363
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.05,398
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.1,444
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.15,479
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.2,504
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.25,528
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.3,555
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.35,577
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.4,600
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.45,624
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.5,647
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.55,669
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.6,693
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.65,722
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.7,754
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.75,787
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.8,827
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.85,878
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.9,939
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.95,1044
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.975,1166
2024-01-20,inc hosp,4,2024-02-17,Illinois,quantile,0.99,1314
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.01,310
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.025,329
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.05,347
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.1,371
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.15,388
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.2,401
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.25,413
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.3,424
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.35,434
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.4,444
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.45,454
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.5,464
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.55,474
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.6,483
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.65,493
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.7,505
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.75,517
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.8,533
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.85,551
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.9,575
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.95,612
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.975,643
2024-01-20,inc hosp,1,2024-01-27,Indiana,quantile,0.99,686
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.01,244
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.025,262
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.05,281
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.1,307
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.15,326
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.2,341
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.25,356
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.3,369
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.35,380
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.4,392
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.45,404
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.5,416
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.55,429
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.6,442
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.65,455
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.7,470
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.75,488
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.8,507
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.85,529
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.9,562
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.95,609
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.975,646
2024-01-20,inc hosp,2,2024-02-03,Indiana,quantile,0.99,704
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.01,190
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.025,215
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.05,234
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.1,256
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.15,274
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.2,291
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.25,304
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.3,318
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.35,332
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.4,345
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.45,356
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.5,369
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.55,383
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.6,397
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.65,411
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.7,427
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.75,446
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.8,468
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.85,493
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.9,527
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.95,581
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.975,630
2024-01-20,inc hosp,3,2024-02-10,Indiana,quantile,0.99,689
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.01,151
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.025,174
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.05,193
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.1,216
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.15,232
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.2,248
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.25,263
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.3,275
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.35,289
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.4,301
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.45,311
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.5,323
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.55,339
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.6,352
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.65,366
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.7,382
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.75,401
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.8,423
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.85,448
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.9,481
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.95,533
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.975,595
2024-01-20,inc hosp,4,2024-02-17,Indiana,quantile,0.99,676
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.01,133
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.025,143
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.05,151
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.1,161
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.15,168
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.2,173
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.25,179
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.3,184
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.35,188
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.4,192
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.45,196
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.5,200
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.55,204
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.6,209
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.65,214
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.7,219
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.75,224
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.8,231
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.85,240
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.9,249
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.95,265
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.975,281
2024-01-20,inc hosp,1,2024-01-27,Iowa,quantile,0.99,296
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.01,105
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.025,115
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.05,124
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.1,134
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.15,142
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.2,148
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.25,155
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.3,160
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.35,166
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.4,170
2024-01-20,inc hosp,2,2024-02-03,Iowa,quantile,0.45,175
