reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.6,36
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.65,38
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.7,40
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.75,41
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.8,44
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.85,47
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.9,50
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.95,55
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.975,62
2024-03-16,inc hosp,2,2024-03-30,District of Columbia,quantile,0.99,69
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.01,12
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.025,14
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.05,17
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.1,20
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.15,22
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.2,23
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.25,25
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.3,26
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.35,28
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.4,29
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.45,31
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.5,32
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.55,34
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.6,36
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.65,37
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.7,39
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.75,41
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.8,44
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.85,47
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.9,51
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.95,58
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.975,64
2024-03-16,inc hosp,3,2024-04-06,District of Columbia,quantile,0.99,72
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.01,11
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.025,13
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.05,15
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.1,18
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.15,20
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.2,22
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.25,24
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.3,25
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.35,27
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.4,29
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.45,30
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.5,32
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.55,33
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.6,35
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.65,37
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.7,39
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.75,41
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.8,43
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.85,47
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.9,52
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.95,60
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.975,67
2024-03-16,inc hosp,4,2024-04-13,District of Columbia,quantile,0.99,77
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.01,537
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.025,576
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.05,610
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.1,655
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.15,685
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.2,709
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.25,733
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.3,756
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.35,775
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.4,793
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.45,815
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.5,835
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.55,855
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.6,877
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.65,898
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.7,922
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.75,946
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.8,975
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.85,1010
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.9,1057
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.95,1126
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.975,1198
2024-03-16,inc hosp,1,2024-03-23,Florida,quantile,0.99,1278
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.01,433
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.025,476
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.05,525
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.1,573
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.15,610
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.2,644
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.25,672
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.3,699
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.35,723
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.4,750
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.45,775
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.5,797
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.55,824
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.6,851
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.65,878
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.7,913
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.75,950
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.8,992
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.85,1045
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.9,1118
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.95,1228
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.975,1330
2024-03-16,inc hosp,2,2024-03-30,Florida,quantile,0.99,1471
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.01,379
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.025,426
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.05,470
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.1,523
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.15,563
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.2,602
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.25,638
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.3,668
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.35,698
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.4,727
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.45,755
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.5,785
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.55,818
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.6,847
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.65,881
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.7,918
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.75,961
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.8,1015
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.85,1073
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.9,1163
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.95,1322
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.975,1459
2024-03-16,inc hosp,3,2024-04-06,Florida,quantile,0.99,1639
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.01,328
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.025,383
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.05,431
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.1,495
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.15,537
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.2,580
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.25,612
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.3,646
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.35,680
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.4,713
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.45,746
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.5,781
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.55,816
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.6,853
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.65,892
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.7,936
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.75,984
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.8,1043
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.85,1118
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.9,1223
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.95,1399
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.975,1573
2024-03-16,inc hosp,4,2024-04-13,Florida,quantile,0.99,1779
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.01,297
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.025,318
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.05,336
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.1,354
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.15,370
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.2,382
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.25,393
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.3,403
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.35,413
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.4,422
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.45,432
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.5,441
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.55,451
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.6,460
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.65,470
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.7,480
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.75,491
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.8,505
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.85,521
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.9,544
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.95,578
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.975,609
2024-03-16,inc hosp,1,2024-03-23,Georgia,quantile,0.99,646
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.01,244
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.025,266
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.05,287
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.1,312
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.15,329
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.2,343
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.25,357
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.3,370
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.35,383
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.4,394
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.45,405
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.5,417
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.55,429
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.6,442
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.65,454
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.7,468
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.75,485
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.8,504
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.85,527
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.9,555
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.95,605
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.975,648
2024-03-16,inc hosp,2,2024-03-30,Georgia,quantile,0.99,704
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.01,213
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.025,234
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.05,254
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.1,286
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.15,306
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.2,323
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.25,339
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.3,352
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.35,366
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.4,378
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.45,393
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.5,407
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.55,419
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.6,434
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.65,450
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.7,467
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.75,486
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.8,508
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.85,533
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.9,570
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.95,629
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.975,682
2024-03-16,inc hosp,3,2024-04-06,Georgia,quantile,0.99,759
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.01,195
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.025,218
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.05,240
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.1,270
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.15,289
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.2,308
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.25,324
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.3,340
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.35,354
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.4,369
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.45,383
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.5,396
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.55,411
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.6,430
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.65,447
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.7,466
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.75,489
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.8,514
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.85,547
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.9,588
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.95,657
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.975,722
2024-03-16,inc hosp,4,2024-04-13,Georgia,quantile,0.99,792
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.01,27
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.025,30
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.05,33
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.1,38
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.15,41
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.2,44
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.25,47
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.3,49
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.35,52
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.4,54
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.45,57
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.5,59
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.55,62
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.6,64
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.65,67
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.7,70
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.75,74
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.8,78
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.85,82
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.9,89
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.95,99
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.975,110
2024-03-16,inc hosp,1,2024-03-23,Hawaii,quantile,0.99,123
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.01,19
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.025,23
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.05,26
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.1,31
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.15,35
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.2,38
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.25,41
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.3,44
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.35,47
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.4,49
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.45,52
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.5,55
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.55,58
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.6,61
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.65,65
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.7,69
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.75,73
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.8,79
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.85,85
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.9,94
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.95,111
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.975,126
2024-03-16,inc hosp,2,2024-03-30,Hawaii,quantile,0.99,147
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.01,14
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.025,19
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.05,22
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.1,26
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.15,30
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.2,33
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.25,36
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.3,39
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.35,43
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.4,45
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.45,49
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.5,52
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.55,55
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.6,59
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.65,63
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.7,67
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.75,73
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.8,79
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.85,86
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.9,98
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.95,117
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.975,135
2024-03-16,inc hosp,3,2024-04-06,Hawaii,quantile,0.99,161
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.01,12
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.025,16
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.05,19
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.1,24
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.15,28
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.2,31
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.25,34
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.3,37
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.35,40
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.4,43
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.45,47
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.5,50
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.55,54
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.6,57
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.65,62
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.7,67
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.75,73
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.8,80
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.85,90
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.9,103
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.95,124
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.975,144
2024-03-16,inc hosp,4,2024-04-13,Hawaii,quantile,0.99,185
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.01,25
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.025,28
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.05,31
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.1,34
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.15,36
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.2,37
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.25,39
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.3,40
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.35,42
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.4,43
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.45,44
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.5,45
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.55,47
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.6,48
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.65,49
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.7,51
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.75,52
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.8,54
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.85,57
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.9,60
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.95,65
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.975,69
2024-03-16,inc hosp,1,2024-03-23,Idaho,quantile,0.99,74
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.01,21
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.025,24
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.05,27
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.1,30
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.15,33
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.2,35
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.25,36
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.3,38
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.35,39
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.4,41
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.45,42
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.5,44
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.55,45
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.6,47
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.65,48
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.7,50
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.75,52
2024-03-16,inc hosp,2,2024-03-30,Idaho,quantile,0.8,55
