reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.95,243
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.975,281
2023-04-01,inc hosp,2,2023-04-15,Hawaii,quantile,0.99,331
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.01,33
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.025,42
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.05,49
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.1,60
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.15,67
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.2,76
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.25,83
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.3,89
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.35,97
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.4,103
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.45,110
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.5,117
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.55,126
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.6,135
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.65,144
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.7,155
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.75,168
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.8,182
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.85,201
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.9,231
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.95,278
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.975,327
2023-04-01,inc hosp,3,2023-04-22,Hawaii,quantile,0.99,389
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.01,29
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.025,35
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.05,42
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.1,54
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.15,63
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.2,71
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.25,78
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.3,86
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.35,93
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.4,101
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.45,109
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.5,118
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.55,128
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.6,136
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.65,146
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.7,159
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.75,173
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.8,192
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.85,215
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.9,248
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.95,310
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.975,368
2023-04-01,inc hosp,4,2023-04-29,Hawaii,quantile,0.99,450
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.01,58
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.025,64
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.05,68
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.1,73
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.15,78
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.2,81
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.25,84
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.3,87
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.35,90
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.4,92
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.45,94
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.5,97
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.55,99
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.6,102
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.65,105
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.7,108
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.75,111
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.8,114
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.85,118
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.9,124
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.95,132
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.975,140
2023-04-01,inc hosp,1,2023-04-08,Idaho,quantile,0.99,148
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.01,52
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.025,58
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.05,62
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.1,69
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.15,74
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.2,78
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.25,82
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.3,85
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.35,88
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.4,91
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.45,94
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.5,97
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.55,100
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.6,104
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.65,107
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.7,111
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.75,115
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.8,119
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.85,125
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.9,131
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.95,143
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.975,157
2023-04-01,inc hosp,2,2023-04-15,Idaho,quantile,0.99,168
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.01,48
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.025,53
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.05,59
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.1,67
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.15,72
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.2,77
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.25,81
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.3,84
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.35,88
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.4,91
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.45,95
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.5,98
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.55,103
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.6,107
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.65,111
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.7,116
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.75,121
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.8,127
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.85,133
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.9,142
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.95,158
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.975,172
2023-04-01,inc hosp,3,2023-04-22,Idaho,quantile,0.99,191
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.01,45
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.025,52
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.05,58
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.1,66
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.15,71
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.2,76
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.25,80
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.3,85
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.35,89
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.4,92
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.45,96
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.5,100
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.55,105
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.6,110
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.65,114
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.7,120
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.75,125
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.8,131
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.85,140
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.9,151
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.95,169
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.975,185
2023-04-01,inc hosp,4,2023-04-29,Idaho,quantile,0.99,209
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.01,617
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.025,656
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.05,689
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.1,731
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.15,760
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.2,783
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.25,806
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.3,825
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.35,844
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.4,860
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.45,878
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.5,896
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.55,917
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.6,935
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.65,956
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.7,977
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.75,1001
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.8,1027
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.85,1057
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.9,1097
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.95,1158
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.975,1223
2023-04-01,inc hosp,1,2023-04-08,Illinois,quantile,0.99,1308
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.01,531
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.025,579
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.05,625
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.1,676
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.15,712
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.2,743
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.25,770
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.3,794
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.35,818
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.4,843
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.45,866
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.5,890
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.55,918
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.6,945
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.65,972
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.7,1003
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.75,1039
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.8,1078
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.85,1126
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.9,1188
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.95,1282
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.975,1379
2023-04-01,inc hosp,2,2023-04-15,Illinois,quantile,0.99,1492
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.01,481
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.025,541
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.05,584
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.1,643
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.15,689
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.2,727
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.25,761
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.3,792
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.35,819
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.4,851
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.45,877
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.5,907
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.55,939
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.6,975
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.65,1010
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.7,1048
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.75,1091
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.8,1140
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.85,1195
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.9,1287
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.95,1418
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.975,1527
2023-04-01,inc hosp,3,2023-04-22,Illinois,quantile,0.99,1695
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.01,460
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.025,504
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.05,562
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.1,623
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.15,668
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.2,711
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.25,748
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.3,786
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.35,818
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.4,853
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.45,890
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.5,925
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.55,963
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.6,1001
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.65,1040
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.7,1092
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.75,1143
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.8,1210
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.85,1286
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.9,1389
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.95,1540
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.975,1687
2023-04-01,inc hosp,4,2023-04-29,Illinois,quantile,0.99,1869
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.01,185
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.025,197
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.05,208
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.1,224
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.15,234
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.2,243
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.25,251
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.3,258
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.35,265
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.4,272
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.45,278
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.5,285
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.55,292
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.6,299
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.65,306
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.7,314
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.75,323
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.8,332
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.85,345
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.9,361
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.95,384
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.975,405
2023-04-01,inc hosp,1,2023-04-08,Indiana,quantile,0.99,427
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.01,165
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.025,180
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.05,194
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.1,211
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.15,223
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.2,234
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.25,245
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.3,254
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.35,263
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.4,272
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.45,282
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.5,290
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.55,299
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.6,309
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.65,320
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.7,331
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.75,343
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.8,358
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.85,375
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.9,398
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.95,434
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.975,470
2023-04-01,inc hosp,2,2023-04-15,Indiana,quantile,0.99,508
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.01,152
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.025,169
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.05,184
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.1,205
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.15,222
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.2,234
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.25,248
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.3,258
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.35,270
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.4,281
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.45,291
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.5,303
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.55,314
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.6,325
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.65,337
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.7,352
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.75,367
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.8,385
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.85,408
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.9,441
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.95,492
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.975,528
2023-04-01,inc hosp,3,2023-04-22,Indiana,quantile,0.99,585
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.01,143
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.025,160
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.05,179
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.1,203
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.15,221
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.2,237
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.25,252
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.3,265
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.35,277
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.4,290
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.45,302
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.5,314
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.55,326
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.6,341
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.65,357
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.7,373
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.75,392
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.8,414
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.85,442
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.9,479
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.95,538
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.975,599
2023-04-01,inc hosp,4,2023-04-29,Indiana,quantile,0.99,669
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.01,135
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.025,143
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.05,152
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.1,164
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.15,172
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.2,177
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.25,183
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.3,188
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.35,192
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.4,197
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.45,201
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.5,206
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.55,211
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.6,216
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.65,221
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.7,226
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.75,233
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.8,240
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.85,249
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.9,260
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.95,275
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.975,292
2023-04-01,inc hosp,1,2023-04-08,Iowa,quantile,0.99,312
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.01,120
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.025,128
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.05,139
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.1,152
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.15,162
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.2,169
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.25,176
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.3,183
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.35,189
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.4,195
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.45,201
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.5,206
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.55,213
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.6,219
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.65,226
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.7,233
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.75,241
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.8,251
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.85,262
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.9,277
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.95,299
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.975,321
2023-04-01,inc hosp,2,2023-04-15,Iowa,quantile,0.99,348
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.01,109
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.025,120
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.05,130
2023-04-01,inc hosp,3,2023-04-22,Iowa,quantile,0.1,147
