reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-20,inc hosp,4,2024-02-17,Georgia,quantile,0.975,112,40.8656
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.025,18,41.7122
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.25,31,41.7122
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.5,40,41.7122
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.75,50,41.7122
2024-01-20,inc hosp,1,2024-01-27,Maryland,quantile,0.975,78,41.7122
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.025,13,37.9174
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.25,24,37.9174
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.5,34,37.9174
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.75,47,37.9174
2024-01-20,inc hosp,2,2024-02-03,Maryland,quantile,0.975,86,37.9174
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.025,9,34.8572
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.25,20,34.8572
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.5,30,34.8572
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.75,44,34.8572
2024-01-20,inc hosp,3,2024-02-10,Maryland,quantile,0.975,88,34.8572
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.025,6,31.6494
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.25,17,31.6494
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.5,26,31.6494
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.75,40,31.6494
2024-01-20,inc hosp,4,2024-02-17,Maryland,quantile,0.975,89,31.6494
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.025,14,32.9372
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.25,24,32.9372
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.5,31,32.9372
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.75,40,32.9372
2024-01-20,inc hosp,1,2024-01-27,Michigan,quantile,0.975,62,32.9372
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.025,10,29.3948
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.25,19,29.3948
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.5,27,29.3948
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.75,36,29.3948
2024-01-20,inc hosp,2,2024-02-03,Michigan,quantile,0.975,65,29.3948
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.025,6,26.3528
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.25,15,26.3528
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.5,23,26.3528
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.75,33,26.3528
2024-01-20,inc hosp,3,2024-02-10,Michigan,quantile,0.975,66,26.3528
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.025,5,23.5464
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.25,13,23.5464
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.5,20,23.5464
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.75,30,23.5464
2024-01-20,inc hosp,4,2024-02-17,Michigan,quantile,0.975,64,23.5464
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.025,28,62.133
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.25,47,62.133
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.5,59,62.133
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.75,74,62.133
2024-01-20,inc hosp,1,2024-01-27,Minnesota,quantile,0.975,114,62.133
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.025,19,56.279
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.25,37,56.279
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.5,51,56.279
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.75,70,56.279
2024-01-20,inc hosp,2,2024-02-03,Minnesota,quantile,0.975,120,56.279
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.025,14,50.9524
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.25,31,50.9524
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.5,45,50.9524
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.75,64,50.9524
2024-01-20,inc hosp,3,2024-02-10,Minnesota,quantile,0.975,124,50.9524
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.025,11,46.6656
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.25,26,46.6656
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.5,40,46.6656
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.75,59,46.6656
2024-01-20,inc hosp,4,2024-02-17,Minnesota,quantile,0.975,124,46.6656
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.025,11,27.7294
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.25,20,27.7294
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.5,26,27.7294
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.75,34,27.7294
2024-01-20,inc hosp,1,2024-01-27,New Mexico,quantile,0.975,54,27.7294
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.025,7,24.2954
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.25,15,24.2954
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.5,22,24.2954
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.75,31,24.2954
2024-01-20,inc hosp,2,2024-02-03,New Mexico,quantile,0.975,55,24.2954
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.025,5,21.6224
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.25,12,21.6224
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.5,19,21.6224
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.75,27,21.6224
2024-01-20,inc hosp,3,2024-02-10,New Mexico,quantile,0.975,54,21.6224
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.025,3,19.323
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.25,10,19.323
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.5,16,19.323
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.75,25,19.323
2024-01-20,inc hosp,4,2024-02-17,New Mexico,quantile,0.975,54,19.323
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.025,27,60.1796
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.25,45,60.1796
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.5,57,60.1796
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.75,73,60.1796
2024-01-20,inc hosp,1,2024-01-27,New York,quantile,0.975,109,60.1796
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.025,18,53.853
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.25,36,53.853
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.5,49,53.853
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.75,67,53.853
2024-01-20,inc hosp,2,2024-02-03,New York,quantile,0.975,117,53.853
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.025,13,48.0598
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.25,29,48.0598
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.5,42,48.0598
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.75,61,48.0598
2024-01-20,inc hosp,3,2024-02-10,New York,quantile,0.975,116,48.0598
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.025,10,42.8658
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.25,24,42.8658
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.5,36,42.8658
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.75,55,42.8658
2024-01-20,inc hosp,4,2024-02-17,New York,quantile,0.975,114,42.8658
2024-01-20,inc hosp,1,2024-01-27,Oregon,quantile,0.025,9,23.5148
2024-01-20,inc hosp,1,2024-01-27,Oregon,quantile,0.25,17,23.5148
2024-01-20,inc hosp,1,2024-01-27,Oregon,quantile,0.5,22,23.5148
2024-01-20,inc hosp,1,2024-01-27,Oregon,quantile,0.75,29,23.5148
2024-01-20,inc hosp,1,2024-01-27,Oregon,quantile,0.975,45,23.5148
2024-01-20,inc hosp,2,2024-02-03,Oregon,quantile,0.025,6,21.2328
2024-01-20,inc hosp,2,2024-02-03,Oregon,quantile,0.25,14,21.2328
2024-01-20,inc hosp,2,2024-02-03,Oregon,quantile,0.5,19,21.2328
2024-01-20,inc hosp,2,2024-02-03,Oregon,quantile,0.75,27,21.2328
2024-01-20,inc hosp,2,2024-02-03,Oregon,quantile,0.975,47,21.2328
2024-01-20,inc hosp,3,2024-02-10,Oregon,quantile,0.025,4,19.0298
2024-01-20,inc hosp,3,2024-02-10,Oregon,quantile,0.25,11,19.0298
2024-01-20,inc hosp,3,2024-02-10,Oregon,quantile,0.5,17,19.0298
2024-01-20,inc hosp,3,2024-02-10,Oregon,quantile,0.75,24,19.0298
2024-01-20,inc hosp,3,2024-02-10,Oregon,quantile,0.975,48,19.0298
2024-01-20,inc hosp,4,2024-02-17,Oregon,quantile,0.025,3,17.2484
2024-01-20,inc hosp,4,2024-02-17,Oregon,quantile,0.25,9,17.2484
2024-01-20,inc hosp,4,2024-02-17,Oregon,quantile,0.5,14,17.2484
2024-01-20,inc hosp,4,2024-02-17,Oregon,quantile,0.75,22,17.2484
2024-01-20,inc hosp,4,2024-02-17,Oregon,quantile,0.975,48,17.2484
2024-01-20,inc hosp,1,2024-01-27,Tennessee,quantile,0.025,9,23.123
2024-01-20,inc hosp,1,2024-01-27,Tennessee,quantile,0.25,16,23.123
2024-01-20,inc hosp,1,2024-01-27,Tennessee,quantile,0.5,22,23.123
2024-01-20,inc hosp,1,2024-01-27,Tennessee,quantile,0.75,28,23.123
2024-01-20,inc hosp,1,2024-01-27,Tennessee,quantile,0.975,47,23.123
2024-01-20,inc hosp,2,2024-02-03,Tennessee,quantile,0.025,6,21.6336
2024-01-20,inc hosp,2,2024-02-03,Tennessee,quantile,0.25,14,21.6336
2024-01-20,inc hosp,2,2024-02-03,Tennessee,quantile,0.5,19,21.6336
2024-01-20,inc hosp,2,2024-02-03,Tennessee,quantile,0.75,27,21.6336
2024-01-20,inc hosp,2,2024-02-03,Tennessee,quantile,0.975,50,21.6336
2024-01-20,inc hosp,3,2024-02-10,Tennessee,quantile,0.025,5,19.9774
2024-01-20,inc hosp,3,2024-02-10,Tennessee,quantile,0.25,11,19.9774
2024-01-20,inc hosp,3,2024-02-10,Tennessee,quantile,0.5,17,19.9774
2024-01-20,inc hosp,3,2024-02-10,Tennessee,quantile,0.75,26,19.9774
2024-01-20,inc hosp,3,2024-02-10,Tennessee,quantile,0.975,52,19.9774
2024-01-20,inc hosp,4,2024-02-17,Tennessee,quantile,0.025,3,18.6038
2024-01-20,inc hosp,4,2024-02-17,Tennessee,quantile,0.25,10,18.6038
2024-01-20,inc hosp,4,2024-02-17,Tennessee,quantile,0.5,15,18.6038
2024-01-20,inc hosp,4,2024-02-17,Tennessee,quantile,0.75,24,18.6038
2024-01-20,inc hosp,4,2024-02-17,Tennessee,quantile,0.975,53,18.6038
2024-01-20,inc hosp,1,2024-01-27,Utah,quantile,0.025,20,47.1116
2024-01-20,inc hosp,1,2024-01-27,Utah,quantile,0.25,35,47.1116
2024-01-20,inc hosp,1,2024-01-27,Utah,quantile,0.5,44,47.1116
2024-01-20,inc hosp,1,2024-01-27,Utah,quantile,0.75,57,47.1116
2024-01-20,inc hosp,1,2024-01-27,Utah,quantile,0.975,88,47.1116
2024-01-20,inc hosp,2,2024-02-03,Utah,quantile,0.025,13,41.4618
2024-01-20,inc hosp,2,2024-02-03,Utah,quantile,0.25,27,41.4618
2024-01-20,inc hosp,2,2024-02-03,Utah,quantile,0.5,38,41.4618
2024-01-20,inc hosp,2,2024-02-03,Utah,quantile,0.75,52,41.4618
2024-01-20,inc hosp,2,2024-02-03,Utah,quantile,0.975,93,41.4618
2024-01-20,inc hosp,3,2024-02-10,Utah,quantile,0.025,10,36.4786
2024-01-20,inc hosp,3,2024-02-10,Utah,quantile,0.25,22,36.4786
2024-01-20,inc hosp,3,2024-02-10,Utah,quantile,0.5,32,36.4786
2024-01-20,inc hosp,3,2024-02-10,Utah,quantile,0.75,46,36.4786
2024-01-20,inc hosp,3,2024-02-10,Utah,quantile,0.975,90,36.4786
2024-01-20,inc hosp,4,2024-02-17,Utah,quantile,0.025,7,31.8392
2024-01-20,inc hosp,4,2024-02-17,Utah,quantile,0.25,18,31.8392
2024-01-20,inc hosp,4,2024-02-17,Utah,quantile,0.5,27,31.8392
2024-01-20,inc hosp,4,2024-02-17,Utah,quantile,0.75,40,31.8392
2024-01-20,inc hosp,4,2024-02-17,Utah,quantile,0.975,86,31.8392
