reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-02-11,inc hosp,2,2023-02-25,Colorado,quantile,0.25,12,20.4132
2023-02-11,inc hosp,2,2023-02-25,Colorado,quantile,0.5,18,20.4132
2023-02-11,inc hosp,2,2023-02-25,Colorado,quantile,0.75,26,20.4132
2023-02-11,inc hosp,2,2023-02-25,Colorado,quantile,0.975,48,20.4132
2023-02-11,inc hosp,3,2023-03-04,Colorado,quantile,0.025,4,19.2324
2023-02-11,inc hosp,3,2023-03-04,Colorado,quantile,0.25,10,19.2324
2023-02-11,inc hosp,3,2023-03-04,Colorado,quantile,0.5,16,19.2324
2023-02-11,inc hosp,3,2023-03-04,Colorado,quantile,0.75,25,19.2324
2023-02-11,inc hosp,3,2023-03-04,Colorado,quantile,0.975,51,19.2324
2023-02-11,inc hosp,4,2023-03-11,Colorado,quantile,0.025,3,18.13
2023-02-11,inc hosp,4,2023-03-11,Colorado,quantile,0.25,9,18.13
2023-02-11,inc hosp,4,2023-03-11,Colorado,quantile,0.5,15,18.13
2023-02-11,inc hosp,4,2023-03-11,Colorado,quantile,0.75,23,18.13
2023-02-11,inc hosp,4,2023-03-11,Colorado,quantile,0.975,54,18.13
2023-02-11,inc hosp,1,2023-02-18,Connecticut,quantile,0.025,0,2.9534
2023-02-11,inc hosp,1,2023-02-18,Connecticut,quantile,0.25,1,2.9534
2023-02-11,inc hosp,1,2023-02-18,Connecticut,quantile,0.5,3,2.9534
2023-02-11,inc hosp,1,2023-02-18,Connecticut,quantile,0.75,4,2.9534
2023-02-11,inc hosp,1,2023-02-18,Connecticut,quantile,0.975,8,2.9534
2023-02-11,inc hosp,2,2023-02-25,Connecticut,quantile,0.025,0,2.9496000000000002
2023-02-11,inc hosp,2,2023-02-25,Connecticut,quantile,0.25,1,2.9496000000000002
2023-02-11,inc hosp,2,2023-02-25,Connecticut,quantile,0.5,2,2.9496000000000002
2023-02-11,inc hosp,2,2023-02-25,Connecticut,quantile,0.75,4,2.9496000000000002
2023-02-11,inc hosp,2,2023-02-25,Connecticut,quantile,0.975,9,2.9496000000000002
2023-02-11,inc hosp,3,2023-03-04,Connecticut,quantile,0.025,0,2.9334
2023-02-11,inc hosp,3,2023-03-04,Connecticut,quantile,0.25,1,2.9334
2023-02-11,inc hosp,3,2023-03-04,Connecticut,quantile,0.5,2,2.9334
2023-02-11,inc hosp,3,2023-03-04,Connecticut,quantile,0.75,4,2.9334
2023-02-11,inc hosp,3,2023-03-04,Connecticut,quantile,0.975,10,2.9334
2023-02-11,inc hosp,4,2023-03-11,Connecticut,quantile,0.025,0,2.8764
2023-02-11,inc hosp,4,2023-03-11,Connecticut,quantile,0.25,1,2.8764
2023-02-11,inc hosp,4,2023-03-11,Connecticut,quantile,0.5,2,2.8764
2023-02-11,inc hosp,4,2023-03-11,Connecticut,quantile,0.75,4,2.8764
2023-02-11,inc hosp,4,2023-03-11,Connecticut,quantile,0.975,10,2.8764
2023-02-11,inc hosp,1,2023-02-18,Georgia,quantile,0.025,6,18.0874
2023-02-11,inc hosp,1,2023-02-18,Georgia,quantile,0.25,12,18.0874
2023-02-11,inc hosp,1,2023-02-18,Georgia,quantile,0.5,17,18.0874
2023-02-11,inc hosp,1,2023-02-18,Georgia,quantile,0.75,23,18.0874
2023-02-11,inc hosp,1,2023-02-18,Georgia,quantile,0.975,37,18.0874
2023-02-11,inc hosp,2,2023-02-25,Georgia,quantile,0.025,4,17.7754
2023-02-11,inc hosp,2,2023-02-25,Georgia,quantile,0.25,11,17.7754
2023-02-11,inc hosp,2,2023-02-25,Georgia,quantile,0.5,16,17.7754
2023-02-11,inc hosp,2,2023-02-25,Georgia,quantile,0.75,23,17.7754
2023-02-11,inc hosp,2,2023-02-25,Georgia,quantile,0.975,42,17.7754
2023-02-11,inc hosp,3,2023-03-04,Georgia,quantile,0.025,3,17.6152
2023-02-11,inc hosp,3,2023-03-04,Georgia,quantile,0.25,10,17.6152
2023-02-11,inc hosp,3,2023-03-04,Georgia,quantile,0.5,15,17.6152
2023-02-11,inc hosp,3,2023-03-04,Georgia,quantile,0.75,23,17.6152
2023-02-11,inc hosp,3,2023-03-04,Georgia,quantile,0.975,47,17.6152
2023-02-11,inc hosp,4,2023-03-11,Georgia,quantile,0.025,2,17.2612
2023-02-11,inc hosp,4,2023-03-11,Georgia,quantile,0.25,8,17.2612
2023-02-11,inc hosp,4,2023-03-11,Georgia,quantile,0.5,14,17.2612
2023-02-11,inc hosp,4,2023-03-11,Georgia,quantile,0.75,22,17.2612
2023-02-11,inc hosp,4,2023-03-11,Georgia,quantile,0.975,51,17.2612
2023-02-11,inc hosp,1,2023-02-18,Maryland,quantile,0.025,3,11.866
2023-02-11,inc hosp,1,2023-02-18,Maryland,quantile,0.25,8,11.866
2023-02-11,inc hosp,1,2023-02-18,Maryland,quantile,0.5,11,11.866
2023-02-11,inc hosp,1,2023-02-18,Maryland,quantile,0.75,15,11.866
2023-02-11,inc hosp,1,2023-02-18,Maryland,quantile,0.975,26,11.866
2023-02-11,inc hosp,2,2023-02-25,Maryland,quantile,0.025,2,11.7066
2023-02-11,inc hosp,2,2023-02-25,Maryland,quantile,0.25,7,11.7066
2023-02-11,inc hosp,2,2023-02-25,Maryland,quantile,0.5,10,11.7066
2023-02-11,inc hosp,2,2023-02-25,Maryland,quantile,0.75,15,11.7066
2023-02-11,inc hosp,2,2023-02-25,Maryland,quantile,0.975,29,11.7066
2023-02-11,inc hosp,3,2023-03-04,Maryland,quantile,0.025,2,11.1582
2023-02-11,inc hosp,3,2023-03-04,Maryland,quantile,0.25,6,11.1582
2023-02-11,inc hosp,3,2023-03-04,Maryland,quantile,0.5,9,11.1582
2023-02-11,inc hosp,3,2023-03-04,Maryland,quantile,0.75,14,11.1582
2023-02-11,inc hosp,3,2023-03-04,Maryland,quantile,0.975,32,11.1582
2023-02-11,inc hosp,4,2023-03-11,Maryland,quantile,0.025,1,10.6986
2023-02-11,inc hosp,4,2023-03-11,Maryland,quantile,0.25,5,10.6986
2023-02-11,inc hosp,4,2023-03-11,Maryland,quantile,0.5,9,10.6986
2023-02-11,inc hosp,4,2023-03-11,Maryland,quantile,0.75,14,10.6986
2023-02-11,inc hosp,4,2023-03-11,Maryland,quantile,0.975,32,10.6986
2023-02-11,inc hosp,1,2023-02-18,Michigan,quantile,0.025,1,5.1726
2023-02-11,inc hosp,1,2023-02-18,Michigan,quantile,0.25,3,5.1726
2023-02-11,inc hosp,1,2023-02-18,Michigan,quantile,0.5,5,5.1726
2023-02-11,inc hosp,1,2023-02-18,Michigan,quantile,0.75,7,5.1726
2023-02-11,inc hosp,1,2023-02-18,Michigan,quantile,0.975,13,5.1726
2023-02-11,inc hosp,2,2023-02-25,Michigan,quantile,0.025,0,5.0958
2023-02-11,inc hosp,2,2023-02-25,Michigan,quantile,0.25,2,5.0958
2023-02-11,inc hosp,2,2023-02-25,Michigan,quantile,0.5,4,5.0958
2023-02-11,inc hosp,2,2023-02-25,Michigan,quantile,0.75,7,5.0958
2023-02-11,inc hosp,2,2023-02-25,Michigan,quantile,0.975,14,5.0958
2023-02-11,inc hosp,3,2023-03-04,Michigan,quantile,0.025,0,4.9516
2023-02-11,inc hosp,3,2023-03-04,Michigan,quantile,0.25,2,4.9516
2023-02-11,inc hosp,3,2023-03-04,Michigan,quantile,0.5,4,4.9516
2023-02-11,inc hosp,3,2023-03-04,Michigan,quantile,0.75,7,4.9516
2023-02-11,inc hosp,3,2023-03-04,Michigan,quantile,0.975,14,4.9516
2023-02-11,inc hosp,4,2023-03-11,Michigan,quantile,0.025,0,4.7294
2023-02-11,inc hosp,4,2023-03-11,Michigan,quantile,0.25,2,4.7294
2023-02-11,inc hosp,4,2023-03-11,Michigan,quantile,0.5,4,4.7294
2023-02-11,inc hosp,4,2023-03-11,Michigan,quantile,0.75,6,4.7294
2023-02-11,inc hosp,4,2023-03-11,Michigan,quantile,0.975,15,4.7294
2023-02-11,inc hosp,1,2023-02-18,Minnesota,quantile,0.025,4,12.9138
2023-02-11,inc hosp,1,2023-02-18,Minnesota,quantile,0.25,8,12.9138
2023-02-11,inc hosp,1,2023-02-18,Minnesota,quantile,0.5,12,12.9138
2023-02-11,inc hosp,1,2023-02-18,Minnesota,quantile,0.75,16,12.9138
2023-02-11,inc hosp,1,2023-02-18,Minnesota,quantile,0.975,28,12.9138
2023-02-11,inc hosp,2,2023-02-25,Minnesota,quantile,0.025,3,12.8102
2023-02-11,inc hosp,2,2023-02-25,Minnesota,quantile,0.25,7,12.8102
2023-02-11,inc hosp,2,2023-02-25,Minnesota,quantile,0.5,11,12.8102
2023-02-11,inc hosp,2,2023-02-25,Minnesota,quantile,0.75,16,12.8102
2023-02-11,inc hosp,2,2023-02-25,Minnesota,quantile,0.975,32,12.8102
2023-02-11,inc hosp,3,2023-03-04,Minnesota,quantile,0.025,2,12.7524
2023-02-11,inc hosp,3,2023-03-04,Minnesota,quantile,0.25,7,12.7524
2023-02-11,inc hosp,3,2023-03-04,Minnesota,quantile,0.5,11,12.7524
2023-02-11,inc hosp,3,2023-03-04,Minnesota,quantile,0.75,16,12.7524
2023-02-11,inc hosp,3,2023-03-04,Minnesota,quantile,0.975,35,12.7524
2023-02-11,inc hosp,4,2023-03-11,Minnesota,quantile,0.025,2,12.3298
2023-02-11,inc hosp,4,2023-03-11,Minnesota,quantile,0.25,6,12.3298
2023-02-11,inc hosp,4,2023-03-11,Minnesota,quantile,0.5,10,12.3298
2023-02-11,inc hosp,4,2023-03-11,Minnesota,quantile,0.75,16,12.3298
2023-02-11,inc hosp,4,2023-03-11,Minnesota,quantile,0.975,36,12.3298
2023-02-11,inc hosp,1,2023-02-18,New Mexico,quantile,0.025,0,4.2904
2023-02-11,inc hosp,1,2023-02-18,New Mexico,quantile,0.25,2,4.2904
2023-02-11,inc hosp,1,2023-02-18,New Mexico,quantile,0.5,4,4.2904
2023-02-11,inc hosp,1,2023-02-18,New Mexico,quantile,0.75,6,4.2904
2023-02-11,inc hosp,1,2023-02-18,New Mexico,quantile,0.975,11,4.2904
2023-02-11,inc hosp,2,2023-02-25,New Mexico,quantile,0.025,0,4.1154
2023-02-11,inc hosp,2,2023-02-25,New Mexico,quantile,0.25,2,4.1154
2023-02-11,inc hosp,2,2023-02-25,New Mexico,quantile,0.5,3,4.1154
2023-02-11,inc hosp,2,2023-02-25,New Mexico,quantile,0.75,6,4.1154
2023-02-11,inc hosp,2,2023-02-25,New Mexico,quantile,0.975,12,4.1154
2023-02-11,inc hosp,3,2023-03-04,New Mexico,quantile,0.025,0,3.9828
2023-02-11,inc hosp,3,2023-03-04,New Mexico,quantile,0.25,2,3.9828
2023-02-11,inc hosp,3,2023-03-04,New Mexico,quantile,0.5,3,3.9828
2023-02-11,inc hosp,3,2023-03-04,New Mexico,quantile,0.75,5,3.9828
2023-02-11,inc hosp,3,2023-03-04,New Mexico,quantile,0.975,12,3.9828
2023-02-11,inc hosp,4,2023-03-11,New Mexico,quantile,0.025,0,3.799
2023-02-11,inc hosp,4,2023-03-11,New Mexico,quantile,0.25,1,3.799
2023-02-11,inc hosp,4,2023-03-11,New Mexico,quantile,0.5,3,3.799
2023-02-11,inc hosp,4,2023-03-11,New Mexico,quantile,0.75,5,3.799
2023-02-11,inc hosp,4,2023-03-11,New Mexico,quantile,0.975,13,3.799
2023-02-11,inc hosp,1,2023-02-18,New York,quantile,0.025,3,10.4078
2023-02-11,inc hosp,1,2023-02-18,New York,quantile,0.25,7,10.4078
2023-02-11,inc hosp,1,2023-02-18,New York,quantile,0.5,10,10.4078
2023-02-11,inc hosp,1,2023-02-18,New York,quantile,0.75,13,10.4078
2023-02-11,inc hosp,1,2023-02-18,New York,quantile,0.975,23,10.4078
2023-02-11,inc hosp,2,2023-02-25,New York,quantile,0.025,2,9.955
2023-02-11,inc hosp,2,2023-02-25,New York,quantile,0.25,6,9.955
2023-02-11,inc hosp,2,2023-02-25,New York,quantile,0.5,9,9.955
2023-02-11,inc hosp,2,2023-02-25,New York,quantile,0.75,13,9.955
2023-02-11,inc hosp,2,2023-02-25,New York,quantile,0.975,25,9.955
2023-02-11,inc hosp,3,2023-03-04,New York,quantile,0.025,1,9.7392
2023-02-11,inc hosp,3,2023-03-04,New York,quantile,0.25,5,9.7392
2023-02-11,inc hosp,3,2023-03-04,New York,quantile,0.5,8,9.7392
2023-02-11,inc hosp,3,2023-03-04,New York,quantile,0.75,13,9.7392
2023-02-11,inc hosp,3,2023-03-04,New York,quantile,0.975,28,9.7392
2023-02-11,inc hosp,4,2023-03-11,New York,quantile,0.025,1,9.281
2023-02-11,inc hosp,4,2023-03-11,New York,quantile,0.25,4,9.281
2023-02-11,inc hosp,4,2023-03-11,New York,quantile,0.5,8,9.281
2023-02-11,inc hosp,4,2023-03-11,New York,quantile,0.75,12,9.281
2023-02-11,inc hosp,4,2023-03-11,New York,quantile,0.975,28,9.281
2023-02-11,inc hosp,1,2023-02-18,Oregon,quantile,0.025,2,8.578
2023-02-11,inc hosp,1,2023-02-18,Oregon,quantile,0.25,5,8.578
2023-02-11,inc hosp,1,2023-02-18,Oregon,quantile,0.5,8,8.578
2023-02-11,inc hosp,1,2023-02-18,Oregon,quantile,0.75,11,8.578
2023-02-11,inc hosp,1,2023-02-18,Oregon,quantile,0.975,20,8.578
2023-02-11,inc hosp,2,2023-02-25,Oregon,quantile,0.025,1,8.1018
2023-02-11,inc hosp,2,2023-02-25,Oregon,quantile,0.25,4,8.1018
2023-02-11,inc hosp,2,2023-02-25,Oregon,quantile,0.5,7,8.1018
2023-02-11,inc hosp,2,2023-02-25,Oregon,quantile,0.75,11,8.1018
2023-02-11,inc hosp,2,2023-02-25,Oregon,quantile,0.975,21,8.1018
2023-02-11,inc hosp,3,2023-03-04,Oregon,quantile,0.025,1,7.7422
2023-02-11,inc hosp,3,2023-03-04,Oregon,quantile,0.25,4,7.7422
2023-02-11,inc hosp,3,2023-03-04,Oregon,quantile,0.5,6,7.7422
2023-02-11,inc hosp,3,2023-03-04,Oregon,quantile,0.75,10,7.7422
2023-02-11,inc hosp,3,2023-03-04,Oregon,quantile,0.975,23,7.7422
2023-02-11,inc hosp,4,2023-03-11,Oregon,quantile,0.025,0,7.2924
2023-02-11,inc hosp,4,2023-03-11,Oregon,quantile,0.25,3,7.2924
2023-02-11,inc hosp,4,2023-03-11,Oregon,quantile,0.5,6,7.2924
2023-02-11,inc hosp,4,2023-03-11,Oregon,quantile,0.75,10,7.2924
2023-02-11,inc hosp,4,2023-03-11,Oregon,quantile,0.975,23,7.2924
2023-02-11,inc hosp,1,2023-02-18,Tennessee,quantile,0.025,0,4.1318
2023-02-11,inc hosp,1,2023-02-18,Tennessee,quantile,0.25,2,4.1318
2023-02-11,inc hosp,1,2023-02-18,Tennessee,quantile,0.5,4,4.1318
2023-02-11,inc hosp,1,2023-02-18,Tennessee,quantile,0.75,6,4.1318
2023-02-11,inc hosp,1,2023-02-18,Tennessee,quantile,0.975,11,4.1318
2023-02-11,inc hosp,2,2023-02-25,Tennessee,quantile,0.025,0,4.0348
2023-02-11,inc hosp,2,2023-02-25,Tennessee,quantile,0.25,2,4.0348
2023-02-11,inc hosp,2,2023-02-25,Tennessee,quantile,0.5,3,4.0348
2023-02-11,inc hosp,2,2023-02-25,Tennessee,quantile,0.75,6,4.0348
2023-02-11,inc hosp,2,2023-02-25,Tennessee,quantile,0.975,12,4.0348
2023-02-11,inc hosp,3,2023-03-04,Tennessee,quantile,0.025,0,4.0684
2023-02-11,inc hosp,3,2023-03-04,Tennessee,quantile,0.25,2,4.0684
2023-02-11,inc hosp,3,2023-03-04,Tennessee,quantile,0.5,3,4.0684
2023-02-11,inc hosp,3,2023-03-04,Tennessee,quantile,0.75,6,4.0684
2023-02-11,inc hosp,3,2023-03-04,Tennessee,quantile,0.975,12,4.0684
2023-02-11,inc hosp,4,2023-03-11,Tennessee,quantile,0.025,0,4.0042
2023-02-11,inc hosp,4,2023-03-11,Tennessee,quantile,0.25,2,4.0042
2023-02-11,inc hosp,4,2023-03-11,Tennessee,quantile,0.5,3,4.0042
2023-02-11,inc hosp,4,2023-03-11,Tennessee,quantile,0.75,5,4.0042
2023-02-11,inc hosp,4,2023-03-11,Tennessee,quantile,0.975,14,4.0042
2023-02-11,inc hosp,1,2023-02-18,Utah,quantile,0.025,2,8.8564
2023-02-11,inc hosp,1,2023-02-18,Utah,quantile,0.25,5,8.8564
2023-02-11,inc hosp,1,2023-02-18,Utah,quantile,0.5,8,8.8564
2023-02-11,inc hosp,1,2023-02-18,Utah,quantile,0.75,11,8.8564
2023-02-11,inc hosp,1,2023-02-18,Utah,quantile,0.975,20,8.8564
2023-02-11,inc hosp,2,2023-02-25,Utah,quantile,0.025,1,8.5052
2023-02-11,inc hosp,2,2023-02-25,Utah,quantile,0.25,5,8.5052
2023-02-11,inc hosp,2,2023-02-25,Utah,quantile,0.5,7,8.5052
2023-02-11,inc hosp,2,2023-02-25,Utah,quantile,0.75,11,8.5052
2023-02-11,inc hosp,2,2023-02-25,Utah,quantile,0.975,22,8.5052
2023-02-11,inc hosp,3,2023-03-04,Utah,quantile,0.025,1,8.0258
2023-02-11,inc hosp,3,2023-03-04,Utah,quantile,0.25,4,8.0258
2023-02-11,inc hosp,3,2023-03-04,Utah,quantile,0.5,7,8.0258
2023-02-11,inc hosp,3,2023-03-04,Utah,quantile,0.75,11,8.0258
2023-02-11,inc hosp,3,2023-03-04,Utah,quantile,0.975,23,8.0258
2023-02-11,inc hosp,4,2023-03-11,Utah,quantile,0.025,1,7.6008
2023-02-11,inc hosp,4,2023-03-11,Utah,quantile,0.25,3,7.6008
2023-02-11,inc hosp,4,2023-03-11,Utah,quantile,0.5,6,7.6008
2023-02-11,inc hosp,4,2023-03-11,Utah,quantile,0.75,10,7.6008
2023-02-11,inc hosp,4,2023-03-11,Utah,quantile,0.975,24,7.6008
