reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.025,1,7.6174
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.25,4,7.6174
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.5,6,7.6174
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.75,10,7.6174
2024-03-02,inc hosp,4,2024-03-30,Connecticut,quantile,0.975,23,7.6174
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.025,12,31.246
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.25,23,31.246
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.5,29,31.246
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.75,38,31.246
2024-03-02,inc hosp,1,2024-03-09,Georgia,quantile,0.975,61,31.246
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.025,9,29.616
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.25,19,29.616
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.5,27,29.616
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.75,37,29.616
2024-03-02,inc hosp,2,2024-03-16,Georgia,quantile,0.975,64,29.616
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.025,7,27.944
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.25,16,27.944
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.5,25,27.944
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.75,35,27.944
2024-03-02,inc hosp,3,2024-03-23,Georgia,quantile,0.975,69,27.944
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.025,6,26.2902
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.25,14,26.2902
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.5,22,26.2902
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.75,33,26.2902
2024-03-02,inc hosp,4,2024-03-30,Georgia,quantile,0.975,70,26.2902
2024-03-02,inc hosp,1,2024-03-09,Maryland,quantile,0.025,4,14.1424
2024-03-02,inc hosp,1,2024-03-09,Maryland,quantile,0.25,9,14.1424
2024-03-02,inc hosp,1,2024-03-09,Maryland,quantile,0.5,13,14.1424
2024-03-02,inc hosp,1,2024-03-09,Maryland,quantile,0.75,18,14.1424
2024-03-02,inc hosp,1,2024-03-09,Maryland,quantile,0.975,29,14.1424
2024-03-02,inc hosp,2,2024-03-16,Maryland,quantile,0.025,3,13.3888
2024-03-02,inc hosp,2,2024-03-16,Maryland,quantile,0.25,8,13.3888
2024-03-02,inc hosp,2,2024-03-16,Maryland,quantile,0.5,12,13.3888
2024-03-02,inc hosp,2,2024-03-16,Maryland,quantile,0.75,17,13.3888
2024-03-02,inc hosp,2,2024-03-16,Maryland,quantile,0.975,32,13.3888
2024-03-02,inc hosp,3,2024-03-23,Maryland,quantile,0.025,2,12.4998
2024-03-02,inc hosp,3,2024-03-23,Maryland,quantile,0.25,7,12.4998
2024-03-02,inc hosp,3,2024-03-23,Maryland,quantile,0.5,11,12.4998
2024-03-02,inc hosp,3,2024-03-23,Maryland,quantile,0.75,16,12.4998
2024-03-02,inc hosp,3,2024-03-23,Maryland,quantile,0.975,33,12.4998
2024-03-02,inc hosp,4,2024-03-30,Maryland,quantile,0.025,2,11.5768
2024-03-02,inc hosp,4,2024-03-30,Maryland,quantile,0.25,6,11.5768
2024-03-02,inc hosp,4,2024-03-30,Maryland,quantile,0.5,10,11.5768
2024-03-02,inc hosp,4,2024-03-30,Maryland,quantile,0.75,15,11.5768
2024-03-02,inc hosp,4,2024-03-30,Maryland,quantile,0.975,32,11.5768
2024-03-02,inc hosp,1,2024-03-09,Michigan,quantile,0.025,2,8.8186
2024-03-02,inc hosp,1,2024-03-09,Michigan,quantile,0.25,6,8.8186
2024-03-02,inc hosp,1,2024-03-09,Michigan,quantile,0.5,8,8.8186
2024-03-02,inc hosp,1,2024-03-09,Michigan,quantile,0.75,11,8.8186
2024-03-02,inc hosp,1,2024-03-09,Michigan,quantile,0.975,20,8.8186
2024-03-02,inc hosp,2,2024-03-16,Michigan,quantile,0.025,1,8.4014
2024-03-02,inc hosp,2,2024-03-16,Michigan,quantile,0.25,5,8.4014
2024-03-02,inc hosp,2,2024-03-16,Michigan,quantile,0.5,7,8.4014
2024-03-02,inc hosp,2,2024-03-16,Michigan,quantile,0.75,11,8.4014
2024-03-02,inc hosp,2,2024-03-16,Michigan,quantile,0.975,21,8.4014
2024-03-02,inc hosp,3,2024-03-23,Michigan,quantile,0.025,1,7.8052
2024-03-02,inc hosp,3,2024-03-23,Michigan,quantile,0.25,4,7.8052
2024-03-02,inc hosp,3,2024-03-23,Michigan,quantile,0.5,7,7.8052
2024-03-02,inc hosp,3,2024-03-23,Michigan,quantile,0.75,10,7.8052
2024-03-02,inc hosp,3,2024-03-23,Michigan,quantile,0.975,22,7.8052
2024-03-02,inc hosp,4,2024-03-30,Michigan,quantile,0.025,1,7.2414
2024-03-02,inc hosp,4,2024-03-30,Michigan,quantile,0.25,3,7.2414
2024-03-02,inc hosp,4,2024-03-30,Michigan,quantile,0.5,6,7.2414
2024-03-02,inc hosp,4,2024-03-30,Michigan,quantile,0.75,10,7.2414
2024-03-02,inc hosp,4,2024-03-30,Michigan,quantile,0.975,21,7.2414
2024-03-02,inc hosp,1,2024-03-09,Minnesota,quantile,0.025,9,22.8744
2024-03-02,inc hosp,1,2024-03-09,Minnesota,quantile,0.25,16,22.8744
2024-03-02,inc hosp,1,2024-03-09,Minnesota,quantile,0.5,22,22.8744
2024-03-02,inc hosp,1,2024-03-09,Minnesota,quantile,0.75,28,22.8744
2024-03-02,inc hosp,1,2024-03-09,Minnesota,quantile,0.975,45,22.8744
2024-03-02,inc hosp,2,2024-03-16,Minnesota,quantile,0.025,6,21.4654
2024-03-02,inc hosp,2,2024-03-16,Minnesota,quantile,0.25,14,21.4654
2024-03-02,inc hosp,2,2024-03-16,Minnesota,quantile,0.5,19,21.4654
2024-03-02,inc hosp,2,2024-03-16,Minnesota,quantile,0.75,27,21.4654
2024-03-02,inc hosp,2,2024-03-16,Minnesota,quantile,0.975,48,21.4654
2024-03-02,inc hosp,3,2024-03-23,Minnesota,quantile,0.025,5,20.1644
2024-03-02,inc hosp,3,2024-03-23,Minnesota,quantile,0.25,12,20.1644
2024-03-02,inc hosp,3,2024-03-23,Minnesota,quantile,0.5,17,20.1644
2024-03-02,inc hosp,3,2024-03-23,Minnesota,quantile,0.75,25,20.1644
2024-03-02,inc hosp,3,2024-03-23,Minnesota,quantile,0.975,50,20.1644
2024-03-02,inc hosp,4,2024-03-30,Minnesota,quantile,0.025,3,18.5948
2024-03-02,inc hosp,4,2024-03-30,Minnesota,quantile,0.25,10,18.5948
2024-03-02,inc hosp,4,2024-03-30,Minnesota,quantile,0.5,16,18.5948
2024-03-02,inc hosp,4,2024-03-30,Minnesota,quantile,0.75,24,18.5948
2024-03-02,inc hosp,4,2024-03-30,Minnesota,quantile,0.975,51,18.5948
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.025,2,9.0786
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.25,6,9.0786
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.5,8,9.0786
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.75,12,9.0786
2024-03-02,inc hosp,1,2024-03-09,New Mexico,quantile,0.975,20,9.0786
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.025,1,8.3932
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.25,5,8.3932
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.5,8,8.3932
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.75,11,8.3932
2024-03-02,inc hosp,2,2024-03-16,New Mexico,quantile,0.975,21,8.3932
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.025,1,7.7238
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.25,4,7.7238
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.5,7,7.7238
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.75,10,7.7238
2024-03-02,inc hosp,3,2024-03-23,New Mexico,quantile,0.975,21,7.7238
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.025,1,7.0838
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.25,3,7.0838
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.5,6,7.0838
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.75,9,7.0838
2024-03-02,inc hosp,4,2024-03-30,New Mexico,quantile,0.975,21,7.0838
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.025,6,16.5738
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.25,11,16.5738
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.5,15,16.5738
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.75,20,16.5738
2024-03-02,inc hosp,1,2024-03-09,New York,quantile,0.975,34,16.5738
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.025,4,15.562
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.25,10,15.562
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.5,14,15.562
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.75,20,15.562
2024-03-02,inc hosp,2,2024-03-16,New York,quantile,0.975,37,15.562
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.025,3,14.558
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.25,8,14.558
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.5,13,14.558
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.75,18,14.558
2024-03-02,inc hosp,3,2024-03-23,New York,quantile,0.975,39,14.558
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.025,2,13.3578
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.25,7,13.3578
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.5,11,13.3578
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.75,17,13.3578
2024-03-02,inc hosp,4,2024-03-30,New York,quantile,0.975,38,13.3578
2024-03-02,inc hosp,1,2024-03-09,Oregon,quantile,0.025,1,6.6654
2024-03-02,inc hosp,1,2024-03-09,Oregon,quantile,0.25,4,6.6654
2024-03-02,inc hosp,1,2024-03-09,Oregon,quantile,0.5,6,6.6654
2024-03-02,inc hosp,1,2024-03-09,Oregon,quantile,0.75,9,6.6654
2024-03-02,inc hosp,1,2024-03-09,Oregon,quantile,0.975,16,6.6654
2024-03-02,inc hosp,2,2024-03-16,Oregon,quantile,0.025,1,6.289
2024-03-02,inc hosp,2,2024-03-16,Oregon,quantile,0.25,3,6.289
2024-03-02,inc hosp,2,2024-03-16,Oregon,quantile,0.5,6,6.289
2024-03-02,inc hosp,2,2024-03-16,Oregon,quantile,0.75,8,6.289
2024-03-02,inc hosp,2,2024-03-16,Oregon,quantile,0.975,16,6.289
2024-03-02,inc hosp,3,2024-03-23,Oregon,quantile,0.025,0,5.884
2024-03-02,inc hosp,3,2024-03-23,Oregon,quantile,0.25,3,5.884
2024-03-02,inc hosp,3,2024-03-23,Oregon,quantile,0.5,5,5.884
2024-03-02,inc hosp,3,2024-03-23,Oregon,quantile,0.75,8,5.884
2024-03-02,inc hosp,3,2024-03-23,Oregon,quantile,0.975,17,5.884
2024-03-02,inc hosp,4,2024-03-30,Oregon,quantile,0.025,0,5.5142
2024-03-02,inc hosp,4,2024-03-30,Oregon,quantile,0.25,2,5.5142
2024-03-02,inc hosp,4,2024-03-30,Oregon,quantile,0.5,5,5.5142
2024-03-02,inc hosp,4,2024-03-30,Oregon,quantile,0.75,7,5.5142
2024-03-02,inc hosp,4,2024-03-30,Oregon,quantile,0.975,16,5.5142
2024-03-02,inc hosp,1,2024-03-09,Tennessee,quantile,0.025,2,8.3882
2024-03-02,inc hosp,1,2024-03-09,Tennessee,quantile,0.25,5,8.3882
2024-03-02,inc hosp,1,2024-03-09,Tennessee,quantile,0.5,8,8.3882
2024-03-02,inc hosp,1,2024-03-09,Tennessee,quantile,0.75,11,8.3882
2024-03-02,inc hosp,1,2024-03-09,Tennessee,quantile,0.975,19,8.3882
2024-03-02,inc hosp,2,2024-03-16,Tennessee,quantile,0.025,1,8.0354
2024-03-02,inc hosp,2,2024-03-16,Tennessee,quantile,0.25,5,8.0354
2024-03-02,inc hosp,2,2024-03-16,Tennessee,quantile,0.5,7,8.0354
2024-03-02,inc hosp,2,2024-03-16,Tennessee,quantile,0.75,10,8.0354
2024-03-02,inc hosp,2,2024-03-16,Tennessee,quantile,0.975,20,8.0354
2024-03-02,inc hosp,3,2024-03-23,Tennessee,quantile,0.025,1,7.704
2024-03-02,inc hosp,3,2024-03-23,Tennessee,quantile,0.25,4,7.704
2024-03-02,inc hosp,3,2024-03-23,Tennessee,quantile,0.5,7,7.704
2024-03-02,inc hosp,3,2024-03-23,Tennessee,quantile,0.75,10,7.704
2024-03-02,inc hosp,3,2024-03-23,Tennessee,quantile,0.975,21,7.704
2024-03-02,inc hosp,4,2024-03-30,Tennessee,quantile,0.025,1,7.3532
2024-03-02,inc hosp,4,2024-03-30,Tennessee,quantile,0.25,3,7.3532
2024-03-02,inc hosp,4,2024-03-30,Tennessee,quantile,0.5,6,7.3532
2024-03-02,inc hosp,4,2024-03-30,Tennessee,quantile,0.75,10,7.3532
2024-03-02,inc hosp,4,2024-03-30,Tennessee,quantile,0.975,22,7.3532
2024-03-02,inc hosp,1,2024-03-09,Utah,quantile,0.025,10,27.3278
2024-03-02,inc hosp,1,2024-03-09,Utah,quantile,0.25,20,27.3278
2024-03-02,inc hosp,1,2024-03-09,Utah,quantile,0.5,26,27.3278
2024-03-02,inc hosp,1,2024-03-09,Utah,quantile,0.75,33,27.3278
2024-03-02,inc hosp,1,2024-03-09,Utah,quantile,0.975,53,27.3278
2024-03-02,inc hosp,2,2024-03-16,Utah,quantile,0.025,7,24.5106
2024-03-02,inc hosp,2,2024-03-16,Utah,quantile,0.25,16,24.5106
2024-03-02,inc hosp,2,2024-03-16,Utah,quantile,0.5,22,24.5106
2024-03-02,inc hosp,2,2024-03-16,Utah,quantile,0.75,31,24.5106
2024-03-02,inc hosp,2,2024-03-16,Utah,quantile,0.975,55,24.5106
2024-03-02,inc hosp,3,2024-03-23,Utah,quantile,0.025,5,22.1002
2024-03-02,inc hosp,3,2024-03-23,Utah,quantile,0.25,13,22.1002
2024-03-02,inc hosp,3,2024-03-23,Utah,quantile,0.5,19,22.1002
2024-03-02,inc hosp,3,2024-03-23,Utah,quantile,0.75,28,22.1002
2024-03-02,inc hosp,3,2024-03-23,Utah,quantile,0.975,55,22.1002
2024-03-02,inc hosp,4,2024-03-30,Utah,quantile,0.025,4,19.6906
2024-03-02,inc hosp,4,2024-03-30,Utah,quantile,0.25,10,19.6906
2024-03-02,inc hosp,4,2024-03-30,Utah,quantile,0.5,17,19.6906
2024-03-02,inc hosp,4,2024-03-30,Utah,quantile,0.75,25,19.6906
2024-03-02,inc hosp,4,2024-03-30,Utah,quantile,0.975,54,19.6906
