reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-12-30,inc hosp,2,2024-01-13,Michigan,quantile,0.5,47,52.3228
2023-12-30,inc hosp,2,2024-01-13,Michigan,quantile,0.75,65,52.3228
2023-12-30,inc hosp,2,2024-01-13,Michigan,quantile,0.975,117,52.3228
2023-12-30,inc hosp,3,2024-01-20,Michigan,quantile,0.025,13,45.8774
2023-12-30,inc hosp,3,2024-01-20,Michigan,quantile,0.25,27,45.8774
2023-12-30,inc hosp,3,2024-01-20,Michigan,quantile,0.5,39,45.8774
2023-12-30,inc hosp,3,2024-01-20,Michigan,quantile,0.75,58,45.8774
2023-12-30,inc hosp,3,2024-01-20,Michigan,quantile,0.975,115,45.8774
2023-12-30,inc hosp,4,2024-01-27,Michigan,quantile,0.025,9,40.0918
2023-12-30,inc hosp,4,2024-01-27,Michigan,quantile,0.25,21,40.0918
2023-12-30,inc hosp,4,2024-01-27,Michigan,quantile,0.5,32,40.0918
2023-12-30,inc hosp,4,2024-01-27,Michigan,quantile,0.75,51,40.0918
2023-12-30,inc hosp,4,2024-01-27,Michigan,quantile,0.975,110,40.0918
2023-12-30,inc hosp,1,2024-01-06,Minnesota,quantile,0.025,72,146.5498
2023-12-30,inc hosp,1,2024-01-06,Minnesota,quantile,0.25,111,146.5498
2023-12-30,inc hosp,1,2024-01-06,Minnesota,quantile,0.5,140,146.5498
2023-12-30,inc hosp,1,2024-01-06,Minnesota,quantile,0.75,172,146.5498
2023-12-30,inc hosp,1,2024-01-06,Minnesota,quantile,0.975,263,146.5498
2023-12-30,inc hosp,2,2024-01-13,Minnesota,quantile,0.025,47,131.6966
2023-12-30,inc hosp,2,2024-01-13,Minnesota,quantile,0.25,89,131.6966
2023-12-30,inc hosp,2,2024-01-13,Minnesota,quantile,0.5,119,131.6966
2023-12-30,inc hosp,2,2024-01-13,Minnesota,quantile,0.75,162,131.6966
2023-12-30,inc hosp,2,2024-01-13,Minnesota,quantile,0.975,283,131.6966
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.025,33,115.721
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.25,70,115.721
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.5,101,115.721
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.75,144,115.721
2023-12-30,inc hosp,3,2024-01-20,Minnesota,quantile,0.975,287,115.721
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.025,24,101.5596
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.25,56,101.5596
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.5,85,101.5596
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.75,128,101.5596
2023-12-30,inc hosp,4,2024-01-27,Minnesota,quantile,0.975,277,101.5596
2023-12-30,inc hosp,1,2024-01-06,New Mexico,quantile,0.025,29,64.9066
2023-12-30,inc hosp,1,2024-01-06,New Mexico,quantile,0.25,48,64.9066
2023-12-30,inc hosp,1,2024-01-06,New Mexico,quantile,0.5,62,64.9066
2023-12-30,inc hosp,1,2024-01-06,New Mexico,quantile,0.75,78,64.9066
2023-12-30,inc hosp,1,2024-01-06,New Mexico,quantile,0.975,119,64.9066
2023-12-30,inc hosp,2,2024-01-13,New Mexico,quantile,0.025,19,56.8568
2023-12-30,inc hosp,2,2024-01-13,New Mexico,quantile,0.25,37,56.8568
2023-12-30,inc hosp,2,2024-01-13,New Mexico,quantile,0.5,52,56.8568
2023-12-30,inc hosp,2,2024-01-13,New Mexico,quantile,0.75,70,56.8568
2023-12-30,inc hosp,2,2024-01-13,New Mexico,quantile,0.975,125,56.8568
2023-12-30,inc hosp,3,2024-01-20,New Mexico,quantile,0.025,12,48.6704
2023-12-30,inc hosp,3,2024-01-20,New Mexico,quantile,0.25,29,48.6704
2023-12-30,inc hosp,3,2024-01-20,New Mexico,quantile,0.5,42,48.6704
2023-12-30,inc hosp,3,2024-01-20,New Mexico,quantile,0.75,61,48.6704
2023-12-30,inc hosp,3,2024-01-20,New Mexico,quantile,0.975,120,48.6704
2023-12-30,inc hosp,4,2024-01-27,New Mexico,quantile,0.025,9,42.2238
2023-12-30,inc hosp,4,2024-01-27,New Mexico,quantile,0.25,23,42.2238
2023-12-30,inc hosp,4,2024-01-27,New Mexico,quantile,0.5,35,42.2238
2023-12-30,inc hosp,4,2024-01-27,New Mexico,quantile,0.75,53,42.2238
2023-12-30,inc hosp,4,2024-01-27,New Mexico,quantile,0.975,115,42.2238
2023-12-30,inc hosp,1,2024-01-06,New York,quantile,0.025,46,96.7252
2023-12-30,inc hosp,1,2024-01-06,New York,quantile,0.25,73,96.7252
2023-12-30,inc hosp,1,2024-01-06,New York,quantile,0.5,92,96.7252
2023-12-30,inc hosp,1,2024-01-06,New York,quantile,0.75,116,96.7252
2023-12-30,inc hosp,1,2024-01-06,New York,quantile,0.975,173,96.7252
2023-12-30,inc hosp,2,2024-01-13,New York,quantile,0.025,32,86.3166
2023-12-30,inc hosp,2,2024-01-13,New York,quantile,0.25,57,86.3166
2023-12-30,inc hosp,2,2024-01-13,New York,quantile,0.5,78,86.3166
2023-12-30,inc hosp,2,2024-01-13,New York,quantile,0.75,107,86.3166
2023-12-30,inc hosp,2,2024-01-13,New York,quantile,0.975,183,86.3166
2023-12-30,inc hosp,3,2024-01-20,New York,quantile,0.025,23,76.0998
2023-12-30,inc hosp,3,2024-01-20,New York,quantile,0.25,46,76.0998
2023-12-30,inc hosp,3,2024-01-20,New York,quantile,0.5,67,76.0998
2023-12-30,inc hosp,3,2024-01-20,New York,quantile,0.75,96,76.0998
2023-12-30,inc hosp,3,2024-01-20,New York,quantile,0.975,185,76.0998
2023-12-30,inc hosp,4,2024-01-27,New York,quantile,0.025,15,66.2896
2023-12-30,inc hosp,4,2024-01-27,New York,quantile,0.25,36,66.2896
2023-12-30,inc hosp,4,2024-01-27,New York,quantile,0.5,55,66.2896
2023-12-30,inc hosp,4,2024-01-27,New York,quantile,0.75,83,66.2896
2023-12-30,inc hosp,4,2024-01-27,New York,quantile,0.975,178,66.2896
2023-12-30,inc hosp,1,2024-01-06,Oregon,quantile,0.025,17,40.7964
2023-12-30,inc hosp,1,2024-01-06,Oregon,quantile,0.25,30,40.7964
2023-12-30,inc hosp,1,2024-01-06,Oregon,quantile,0.5,39,40.7964
2023-12-30,inc hosp,1,2024-01-06,Oregon,quantile,0.75,49,40.7964
2023-12-30,inc hosp,1,2024-01-06,Oregon,quantile,0.975,77,40.7964
2023-12-30,inc hosp,2,2024-01-13,Oregon,quantile,0.025,12,36.6486
2023-12-30,inc hosp,2,2024-01-13,Oregon,quantile,0.25,23,36.6486
2023-12-30,inc hosp,2,2024-01-13,Oregon,quantile,0.5,33,36.6486
2023-12-30,inc hosp,2,2024-01-13,Oregon,quantile,0.75,46,36.6486
2023-12-30,inc hosp,2,2024-01-13,Oregon,quantile,0.975,81,36.6486
2023-12-30,inc hosp,3,2024-01-20,Oregon,quantile,0.025,8,32.4964
2023-12-30,inc hosp,3,2024-01-20,Oregon,quantile,0.25,19,32.4964
2023-12-30,inc hosp,3,2024-01-20,Oregon,quantile,0.5,28,32.4964
2023-12-30,inc hosp,3,2024-01-20,Oregon,quantile,0.75,41,32.4964
2023-12-30,inc hosp,3,2024-01-20,Oregon,quantile,0.975,83,32.4964
2023-12-30,inc hosp,4,2024-01-27,Oregon,quantile,0.025,6,28.5608
2023-12-30,inc hosp,4,2024-01-27,Oregon,quantile,0.25,16,28.5608
2023-12-30,inc hosp,4,2024-01-27,Oregon,quantile,0.5,24,28.5608
2023-12-30,inc hosp,4,2024-01-27,Oregon,quantile,0.75,36,28.5608
2023-12-30,inc hosp,4,2024-01-27,Oregon,quantile,0.975,79,28.5608
2023-12-30,inc hosp,1,2024-01-06,Tennessee,quantile,0.025,19,44.3124
2023-12-30,inc hosp,1,2024-01-06,Tennessee,quantile,0.25,32,44.3124
2023-12-30,inc hosp,1,2024-01-06,Tennessee,quantile,0.5,42,44.3124
2023-12-30,inc hosp,1,2024-01-06,Tennessee,quantile,0.75,54,44.3124
2023-12-30,inc hosp,1,2024-01-06,Tennessee,quantile,0.975,83,44.3124
2023-12-30,inc hosp,2,2024-01-13,Tennessee,quantile,0.025,13,40.6386
2023-12-30,inc hosp,2,2024-01-13,Tennessee,quantile,0.25,27,40.6386
2023-12-30,inc hosp,2,2024-01-13,Tennessee,quantile,0.5,37,40.6386
2023-12-30,inc hosp,2,2024-01-13,Tennessee,quantile,0.75,51,40.6386
2023-12-30,inc hosp,2,2024-01-13,Tennessee,quantile,0.975,91,40.6386
2023-12-30,inc hosp,3,2024-01-20,Tennessee,quantile,0.025,9,36.4256
2023-12-30,inc hosp,3,2024-01-20,Tennessee,quantile,0.25,21,36.4256
2023-12-30,inc hosp,3,2024-01-20,Tennessee,quantile,0.5,31,36.4256
2023-12-30,inc hosp,3,2024-01-20,Tennessee,quantile,0.75,46,36.4256
2023-12-30,inc hosp,3,2024-01-20,Tennessee,quantile,0.975,91,36.4256
2023-12-30,inc hosp,4,2024-01-27,Tennessee,quantile,0.025,7,32.7604
2023-12-30,inc hosp,4,2024-01-27,Tennessee,quantile,0.25,17,32.7604
2023-12-30,inc hosp,4,2024-01-27,Tennessee,quantile,0.5,27,32.7604
2023-12-30,inc hosp,4,2024-01-27,Tennessee,quantile,0.75,41,32.7604
2023-12-30,inc hosp,4,2024-01-27,Tennessee,quantile,0.975,90,32.7604
2023-12-30,inc hosp,1,2024-01-06,Utah,quantile,0.025,27,60.1758
2023-12-30,inc hosp,1,2024-01-06,Utah,quantile,0.25,45,60.1758
2023-12-30,inc hosp,1,2024-01-06,Utah,quantile,0.5,57,60.1758
2023-12-30,inc hosp,1,2024-01-06,Utah,quantile,0.75,72,60.1758
2023-12-30,inc hosp,1,2024-01-06,Utah,quantile,0.975,111,60.1758
2023-12-30,inc hosp,2,2024-01-13,Utah,quantile,0.025,19,53.6604
2023-12-30,inc hosp,2,2024-01-13,Utah,quantile,0.25,35,53.6604
2023-12-30,inc hosp,2,2024-01-13,Utah,quantile,0.5,48,53.6604
2023-12-30,inc hosp,2,2024-01-13,Utah,quantile,0.75,66,53.6604
2023-12-30,inc hosp,2,2024-01-13,Utah,quantile,0.975,117,53.6604
2023-12-30,inc hosp,3,2024-01-20,Utah,quantile,0.025,13,46.9638
2023-12-30,inc hosp,3,2024-01-20,Utah,quantile,0.25,28,46.9638
2023-12-30,inc hosp,3,2024-01-20,Utah,quantile,0.5,41,46.9638
2023-12-30,inc hosp,3,2024-01-20,Utah,quantile,0.75,59,46.9638
2023-12-30,inc hosp,3,2024-01-20,Utah,quantile,0.975,117,46.9638
2023-12-30,inc hosp,4,2024-01-27,Utah,quantile,0.025,9,40.803
2023-12-30,inc hosp,4,2024-01-27,Utah,quantile,0.25,22,40.803
2023-12-30,inc hosp,4,2024-01-27,Utah,quantile,0.5,34,40.803
2023-12-30,inc hosp,4,2024-01-27,Utah,quantile,0.75,52,40.803
2023-12-30,inc hosp,4,2024-01-27,Utah,quantile,0.975,112,40.803
