reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.025,7,20.5266
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.25,14,20.5266
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.5,19,20.5266
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.75,25,20.5266
2024-02-03,inc hosp,1,2024-02-10,Connecticut,quantile,0.975,41,20.5266
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.025,5,18.4638
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.25,12,18.4638
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.5,16,18.4638
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.75,23,18.4638
2024-02-03,inc hosp,2,2024-02-17,Connecticut,quantile,0.975,44,18.4638
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.025,4,16.65
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.25,9,16.65
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.5,14,16.65
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.75,21,16.65
2024-02-03,inc hosp,3,2024-02-24,Connecticut,quantile,0.975,43,16.65
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.025,2,15.1228
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.25,8,15.1228
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.5,13,15.1228
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.75,19,15.1228
2024-02-03,inc hosp,4,2024-03-02,Connecticut,quantile,0.975,42,15.1228
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.025,21,46.7206
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.25,34,46.7206
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.5,44,46.7206
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.75,57,46.7206
2024-02-03,inc hosp,1,2024-02-10,Georgia,quantile,0.975,86,46.7206
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.025,15,43.6904
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.25,29,43.6904
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.5,40,43.6904
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.75,54,43.6904
2024-02-03,inc hosp,2,2024-02-17,Georgia,quantile,0.975,95,43.6904
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.025,11,40.553
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.25,25,40.553
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.5,36,40.553
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.75,51,40.553
2024-02-03,inc hosp,3,2024-02-24,Georgia,quantile,0.975,97,40.553
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.025,9,37.9074
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.25,21,37.9074
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.5,32,37.9074
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.75,48,37.9074
2024-02-03,inc hosp,4,2024-03-02,Georgia,quantile,0.975,102,37.9074
2024-02-03,inc hosp,1,2024-02-10,Maryland,quantile,0.025,11,27.9244
2024-02-03,inc hosp,1,2024-02-10,Maryland,quantile,0.25,20,27.9244
2024-02-03,inc hosp,1,2024-02-10,Maryland,quantile,0.5,26,27.9244
2024-02-03,inc hosp,1,2024-02-10,Maryland,quantile,0.75,34,27.9244
2024-02-03,inc hosp,1,2024-02-10,Maryland,quantile,0.975,54,27.9244
2024-02-03,inc hosp,2,2024-02-17,Maryland,quantile,0.025,8,25.7842
2024-02-03,inc hosp,2,2024-02-17,Maryland,quantile,0.25,16,25.7842
2024-02-03,inc hosp,2,2024-02-17,Maryland,quantile,0.5,23,25.7842
2024-02-03,inc hosp,2,2024-02-17,Maryland,quantile,0.75,32,25.7842
2024-02-03,inc hosp,2,2024-02-17,Maryland,quantile,0.975,58,25.7842
2024-02-03,inc hosp,3,2024-02-24,Maryland,quantile,0.025,5,23.3308
2024-02-03,inc hosp,3,2024-02-24,Maryland,quantile,0.25,14,23.3308
2024-02-03,inc hosp,3,2024-02-24,Maryland,quantile,0.5,20,23.3308
2024-02-03,inc hosp,3,2024-02-24,Maryland,quantile,0.75,29,23.3308
2024-02-03,inc hosp,3,2024-02-24,Maryland,quantile,0.975,60,23.3308
2024-02-03,inc hosp,4,2024-03-02,Maryland,quantile,0.025,4,21.7284
2024-02-03,inc hosp,4,2024-03-02,Maryland,quantile,0.25,12,21.7284
2024-02-03,inc hosp,4,2024-03-02,Maryland,quantile,0.5,18,21.7284
2024-02-03,inc hosp,4,2024-03-02,Maryland,quantile,0.75,28,21.7284
2024-02-03,inc hosp,4,2024-03-02,Maryland,quantile,0.975,60,21.7284
2024-02-03,inc hosp,1,2024-02-10,Michigan,quantile,0.025,5,15.6034
2024-02-03,inc hosp,1,2024-02-10,Michigan,quantile,0.25,11,15.6034
2024-02-03,inc hosp,1,2024-02-10,Michigan,quantile,0.5,15,15.6034
2024-02-03,inc hosp,1,2024-02-10,Michigan,quantile,0.75,19,15.6034
2024-02-03,inc hosp,1,2024-02-10,Michigan,quantile,0.975,31,15.6034
2024-02-03,inc hosp,2,2024-02-17,Michigan,quantile,0.025,3,14.4642
2024-02-03,inc hosp,2,2024-02-17,Michigan,quantile,0.25,9,14.4642
2024-02-03,inc hosp,2,2024-02-17,Michigan,quantile,0.5,13,14.4642
2024-02-03,inc hosp,2,2024-02-17,Michigan,quantile,0.75,18,14.4642
2024-02-03,inc hosp,2,2024-02-17,Michigan,quantile,0.975,34,14.4642
2024-02-03,inc hosp,3,2024-02-24,Michigan,quantile,0.025,2,13.113
2024-02-03,inc hosp,3,2024-02-24,Michigan,quantile,0.25,7,13.113
2024-02-03,inc hosp,3,2024-02-24,Michigan,quantile,0.5,11,13.113
2024-02-03,inc hosp,3,2024-02-24,Michigan,quantile,0.75,17,13.113
2024-02-03,inc hosp,3,2024-02-24,Michigan,quantile,0.975,34,13.113
2024-02-03,inc hosp,4,2024-03-02,Michigan,quantile,0.025,2,12.2602
2024-02-03,inc hosp,4,2024-03-02,Michigan,quantile,0.25,6,12.2602
2024-02-03,inc hosp,4,2024-03-02,Michigan,quantile,0.5,10,12.2602
2024-02-03,inc hosp,4,2024-03-02,Michigan,quantile,0.75,16,12.2602
2024-02-03,inc hosp,4,2024-03-02,Michigan,quantile,0.975,35,12.2602
2024-02-03,inc hosp,1,2024-02-10,Minnesota,quantile,0.025,20,44.8624
2024-02-03,inc hosp,1,2024-02-10,Minnesota,quantile,0.25,33,44.8624
2024-02-03,inc hosp,1,2024-02-10,Minnesota,quantile,0.5,42,44.8624
2024-02-03,inc hosp,1,2024-02-10,Minnesota,quantile,0.75,54,44.8624
2024-02-03,inc hosp,1,2024-02-10,Minnesota,quantile,0.975,82,44.8624
2024-02-03,inc hosp,2,2024-02-17,Minnesota,quantile,0.025,13,41.0532
2024-02-03,inc hosp,2,2024-02-17,Minnesota,quantile,0.25,27,41.0532
2024-02-03,inc hosp,2,2024-02-17,Minnesota,quantile,0.5,37,41.0532
2024-02-03,inc hosp,2,2024-02-17,Minnesota,quantile,0.75,51,41.0532
2024-02-03,inc hosp,2,2024-02-17,Minnesota,quantile,0.975,90,41.0532
2024-02-03,inc hosp,3,2024-02-24,Minnesota,quantile,0.025,10,37.5372
2024-02-03,inc hosp,3,2024-02-24,Minnesota,quantile,0.25,22,37.5372
2024-02-03,inc hosp,3,2024-02-24,Minnesota,quantile,0.5,33,37.5372
2024-02-03,inc hosp,3,2024-02-24,Minnesota,quantile,0.75,47,37.5372
2024-02-03,inc hosp,3,2024-02-24,Minnesota,quantile,0.975,91,37.5372
2024-02-03,inc hosp,4,2024-03-02,Minnesota,quantile,0.025,8,34.5196
2024-02-03,inc hosp,4,2024-03-02,Minnesota,quantile,0.25,19,34.5196
2024-02-03,inc hosp,4,2024-03-02,Minnesota,quantile,0.5,29,34.5196
2024-02-03,inc hosp,4,2024-03-02,Minnesota,quantile,0.75,44,34.5196
2024-02-03,inc hosp,4,2024-03-02,Minnesota,quantile,0.975,91,34.5196
2024-02-03,inc hosp,1,2024-02-10,New Mexico,quantile,0.025,8,21.4366
2024-02-03,inc hosp,1,2024-02-10,New Mexico,quantile,0.25,15,21.4366
2024-02-03,inc hosp,1,2024-02-10,New Mexico,quantile,0.5,20,21.4366
2024-02-03,inc hosp,1,2024-02-10,New Mexico,quantile,0.75,26,21.4366
2024-02-03,inc hosp,1,2024-02-10,New Mexico,quantile,0.975,42,21.4366
2024-02-03,inc hosp,2,2024-02-17,New Mexico,quantile,0.025,5,19.0174
2024-02-03,inc hosp,2,2024-02-17,New Mexico,quantile,0.25,12,19.0174
2024-02-03,inc hosp,2,2024-02-17,New Mexico,quantile,0.5,17,19.0174
2024-02-03,inc hosp,2,2024-02-17,New Mexico,quantile,0.75,24,19.0174
2024-02-03,inc hosp,2,2024-02-17,New Mexico,quantile,0.975,44,19.0174
2024-02-03,inc hosp,3,2024-02-24,New Mexico,quantile,0.025,4,16.7612
2024-02-03,inc hosp,3,2024-02-24,New Mexico,quantile,0.25,10,16.7612
2024-02-03,inc hosp,3,2024-02-24,New Mexico,quantile,0.5,15,16.7612
2024-02-03,inc hosp,3,2024-02-24,New Mexico,quantile,0.75,21,16.7612
2024-02-03,inc hosp,3,2024-02-24,New Mexico,quantile,0.975,43,16.7612
2024-02-03,inc hosp,4,2024-03-02,New Mexico,quantile,0.025,3,15.2124
2024-02-03,inc hosp,4,2024-03-02,New Mexico,quantile,0.25,8,15.2124
2024-02-03,inc hosp,4,2024-03-02,New Mexico,quantile,0.5,13,15.2124
2024-02-03,inc hosp,4,2024-03-02,New Mexico,quantile,0.75,20,15.2124
2024-02-03,inc hosp,4,2024-03-02,New Mexico,quantile,0.975,43,15.2124
2024-02-03,inc hosp,1,2024-02-10,New York,quantile,0.025,14,35.0092
2024-02-03,inc hosp,1,2024-02-10,New York,quantile,0.25,26,35.0092
2024-02-03,inc hosp,1,2024-02-10,New York,quantile,0.5,33,35.0092
2024-02-03,inc hosp,1,2024-02-10,New York,quantile,0.75,42,35.0092
2024-02-03,inc hosp,1,2024-02-10,New York,quantile,0.975,65,35.0092
2024-02-03,inc hosp,2,2024-02-17,New York,quantile,0.025,10,31.9436
2024-02-03,inc hosp,2,2024-02-17,New York,quantile,0.25,21,31.9436
2024-02-03,inc hosp,2,2024-02-17,New York,quantile,0.5,29,31.9436
2024-02-03,inc hosp,2,2024-02-17,New York,quantile,0.75,40,31.9436
2024-02-03,inc hosp,2,2024-02-17,New York,quantile,0.975,71,31.9436
2024-02-03,inc hosp,3,2024-02-24,New York,quantile,0.025,7,29.0092
2024-02-03,inc hosp,3,2024-02-24,New York,quantile,0.25,17,29.0092
2024-02-03,inc hosp,3,2024-02-24,New York,quantile,0.5,25,29.0092
2024-02-03,inc hosp,3,2024-02-24,New York,quantile,0.75,37,29.0092
2024-02-03,inc hosp,3,2024-02-24,New York,quantile,0.975,71,29.0092
2024-02-03,inc hosp,4,2024-03-02,New York,quantile,0.025,5,26.4712
2024-02-03,inc hosp,4,2024-03-02,New York,quantile,0.25,14,26.4712
2024-02-03,inc hosp,4,2024-03-02,New York,quantile,0.5,22,26.4712
2024-02-03,inc hosp,4,2024-03-02,New York,quantile,0.75,34,26.4712
2024-02-03,inc hosp,4,2024-03-02,New York,quantile,0.975,72,26.4712
2024-02-03,inc hosp,1,2024-02-10,Oregon,quantile,0.025,7,19.608
2024-02-03,inc hosp,1,2024-02-10,Oregon,quantile,0.25,14,19.608
2024-02-03,inc hosp,1,2024-02-10,Oregon,quantile,0.5,18,19.608
2024-02-03,inc hosp,1,2024-02-10,Oregon,quantile,0.75,24,19.608
2024-02-03,inc hosp,1,2024-02-10,Oregon,quantile,0.975,40,19.608
2024-02-03,inc hosp,2,2024-02-17,Oregon,quantile,0.025,5,17.7538
2024-02-03,inc hosp,2,2024-02-17,Oregon,quantile,0.25,11,17.7538
2024-02-03,inc hosp,2,2024-02-17,Oregon,quantile,0.5,16,17.7538
2024-02-03,inc hosp,2,2024-02-17,Oregon,quantile,0.75,22,17.7538
2024-02-03,inc hosp,2,2024-02-17,Oregon,quantile,0.975,41,17.7538
2024-02-03,inc hosp,3,2024-02-24,Oregon,quantile,0.025,3,16.0862
2024-02-03,inc hosp,3,2024-02-24,Oregon,quantile,0.25,9,16.0862
2024-02-03,inc hosp,3,2024-02-24,Oregon,quantile,0.5,14,16.0862
2024-02-03,inc hosp,3,2024-02-24,Oregon,quantile,0.75,21,16.0862
2024-02-03,inc hosp,3,2024-02-24,Oregon,quantile,0.975,41,16.0862
2024-02-03,inc hosp,4,2024-03-02,Oregon,quantile,0.025,2,14.5494
2024-02-03,inc hosp,4,2024-03-02,Oregon,quantile,0.25,8,14.5494
2024-02-03,inc hosp,4,2024-03-02,Oregon,quantile,0.5,12,14.5494
2024-02-03,inc hosp,4,2024-03-02,Oregon,quantile,0.75,19,14.5494
2024-02-03,inc hosp,4,2024-03-02,Oregon,quantile,0.975,41,14.5494
2024-02-03,inc hosp,1,2024-02-10,Tennessee,quantile,0.025,5,14.7898
2024-02-03,inc hosp,1,2024-02-10,Tennessee,quantile,0.25,10,14.7898
2024-02-03,inc hosp,1,2024-02-10,Tennessee,quantile,0.5,14,14.7898
2024-02-03,inc hosp,1,2024-02-10,Tennessee,quantile,0.75,19,14.7898
2024-02-03,inc hosp,1,2024-02-10,Tennessee,quantile,0.975,30,14.7898
2024-02-03,inc hosp,2,2024-02-17,Tennessee,quantile,0.025,3,13.9678
2024-02-03,inc hosp,2,2024-02-17,Tennessee,quantile,0.25,9,13.9678
2024-02-03,inc hosp,2,2024-02-17,Tennessee,quantile,0.5,12,13.9678
2024-02-03,inc hosp,2,2024-02-17,Tennessee,quantile,0.75,18,13.9678
2024-02-03,inc hosp,2,2024-02-17,Tennessee,quantile,0.975,32,13.9678
2024-02-03,inc hosp,3,2024-02-24,Tennessee,quantile,0.025,2,12.9362
2024-02-03,inc hosp,3,2024-02-24,Tennessee,quantile,0.25,7,12.9362
2024-02-03,inc hosp,3,2024-02-24,Tennessee,quantile,0.5,11,12.9362
2024-02-03,inc hosp,3,2024-02-24,Tennessee,quantile,0.75,17,12.9362
2024-02-03,inc hosp,3,2024-02-24,Tennessee,quantile,0.975,33,12.9362
2024-02-03,inc hosp,4,2024-03-02,Tennessee,quantile,0.025,2,12.1118
2024-02-03,inc hosp,4,2024-03-02,Tennessee,quantile,0.25,6,12.1118
2024-02-03,inc hosp,4,2024-03-02,Tennessee,quantile,0.5,10,12.1118
2024-02-03,inc hosp,4,2024-03-02,Tennessee,quantile,0.75,16,12.1118
2024-02-03,inc hosp,4,2024-03-02,Tennessee,quantile,0.975,34,12.1118
2024-02-03,inc hosp,1,2024-02-10,Utah,quantile,0.025,17,40.1246
2024-02-03,inc hosp,1,2024-02-10,Utah,quantile,0.25,30,40.1246
2024-02-03,inc hosp,1,2024-02-10,Utah,quantile,0.5,38,40.1246
2024-02-03,inc hosp,1,2024-02-10,Utah,quantile,0.75,49,40.1246
2024-02-03,inc hosp,1,2024-02-10,Utah,quantile,0.975,74,40.1246
2024-02-03,inc hosp,2,2024-02-17,Utah,quantile,0.025,12,35.3094
2024-02-03,inc hosp,2,2024-02-17,Utah,quantile,0.25,23,35.3094
2024-02-03,inc hosp,2,2024-02-17,Utah,quantile,0.5,32,35.3094
2024-02-03,inc hosp,2,2024-02-17,Utah,quantile,0.75,44,35.3094
2024-02-03,inc hosp,2,2024-02-17,Utah,quantile,0.975,78,35.3094
2024-02-03,inc hosp,3,2024-02-24,Utah,quantile,0.025,8,31.1456
2024-02-03,inc hosp,3,2024-02-24,Utah,quantile,0.25,18,31.1456
2024-02-03,inc hosp,3,2024-02-24,Utah,quantile,0.5,27,31.1456
2024-02-03,inc hosp,3,2024-02-24,Utah,quantile,0.75,39,31.1456
2024-02-03,inc hosp,3,2024-02-24,Utah,quantile,0.975,79,31.1456
2024-02-03,inc hosp,4,2024-03-02,Utah,quantile,0.025,6,27.4242
2024-02-03,inc hosp,4,2024-03-02,Utah,quantile,0.25,15,27.4242
2024-02-03,inc hosp,4,2024-03-02,Utah,quantile,0.5,23,27.4242
2024-02-03,inc hosp,4,2024-03-02,Utah,quantile,0.75,35,27.4242
2024-02-03,inc hosp,4,2024-03-02,Utah,quantile,0.975,75,27.4242
