reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.5,73,85.7072
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.75,108,85.7072
2022-09-10,inc hosp,3,2022-10-01,Georgia,quantile,0.975,216,85.7072
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.025,20,90.0938
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.25,48,90.0938
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.5,73,90.0938
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.75,114,90.0938
2022-09-10,inc hosp,4,2022-10-08,Georgia,quantile,0.975,258,90.0938
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.025,3,10.7662
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.25,7,10.7662
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.5,10,10.7662
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.75,14,10.7662
2022-09-10,inc hosp,1,2022-09-17,Maryland,quantile,0.975,24,10.7662
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.025,2,11.3492
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.25,6,11.3492
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.5,10,11.3492
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.75,15,11.3492
2022-09-10,inc hosp,2,2022-09-24,Maryland,quantile,0.975,29,11.3492
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.025,2,12.1044
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.25,6,12.1044
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.5,10,12.1044
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.75,16,12.1044
2022-09-10,inc hosp,3,2022-10-01,Maryland,quantile,0.975,34,12.1044
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.025,2,13.2142
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.25,6,13.2142
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.5,11,13.2142
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.75,17,13.2142
2022-09-10,inc hosp,4,2022-10-08,Maryland,quantile,0.975,41,13.2142
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.025,0,3.8458
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.25,2,3.8458
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.5,3,3.8458
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.75,5,3.8458
2022-09-10,inc hosp,1,2022-09-17,Michigan,quantile,0.975,11,3.8458
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.025,0,4.0624
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.25,2,4.0624
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.5,3,4.0624
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.75,6,4.0624
2022-09-10,inc hosp,2,2022-09-24,Michigan,quantile,0.975,12,4.0624
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.025,0,4.3216
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.25,2,4.3216
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.5,3,4.3216
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.75,6,4.3216
2022-09-10,inc hosp,3,2022-10-01,Michigan,quantile,0.975,14,4.3216
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.025,0,4.8944
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.25,2,4.8944
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.5,4,4.8944
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.75,7,4.8944
2022-09-10,inc hosp,4,2022-10-08,Michigan,quantile,0.975,17,4.8944
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.025,4,14.595
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.25,10,14.595
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.5,14,14.595
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.75,18,14.595
2022-09-10,inc hosp,1,2022-09-17,Minnesota,quantile,0.975,31,14.595
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.025,4,15.562
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.25,9,15.562
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.5,14,15.562
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.75,20,15.562
2022-09-10,inc hosp,2,2022-09-24,Minnesota,quantile,0.975,38,15.562
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.025,3,16.813
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.25,9,16.813
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.5,14,16.813
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.75,21,16.813
2022-09-10,inc hosp,3,2022-10-01,Minnesota,quantile,0.975,47,16.813
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.025,3,18.303
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.25,9,18.303
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.5,15,18.303
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.75,23,18.303
2022-09-10,inc hosp,4,2022-10-08,Minnesota,quantile,0.975,54,18.303
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.025,0,3.912
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.25,2,3.912
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.5,3,3.912
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.75,5,3.912
2022-09-10,inc hosp,1,2022-09-17,New Mexico,quantile,0.975,11,3.912
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.025,0,4.0822
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.25,2,4.0822
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.5,3,4.0822
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.75,6,4.0822
2022-09-10,inc hosp,2,2022-09-24,New Mexico,quantile,0.975,12,4.0822
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.025,0,4.4046
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.25,2,4.4046
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.5,4,4.4046
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.75,6,4.4046
2022-09-10,inc hosp,3,2022-10-01,New Mexico,quantile,0.975,14,4.4046
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.025,0,4.702
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.25,2,4.702
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.5,4,4.702
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.75,6,4.702
2022-09-10,inc hosp,4,2022-10-08,New Mexico,quantile,0.975,16,4.702
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.025,1,7.3782
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.25,4,7.3782
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.5,7,7.3782
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.75,10,7.3782
2022-09-10,inc hosp,1,2022-09-17,New York,quantile,0.975,17,7.3782
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.025,1,7.816
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.25,4,7.816
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.5,7,7.816
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.75,10,7.816
2022-09-10,inc hosp,2,2022-09-24,New York,quantile,0.975,21,7.816
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.025,1,8.4916
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.25,4,8.4916
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.5,7,8.4916
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.75,11,8.4916
2022-09-10,inc hosp,3,2022-10-01,New York,quantile,0.975,24,8.4916
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.025,1,9.2964
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.25,4,9.2964
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.5,7,9.2964
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.75,12,9.2964
2022-09-10,inc hosp,4,2022-10-08,New York,quantile,0.975,28,9.2964
2022-09-10,inc hosp,1,2022-09-17,Oregon,quantile,0.025,0,2.8612
2022-09-10,inc hosp,1,2022-09-17,Oregon,quantile,0.25,1,2.8612
2022-09-10,inc hosp,1,2022-09-17,Oregon,quantile,0.5,2,2.8612
2022-09-10,inc hosp,1,2022-09-17,Oregon,quantile,0.75,4,2.8612
2022-09-10,inc hosp,1,2022-09-17,Oregon,quantile,0.975,8,2.8612
2022-09-10,inc hosp,2,2022-09-24,Oregon,quantile,0.025,0,3.0458
2022-09-10,inc hosp,2,2022-09-24,Oregon,quantile,0.25,1,3.0458
2022-09-10,inc hosp,2,2022-09-24,Oregon,quantile,0.5,2,3.0458
2022-09-10,inc hosp,2,2022-09-24,Oregon,quantile,0.75,4,3.0458
2022-09-10,inc hosp,2,2022-09-24,Oregon,quantile,0.975,10,3.0458
2022-09-10,inc hosp,3,2022-10-01,Oregon,quantile,0.025,0,3.3162
2022-09-10,inc hosp,3,2022-10-01,Oregon,quantile,0.25,1,3.3162
2022-09-10,inc hosp,3,2022-10-01,Oregon,quantile,0.5,3,3.3162
2022-09-10,inc hosp,3,2022-10-01,Oregon,quantile,0.75,4,3.3162
2022-09-10,inc hosp,3,2022-10-01,Oregon,quantile,0.975,11,3.3162
2022-09-10,inc hosp,4,2022-10-08,Oregon,quantile,0.025,0,3.706
2022-09-10,inc hosp,4,2022-10-08,Oregon,quantile,0.25,1,3.706
2022-09-10,inc hosp,4,2022-10-08,Oregon,quantile,0.5,3,3.706
2022-09-10,inc hosp,4,2022-10-08,Oregon,quantile,0.75,5,3.706
2022-09-10,inc hosp,4,2022-10-08,Oregon,quantile,0.975,13,3.706
2022-09-10,inc hosp,1,2022-09-17,Tennessee,quantile,0.025,4,14.3794
2022-09-10,inc hosp,1,2022-09-17,Tennessee,quantile,0.25,9,14.3794
2022-09-10,inc hosp,1,2022-09-17,Tennessee,quantile,0.5,13,14.3794
2022-09-10,inc hosp,1,2022-09-17,Tennessee,quantile,0.75,18,14.3794
2022-09-10,inc hosp,1,2022-09-17,Tennessee,quantile,0.975,31,14.3794
2022-09-10,inc hosp,2,2022-09-24,Tennessee,quantile,0.025,3,14.818
2022-09-10,inc hosp,2,2022-09-24,Tennessee,quantile,0.25,9,14.818
2022-09-10,inc hosp,2,2022-09-24,Tennessee,quantile,0.5,13,14.818
2022-09-10,inc hosp,2,2022-09-24,Tennessee,quantile,0.75,19,14.818
2022-09-10,inc hosp,2,2022-09-24,Tennessee,quantile,0.975,37,14.818
2022-09-10,inc hosp,3,2022-10-01,Tennessee,quantile,0.025,3,15.9926
2022-09-10,inc hosp,3,2022-10-01,Tennessee,quantile,0.25,9,15.9926
2022-09-10,inc hosp,3,2022-10-01,Tennessee,quantile,0.5,13,15.9926
2022-09-10,inc hosp,3,2022-10-01,Tennessee,quantile,0.75,20,15.9926
2022-09-10,inc hosp,3,2022-10-01,Tennessee,quantile,0.975,44,15.9926
2022-09-10,inc hosp,4,2022-10-08,Tennessee,quantile,0.025,2,17.24
2022-09-10,inc hosp,4,2022-10-08,Tennessee,quantile,0.25,8,17.24
2022-09-10,inc hosp,4,2022-10-08,Tennessee,quantile,0.5,14,17.24
2022-09-10,inc hosp,4,2022-10-08,Tennessee,quantile,0.75,22,17.24
2022-09-10,inc hosp,4,2022-10-08,Tennessee,quantile,0.975,54,17.24
2022-09-10,inc hosp,1,2022-09-17,Utah,quantile,0.025,0,2.0052
2022-09-10,inc hosp,1,2022-09-17,Utah,quantile,0.25,1,2.0052
2022-09-10,inc hosp,1,2022-09-17,Utah,quantile,0.5,2,2.0052
2022-09-10,inc hosp,1,2022-09-17,Utah,quantile,0.75,3,2.0052
2022-09-10,inc hosp,1,2022-09-17,Utah,quantile,0.975,6,2.0052
2022-09-10,inc hosp,2,2022-09-24,Utah,quantile,0.025,0,2.165
2022-09-10,inc hosp,2,2022-09-24,Utah,quantile,0.25,1,2.165
2022-09-10,inc hosp,2,2022-09-24,Utah,quantile,0.5,2,2.165
2022-09-10,inc hosp,2,2022-09-24,Utah,quantile,0.75,3,2.165
2022-09-10,inc hosp,2,2022-09-24,Utah,quantile,0.975,7,2.165
2022-09-10,inc hosp,3,2022-10-01,Utah,quantile,0.025,0,2.4564
2022-09-10,inc hosp,3,2022-10-01,Utah,quantile,0.25,1,2.4564
2022-09-10,inc hosp,3,2022-10-01,Utah,quantile,0.5,2,2.4564
2022-09-10,inc hosp,3,2022-10-01,Utah,quantile,0.75,3,2.4564
2022-09-10,inc hosp,3,2022-10-01,Utah,quantile,0.975,9,2.4564
2022-09-10,inc hosp,4,2022-10-08,Utah,quantile,0.025,0,2.771
2022-09-10,inc hosp,4,2022-10-08,Utah,quantile,0.25,1,2.771
2022-09-10,inc hosp,4,2022-10-08,Utah,quantile,0.5,2,2.771
2022-09-10,inc hosp,4,2022-10-08,Utah,quantile,0.75,4,2.771
2022-09-10,inc hosp,4,2022-10-08,Utah,quantile,0.975,10,2.771
