reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.25,1,2.201
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.5,2,2.201
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.75,3,2.201
2024-04-13,inc hosp,1,2024-04-20,Connecticut,quantile,0.975,7,2.201
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.025,0,1.9334
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.25,1,1.9334
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.5,2,1.9334
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.75,3,1.9334
2024-04-13,inc hosp,2,2024-04-27,Connecticut,quantile,0.975,6,1.9334
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.025,0,1.7294
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.25,0,1.7294
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.5,1,1.7294
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.75,2,1.7294
2024-04-13,inc hosp,3,2024-05-04,Connecticut,quantile,0.975,6,1.7294
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.025,0,1.5262
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.25,0,1.5262
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.5,1,1.5262
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.75,2,1.5262
2024-04-13,inc hosp,4,2024-05-11,Connecticut,quantile,0.975,6,1.5262
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.025,3,11.5374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.25,8,11.5374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.5,11,11.5374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.75,15,11.5374
2024-04-13,inc hosp,1,2024-04-20,Georgia,quantile,0.975,24,11.5374
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.025,2,10.4124
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.25,6,10.4124
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.5,9,10.4124
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.75,13,10.4124
2024-04-13,inc hosp,2,2024-04-27,Georgia,quantile,0.975,25,10.4124
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.025,1,9.092
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.25,5,9.092
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.5,8,9.092
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.75,12,9.092
2024-04-13,inc hosp,3,2024-05-04,Georgia,quantile,0.975,24,9.092
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.025,1,8.1028
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.25,4,8.1028
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.5,7,8.1028
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.75,11,8.1028
2024-04-13,inc hosp,4,2024-05-11,Georgia,quantile,0.975,24,8.1028
2024-04-13,inc hosp,1,2024-04-20,Maryland,quantile,0.025,0,3.4994
2024-04-13,inc hosp,1,2024-04-20,Maryland,quantile,0.25,2,3.4994
2024-04-13,inc hosp,1,2024-04-20,Maryland,quantile,0.5,3,3.4994
2024-04-13,inc hosp,1,2024-04-20,Maryland,quantile,0.75,5,3.4994
2024-04-13,inc hosp,1,2024-04-20,Maryland,quantile,0.975,9,3.4994
2024-04-13,inc hosp,2,2024-04-27,Maryland,quantile,0.025,0,3.136
2024-04-13,inc hosp,2,2024-04-27,Maryland,quantile,0.25,1,3.136
2024-04-13,inc hosp,2,2024-04-27,Maryland,quantile,0.5,3,3.136
2024-04-13,inc hosp,2,2024-04-27,Maryland,quantile,0.75,4,3.136
2024-04-13,inc hosp,2,2024-04-27,Maryland,quantile,0.975,9,3.136
2024-04-13,inc hosp,3,2024-05-04,Maryland,quantile,0.025,0,2.7618
2024-04-13,inc hosp,3,2024-05-04,Maryland,quantile,0.25,1,2.7618
2024-04-13,inc hosp,3,2024-05-04,Maryland,quantile,0.5,2,2.7618
2024-04-13,inc hosp,3,2024-05-04,Maryland,quantile,0.75,4,2.7618
2024-04-13,inc hosp,3,2024-05-04,Maryland,quantile,0.975,9,2.7618
2024-04-13,inc hosp,4,2024-05-11,Maryland,quantile,0.025,0,2.4902
2024-04-13,inc hosp,4,2024-05-11,Maryland,quantile,0.25,1,2.4902
2024-04-13,inc hosp,4,2024-05-11,Maryland,quantile,0.5,2,2.4902
2024-04-13,inc hosp,4,2024-05-11,Maryland,quantile,0.75,4,2.4902
2024-04-13,inc hosp,4,2024-05-11,Maryland,quantile,0.975,9,2.4902
2024-04-13,inc hosp,1,2024-04-20,Michigan,quantile,0.025,0,3.9088
2024-04-13,inc hosp,1,2024-04-20,Michigan,quantile,0.25,2,3.9088
2024-04-13,inc hosp,1,2024-04-20,Michigan,quantile,0.5,4,3.9088
2024-04-13,inc hosp,1,2024-04-20,Michigan,quantile,0.75,5,3.9088
2024-04-13,inc hosp,1,2024-04-20,Michigan,quantile,0.975,10,3.9088
2024-04-13,inc hosp,2,2024-04-27,Michigan,quantile,0.025,0,3.4738
2024-04-13,inc hosp,2,2024-04-27,Michigan,quantile,0.25,2,3.4738
2024-04-13,inc hosp,2,2024-04-27,Michigan,quantile,0.5,3,3.4738
2024-04-13,inc hosp,2,2024-04-27,Michigan,quantile,0.75,5,3.4738
2024-04-13,inc hosp,2,2024-04-27,Michigan,quantile,0.975,10,3.4738
2024-04-13,inc hosp,3,2024-05-04,Michigan,quantile,0.025,0,2.9564
2024-04-13,inc hosp,3,2024-05-04,Michigan,quantile,0.25,1,2.9564
2024-04-13,inc hosp,3,2024-05-04,Michigan,quantile,0.5,2,2.9564
2024-04-13,inc hosp,3,2024-05-04,Michigan,quantile,0.75,4,2.9564
2024-04-13,inc hosp,3,2024-05-04,Michigan,quantile,0.975,9,2.9564
2024-04-13,inc hosp,4,2024-05-11,Michigan,quantile,0.025,0,2.5508
2024-04-13,inc hosp,4,2024-05-11,Michigan,quantile,0.25,1,2.5508
2024-04-13,inc hosp,4,2024-05-11,Michigan,quantile,0.5,2,2.5508
2024-04-13,inc hosp,4,2024-05-11,Michigan,quantile,0.75,4,2.5508
2024-04-13,inc hosp,4,2024-05-11,Michigan,quantile,0.975,9,2.5508
2024-04-13,inc hosp,1,2024-04-20,Minnesota,quantile,0.025,2,8.52
2024-04-13,inc hosp,1,2024-04-20,Minnesota,quantile,0.25,5,8.52
2024-04-13,inc hosp,1,2024-04-20,Minnesota,quantile,0.5,8,8.52
2024-04-13,inc hosp,1,2024-04-20,Minnesota,quantile,0.75,11,8.52
2024-04-13,inc hosp,1,2024-04-20,Minnesota,quantile,0.975,19,8.52
2024-04-13,inc hosp,2,2024-04-27,Minnesota,quantile,0.025,1,7.4632
2024-04-13,inc hosp,2,2024-04-27,Minnesota,quantile,0.25,4,7.4632
2024-04-13,inc hosp,2,2024-04-27,Minnesota,quantile,0.5,7,7.4632
2024-04-13,inc hosp,2,2024-04-27,Minnesota,quantile,0.75,10,7.4632
2024-04-13,inc hosp,2,2024-04-27,Minnesota,quantile,0.975,18,7.4632
2024-04-13,inc hosp,3,2024-05-04,Minnesota,quantile,0.025,1,6.5544
2024-04-13,inc hosp,3,2024-05-04,Minnesota,quantile,0.25,3,6.5544
2024-04-13,inc hosp,3,2024-05-04,Minnesota,quantile,0.5,6,6.5544
2024-04-13,inc hosp,3,2024-05-04,Minnesota,quantile,0.75,9,6.5544
2024-04-13,inc hosp,3,2024-05-04,Minnesota,quantile,0.975,17,6.5544
2024-04-13,inc hosp,4,2024-05-11,Minnesota,quantile,0.025,0,5.6472
2024-04-13,inc hosp,4,2024-05-11,Minnesota,quantile,0.25,3,5.6472
2024-04-13,inc hosp,4,2024-05-11,Minnesota,quantile,0.5,5,5.6472
2024-04-13,inc hosp,4,2024-05-11,Minnesota,quantile,0.75,7,5.6472
2024-04-13,inc hosp,4,2024-05-11,Minnesota,quantile,0.975,16,5.6472
2024-04-13,inc hosp,1,2024-04-20,New Mexico,quantile,0.025,0,2.0904
2024-04-13,inc hosp,1,2024-04-20,New Mexico,quantile,0.25,1,2.0904
2024-04-13,inc hosp,1,2024-04-20,New Mexico,quantile,0.5,2,2.0904
2024-04-13,inc hosp,1,2024-04-20,New Mexico,quantile,0.75,3,2.0904
2024-04-13,inc hosp,1,2024-04-20,New Mexico,quantile,0.975,6,2.0904
2024-04-13,inc hosp,2,2024-04-27,New Mexico,quantile,0.025,0,1.8166
2024-04-13,inc hosp,2,2024-04-27,New Mexico,quantile,0.25,1,1.8166
2024-04-13,inc hosp,2,2024-04-27,New Mexico,quantile,0.5,1,1.8166
2024-04-13,inc hosp,2,2024-04-27,New Mexico,quantile,0.75,3,1.8166
2024-04-13,inc hosp,2,2024-04-27,New Mexico,quantile,0.975,6,1.8166
2024-04-13,inc hosp,3,2024-05-04,New Mexico,quantile,0.025,0,1.6058
2024-04-13,inc hosp,3,2024-05-04,New Mexico,quantile,0.25,0,1.6058
2024-04-13,inc hosp,3,2024-05-04,New Mexico,quantile,0.5,1,1.6058
2024-04-13,inc hosp,3,2024-05-04,New Mexico,quantile,0.75,2,1.6058
2024-04-13,inc hosp,3,2024-05-04,New Mexico,quantile,0.975,6,1.6058
2024-04-13,inc hosp,4,2024-05-11,New Mexico,quantile,0.025,0,1.3978
2024-04-13,inc hosp,4,2024-05-11,New Mexico,quantile,0.25,0,1.3978
2024-04-13,inc hosp,4,2024-05-11,New Mexico,quantile,0.5,1,1.3978
2024-04-13,inc hosp,4,2024-05-11,New Mexico,quantile,0.75,2,1.3978
2024-04-13,inc hosp,4,2024-05-11,New Mexico,quantile,0.975,5,1.3978
2024-04-13,inc hosp,1,2024-04-20,New York,quantile,0.025,1,5.3692
2024-04-13,inc hosp,1,2024-04-20,New York,quantile,0.25,3,5.3692
2024-04-13,inc hosp,1,2024-04-20,New York,quantile,0.5,5,5.3692
2024-04-13,inc hosp,1,2024-04-20,New York,quantile,0.75,7,5.3692
2024-04-13,inc hosp,1,2024-04-20,New York,quantile,0.975,13,5.3692
2024-04-13,inc hosp,2,2024-04-27,New York,quantile,0.025,0,4.7954
2024-04-13,inc hosp,2,2024-04-27,New York,quantile,0.25,2,4.7954
2024-04-13,inc hosp,2,2024-04-27,New York,quantile,0.5,4,4.7954
2024-04-13,inc hosp,2,2024-04-27,New York,quantile,0.75,6,4.7954
2024-04-13,inc hosp,2,2024-04-27,New York,quantile,0.975,13,4.7954
2024-04-13,inc hosp,3,2024-05-04,New York,quantile,0.025,0,4.1394
2024-04-13,inc hosp,3,2024-05-04,New York,quantile,0.25,2,4.1394
2024-04-13,inc hosp,3,2024-05-04,New York,quantile,0.5,3,4.1394
2024-04-13,inc hosp,3,2024-05-04,New York,quantile,0.75,6,4.1394
2024-04-13,inc hosp,3,2024-05-04,New York,quantile,0.975,12,4.1394
2024-04-13,inc hosp,4,2024-05-11,New York,quantile,0.025,0,3.5888
2024-04-13,inc hosp,4,2024-05-11,New York,quantile,0.25,1,3.5888
2024-04-13,inc hosp,4,2024-05-11,New York,quantile,0.5,3,3.5888
2024-04-13,inc hosp,4,2024-05-11,New York,quantile,0.75,5,3.5888
2024-04-13,inc hosp,4,2024-05-11,New York,quantile,0.975,11,3.5888
2024-04-13,inc hosp,1,2024-04-20,Oregon,quantile,0.025,0,3.1606
2024-04-13,inc hosp,1,2024-04-20,Oregon,quantile,0.25,2,3.1606
2024-04-13,inc hosp,1,2024-04-20,Oregon,quantile,0.5,3,3.1606
2024-04-13,inc hosp,1,2024-04-20,Oregon,quantile,0.75,4,3.1606
2024-04-13,inc hosp,1,2024-04-20,Oregon,quantile,0.975,9,3.1606
2024-04-13,inc hosp,2,2024-04-27,Oregon,quantile,0.025,0,2.7136
2024-04-13,inc hosp,2,2024-04-27,Oregon,quantile,0.25,1,2.7136
2024-04-13,inc hosp,2,2024-04-27,Oregon,quantile,0.5,2,2.7136
2024-04-13,inc hosp,2,2024-04-27,Oregon,quantile,0.75,4,2.7136
2024-04-13,inc hosp,2,2024-04-27,Oregon,quantile,0.975,8,2.7136
2024-04-13,inc hosp,3,2024-05-04,Oregon,quantile,0.025,0,2.4142
2024-04-13,inc hosp,3,2024-05-04,Oregon,quantile,0.25,1,2.4142
2024-04-13,inc hosp,3,2024-05-04,Oregon,quantile,0.5,2,2.4142
2024-04-13,inc hosp,3,2024-05-04,Oregon,quantile,0.75,3,2.4142
2024-04-13,inc hosp,3,2024-05-04,Oregon,quantile,0.975,8,2.4142
2024-04-13,inc hosp,4,2024-05-11,Oregon,quantile,0.025,0,2.0784
2024-04-13,inc hosp,4,2024-05-11,Oregon,quantile,0.25,1,2.0784
2024-04-13,inc hosp,4,2024-05-11,Oregon,quantile,0.5,2,2.0784
2024-04-13,inc hosp,4,2024-05-11,Oregon,quantile,0.75,3,2.0784
2024-04-13,inc hosp,4,2024-05-11,Oregon,quantile,0.975,7,2.0784
2024-04-13,inc hosp,1,2024-04-20,Tennessee,quantile,0.025,0,3.355
2024-04-13,inc hosp,1,2024-04-20,Tennessee,quantile,0.25,2,3.355
2024-04-13,inc hosp,1,2024-04-20,Tennessee,quantile,0.5,3,3.355
2024-04-13,inc hosp,1,2024-04-20,Tennessee,quantile,0.75,5,3.355
2024-04-13,inc hosp,1,2024-04-20,Tennessee,quantile,0.975,9,3.355
2024-04-13,inc hosp,2,2024-04-27,Tennessee,quantile,0.025,0,2.9786
2024-04-13,inc hosp,2,2024-04-27,Tennessee,quantile,0.25,1,2.9786
2024-04-13,inc hosp,2,2024-04-27,Tennessee,quantile,0.5,2,2.9786
2024-04-13,inc hosp,2,2024-04-27,Tennessee,quantile,0.75,4,2.9786
2024-04-13,inc hosp,2,2024-04-27,Tennessee,quantile,0.975,9,2.9786
2024-04-13,inc hosp,3,2024-05-04,Tennessee,quantile,0.025,0,2.6422
2024-04-13,inc hosp,3,2024-05-04,Tennessee,quantile,0.25,1,2.6422
2024-04-13,inc hosp,3,2024-05-04,Tennessee,quantile,0.5,2,2.6422
2024-04-13,inc hosp,3,2024-05-04,Tennessee,quantile,0.75,4,2.6422
2024-04-13,inc hosp,3,2024-05-04,Tennessee,quantile,0.975,9,2.6422
2024-04-13,inc hosp,4,2024-05-11,Tennessee,quantile,0.025,0,2.3548
2024-04-13,inc hosp,4,2024-05-11,Tennessee,quantile,0.25,1,2.3548
2024-04-13,inc hosp,4,2024-05-11,Tennessee,quantile,0.5,2,2.3548
2024-04-13,inc hosp,4,2024-05-11,Tennessee,quantile,0.75,3,2.3548
2024-04-13,inc hosp,4,2024-05-11,Tennessee,quantile,0.975,8,2.3548
2024-04-13,inc hosp,1,2024-04-20,Utah,quantile,0.025,1,6.2974
2024-04-13,inc hosp,1,2024-04-20,Utah,quantile,0.25,4,6.2974
2024-04-13,inc hosp,1,2024-04-20,Utah,quantile,0.5,6,6.2974
2024-04-13,inc hosp,1,2024-04-20,Utah,quantile,0.75,8,6.2974
2024-04-13,inc hosp,1,2024-04-20,Utah,quantile,0.975,15,6.2974
2024-04-13,inc hosp,2,2024-04-27,Utah,quantile,0.025,0,5.4116
2024-04-13,inc hosp,2,2024-04-27,Utah,quantile,0.25,3,5.4116
2024-04-13,inc hosp,2,2024-04-27,Utah,quantile,0.5,5,5.4116
2024-04-13,inc hosp,2,2024-04-27,Utah,quantile,0.75,7,5.4116
2024-04-13,inc hosp,2,2024-04-27,Utah,quantile,0.975,14,5.4116
2024-04-13,inc hosp,3,2024-05-04,Utah,quantile,0.025,0,4.5828
2024-04-13,inc hosp,3,2024-05-04,Utah,quantile,0.25,2,4.5828
2024-04-13,inc hosp,3,2024-05-04,Utah,quantile,0.5,4,4.5828
2024-04-13,inc hosp,3,2024-05-04,Utah,quantile,0.75,6,4.5828
2024-04-13,inc hosp,3,2024-05-04,Utah,quantile,0.975,13,4.5828
2024-04-13,inc hosp,4,2024-05-11,Utah,quantile,0.025,0,3.8734
2024-04-13,inc hosp,4,2024-05-11,Utah,quantile,0.25,2,3.8734
2024-04-13,inc hosp,4,2024-05-11,Utah,quantile,0.5,3,3.8734
2024-04-13,inc hosp,4,2024-05-11,Utah,quantile,0.75,5,3.8734
2024-04-13,inc hosp,4,2024-05-11,Utah,quantile,0.975,12,3.8734
