reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.025,42,149.7094
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.25,88,149.7094
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.5,128,149.7094
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.75,186,149.7094
2022-12-17,inc hosp,3,2023-01-07,Colorado,quantile,0.975,378,149.7094
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.025,34,140.0462
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.25,75,140.0462
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.5,115,140.0462
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.75,175,140.0462
2022-12-17,inc hosp,4,2023-01-14,Colorado,quantile,0.975,405,140.0462
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.025,7,20.4828
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.25,14,20.4828
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.5,19,20.4828
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.75,25,20.4828
2022-12-17,inc hosp,1,2022-12-24,Connecticut,quantile,0.975,42,20.4828
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.025,6,21.8822
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.25,13,21.8822
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.5,20,21.8822
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.75,28,21.8822
2022-12-17,inc hosp,2,2022-12-31,Connecticut,quantile,0.975,52,21.8822
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.025,4,22.3006
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.25,12,22.3006
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.5,19,22.3006
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.75,29,22.3006
2022-12-17,inc hosp,3,2023-01-07,Connecticut,quantile,0.975,59,22.3006
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.025,3,21.663
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.25,11,21.663
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.5,18,21.663
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.75,28,21.663
2022-12-17,inc hosp,4,2023-01-14,Connecticut,quantile,0.975,65,21.663
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.025,19,46.5478
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.25,33,46.5478
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.5,44,46.5478
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.75,56,46.5478
2022-12-17,inc hosp,1,2022-12-24,Georgia,quantile,0.975,91,46.5478
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.025,16,51.049
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.25,32,51.049
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.5,45,51.049
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.75,63,51.049
2022-12-17,inc hosp,2,2022-12-31,Georgia,quantile,0.975,118,51.049
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.025,14,53.0552
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.25,31,53.0552
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.5,45,53.0552
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.75,67,53.0552
2022-12-17,inc hosp,3,2023-01-07,Georgia,quantile,0.975,138,53.0552
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.025,11,53.3144
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.25,28,53.3144
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.5,44,53.3144
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.75,68,53.3144
2022-12-17,inc hosp,4,2023-01-14,Georgia,quantile,0.975,155,53.3144
2022-12-17,inc hosp,1,2022-12-24,Maryland,quantile,0.025,26,59.3764
2022-12-17,inc hosp,1,2022-12-24,Maryland,quantile,0.25,43,59.3764
2022-12-17,inc hosp,1,2022-12-24,Maryland,quantile,0.5,56,59.3764
2022-12-17,inc hosp,1,2022-12-24,Maryland,quantile,0.75,72,59.3764
2022-12-17,inc hosp,1,2022-12-24,Maryland,quantile,0.975,112,59.3764
2022-12-17,inc hosp,2,2022-12-31,Maryland,quantile,0.025,21,63.0562
2022-12-17,inc hosp,2,2022-12-31,Maryland,quantile,0.25,41,63.0562
2022-12-17,inc hosp,2,2022-12-31,Maryland,quantile,0.5,57,63.0562
2022-12-17,inc hosp,2,2022-12-31,Maryland,quantile,0.75,78,63.0562
2022-12-17,inc hosp,2,2022-12-31,Maryland,quantile,0.975,142,63.0562
2022-12-17,inc hosp,3,2023-01-07,Maryland,quantile,0.025,16,63.5108
2022-12-17,inc hosp,3,2023-01-07,Maryland,quantile,0.25,37,63.5108
2022-12-17,inc hosp,3,2023-01-07,Maryland,quantile,0.5,55,63.5108
2022-12-17,inc hosp,3,2023-01-07,Maryland,quantile,0.75,80,63.5108
2022-12-17,inc hosp,3,2023-01-07,Maryland,quantile,0.975,161,63.5108
2022-12-17,inc hosp,4,2023-01-14,Maryland,quantile,0.025,13,61.3036
2022-12-17,inc hosp,4,2023-01-14,Maryland,quantile,0.25,32,61.3036
2022-12-17,inc hosp,4,2023-01-14,Maryland,quantile,0.5,50,61.3036
2022-12-17,inc hosp,4,2023-01-14,Maryland,quantile,0.75,76,61.3036
2022-12-17,inc hosp,4,2023-01-14,Maryland,quantile,0.975,177,61.3036
2022-12-17,inc hosp,1,2022-12-24,Michigan,quantile,0.025,18,42.8218
2022-12-17,inc hosp,1,2022-12-24,Michigan,quantile,0.25,31,42.8218
2022-12-17,inc hosp,1,2022-12-24,Michigan,quantile,0.5,40,42.8218
2022-12-17,inc hosp,1,2022-12-24,Michigan,quantile,0.75,52,42.8218
2022-12-17,inc hosp,1,2022-12-24,Michigan,quantile,0.975,83,42.8218
2022-12-17,inc hosp,2,2022-12-31,Michigan,quantile,0.025,14,45.156
2022-12-17,inc hosp,2,2022-12-31,Michigan,quantile,0.25,28,45.156
2022-12-17,inc hosp,2,2022-12-31,Michigan,quantile,0.5,40,45.156
2022-12-17,inc hosp,2,2022-12-31,Michigan,quantile,0.75,56,45.156
2022-12-17,inc hosp,2,2022-12-31,Michigan,quantile,0.975,106,45.156
2022-12-17,inc hosp,3,2023-01-07,Michigan,quantile,0.025,11,45.1386
2022-12-17,inc hosp,3,2023-01-07,Michigan,quantile,0.25,26,45.1386
2022-12-17,inc hosp,3,2023-01-07,Michigan,quantile,0.5,38,45.1386
2022-12-17,inc hosp,3,2023-01-07,Michigan,quantile,0.75,58,45.1386
2022-12-17,inc hosp,3,2023-01-07,Michigan,quantile,0.975,119,45.1386
2022-12-17,inc hosp,4,2023-01-14,Michigan,quantile,0.025,8,43.1024
2022-12-17,inc hosp,4,2023-01-14,Michigan,quantile,0.25,22,43.1024
2022-12-17,inc hosp,4,2023-01-14,Michigan,quantile,0.5,35,43.1024
2022-12-17,inc hosp,4,2023-01-14,Michigan,quantile,0.75,55,43.1024
2022-12-17,inc hosp,4,2023-01-14,Michigan,quantile,0.975,127,43.1024
2022-12-17,inc hosp,1,2022-12-24,Minnesota,quantile,0.025,48,105.0694
2022-12-17,inc hosp,1,2022-12-24,Minnesota,quantile,0.25,77,105.0694
2022-12-17,inc hosp,1,2022-12-24,Minnesota,quantile,0.5,98,105.0694
2022-12-17,inc hosp,1,2022-12-24,Minnesota,quantile,0.75,126,105.0694
2022-12-17,inc hosp,1,2022-12-24,Minnesota,quantile,0.975,197,105.0694
2022-12-17,inc hosp,2,2022-12-31,Minnesota,quantile,0.025,38,113.202
2022-12-17,inc hosp,2,2022-12-31,Minnesota,quantile,0.25,73,113.202
2022-12-17,inc hosp,2,2022-12-31,Minnesota,quantile,0.5,101,113.202
2022-12-17,inc hosp,2,2022-12-31,Minnesota,quantile,0.75,139,113.202
2022-12-17,inc hosp,2,2022-12-31,Minnesota,quantile,0.975,258,113.202
2022-12-17,inc hosp,3,2023-01-07,Minnesota,quantile,0.025,30,112.9256
2022-12-17,inc hosp,3,2023-01-07,Minnesota,quantile,0.25,64,112.9256
2022-12-17,inc hosp,3,2023-01-07,Minnesota,quantile,0.5,95,112.9256
2022-12-17,inc hosp,3,2023-01-07,Minnesota,quantile,0.75,141,112.9256
2022-12-17,inc hosp,3,2023-01-07,Minnesota,quantile,0.975,290,112.9256
2022-12-17,inc hosp,4,2023-01-14,Minnesota,quantile,0.025,23,109.424
2022-12-17,inc hosp,4,2023-01-14,Minnesota,quantile,0.25,57,109.424
2022-12-17,inc hosp,4,2023-01-14,Minnesota,quantile,0.5,88,109.424
2022-12-17,inc hosp,4,2023-01-14,Minnesota,quantile,0.75,136,109.424
2022-12-17,inc hosp,4,2023-01-14,Minnesota,quantile,0.975,318,109.424
2022-12-17,inc hosp,1,2022-12-24,New Mexico,quantile,0.025,11,28.9034
2022-12-17,inc hosp,1,2022-12-24,New Mexico,quantile,0.25,20,28.9034
2022-12-17,inc hosp,1,2022-12-24,New Mexico,quantile,0.5,27,28.9034
2022-12-17,inc hosp,1,2022-12-24,New Mexico,quantile,0.75,36,28.9034
2022-12-17,inc hosp,1,2022-12-24,New Mexico,quantile,0.975,57,28.9034
2022-12-17,inc hosp,2,2022-12-31,New Mexico,quantile,0.025,9,29.8978
2022-12-17,inc hosp,2,2022-12-31,New Mexico,quantile,0.25,19,29.8978
2022-12-17,inc hosp,2,2022-12-31,New Mexico,quantile,0.5,27,29.8978
2022-12-17,inc hosp,2,2022-12-31,New Mexico,quantile,0.75,38,29.8978
2022-12-17,inc hosp,2,2022-12-31,New Mexico,quantile,0.975,70,29.8978
2022-12-17,inc hosp,3,2023-01-07,New Mexico,quantile,0.025,7,29.9034
2022-12-17,inc hosp,3,2023-01-07,New Mexico,quantile,0.25,17,29.9034
2022-12-17,inc hosp,3,2023-01-07,New Mexico,quantile,0.5,26,29.9034
2022-12-17,inc hosp,3,2023-01-07,New Mexico,quantile,0.75,38,29.9034
2022-12-17,inc hosp,3,2023-01-07,New Mexico,quantile,0.975,78,29.9034
2022-12-17,inc hosp,4,2023-01-14,New Mexico,quantile,0.025,5,28.443
2022-12-17,inc hosp,4,2023-01-14,New Mexico,quantile,0.25,14,28.443
2022-12-17,inc hosp,4,2023-01-14,New Mexico,quantile,0.5,23,28.443
2022-12-17,inc hosp,4,2023-01-14,New Mexico,quantile,0.75,36,28.443
2022-12-17,inc hosp,4,2023-01-14,New Mexico,quantile,0.975,85,28.443
2022-12-17,inc hosp,1,2022-12-24,New York,quantile,0.025,22,52.6614
2022-12-17,inc hosp,1,2022-12-24,New York,quantile,0.25,38,52.6614
2022-12-17,inc hosp,1,2022-12-24,New York,quantile,0.5,50,52.6614
2022-12-17,inc hosp,1,2022-12-24,New York,quantile,0.75,63,52.6614
2022-12-17,inc hosp,1,2022-12-24,New York,quantile,0.975,100,52.6614
2022-12-17,inc hosp,2,2022-12-31,New York,quantile,0.025,18,55.3796
2022-12-17,inc hosp,2,2022-12-31,New York,quantile,0.25,35,55.3796
2022-12-17,inc hosp,2,2022-12-31,New York,quantile,0.5,50,55.3796
2022-12-17,inc hosp,2,2022-12-31,New York,quantile,0.75,69,55.3796
2022-12-17,inc hosp,2,2022-12-31,New York,quantile,0.975,125,55.3796
2022-12-17,inc hosp,3,2023-01-07,New York,quantile,0.025,14,55.3168
2022-12-17,inc hosp,3,2023-01-07,New York,quantile,0.25,32,55.3168
2022-12-17,inc hosp,3,2023-01-07,New York,quantile,0.5,47,55.3168
2022-12-17,inc hosp,3,2023-01-07,New York,quantile,0.75,69,55.3168
2022-12-17,inc hosp,3,2023-01-07,New York,quantile,0.975,144,55.3168
2022-12-17,inc hosp,4,2023-01-14,New York,quantile,0.025,11,53.2194
2022-12-17,inc hosp,4,2023-01-14,New York,quantile,0.25,28,53.2194
2022-12-17,inc hosp,4,2023-01-14,New York,quantile,0.5,44,53.2194
2022-12-17,inc hosp,4,2023-01-14,New York,quantile,0.75,66,53.2194
2022-12-17,inc hosp,4,2023-01-14,New York,quantile,0.975,150,53.2194
2022-12-17,inc hosp,1,2022-12-24,Oregon,quantile,0.025,24,56.3782
2022-12-17,inc hosp,1,2022-12-24,Oregon,quantile,0.25,41,56.3782
2022-12-17,inc hosp,1,2022-12-24,Oregon,quantile,0.5,53,56.3782
2022-12-17,inc hosp,1,2022-12-24,Oregon,quantile,0.75,68,56.3782
2022-12-17,inc hosp,1,2022-12-24,Oregon,quantile,0.975,108,56.3782
2022-12-17,inc hosp,2,2022-12-31,Oregon,quantile,0.025,18,57.9116
2022-12-17,inc hosp,2,2022-12-31,Oregon,quantile,0.25,37,57.9116
2022-12-17,inc hosp,2,2022-12-31,Oregon,quantile,0.5,52,57.9116
2022-12-17,inc hosp,2,2022-12-31,Oregon,quantile,0.75,72,57.9116
2022-12-17,inc hosp,2,2022-12-31,Oregon,quantile,0.975,132,57.9116
2022-12-17,inc hosp,3,2023-01-07,Oregon,quantile,0.025,15,56.8282
2022-12-17,inc hosp,3,2023-01-07,Oregon,quantile,0.25,33,56.8282
2022-12-17,inc hosp,3,2023-01-07,Oregon,quantile,0.5,49,56.8282
2022-12-17,inc hosp,3,2023-01-07,Oregon,quantile,0.75,72,56.8282
2022-12-17,inc hosp,3,2023-01-07,Oregon,quantile,0.975,147,56.8282
2022-12-17,inc hosp,4,2023-01-14,Oregon,quantile,0.025,12,53.0548
2022-12-17,inc hosp,4,2023-01-14,Oregon,quantile,0.25,28,53.0548
2022-12-17,inc hosp,4,2023-01-14,Oregon,quantile,0.5,44,53.0548
2022-12-17,inc hosp,4,2023-01-14,Oregon,quantile,0.75,68,53.0548
2022-12-17,inc hosp,4,2023-01-14,Oregon,quantile,0.975,146,53.0548
2022-12-17,inc hosp,1,2022-12-24,Tennessee,quantile,0.025,4,13.7426
2022-12-17,inc hosp,1,2022-12-24,Tennessee,quantile,0.25,9,13.7426
2022-12-17,inc hosp,1,2022-12-24,Tennessee,quantile,0.5,13,13.7426
2022-12-17,inc hosp,1,2022-12-24,Tennessee,quantile,0.75,17,13.7426
2022-12-17,inc hosp,1,2022-12-24,Tennessee,quantile,0.975,29,13.7426
2022-12-17,inc hosp,2,2022-12-31,Tennessee,quantile,0.025,3,15.2144
2022-12-17,inc hosp,2,2022-12-31,Tennessee,quantile,0.25,9,15.2144
2022-12-17,inc hosp,2,2022-12-31,Tennessee,quantile,0.5,13,15.2144
2022-12-17,inc hosp,2,2022-12-31,Tennessee,quantile,0.75,19,15.2144
2022-12-17,inc hosp,2,2022-12-31,Tennessee,quantile,0.975,38,15.2144
2022-12-17,inc hosp,3,2023-01-07,Tennessee,quantile,0.025,3,15.9994
2022-12-17,inc hosp,3,2023-01-07,Tennessee,quantile,0.25,9,15.9994
2022-12-17,inc hosp,3,2023-01-07,Tennessee,quantile,0.5,13,15.9994
2022-12-17,inc hosp,3,2023-01-07,Tennessee,quantile,0.75,20,15.9994
2022-12-17,inc hosp,3,2023-01-07,Tennessee,quantile,0.975,43,15.9994
2022-12-17,inc hosp,4,2023-01-14,Tennessee,quantile,0.025,2,16.0322
2022-12-17,inc hosp,4,2023-01-14,Tennessee,quantile,0.25,8,16.0322
2022-12-17,inc hosp,4,2023-01-14,Tennessee,quantile,0.5,13,16.0322
2022-12-17,inc hosp,4,2023-01-14,Tennessee,quantile,0.75,20,16.0322
2022-12-17,inc hosp,4,2023-01-14,Tennessee,quantile,0.975,48,16.0322
2022-12-17,inc hosp,1,2022-12-24,Utah,quantile,0.025,32,71.346
2022-12-17,inc hosp,1,2022-12-24,Utah,quantile,0.25,52,71.346
2022-12-17,inc hosp,1,2022-12-24,Utah,quantile,0.5,67,71.346
2022-12-17,inc hosp,1,2022-12-24,Utah,quantile,0.75,85,71.346
2022-12-17,inc hosp,1,2022-12-24,Utah,quantile,0.975,137,71.346
2022-12-17,inc hosp,2,2022-12-31,Utah,quantile,0.025,25,73.4674
2022-12-17,inc hosp,2,2022-12-31,Utah,quantile,0.25,47,73.4674
2022-12-17,inc hosp,2,2022-12-31,Utah,quantile,0.5,65,73.4674
2022-12-17,inc hosp,2,2022-12-31,Utah,quantile,0.75,90,73.4674
2022-12-17,inc hosp,2,2022-12-31,Utah,quantile,0.975,172,73.4674
2022-12-17,inc hosp,3,2023-01-07,Utah,quantile,0.025,19,72.3126
2022-12-17,inc hosp,3,2023-01-07,Utah,quantile,0.25,41,72.3126
2022-12-17,inc hosp,3,2023-01-07,Utah,quantile,0.5,61,72.3126
2022-12-17,inc hosp,3,2023-01-07,Utah,quantile,0.75,90,72.3126
2022-12-17,inc hosp,3,2023-01-07,Utah,quantile,0.975,191,72.3126
2022-12-17,inc hosp,4,2023-01-14,Utah,quantile,0.025,15,66.6178
2022-12-17,inc hosp,4,2023-01-14,Utah,quantile,0.25,35,66.6178
2022-12-17,inc hosp,4,2023-01-14,Utah,quantile,0.5,54,66.6178
2022-12-17,inc hosp,4,2023-01-14,Utah,quantile,0.75,83,66.6178
2022-12-17,inc hosp,4,2023-01-14,Utah,quantile,0.975,190,66.6178
