reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.5,19,21.2474
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.75,26,21.2474
2024-01-27,inc hosp,2,2024-02-10,Connecticut,quantile,0.975,48,21.2474
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.025,4,19.2726
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.25,11,19.2726
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.5,17,19.2726
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.75,24,19.2726
2024-01-27,inc hosp,3,2024-02-17,Connecticut,quantile,0.975,50,19.2726
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.025,3,17.3524
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.25,9,17.3524
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.5,14,17.3524
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.75,22,17.3524
2024-01-27,inc hosp,4,2024-02-24,Connecticut,quantile,0.975,49,17.3524
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.025,22,50.2752
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.25,37,50.2752
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.5,48,50.2752
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.75,61,50.2752
2024-01-27,inc hosp,1,2024-02-03,Georgia,quantile,0.975,93,50.2752
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.025,16,47.3054
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.25,31,47.3054
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.5,42,47.3054
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.75,58,47.3054
2024-01-27,inc hosp,2,2024-02-10,Georgia,quantile,0.975,106,47.3054
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.025,12,44.2594
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.25,26,44.2594
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.5,39,44.2594
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.75,56,44.2594
2024-01-27,inc hosp,3,2024-02-17,Georgia,quantile,0.975,108,44.2594
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.025,9,41.2898
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.25,23,41.2898
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.5,35,41.2898
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.75,52,41.2898
2024-01-27,inc hosp,4,2024-02-24,Georgia,quantile,0.975,110,41.2898
2024-01-27,inc hosp,1,2024-02-03,Maryland,quantile,0.025,16,37.7012
2024-01-27,inc hosp,1,2024-02-03,Maryland,quantile,0.25,27,37.7012
2024-01-27,inc hosp,1,2024-02-03,Maryland,quantile,0.5,36,37.7012
2024-01-27,inc hosp,1,2024-02-03,Maryland,quantile,0.75,46,37.7012
2024-01-27,inc hosp,1,2024-02-03,Maryland,quantile,0.975,70,37.7012
2024-01-27,inc hosp,2,2024-02-10,Maryland,quantile,0.025,11,34.157
2024-01-27,inc hosp,2,2024-02-10,Maryland,quantile,0.25,22,34.157
2024-01-27,inc hosp,2,2024-02-10,Maryland,quantile,0.5,31,34.157
2024-01-27,inc hosp,2,2024-02-10,Maryland,quantile,0.75,42,34.157
2024-01-27,inc hosp,2,2024-02-10,Maryland,quantile,0.975,76,34.157
2024-01-27,inc hosp,3,2024-02-17,Maryland,quantile,0.025,8,31.4022
2024-01-27,inc hosp,3,2024-02-17,Maryland,quantile,0.25,19,31.4022
2024-01-27,inc hosp,3,2024-02-17,Maryland,quantile,0.5,27,31.4022
2024-01-27,inc hosp,3,2024-02-17,Maryland,quantile,0.75,39,31.4022
2024-01-27,inc hosp,3,2024-02-17,Maryland,quantile,0.975,79,31.4022
2024-01-27,inc hosp,4,2024-02-24,Maryland,quantile,0.025,6,28.6396
2024-01-27,inc hosp,4,2024-02-24,Maryland,quantile,0.25,16,28.6396
2024-01-27,inc hosp,4,2024-02-24,Maryland,quantile,0.5,24,28.6396
2024-01-27,inc hosp,4,2024-02-24,Maryland,quantile,0.75,37,28.6396
2024-01-27,inc hosp,4,2024-02-24,Maryland,quantile,0.975,79,28.6396
2024-01-27,inc hosp,1,2024-02-03,Michigan,quantile,0.025,9,23.152
2024-01-27,inc hosp,1,2024-02-03,Michigan,quantile,0.25,16,23.152
2024-01-27,inc hosp,1,2024-02-03,Michigan,quantile,0.5,22,23.152
2024-01-27,inc hosp,1,2024-02-03,Michigan,quantile,0.75,29,23.152
2024-01-27,inc hosp,1,2024-02-03,Michigan,quantile,0.975,46,23.152
2024-01-27,inc hosp,2,2024-02-10,Michigan,quantile,0.025,6,21.1232
2024-01-27,inc hosp,2,2024-02-10,Michigan,quantile,0.25,13,21.1232
2024-01-27,inc hosp,2,2024-02-10,Michigan,quantile,0.5,19,21.1232
2024-01-27,inc hosp,2,2024-02-10,Michigan,quantile,0.75,27,21.1232
2024-01-27,inc hosp,2,2024-02-10,Michigan,quantile,0.975,48,21.1232
2024-01-27,inc hosp,3,2024-02-17,Michigan,quantile,0.025,4,19.0484
2024-01-27,inc hosp,3,2024-02-17,Michigan,quantile,0.25,11,19.0484
2024-01-27,inc hosp,3,2024-02-17,Michigan,quantile,0.5,17,19.0484
2024-01-27,inc hosp,3,2024-02-17,Michigan,quantile,0.75,24,19.0484
2024-01-27,inc hosp,3,2024-02-17,Michigan,quantile,0.975,49,19.0484
2024-01-27,inc hosp,4,2024-02-24,Michigan,quantile,0.025,3,17.2154
2024-01-27,inc hosp,4,2024-02-24,Michigan,quantile,0.25,9,17.2154
2024-01-27,inc hosp,4,2024-02-24,Michigan,quantile,0.5,14,17.2154
2024-01-27,inc hosp,4,2024-02-24,Michigan,quantile,0.75,22,17.2154
2024-01-27,inc hosp,4,2024-02-24,Michigan,quantile,0.975,47,17.2154
2024-01-27,inc hosp,1,2024-02-03,Minnesota,quantile,0.025,22,49.5574
2024-01-27,inc hosp,1,2024-02-03,Minnesota,quantile,0.25,37,49.5574
2024-01-27,inc hosp,1,2024-02-03,Minnesota,quantile,0.5,47,49.5574
2024-01-27,inc hosp,1,2024-02-03,Minnesota,quantile,0.75,59,49.5574
2024-01-27,inc hosp,1,2024-02-03,Minnesota,quantile,0.975,92,49.5574
2024-01-27,inc hosp,2,2024-02-10,Minnesota,quantile,0.025,16,45.0406
2024-01-27,inc hosp,2,2024-02-10,Minnesota,quantile,0.25,29,45.0406
2024-01-27,inc hosp,2,2024-02-10,Minnesota,quantile,0.5,41,45.0406
2024-01-27,inc hosp,2,2024-02-10,Minnesota,quantile,0.75,56,45.0406
2024-01-27,inc hosp,2,2024-02-10,Minnesota,quantile,0.975,99,45.0406
2024-01-27,inc hosp,3,2024-02-17,Minnesota,quantile,0.025,11,41.2422
2024-01-27,inc hosp,3,2024-02-17,Minnesota,quantile,0.25,24,41.2422
2024-01-27,inc hosp,3,2024-02-17,Minnesota,quantile,0.5,36,41.2422
2024-01-27,inc hosp,3,2024-02-17,Minnesota,quantile,0.75,51,41.2422
2024-01-27,inc hosp,3,2024-02-17,Minnesota,quantile,0.975,103,41.2422
2024-01-27,inc hosp,4,2024-02-24,Minnesota,quantile,0.025,9,37.3466
2024-01-27,inc hosp,4,2024-02-24,Minnesota,quantile,0.25,20,37.3466
2024-01-27,inc hosp,4,2024-02-24,Minnesota,quantile,0.5,31,37.3466
2024-01-27,inc hosp,4,2024-02-24,Minnesota,quantile,0.75,48,37.3466
2024-01-27,inc hosp,4,2024-02-24,Minnesota,quantile,0.975,100,37.3466
2024-01-27,inc hosp,1,2024-02-03,New Mexico,quantile,0.025,9,23.7874
2024-01-27,inc hosp,1,2024-02-03,New Mexico,quantile,0.25,17,23.7874
2024-01-27,inc hosp,1,2024-02-03,New Mexico,quantile,0.5,23,23.7874
2024-01-27,inc hosp,1,2024-02-03,New Mexico,quantile,0.75,29,23.7874
2024-01-27,inc hosp,1,2024-02-03,New Mexico,quantile,0.975,45,23.7874
2024-01-27,inc hosp,2,2024-02-10,New Mexico,quantile,0.025,6,21.1462
2024-01-27,inc hosp,2,2024-02-10,New Mexico,quantile,0.25,14,21.1462
2024-01-27,inc hosp,2,2024-02-10,New Mexico,quantile,0.5,19,21.1462
2024-01-27,inc hosp,2,2024-02-10,New Mexico,quantile,0.75,26,21.1462
2024-01-27,inc hosp,2,2024-02-10,New Mexico,quantile,0.975,47,21.1462
2024-01-27,inc hosp,3,2024-02-17,New Mexico,quantile,0.025,4,18.7934
2024-01-27,inc hosp,3,2024-02-17,New Mexico,quantile,0.25,11,18.7934
2024-01-27,inc hosp,3,2024-02-17,New Mexico,quantile,0.5,16,18.7934
2024-01-27,inc hosp,3,2024-02-17,New Mexico,quantile,0.75,24,18.7934
2024-01-27,inc hosp,3,2024-02-17,New Mexico,quantile,0.975,48,18.7934
2024-01-27,inc hosp,4,2024-02-24,New Mexico,quantile,0.025,3,16.9278
2024-01-27,inc hosp,4,2024-02-24,New Mexico,quantile,0.25,9,16.9278
2024-01-27,inc hosp,4,2024-02-24,New Mexico,quantile,0.5,14,16.9278
2024-01-27,inc hosp,4,2024-02-24,New Mexico,quantile,0.75,22,16.9278
2024-01-27,inc hosp,4,2024-02-24,New Mexico,quantile,0.975,47,16.9278
2024-01-27,inc hosp,1,2024-02-03,New York,quantile,0.025,17,40.3584
2024-01-27,inc hosp,1,2024-02-03,New York,quantile,0.25,30,40.3584
2024-01-27,inc hosp,1,2024-02-03,New York,quantile,0.5,38,40.3584
2024-01-27,inc hosp,1,2024-02-03,New York,quantile,0.75,49,40.3584
2024-01-27,inc hosp,1,2024-02-03,New York,quantile,0.975,75,40.3584
2024-01-27,inc hosp,2,2024-02-10,New York,quantile,0.025,12,36.751
2024-01-27,inc hosp,2,2024-02-10,New York,quantile,0.25,24,36.751
2024-01-27,inc hosp,2,2024-02-10,New York,quantile,0.5,33,36.751
2024-01-27,inc hosp,2,2024-02-10,New York,quantile,0.75,46,36.751
2024-01-27,inc hosp,2,2024-02-10,New York,quantile,0.975,82,36.751
2024-01-27,inc hosp,3,2024-02-17,New York,quantile,0.025,9,33.5394
2024-01-27,inc hosp,3,2024-02-17,New York,quantile,0.25,20,33.5394
2024-01-27,inc hosp,3,2024-02-17,New York,quantile,0.5,29,33.5394
2024-01-27,inc hosp,3,2024-02-17,New York,quantile,0.75,42,33.5394
2024-01-27,inc hosp,3,2024-02-17,New York,quantile,0.975,83,33.5394
2024-01-27,inc hosp,4,2024-02-24,New York,quantile,0.025,7,30.2824
2024-01-27,inc hosp,4,2024-02-24,New York,quantile,0.25,16,30.2824
2024-01-27,inc hosp,4,2024-02-24,New York,quantile,0.5,25,30.2824
2024-01-27,inc hosp,4,2024-02-24,New York,quantile,0.75,38,30.2824
2024-01-27,inc hosp,4,2024-02-24,New York,quantile,0.975,85,30.2824
2024-01-27,inc hosp,1,2024-02-03,Oregon,quantile,0.025,8,22.4498
2024-01-27,inc hosp,1,2024-02-03,Oregon,quantile,0.25,16,22.4498
2024-01-27,inc hosp,1,2024-02-03,Oregon,quantile,0.5,21,22.4498
2024-01-27,inc hosp,1,2024-02-03,Oregon,quantile,0.75,27,22.4498
2024-01-27,inc hosp,1,2024-02-03,Oregon,quantile,0.975,44,22.4498
2024-01-27,inc hosp,2,2024-02-10,Oregon,quantile,0.025,6,20.07
2024-01-27,inc hosp,2,2024-02-10,Oregon,quantile,0.25,13,20.07
2024-01-27,inc hosp,2,2024-02-10,Oregon,quantile,0.5,18,20.07
2024-01-27,inc hosp,2,2024-02-10,Oregon,quantile,0.75,25,20.07
2024-01-27,inc hosp,2,2024-02-10,Oregon,quantile,0.975,45,20.07
2024-01-27,inc hosp,3,2024-02-17,Oregon,quantile,0.025,4,18.2392
2024-01-27,inc hosp,3,2024-02-17,Oregon,quantile,0.25,10,18.2392
2024-01-27,inc hosp,3,2024-02-17,Oregon,quantile,0.5,16,18.2392
2024-01-27,inc hosp,3,2024-02-17,Oregon,quantile,0.75,23,18.2392
2024-01-27,inc hosp,3,2024-02-17,Oregon,quantile,0.975,47,18.2392
2024-01-27,inc hosp,4,2024-02-24,Oregon,quantile,0.025,3,16.3516
2024-01-27,inc hosp,4,2024-02-24,Oregon,quantile,0.25,9,16.3516
2024-01-27,inc hosp,4,2024-02-24,Oregon,quantile,0.5,14,16.3516
2024-01-27,inc hosp,4,2024-02-24,Oregon,quantile,0.75,21,16.3516
2024-01-27,inc hosp,4,2024-02-24,Oregon,quantile,0.975,44,16.3516
2024-01-27,inc hosp,1,2024-02-03,Tennessee,quantile,0.025,6,18.1278
2024-01-27,inc hosp,1,2024-02-03,Tennessee,quantile,0.25,13,18.1278
2024-01-27,inc hosp,1,2024-02-03,Tennessee,quantile,0.5,17,18.1278
2024-01-27,inc hosp,1,2024-02-03,Tennessee,quantile,0.75,22,18.1278
2024-01-27,inc hosp,1,2024-02-03,Tennessee,quantile,0.975,36,18.1278
2024-01-27,inc hosp,2,2024-02-10,Tennessee,quantile,0.025,4,16.848
2024-01-27,inc hosp,2,2024-02-10,Tennessee,quantile,0.25,10,16.848
2024-01-27,inc hosp,2,2024-02-10,Tennessee,quantile,0.5,15,16.848
2024-01-27,inc hosp,2,2024-02-10,Tennessee,quantile,0.75,21,16.848
2024-01-27,inc hosp,2,2024-02-10,Tennessee,quantile,0.975,39,16.848
2024-01-27,inc hosp,3,2024-02-17,Tennessee,quantile,0.025,3,15.704
2024-01-27,inc hosp,3,2024-02-17,Tennessee,quantile,0.25,9,15.704
2024-01-27,inc hosp,3,2024-02-17,Tennessee,quantile,0.5,14,15.704
2024-01-27,inc hosp,3,2024-02-17,Tennessee,quantile,0.75,20,15.704
2024-01-27,inc hosp,3,2024-02-17,Tennessee,quantile,0.975,41,15.704
2024-01-27,inc hosp,4,2024-02-24,Tennessee,quantile,0.025,2,14.6412
2024-01-27,inc hosp,4,2024-02-24,Tennessee,quantile,0.25,8,14.6412
2024-01-27,inc hosp,4,2024-02-24,Tennessee,quantile,0.5,12,14.6412
2024-01-27,inc hosp,4,2024-02-24,Tennessee,quantile,0.75,19,14.6412
2024-01-27,inc hosp,4,2024-02-24,Tennessee,quantile,0.975,40,14.6412
2024-01-27,inc hosp,1,2024-02-03,Utah,quantile,0.025,17,38.0192
2024-01-27,inc hosp,1,2024-02-03,Utah,quantile,0.25,28,38.0192
2024-01-27,inc hosp,1,2024-02-03,Utah,quantile,0.5,36,38.0192
2024-01-27,inc hosp,1,2024-02-03,Utah,quantile,0.75,46,38.0192
2024-01-27,inc hosp,1,2024-02-03,Utah,quantile,0.975,71,38.0192
2024-01-27,inc hosp,2,2024-02-10,Utah,quantile,0.025,11,33.5236
2024-01-27,inc hosp,2,2024-02-10,Utah,quantile,0.25,22,33.5236
2024-01-27,inc hosp,2,2024-02-10,Utah,quantile,0.5,31,33.5236
2024-01-27,inc hosp,2,2024-02-10,Utah,quantile,0.75,42,33.5236
2024-01-27,inc hosp,2,2024-02-10,Utah,quantile,0.975,74,33.5236
2024-01-27,inc hosp,3,2024-02-17,Utah,quantile,0.025,8,29.6228
2024-01-27,inc hosp,3,2024-02-17,Utah,quantile,0.25,18,29.6228
2024-01-27,inc hosp,3,2024-02-17,Utah,quantile,0.5,26,29.6228
2024-01-27,inc hosp,3,2024-02-17,Utah,quantile,0.75,37,29.6228
2024-01-27,inc hosp,3,2024-02-17,Utah,quantile,0.975,74,29.6228
2024-01-27,inc hosp,4,2024-02-24,Utah,quantile,0.025,5,26.0486
2024-01-27,inc hosp,4,2024-02-24,Utah,quantile,0.25,14,26.0486
2024-01-27,inc hosp,4,2024-02-24,Utah,quantile,0.5,22,26.0486
2024-01-27,inc hosp,4,2024-02-24,Utah,quantile,0.75,33,26.0486
2024-01-27,inc hosp,4,2024-02-24,Utah,quantile,0.975,71,26.0486
