reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-02-10,inc hosp,2,2024-02-24,Colorado,quantile,0.975,150,71.8834
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.025,19,63.9024
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.25,39,63.9024
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.5,56,63.9024
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.75,80,63.9024
2024-02-10,inc hosp,3,2024-03-02,Colorado,quantile,0.975,150,63.9024
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.025,14,57.268
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.25,32,57.268
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.5,49,57.268
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.75,72,57.268
2024-02-10,inc hosp,4,2024-03-09,Colorado,quantile,0.975,148,57.268
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.025,4,13.9012
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.25,9,13.9012
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.5,13,13.9012
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.75,17,13.9012
2024-02-10,inc hosp,1,2024-02-17,Connecticut,quantile,0.975,28,13.9012
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.025,3,12.636
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.25,8,12.636
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.5,11,12.636
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.75,16,12.636
2024-02-10,inc hosp,2,2024-02-24,Connecticut,quantile,0.975,31,12.636
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.025,2,11.6654
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.25,6,11.6654
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.5,10,11.6654
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.75,15,11.6654
2024-02-10,inc hosp,3,2024-03-02,Connecticut,quantile,0.975,31,11.6654
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.025,1,10.8192
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.25,5,10.8192
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.5,9,10.8192
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.75,14,10.8192
2024-02-10,inc hosp,4,2024-03-09,Connecticut,quantile,0.975,30,10.8192
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.025,16,38.4462
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.25,28,38.4462
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.5,36,38.4462
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.75,46,38.4462
2024-02-10,inc hosp,1,2024-02-17,Georgia,quantile,0.975,73,38.4462
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.025,12,35.7364
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.25,24,35.7364
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.5,32,35.7364
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.75,44,35.7364
2024-02-10,inc hosp,2,2024-02-24,Georgia,quantile,0.975,78,35.7364
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.025,9,34.0644
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.25,20,34.0644
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.5,30,34.0644
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.75,42,34.0644
2024-02-10,inc hosp,3,2024-03-02,Georgia,quantile,0.975,82,34.0644
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.025,7,32.3754
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.25,18,32.3754
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.5,27,32.3754
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.75,41,32.3754
2024-02-10,inc hosp,4,2024-03-09,Georgia,quantile,0.975,87,32.3754
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.025,9,24.1416
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.25,17,24.1416
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.5,23,24.1416
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.75,30,24.1416
2024-02-10,inc hosp,1,2024-02-17,Maryland,quantile,0.975,48,24.1416
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.025,6,22.1688
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.25,14,22.1688
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.5,20,22.1688
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.75,28,22.1688
2024-02-10,inc hosp,2,2024-02-24,Maryland,quantile,0.975,50,22.1688
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.025,5,20.425
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.25,12,20.425
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.5,18,20.425
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.75,26,20.425
2024-02-10,inc hosp,3,2024-03-02,Maryland,quantile,0.975,52,20.425
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.025,4,19.077
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.25,10,19.077
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.5,16,19.077
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.75,24,19.077
2024-02-10,inc hosp,4,2024-03-09,Maryland,quantile,0.975,51,19.077
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.025,5,15.8838
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.25,11,15.8838
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.5,15,15.8838
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.75,20,15.8838
2024-02-10,inc hosp,1,2024-02-17,Michigan,quantile,0.975,32,15.8838
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.025,3,14.37
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.25,9,14.37
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.5,13,14.37
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.75,18,14.37
2024-02-10,inc hosp,2,2024-02-24,Michigan,quantile,0.975,33,14.37
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.025,3,13.2824
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.25,8,13.2824
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.5,12,13.2824
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.75,17,13.2824
2024-02-10,inc hosp,3,2024-03-02,Michigan,quantile,0.975,33,13.2824
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.025,2,12.308
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.25,6,12.308
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.5,10,12.308
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.75,16,12.308
2024-02-10,inc hosp,4,2024-03-09,Michigan,quantile,0.975,35,12.308
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.025,21,47.3222
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.25,35,47.3222
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.5,45,47.3222
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.75,57,47.3222
2024-02-10,inc hosp,1,2024-02-17,Minnesota,quantile,0.975,88,47.3222
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.025,15,42.8954
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.25,28,42.8954
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.5,39,42.8954
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.75,52,42.8954
2024-02-10,inc hosp,2,2024-02-24,Minnesota,quantile,0.975,97,42.8954
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.025,11,39.643
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.25,24,39.643
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.5,34,39.643
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.75,50,39.643
2024-02-10,inc hosp,3,2024-03-02,Minnesota,quantile,0.975,101,39.643
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.025,8,36.8434
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.25,20,36.8434
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.5,31,36.8434
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.75,46,36.8434
2024-02-10,inc hosp,4,2024-03-09,Minnesota,quantile,0.975,101,36.8434
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.025,7,19.5388
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.25,14,19.5388
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.5,18,19.5388
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.75,24,19.5388
2024-02-10,inc hosp,1,2024-02-17,New Mexico,quantile,0.975,39,19.5388
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.025,4,17.2496
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.25,11,17.2496
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.5,16,17.2496
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.75,22,17.2496
2024-02-10,inc hosp,2,2024-02-24,New Mexico,quantile,0.975,39,17.2496
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.025,3,15.742
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.25,9,15.742
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.5,14,15.742
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.75,20,15.742
2024-02-10,inc hosp,3,2024-03-02,New Mexico,quantile,0.975,40,15.742
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.025,2,14.2536
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.25,7,14.2536
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.5,12,14.2536
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.75,18,14.2536
2024-02-10,inc hosp,4,2024-03-09,New Mexico,quantile,0.975,40,14.2536
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.025,12,28.7278
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.25,21,28.7278
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.5,27,28.7278
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.75,35,28.7278
2024-02-10,inc hosp,1,2024-02-17,New York,quantile,0.975,56,28.7278
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.025,8,26.042
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.25,17,26.042
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.5,23,26.042
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.75,33,26.042
2024-02-10,inc hosp,2,2024-02-24,New York,quantile,0.975,58,26.042
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.025,6,24.0322
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.25,14,24.0322
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.5,21,24.0322
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.75,30,24.0322
2024-02-10,inc hosp,3,2024-03-02,New York,quantile,0.975,61,24.0322
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.025,5,22.272
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.25,12,22.272
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.5,19,22.272
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.75,28,22.272
2024-02-10,inc hosp,4,2024-03-09,New York,quantile,0.975,61,22.272
2024-02-10,inc hosp,1,2024-02-17,Oregon,quantile,0.025,5,15.3846
2024-02-10,inc hosp,1,2024-02-17,Oregon,quantile,0.25,10,15.3846
2024-02-10,inc hosp,1,2024-02-17,Oregon,quantile,0.5,15,15.3846
2024-02-10,inc hosp,1,2024-02-17,Oregon,quantile,0.75,19,15.3846
2024-02-10,inc hosp,1,2024-02-17,Oregon,quantile,0.975,31,15.3846
2024-02-10,inc hosp,2,2024-02-24,Oregon,quantile,0.025,4,13.9946
2024-02-10,inc hosp,2,2024-02-24,Oregon,quantile,0.25,9,13.9946
2024-02-10,inc hosp,2,2024-02-24,Oregon,quantile,0.5,13,13.9946
2024-02-10,inc hosp,2,2024-02-24,Oregon,quantile,0.75,18,13.9946
2024-02-10,inc hosp,2,2024-02-24,Oregon,quantile,0.975,32,13.9946
2024-02-10,inc hosp,3,2024-03-02,Oregon,quantile,0.025,2,12.7392
2024-02-10,inc hosp,3,2024-03-02,Oregon,quantile,0.25,7,12.7392
2024-02-10,inc hosp,3,2024-03-02,Oregon,quantile,0.5,11,12.7392
2024-02-10,inc hosp,3,2024-03-02,Oregon,quantile,0.75,16,12.7392
2024-02-10,inc hosp,3,2024-03-02,Oregon,quantile,0.975,33,12.7392
2024-02-10,inc hosp,4,2024-03-09,Oregon,quantile,0.025,2,11.7378
2024-02-10,inc hosp,4,2024-03-09,Oregon,quantile,0.25,6,11.7378
2024-02-10,inc hosp,4,2024-03-09,Oregon,quantile,0.5,10,11.7378
2024-02-10,inc hosp,4,2024-03-09,Oregon,quantile,0.75,15,11.7378
2024-02-10,inc hosp,4,2024-03-09,Oregon,quantile,0.975,34,11.7378
2024-02-10,inc hosp,1,2024-02-17,Tennessee,quantile,0.025,4,14.28
2024-02-10,inc hosp,1,2024-02-17,Tennessee,quantile,0.25,10,14.28
2024-02-10,inc hosp,1,2024-02-17,Tennessee,quantile,0.5,13,14.28
2024-02-10,inc hosp,1,2024-02-17,Tennessee,quantile,0.75,18,14.28
2024-02-10,inc hosp,1,2024-02-17,Tennessee,quantile,0.975,29,14.28
2024-02-10,inc hosp,2,2024-02-24,Tennessee,quantile,0.025,3,13.3098
2024-02-10,inc hosp,2,2024-02-24,Tennessee,quantile,0.25,8,13.3098
2024-02-10,inc hosp,2,2024-02-24,Tennessee,quantile,0.5,12,13.3098
2024-02-10,inc hosp,2,2024-02-24,Tennessee,quantile,0.75,17,13.3098
2024-02-10,inc hosp,2,2024-02-24,Tennessee,quantile,0.975,31,13.3098
2024-02-10,inc hosp,3,2024-03-02,Tennessee,quantile,0.025,2,12.5114
2024-02-10,inc hosp,3,2024-03-02,Tennessee,quantile,0.25,7,12.5114
2024-02-10,inc hosp,3,2024-03-02,Tennessee,quantile,0.5,11,12.5114
2024-02-10,inc hosp,3,2024-03-02,Tennessee,quantile,0.75,16,12.5114
2024-02-10,inc hosp,3,2024-03-02,Tennessee,quantile,0.975,32,12.5114
2024-02-10,inc hosp,4,2024-03-09,Tennessee,quantile,0.025,2,11.8436
2024-02-10,inc hosp,4,2024-03-09,Tennessee,quantile,0.25,6,11.8436
2024-02-10,inc hosp,4,2024-03-09,Tennessee,quantile,0.5,10,11.8436
2024-02-10,inc hosp,4,2024-03-09,Tennessee,quantile,0.75,15,11.8436
2024-02-10,inc hosp,4,2024-03-09,Tennessee,quantile,0.975,33,11.8436
2024-02-10,inc hosp,1,2024-02-17,Utah,quantile,0.025,16,38.7074
2024-02-10,inc hosp,1,2024-02-17,Utah,quantile,0.25,28,38.7074
2024-02-10,inc hosp,1,2024-02-17,Utah,quantile,0.5,37,38.7074
2024-02-10,inc hosp,1,2024-02-17,Utah,quantile,0.75,46,38.7074
2024-02-10,inc hosp,1,2024-02-17,Utah,quantile,0.975,75,38.7074
2024-02-10,inc hosp,2,2024-02-24,Utah,quantile,0.025,11,33.806
2024-02-10,inc hosp,2,2024-02-24,Utah,quantile,0.25,22,33.806
2024-02-10,inc hosp,2,2024-02-24,Utah,quantile,0.5,30,33.806
2024-02-10,inc hosp,2,2024-02-24,Utah,quantile,0.75,42,33.806
2024-02-10,inc hosp,2,2024-02-24,Utah,quantile,0.975,76,33.806
2024-02-10,inc hosp,3,2024-03-02,Utah,quantile,0.025,7,30.1664
2024-02-10,inc hosp,3,2024-03-02,Utah,quantile,0.25,18,30.1664
2024-02-10,inc hosp,3,2024-03-02,Utah,quantile,0.5,26,30.1664
2024-02-10,inc hosp,3,2024-03-02,Utah,quantile,0.75,38,30.1664
2024-02-10,inc hosp,3,2024-03-02,Utah,quantile,0.975,77,30.1664
2024-02-10,inc hosp,4,2024-03-09,Utah,quantile,0.025,6,27.1532
2024-02-10,inc hosp,4,2024-03-09,Utah,quantile,0.25,15,27.1532
2024-02-10,inc hosp,4,2024-03-09,Utah,quantile,0.5,23,27.1532
2024-02-10,inc hosp,4,2024-03-09,Utah,quantile,0.75,35,27.1532
2024-02-10,inc hosp,4,2024-03-09,Utah,quantile,0.975,74,27.1532
