reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.025,6,18.5846
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.25,13,18.5846
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.5,17,18.5846
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.75,23,18.5846
2023-01-07,inc hosp,1,2023-01-14,Michigan,quantile,0.975,38,18.5846
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.025,4,17.837
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.25,11,17.837
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.5,16,17.837
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.75,23,17.837
2023-01-07,inc hosp,2,2023-01-21,Michigan,quantile,0.975,43,17.837
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.025,3,17.0958
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.25,9,17.0958
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.5,14,17.0958
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.75,22,17.0958
2023-01-07,inc hosp,3,2023-01-28,Michigan,quantile,0.975,46,17.0958
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.025,3,16.461
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.25,8,16.461
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.5,13,16.461
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.75,21,16.461
2023-01-07,inc hosp,4,2023-02-04,Michigan,quantile,0.975,48,16.461
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.025,20,46.6888
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.25,34,46.6888
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.5,44,46.6888
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.75,56,46.6888
2023-01-07,inc hosp,1,2023-01-14,Minnesota,quantile,0.975,92,46.6888
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.025,14,45.405
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.25,29,45.405
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.5,40,45.405
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.75,56,45.405
2023-01-07,inc hosp,2,2023-01-21,Minnesota,quantile,0.975,107,45.405
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.025,11,43.4016
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.25,25,43.4016
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.5,37,43.4016
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.75,55,43.4016
2023-01-07,inc hosp,3,2023-01-28,Minnesota,quantile,0.975,114,43.4016
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.025,8,41.802
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.25,22,41.802
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.5,34,41.802
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.75,52,41.802
2023-01-07,inc hosp,4,2023-02-04,Minnesota,quantile,0.975,122,41.802
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.025,4,14.6556
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.25,10,14.6556
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.5,14,14.6556
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.75,18,14.6556
2023-01-07,inc hosp,1,2023-01-14,New Mexico,quantile,0.975,31,14.6556
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.025,3,14.0148
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.25,8,14.0148
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.5,13,14.0148
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.75,18,14.0148
2023-01-07,inc hosp,2,2023-01-21,New Mexico,quantile,0.975,34,14.0148
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.025,2,13.2714
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.25,7,13.2714
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.5,11,13.2714
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.75,17,13.2714
2023-01-07,inc hosp,3,2023-01-28,New Mexico,quantile,0.975,36,13.2714
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.025,2,12.4342
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.25,6,12.4342
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.5,10,12.4342
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.75,16,12.4342
2023-01-07,inc hosp,4,2023-02-04,New Mexico,quantile,0.975,37,12.4342
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.025,11,29.3146
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.25,20,29.3146
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.5,27,29.3146
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.75,36,29.3146
2023-01-07,inc hosp,1,2023-01-14,New York,quantile,0.975,59,29.3146
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.025,8,27.8188
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.25,17,27.8188
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.5,25,27.8188
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.75,35,27.8188
2023-01-07,inc hosp,2,2023-01-21,New York,quantile,0.975,66,27.8188
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.025,6,26.4424
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.25,15,26.4424
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.5,22,26.4424
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.75,33,26.4424
2023-01-07,inc hosp,3,2023-01-28,New York,quantile,0.975,72,26.4424
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.025,5,25.5932
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.25,13,25.5932
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.5,21,25.5932
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.75,32,25.5932
2023-01-07,inc hosp,4,2023-02-04,New York,quantile,0.975,73,25.5932
2023-01-07,inc hosp,1,2023-01-14,Oregon,quantile,0.025,13,32.3714
2023-01-07,inc hosp,1,2023-01-14,Oregon,quantile,0.25,23,32.3714
2023-01-07,inc hosp,1,2023-01-14,Oregon,quantile,0.5,30,32.3714
2023-01-07,inc hosp,1,2023-01-14,Oregon,quantile,0.75,39,32.3714
2023-01-07,inc hosp,1,2023-01-14,Oregon,quantile,0.975,64,32.3714
2023-01-07,inc hosp,2,2023-01-21,Oregon,quantile,0.025,9,30.1098
2023-01-07,inc hosp,2,2023-01-21,Oregon,quantile,0.25,18,30.1098
2023-01-07,inc hosp,2,2023-01-21,Oregon,quantile,0.5,27,30.1098
2023-01-07,inc hosp,2,2023-01-21,Oregon,quantile,0.75,38,30.1098
2023-01-07,inc hosp,2,2023-01-21,Oregon,quantile,0.975,72,30.1098
2023-01-07,inc hosp,3,2023-01-28,Oregon,quantile,0.025,6,27.81
2023-01-07,inc hosp,3,2023-01-28,Oregon,quantile,0.25,15,27.81
2023-01-07,inc hosp,3,2023-01-28,Oregon,quantile,0.5,23,27.81
2023-01-07,inc hosp,3,2023-01-28,Oregon,quantile,0.75,35,27.81
2023-01-07,inc hosp,3,2023-01-28,Oregon,quantile,0.975,75,27.81
2023-01-07,inc hosp,4,2023-02-04,Oregon,quantile,0.025,5,25.8698
2023-01-07,inc hosp,4,2023-02-04,Oregon,quantile,0.25,13,25.8698
2023-01-07,inc hosp,4,2023-02-04,Oregon,quantile,0.5,21,25.8698
2023-01-07,inc hosp,4,2023-02-04,Oregon,quantile,0.75,33,25.8698
2023-01-07,inc hosp,4,2023-02-04,Oregon,quantile,0.975,77,25.8698
2023-01-07,inc hosp,1,2023-01-14,Tennessee,quantile,0.025,4,14.0692
2023-01-07,inc hosp,1,2023-01-14,Tennessee,quantile,0.25,9,14.0692
2023-01-07,inc hosp,1,2023-01-14,Tennessee,quantile,0.5,13,14.0692
2023-01-07,inc hosp,1,2023-01-14,Tennessee,quantile,0.75,18,14.0692
2023-01-07,inc hosp,1,2023-01-14,Tennessee,quantile,0.975,30,14.0692
2023-01-07,inc hosp,2,2023-01-21,Tennessee,quantile,0.025,3,13.6856
2023-01-07,inc hosp,2,2023-01-21,Tennessee,quantile,0.25,8,13.6856
2023-01-07,inc hosp,2,2023-01-21,Tennessee,quantile,0.5,12,13.6856
2023-01-07,inc hosp,2,2023-01-21,Tennessee,quantile,0.75,18,13.6856
2023-01-07,inc hosp,2,2023-01-21,Tennessee,quantile,0.975,33,13.6856
2023-01-07,inc hosp,3,2023-01-28,Tennessee,quantile,0.025,2,13.2432
2023-01-07,inc hosp,3,2023-01-28,Tennessee,quantile,0.25,7,13.2432
2023-01-07,inc hosp,3,2023-01-28,Tennessee,quantile,0.5,11,13.2432
2023-01-07,inc hosp,3,2023-01-28,Tennessee,quantile,0.75,17,13.2432
2023-01-07,inc hosp,3,2023-01-28,Tennessee,quantile,0.975,37,13.2432
2023-01-07,inc hosp,4,2023-02-04,Tennessee,quantile,0.025,2,12.8948
2023-01-07,inc hosp,4,2023-02-04,Tennessee,quantile,0.25,6,12.8948
2023-01-07,inc hosp,4,2023-02-04,Tennessee,quantile,0.5,10,12.8948
2023-01-07,inc hosp,4,2023-02-04,Tennessee,quantile,0.75,17,12.8948
2023-01-07,inc hosp,4,2023-02-04,Tennessee,quantile,0.975,38,12.8948
2023-01-07,inc hosp,1,2023-01-14,Utah,quantile,0.025,12,31.4568
2023-01-07,inc hosp,1,2023-01-14,Utah,quantile,0.25,22,31.4568
2023-01-07,inc hosp,1,2023-01-14,Utah,quantile,0.5,29,31.4568
2023-01-07,inc hosp,1,2023-01-14,Utah,quantile,0.75,38,31.4568
2023-01-07,inc hosp,1,2023-01-14,Utah,quantile,0.975,63,31.4568
2023-01-07,inc hosp,2,2023-01-21,Utah,quantile,0.025,8,29.5304
2023-01-07,inc hosp,2,2023-01-21,Utah,quantile,0.25,18,29.5304
2023-01-07,inc hosp,2,2023-01-21,Utah,quantile,0.5,26,29.5304
2023-01-07,inc hosp,2,2023-01-21,Utah,quantile,0.75,37,29.5304
2023-01-07,inc hosp,2,2023-01-21,Utah,quantile,0.975,69,29.5304
2023-01-07,inc hosp,3,2023-01-28,Utah,quantile,0.025,6,27.2668
2023-01-07,inc hosp,3,2023-01-28,Utah,quantile,0.25,15,27.2668
2023-01-07,inc hosp,3,2023-01-28,Utah,quantile,0.5,23,27.2668
2023-01-07,inc hosp,3,2023-01-28,Utah,quantile,0.75,34,27.2668
2023-01-07,inc hosp,3,2023-01-28,Utah,quantile,0.975,74,27.2668
2023-01-07,inc hosp,4,2023-02-04,Utah,quantile,0.025,5,25.5632
2023-01-07,inc hosp,4,2023-02-04,Utah,quantile,0.25,13,25.5632
2023-01-07,inc hosp,4,2023-02-04,Utah,quantile,0.5,21,25.5632
2023-01-07,inc hosp,4,2023-02-04,Utah,quantile,0.75,32,25.5632
2023-01-07,inc hosp,4,2023-02-04,Utah,quantile,0.975,76,25.5632
