reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-10-28,inc hosp,1,2023-11-04,Michigan,quantile,0.025,1,7.5244
2023-10-28,inc hosp,1,2023-11-04,Michigan,quantile,0.25,4,7.5244
2023-10-28,inc hosp,1,2023-11-04,Michigan,quantile,0.5,7,7.5244
2023-10-28,inc hosp,1,2023-11-04,Michigan,quantile,0.75,10,7.5244
2023-10-28,inc hosp,1,2023-11-04,Michigan,quantile,0.975,18,7.5244
2023-10-28,inc hosp,2,2023-11-11,Michigan,quantile,0.025,1,9.4496
2023-10-28,inc hosp,2,2023-11-11,Michigan,quantile,0.25,5,9.4496
2023-10-28,inc hosp,2,2023-11-11,Michigan,quantile,0.5,8,9.4496
2023-10-28,inc hosp,2,2023-11-11,Michigan,quantile,0.75,12,9.4496
2023-10-28,inc hosp,2,2023-11-11,Michigan,quantile,0.975,25,9.4496
2023-10-28,inc hosp,3,2023-11-18,Michigan,quantile,0.025,2,11.4836
2023-10-28,inc hosp,3,2023-11-18,Michigan,quantile,0.25,6,11.4836
2023-10-28,inc hosp,3,2023-11-18,Michigan,quantile,0.5,10,11.4836
2023-10-28,inc hosp,3,2023-11-18,Michigan,quantile,0.75,15,11.4836
2023-10-28,inc hosp,3,2023-11-18,Michigan,quantile,0.975,33,11.4836
2023-10-28,inc hosp,4,2023-11-25,Michigan,quantile,0.025,2,13.4706
2023-10-28,inc hosp,4,2023-11-25,Michigan,quantile,0.25,7,13.4706
2023-10-28,inc hosp,4,2023-11-25,Michigan,quantile,0.5,11,13.4706
2023-10-28,inc hosp,4,2023-11-25,Michigan,quantile,0.75,17,13.4706
2023-10-28,inc hosp,4,2023-11-25,Michigan,quantile,0.975,40,13.4706
2023-10-28,inc hosp,1,2023-11-04,Minnesota,quantile,0.025,12,31.3688
2023-10-28,inc hosp,1,2023-11-04,Minnesota,quantile,0.25,22,31.3688
2023-10-28,inc hosp,1,2023-11-04,Minnesota,quantile,0.5,29,31.3688
2023-10-28,inc hosp,1,2023-11-04,Minnesota,quantile,0.75,38,31.3688
2023-10-28,inc hosp,1,2023-11-04,Minnesota,quantile,0.975,61,31.3688
2023-10-28,inc hosp,2,2023-11-11,Minnesota,quantile,0.025,12,38.69
2023-10-28,inc hosp,2,2023-11-11,Minnesota,quantile,0.25,24,38.69
2023-10-28,inc hosp,2,2023-11-11,Minnesota,quantile,0.5,35,38.69
2023-10-28,inc hosp,2,2023-11-11,Minnesota,quantile,0.75,49,38.69
2023-10-28,inc hosp,2,2023-11-11,Minnesota,quantile,0.975,87,38.69
2023-10-28,inc hosp,3,2023-11-18,Minnesota,quantile,0.025,12,46.5282
2023-10-28,inc hosp,3,2023-11-18,Minnesota,quantile,0.25,27,46.5282
2023-10-28,inc hosp,3,2023-11-18,Minnesota,quantile,0.5,40,46.5282
2023-10-28,inc hosp,3,2023-11-18,Minnesota,quantile,0.75,58,46.5282
2023-10-28,inc hosp,3,2023-11-18,Minnesota,quantile,0.975,118,46.5282
2023-10-28,inc hosp,4,2023-11-25,Minnesota,quantile,0.025,11,54.0988
2023-10-28,inc hosp,4,2023-11-25,Minnesota,quantile,0.25,28,54.0988
2023-10-28,inc hosp,4,2023-11-25,Minnesota,quantile,0.5,44,54.0988
2023-10-28,inc hosp,4,2023-11-25,Minnesota,quantile,0.75,68,54.0988
2023-10-28,inc hosp,4,2023-11-25,Minnesota,quantile,0.975,150,54.0988
2023-10-28,inc hosp,1,2023-11-04,New Mexico,quantile,0.025,1,6.4892
2023-10-28,inc hosp,1,2023-11-04,New Mexico,quantile,0.25,4,6.4892
2023-10-28,inc hosp,1,2023-11-04,New Mexico,quantile,0.5,6,6.4892
2023-10-28,inc hosp,1,2023-11-04,New Mexico,quantile,0.75,9,6.4892
2023-10-28,inc hosp,1,2023-11-04,New Mexico,quantile,0.975,16,6.4892
2023-10-28,inc hosp,2,2023-11-11,New Mexico,quantile,0.025,1,8.0054
2023-10-28,inc hosp,2,2023-11-11,New Mexico,quantile,0.25,4,8.0054
2023-10-28,inc hosp,2,2023-11-11,New Mexico,quantile,0.5,7,8.0054
2023-10-28,inc hosp,2,2023-11-11,New Mexico,quantile,0.75,10,8.0054
2023-10-28,inc hosp,2,2023-11-11,New Mexico,quantile,0.975,21,8.0054
2023-10-28,inc hosp,3,2023-11-18,New Mexico,quantile,0.025,1,9.77
2023-10-28,inc hosp,3,2023-11-18,New Mexico,quantile,0.25,5,9.77
2023-10-28,inc hosp,3,2023-11-18,New Mexico,quantile,0.5,8,9.77
2023-10-28,inc hosp,3,2023-11-18,New Mexico,quantile,0.75,13,9.77
2023-10-28,inc hosp,3,2023-11-18,New Mexico,quantile,0.975,28,9.77
2023-10-28,inc hosp,4,2023-11-25,New Mexico,quantile,0.025,1,11.287
2023-10-28,inc hosp,4,2023-11-25,New Mexico,quantile,0.25,5,11.287
2023-10-28,inc hosp,4,2023-11-25,New Mexico,quantile,0.5,9,11.287
2023-10-28,inc hosp,4,2023-11-25,New Mexico,quantile,0.75,15,11.287
2023-10-28,inc hosp,4,2023-11-25,New Mexico,quantile,0.975,34,11.287
2023-10-28,inc hosp,1,2023-11-04,New York,quantile,0.025,5,16.4838
2023-10-28,inc hosp,1,2023-11-04,New York,quantile,0.25,11,16.4838
2023-10-28,inc hosp,1,2023-11-04,New York,quantile,0.5,15,16.4838
2023-10-28,inc hosp,1,2023-11-04,New York,quantile,0.75,21,16.4838
2023-10-28,inc hosp,1,2023-11-04,New York,quantile,0.975,34,16.4838
2023-10-28,inc hosp,2,2023-11-11,New York,quantile,0.025,5,20.4212
2023-10-28,inc hosp,2,2023-11-11,New York,quantile,0.25,12,20.4212
2023-10-28,inc hosp,2,2023-11-11,New York,quantile,0.5,18,20.4212
2023-10-28,inc hosp,2,2023-11-11,New York,quantile,0.75,26,20.4212
2023-10-28,inc hosp,2,2023-11-11,New York,quantile,0.975,50,20.4212
2023-10-28,inc hosp,3,2023-11-18,New York,quantile,0.025,5,24.693
2023-10-28,inc hosp,3,2023-11-18,New York,quantile,0.25,14,24.693
2023-10-28,inc hosp,3,2023-11-18,New York,quantile,0.5,21,24.693
2023-10-28,inc hosp,3,2023-11-18,New York,quantile,0.75,31,24.693
2023-10-28,inc hosp,3,2023-11-18,New York,quantile,0.975,66,24.693
2023-10-28,inc hosp,4,2023-11-25,New York,quantile,0.025,5,28.8398
2023-10-28,inc hosp,4,2023-11-25,New York,quantile,0.25,15,28.8398
2023-10-28,inc hosp,4,2023-11-25,New York,quantile,0.5,23,28.8398
2023-10-28,inc hosp,4,2023-11-25,New York,quantile,0.75,37,28.8398
2023-10-28,inc hosp,4,2023-11-25,New York,quantile,0.975,83,28.8398
2023-10-28,inc hosp,1,2023-11-04,Oregon,quantile,0.025,1,6.218
2023-10-28,inc hosp,1,2023-11-04,Oregon,quantile,0.25,4,6.218
2023-10-28,inc hosp,1,2023-11-04,Oregon,quantile,0.5,6,6.218
2023-10-28,inc hosp,1,2023-11-04,Oregon,quantile,0.75,8,6.218
2023-10-28,inc hosp,1,2023-11-04,Oregon,quantile,0.975,15,6.218
2023-10-28,inc hosp,2,2023-11-11,Oregon,quantile,0.025,1,7.8982
2023-10-28,inc hosp,2,2023-11-11,Oregon,quantile,0.25,4,7.8982
2023-10-28,inc hosp,2,2023-11-11,Oregon,quantile,0.5,7,7.8982
2023-10-28,inc hosp,2,2023-11-11,Oregon,quantile,0.75,10,7.8982
2023-10-28,inc hosp,2,2023-11-11,Oregon,quantile,0.975,21,7.8982
2023-10-28,inc hosp,3,2023-11-18,Oregon,quantile,0.025,1,9.4916
2023-10-28,inc hosp,3,2023-11-18,Oregon,quantile,0.25,5,9.4916
2023-10-28,inc hosp,3,2023-11-18,Oregon,quantile,0.5,8,9.4916
2023-10-28,inc hosp,3,2023-11-18,Oregon,quantile,0.75,12,9.4916
2023-10-28,inc hosp,3,2023-11-18,Oregon,quantile,0.975,27,9.4916
2023-10-28,inc hosp,4,2023-11-25,Oregon,quantile,0.025,1,11.3214
2023-10-28,inc hosp,4,2023-11-25,Oregon,quantile,0.25,5,11.3214
2023-10-28,inc hosp,4,2023-11-25,Oregon,quantile,0.5,9,11.3214
2023-10-28,inc hosp,4,2023-11-25,Oregon,quantile,0.75,14,11.3214
2023-10-28,inc hosp,4,2023-11-25,Oregon,quantile,0.975,36,11.3214
2023-10-28,inc hosp,1,2023-11-04,Tennessee,quantile,0.025,19,45.5166
2023-10-28,inc hosp,1,2023-11-04,Tennessee,quantile,0.25,33,45.5166
2023-10-28,inc hosp,1,2023-11-04,Tennessee,quantile,0.5,43,45.5166
2023-10-28,inc hosp,1,2023-11-04,Tennessee,quantile,0.75,55,45.5166
2023-10-28,inc hosp,1,2023-11-04,Tennessee,quantile,0.975,88,45.5166
2023-10-28,inc hosp,2,2023-11-11,Tennessee,quantile,0.025,17,54.429
2023-10-28,inc hosp,2,2023-11-11,Tennessee,quantile,0.25,35,54.429
2023-10-28,inc hosp,2,2023-11-11,Tennessee,quantile,0.5,49,54.429
2023-10-28,inc hosp,2,2023-11-11,Tennessee,quantile,0.75,68,54.429
2023-10-28,inc hosp,2,2023-11-11,Tennessee,quantile,0.975,122,54.429
2023-10-28,inc hosp,3,2023-11-18,Tennessee,quantile,0.025,16,63.3424
2023-10-28,inc hosp,3,2023-11-18,Tennessee,quantile,0.25,37,63.3424
2023-10-28,inc hosp,3,2023-11-18,Tennessee,quantile,0.5,55,63.3424
2023-10-28,inc hosp,3,2023-11-18,Tennessee,quantile,0.75,80,63.3424
2023-10-28,inc hosp,3,2023-11-18,Tennessee,quantile,0.975,159,63.3424
2023-10-28,inc hosp,4,2023-11-25,Tennessee,quantile,0.025,16,71.7906
2023-10-28,inc hosp,4,2023-11-25,Tennessee,quantile,0.25,38,71.7906
2023-10-28,inc hosp,4,2023-11-25,Tennessee,quantile,0.5,60,71.7906
2023-10-28,inc hosp,4,2023-11-25,Tennessee,quantile,0.75,91,71.7906
2023-10-28,inc hosp,4,2023-11-25,Tennessee,quantile,0.975,200,71.7906
2023-10-28,inc hosp,1,2023-11-04,Utah,quantile,0.025,0,3.6596
2023-10-28,inc hosp,1,2023-11-04,Utah,quantile,0.25,2,3.6596
2023-10-28,inc hosp,1,2023-11-04,Utah,quantile,0.5,3,3.6596
2023-10-28,inc hosp,1,2023-11-04,Utah,quantile,0.75,5,3.6596
2023-10-28,inc hosp,1,2023-11-04,Utah,quantile,0.975,10,3.6596
2023-10-28,inc hosp,2,2023-11-11,Utah,quantile,0.025,0,4.6024
2023-10-28,inc hosp,2,2023-11-11,Utah,quantile,0.25,2,4.6024
2023-10-28,inc hosp,2,2023-11-11,Utah,quantile,0.5,4,4.6024
2023-10-28,inc hosp,2,2023-11-11,Utah,quantile,0.75,6,4.6024
2023-10-28,inc hosp,2,2023-11-11,Utah,quantile,0.975,13,4.6024
2023-10-28,inc hosp,3,2023-11-18,Utah,quantile,0.025,0,5.7288
2023-10-28,inc hosp,3,2023-11-18,Utah,quantile,0.25,3,5.7288
2023-10-28,inc hosp,3,2023-11-18,Utah,quantile,0.5,5,5.7288
2023-10-28,inc hosp,3,2023-11-18,Utah,quantile,0.75,8,5.7288
2023-10-28,inc hosp,3,2023-11-18,Utah,quantile,0.975,17,5.7288
2023-10-28,inc hosp,4,2023-11-25,Utah,quantile,0.025,0,6.9508
2023-10-28,inc hosp,4,2023-11-25,Utah,quantile,0.25,3,6.9508
2023-10-28,inc hosp,4,2023-11-25,Utah,quantile,0.5,6,6.9508
2023-10-28,inc hosp,4,2023-11-25,Utah,quantile,0.75,9,6.9508
2023-10-28,inc hosp,4,2023-11-25,Utah,quantile,0.975,23,6.9508
