reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.025,1,6.2958
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.25,3,6.2958
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.5,5,6.2958
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.75,8,6.2958
2022-09-17,inc hosp,2,2022-10-01,Connecticut,quantile,0.975,18,6.2958
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.025,1,6.99
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.25,3,6.99
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.5,6,6.99
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.75,9,6.99
2022-09-17,inc hosp,3,2022-10-08,Connecticut,quantile,0.975,21,6.99
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.025,0,8.0286
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.25,3,8.0286
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.5,6,8.0286
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.75,11,8.0286
2022-09-17,inc hosp,4,2022-10-15,Connecticut,quantile,0.975,26,8.0286
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.025,57,122.8026
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.25,91,122.8026
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.5,117,122.8026
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.75,147,122.8026
2022-09-17,inc hosp,1,2022-09-24,Georgia,quantile,0.975,230,122.8026
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.025,43,126.693
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.25,82,126.693
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.5,113,126.693
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.75,157,126.693
2022-09-17,inc hosp,2,2022-10-01,Georgia,quantile,0.975,287,126.693
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.025,36,132.121
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.25,76,132.121
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.5,113,132.121
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.75,167,132.121
2022-09-17,inc hosp,3,2022-10-08,Georgia,quantile,0.975,338,132.121
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.025,33,144.6164
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.25,76,144.6164
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.5,117,144.6164
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.75,182,144.6164
2022-09-17,inc hosp,4,2022-10-15,Georgia,quantile,0.975,417,144.6164
2022-09-17,inc hosp,1,2022-09-24,Maryland,quantile,0.025,5,16.5244
2022-09-17,inc hosp,1,2022-09-24,Maryland,quantile,0.25,11,16.5244
2022-09-17,inc hosp,1,2022-09-24,Maryland,quantile,0.5,15,16.5244
2022-09-17,inc hosp,1,2022-09-24,Maryland,quantile,0.75,21,16.5244
2022-09-17,inc hosp,1,2022-09-24,Maryland,quantile,0.975,36,16.5244
2022-09-17,inc hosp,2,2022-10-01,Maryland,quantile,0.025,4,17.7724
2022-09-17,inc hosp,2,2022-10-01,Maryland,quantile,0.25,11,17.7724
2022-09-17,inc hosp,2,2022-10-01,Maryland,quantile,0.5,16,17.7724
2022-09-17,inc hosp,2,2022-10-01,Maryland,quantile,0.75,23,17.7724
2022-09-17,inc hosp,2,2022-10-01,Maryland,quantile,0.975,43,17.7724
2022-09-17,inc hosp,3,2022-10-08,Maryland,quantile,0.025,4,19.5534
2022-09-17,inc hosp,3,2022-10-08,Maryland,quantile,0.25,10,19.5534
2022-09-17,inc hosp,3,2022-10-08,Maryland,quantile,0.5,16,19.5534
2022-09-17,inc hosp,3,2022-10-08,Maryland,quantile,0.75,25,19.5534
2022-09-17,inc hosp,3,2022-10-08,Maryland,quantile,0.975,54,19.5534
2022-09-17,inc hosp,4,2022-10-15,Maryland,quantile,0.025,3,21.971
2022-09-17,inc hosp,4,2022-10-15,Maryland,quantile,0.25,11,21.971
2022-09-17,inc hosp,4,2022-10-15,Maryland,quantile,0.5,18,21.971
2022-09-17,inc hosp,4,2022-10-15,Maryland,quantile,0.75,28,21.971
2022-09-17,inc hosp,4,2022-10-15,Maryland,quantile,0.975,67,21.971
2022-09-17,inc hosp,1,2022-09-24,Michigan,quantile,0.025,0,5.1946
2022-09-17,inc hosp,1,2022-09-24,Michigan,quantile,0.25,3,5.1946
2022-09-17,inc hosp,1,2022-09-24,Michigan,quantile,0.5,5,5.1946
2022-09-17,inc hosp,1,2022-09-24,Michigan,quantile,0.75,7,5.1946
2022-09-17,inc hosp,1,2022-09-24,Michigan,quantile,0.975,13,5.1946
2022-09-17,inc hosp,2,2022-10-01,Michigan,quantile,0.025,0,5.7408
2022-09-17,inc hosp,2,2022-10-01,Michigan,quantile,0.25,3,5.7408
2022-09-17,inc hosp,2,2022-10-01,Michigan,quantile,0.5,5,5.7408
2022-09-17,inc hosp,2,2022-10-01,Michigan,quantile,0.75,8,5.7408
2022-09-17,inc hosp,2,2022-10-01,Michigan,quantile,0.975,16,5.7408
2022-09-17,inc hosp,3,2022-10-08,Michigan,quantile,0.025,0,6.3814
2022-09-17,inc hosp,3,2022-10-08,Michigan,quantile,0.25,3,6.3814
2022-09-17,inc hosp,3,2022-10-08,Michigan,quantile,0.5,5,6.3814
2022-09-17,inc hosp,3,2022-10-08,Michigan,quantile,0.75,8,6.3814
2022-09-17,inc hosp,3,2022-10-08,Michigan,quantile,0.975,19,6.3814
2022-09-17,inc hosp,4,2022-10-15,Michigan,quantile,0.025,0,7.4146
2022-09-17,inc hosp,4,2022-10-15,Michigan,quantile,0.25,3,7.4146
2022-09-17,inc hosp,4,2022-10-15,Michigan,quantile,0.5,6,7.4146
2022-09-17,inc hosp,4,2022-10-15,Michigan,quantile,0.75,10,7.4146
2022-09-17,inc hosp,4,2022-10-15,Michigan,quantile,0.975,24,7.4146
2022-09-17,inc hosp,1,2022-09-24,Minnesota,quantile,0.025,12,31.6064
2022-09-17,inc hosp,1,2022-09-24,Minnesota,quantile,0.25,22,31.6064
2022-09-17,inc hosp,1,2022-09-24,Minnesota,quantile,0.5,30,31.6064
2022-09-17,inc hosp,1,2022-09-24,Minnesota,quantile,0.75,39,31.6064
2022-09-17,inc hosp,1,2022-09-24,Minnesota,quantile,0.975,63,31.6064
2022-09-17,inc hosp,2,2022-10-01,Minnesota,quantile,0.025,10,33.5396
2022-09-17,inc hosp,2,2022-10-01,Minnesota,quantile,0.25,21,33.5396
2022-09-17,inc hosp,2,2022-10-01,Minnesota,quantile,0.5,30,33.5396
2022-09-17,inc hosp,2,2022-10-01,Minnesota,quantile,0.75,41,33.5396
2022-09-17,inc hosp,2,2022-10-01,Minnesota,quantile,0.975,77,33.5396
2022-09-17,inc hosp,3,2022-10-08,Minnesota,quantile,0.025,9,36.7278
2022-09-17,inc hosp,3,2022-10-08,Minnesota,quantile,0.25,20,36.7278
2022-09-17,inc hosp,3,2022-10-08,Minnesota,quantile,0.5,31,36.7278
2022-09-17,inc hosp,3,2022-10-08,Minnesota,quantile,0.75,46,36.7278
2022-09-17,inc hosp,3,2022-10-08,Minnesota,quantile,0.975,98,36.7278
2022-09-17,inc hosp,4,2022-10-15,Minnesota,quantile,0.025,8,41.5796
2022-09-17,inc hosp,4,2022-10-15,Minnesota,quantile,0.25,21,41.5796
2022-09-17,inc hosp,4,2022-10-15,Minnesota,quantile,0.5,33,41.5796
2022-09-17,inc hosp,4,2022-10-15,Minnesota,quantile,0.75,52,41.5796
2022-09-17,inc hosp,4,2022-10-15,Minnesota,quantile,0.975,123,41.5796
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.025,0,3.9092
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.25,2,3.9092
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.5,3,3.9092
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.75,5,3.9092
2022-09-17,inc hosp,1,2022-09-24,New Mexico,quantile,0.975,11,3.9092
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.025,0,4.1696
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.25,2,4.1696
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.5,3,4.1696
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.75,6,4.1696
2022-09-17,inc hosp,2,2022-10-01,New Mexico,quantile,0.975,13,4.1696
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.025,0,4.5572
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.25,2,4.5572
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.5,4,4.5572
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.75,6,4.5572
2022-09-17,inc hosp,3,2022-10-08,New Mexico,quantile,0.975,14,4.5572
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.025,0,5.2988
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.25,2,5.2988
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.5,4,5.2988
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.75,7,5.2988
2022-09-17,inc hosp,4,2022-10-15,New Mexico,quantile,0.975,18,5.2988
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.025,3,10.8158
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.25,7,10.8158
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.5,10,10.8158
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.75,14,10.8158
2022-09-17,inc hosp,1,2022-09-24,New York,quantile,0.975,24,10.8158
2022-09-17,inc hosp,2,2022-10-01,New York,quantile,0.025,2,11.696
2022-09-17,inc hosp,2,2022-10-01,New York,quantile,0.25,7,11.696
2022-09-17,inc hosp,2,2022-10-01,New York,quantile,0.5,10,11.696
2022-09-17,inc hosp,2,2022-10-01,New York,quantile,0.75,15,11.696
2022-09-17,inc hosp,2,2022-10-01,New York,quantile,0.975,30,11.696
2022-09-17,inc hosp,3,2022-10-08,New York,quantile,0.025,2,12.8164
2022-09-17,inc hosp,3,2022-10-08,New York,quantile,0.25,7,12.8164
2022-09-17,inc hosp,3,2022-10-08,New York,quantile,0.5,11,12.8164
2022-09-17,inc hosp,3,2022-10-08,New York,quantile,0.75,16,12.8164
2022-09-17,inc hosp,3,2022-10-08,New York,quantile,0.975,36,12.8164
2022-09-17,inc hosp,4,2022-10-15,New York,quantile,0.025,2,14.8596
2022-09-17,inc hosp,4,2022-10-15,New York,quantile,0.25,7,14.8596
2022-09-17,inc hosp,4,2022-10-15,New York,quantile,0.5,12,14.8596
2022-09-17,inc hosp,4,2022-10-15,New York,quantile,0.75,19,14.8596
2022-09-17,inc hosp,4,2022-10-15,New York,quantile,0.975,45,14.8596
2022-09-17,inc hosp,1,2022-09-24,Oregon,quantile,0.025,0,3.2086
2022-09-17,inc hosp,1,2022-09-24,Oregon,quantile,0.25,1,3.2086
2022-09-17,inc hosp,1,2022-09-24,Oregon,quantile,0.5,3,3.2086
2022-09-17,inc hosp,1,2022-09-24,Oregon,quantile,0.75,5,3.2086
2022-09-17,inc hosp,1,2022-09-24,Oregon,quantile,0.975,9,3.2086
2022-09-17,inc hosp,2,2022-10-01,Oregon,quantile,0.025,0,3.529
2022-09-17,inc hosp,2,2022-10-01,Oregon,quantile,0.25,1,3.529
2022-09-17,inc hosp,2,2022-10-01,Oregon,quantile,0.5,3,3.529
2022-09-17,inc hosp,2,2022-10-01,Oregon,quantile,0.75,5,3.529
2022-09-17,inc hosp,2,2022-10-01,Oregon,quantile,0.975,11,3.529
2022-09-17,inc hosp,3,2022-10-08,Oregon,quantile,0.025,0,3.9278
2022-09-17,inc hosp,3,2022-10-08,Oregon,quantile,0.25,2,3.9278
2022-09-17,inc hosp,3,2022-10-08,Oregon,quantile,0.5,3,3.9278
2022-09-17,inc hosp,3,2022-10-08,Oregon,quantile,0.75,5,3.9278
2022-09-17,inc hosp,3,2022-10-08,Oregon,quantile,0.975,13,3.9278
2022-09-17,inc hosp,4,2022-10-15,Oregon,quantile,0.025,0,4.5622
2022-09-17,inc hosp,4,2022-10-15,Oregon,quantile,0.25,2,4.5622
2022-09-17,inc hosp,4,2022-10-15,Oregon,quantile,0.5,3,4.5622
2022-09-17,inc hosp,4,2022-10-15,Oregon,quantile,0.75,6,4.5622
2022-09-17,inc hosp,4,2022-10-15,Oregon,quantile,0.975,16,4.5622
2022-09-17,inc hosp,1,2022-09-24,Tennessee,quantile,0.025,5,16.474
2022-09-17,inc hosp,1,2022-09-24,Tennessee,quantile,0.25,11,16.474
2022-09-17,inc hosp,1,2022-09-24,Tennessee,quantile,0.5,15,16.474
2022-09-17,inc hosp,1,2022-09-24,Tennessee,quantile,0.75,21,16.474
2022-09-17,inc hosp,1,2022-09-24,Tennessee,quantile,0.975,35,16.474
2022-09-17,inc hosp,2,2022-10-01,Tennessee,quantile,0.025,4,17.6152
2022-09-17,inc hosp,2,2022-10-01,Tennessee,quantile,0.25,10,17.6152
2022-09-17,inc hosp,2,2022-10-01,Tennessee,quantile,0.5,16,17.6152
2022-09-17,inc hosp,2,2022-10-01,Tennessee,quantile,0.75,22,17.6152
2022-09-17,inc hosp,2,2022-10-01,Tennessee,quantile,0.975,43,17.6152
2022-09-17,inc hosp,3,2022-10-08,Tennessee,quantile,0.025,4,19.2036
2022-09-17,inc hosp,3,2022-10-08,Tennessee,quantile,0.25,10,19.2036
2022-09-17,inc hosp,3,2022-10-08,Tennessee,quantile,0.5,16,19.2036
2022-09-17,inc hosp,3,2022-10-08,Tennessee,quantile,0.75,25,19.2036
2022-09-17,inc hosp,3,2022-10-08,Tennessee,quantile,0.975,53,19.2036
2022-09-17,inc hosp,4,2022-10-15,Tennessee,quantile,0.025,4,21.6318
2022-09-17,inc hosp,4,2022-10-15,Tennessee,quantile,0.25,11,21.6318
2022-09-17,inc hosp,4,2022-10-15,Tennessee,quantile,0.5,17,21.6318
2022-09-17,inc hosp,4,2022-10-15,Tennessee,quantile,0.75,28,21.6318
2022-09-17,inc hosp,4,2022-10-15,Tennessee,quantile,0.975,62,21.6318
2022-09-17,inc hosp,1,2022-09-24,Utah,quantile,0.025,0,3.292
2022-09-17,inc hosp,1,2022-09-24,Utah,quantile,0.25,2,3.292
2022-09-17,inc hosp,1,2022-09-24,Utah,quantile,0.5,3,3.292
2022-09-17,inc hosp,1,2022-09-24,Utah,quantile,0.75,5,3.292
2022-09-17,inc hosp,1,2022-09-24,Utah,quantile,0.975,9,3.292
2022-09-17,inc hosp,2,2022-10-01,Utah,quantile,0.025,0,3.6698
2022-09-17,inc hosp,2,2022-10-01,Utah,quantile,0.25,2,3.6698
2022-09-17,inc hosp,2,2022-10-01,Utah,quantile,0.5,3,3.6698
2022-09-17,inc hosp,2,2022-10-01,Utah,quantile,0.75,5,3.6698
2022-09-17,inc hosp,2,2022-10-01,Utah,quantile,0.975,11,3.6698
2022-09-17,inc hosp,3,2022-10-08,Utah,quantile,0.025,0,4.1236
2022-09-17,inc hosp,3,2022-10-08,Utah,quantile,0.25,2,4.1236
2022-09-17,inc hosp,3,2022-10-08,Utah,quantile,0.5,3,4.1236
2022-09-17,inc hosp,3,2022-10-08,Utah,quantile,0.75,6,4.1236
2022-09-17,inc hosp,3,2022-10-08,Utah,quantile,0.975,13,4.1236
2022-09-17,inc hosp,4,2022-10-15,Utah,quantile,0.025,0,4.7942
2022-09-17,inc hosp,4,2022-10-15,Utah,quantile,0.25,2,4.7942
2022-09-17,inc hosp,4,2022-10-15,Utah,quantile,0.5,4,4.7942
2022-09-17,inc hosp,4,2022-10-15,Utah,quantile,0.75,6,4.7942
2022-09-17,inc hosp,4,2022-10-15,Utah,quantile,0.975,17,4.7942
