reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2024-03-23,inc hosp,1,2024-03-30,Georgia,quantile,0.25,11,15.9256
2024-03-23,inc hosp,1,2024-03-30,Georgia,quantile,0.5,15,15.9256
2024-03-23,inc hosp,1,2024-03-30,Georgia,quantile,0.75,20,15.9256
2024-03-23,inc hosp,1,2024-03-30,Georgia,quantile,0.975,32,15.9256
2024-03-23,inc hosp,2,2024-04-06,Georgia,quantile,0.025,4,15.1684
2024-03-23,inc hosp,2,2024-04-06,Georgia,quantile,0.25,9,15.1684
2024-03-23,inc hosp,2,2024-04-06,Georgia,quantile,0.5,14,15.1684
2024-03-23,inc hosp,2,2024-04-06,Georgia,quantile,0.75,19,15.1684
2024-03-23,inc hosp,2,2024-04-06,Georgia,quantile,0.975,35,15.1684
2024-03-23,inc hosp,3,2024-04-13,Georgia,quantile,0.025,3,14.1324
2024-03-23,inc hosp,3,2024-04-13,Georgia,quantile,0.25,8,14.1324
2024-03-23,inc hosp,3,2024-04-13,Georgia,quantile,0.5,12,14.1324
2024-03-23,inc hosp,3,2024-04-13,Georgia,quantile,0.75,18,14.1324
2024-03-23,inc hosp,3,2024-04-13,Georgia,quantile,0.975,36,14.1324
2024-03-23,inc hosp,4,2024-04-20,Georgia,quantile,0.025,2,12.9628
2024-03-23,inc hosp,4,2024-04-20,Georgia,quantile,0.25,7,12.9628
2024-03-23,inc hosp,4,2024-04-20,Georgia,quantile,0.5,11,12.9628
2024-03-23,inc hosp,4,2024-04-20,Georgia,quantile,0.75,17,12.9628
2024-03-23,inc hosp,4,2024-04-20,Georgia,quantile,0.975,36,12.9628
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.025,2,9.5098
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.25,6,9.5098
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.5,9,9.5098
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.75,12,9.5098
2024-03-23,inc hosp,1,2024-03-30,Maryland,quantile,0.975,21,9.5098
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.025,2,8.8554
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.25,5,8.8554
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.5,8,8.8554
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.75,11,8.8554
2024-03-23,inc hosp,2,2024-04-06,Maryland,quantile,0.975,22,8.8554
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.025,1,8.1528
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.25,4,8.1528
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.5,7,8.1528
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.75,11,8.1528
2024-03-23,inc hosp,3,2024-04-13,Maryland,quantile,0.975,22,8.1528
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.025,1,7.3056
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.25,4,7.3056
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.5,6,7.3056
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.75,10,7.3056
2024-03-23,inc hosp,4,2024-04-20,Maryland,quantile,0.975,22,7.3056
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.025,2,7.8302
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.25,5,7.8302
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.5,7,7.8302
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.75,10,7.8302
2024-03-23,inc hosp,1,2024-03-30,Michigan,quantile,0.975,18,7.8302
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.025,1,7.1562
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.25,4,7.1562
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.5,6,7.1562
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.75,9,7.1562
2024-03-23,inc hosp,2,2024-04-06,Michigan,quantile,0.975,18,7.1562
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.025,1,6.4956
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.25,3,6.4956
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.5,5,6.4956
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.75,9,6.4956
2024-03-23,inc hosp,3,2024-04-13,Michigan,quantile,0.975,18,6.4956
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.025,0,5.7204
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.25,3,5.7204
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.5,5,5.7204
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.75,8,5.7204
2024-03-23,inc hosp,4,2024-04-20,Michigan,quantile,0.975,17,5.7204
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.025,6,18.6354
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.25,13,18.6354
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.5,18,18.6354
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.75,23,18.6354
2024-03-23,inc hosp,1,2024-03-30,Minnesota,quantile,0.975,37,18.6354
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.025,5,17.1758
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.25,11,17.1758
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.5,16,17.1758
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.75,22,17.1758
2024-03-23,inc hosp,2,2024-04-06,Minnesota,quantile,0.975,40,17.1758
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.025,3,15.6026
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.25,9,15.6026
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.5,14,15.6026
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.75,20,15.6026
2024-03-23,inc hosp,3,2024-04-13,Minnesota,quantile,0.975,40,15.6026
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.025,2,13.8646
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.25,7,13.8646
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.5,12,13.8646
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.75,18,13.8646
2024-03-23,inc hosp,4,2024-04-20,Minnesota,quantile,0.975,39,13.8646
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.025,1,6.2748
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.25,4,6.2748
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.5,6,6.2748
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.75,8,6.2748
2024-03-23,inc hosp,1,2024-03-30,New Mexico,quantile,0.975,15,6.2748
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.025,1,5.724
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.25,3,5.724
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.5,5,5.724
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.75,8,5.724
2024-03-23,inc hosp,2,2024-04-06,New Mexico,quantile,0.975,15,5.724
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.025,0,5.215
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.25,3,5.215
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.5,4,5.215
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.75,7,5.215
2024-03-23,inc hosp,3,2024-04-13,New Mexico,quantile,0.975,15,5.215
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.025,0,4.5612
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.25,2,4.5612
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.5,4,4.5612
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.75,6,4.5612
2024-03-23,inc hosp,4,2024-04-20,New Mexico,quantile,0.975,14,4.5612
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.025,2,9.53
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.25,6,9.53
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.5,9,9.53
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.75,12,9.53
2024-03-23,inc hosp,1,2024-03-30,New York,quantile,0.975,21,9.53
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.025,2,9.014
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.25,5,9.014
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.5,8,9.014
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.75,12,9.014
2024-03-23,inc hosp,2,2024-04-06,New York,quantile,0.975,22,9.014
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.025,1,8.1976
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.25,4,8.1976
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.5,7,8.1976
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.75,11,8.1976
2024-03-23,inc hosp,3,2024-04-13,New York,quantile,0.975,22,8.1976
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.025,1,7.3548
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.25,4,7.3548
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.5,6,7.3548
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.75,10,7.3548
2024-03-23,inc hosp,4,2024-04-20,New York,quantile,0.975,22,7.3548
2024-03-23,inc hosp,1,2024-03-30,Oregon,quantile,0.025,2,8.0914
2024-03-23,inc hosp,1,2024-03-30,Oregon,quantile,0.25,5,8.0914
2024-03-23,inc hosp,1,2024-03-30,Oregon,quantile,0.5,7,8.0914
2024-03-23,inc hosp,1,2024-03-30,Oregon,quantile,0.75,10,8.0914
2024-03-23,inc hosp,1,2024-03-30,Oregon,quantile,0.975,18,8.0914
2024-03-23,inc hosp,2,2024-04-06,Oregon,quantile,0.025,1,7.4966
2024-03-23,inc hosp,2,2024-04-06,Oregon,quantile,0.25,4,7.4966
2024-03-23,inc hosp,2,2024-04-06,Oregon,quantile,0.5,7,7.4966
2024-03-23,inc hosp,2,2024-04-06,Oregon,quantile,0.75,10,7.4966
2024-03-23,inc hosp,2,2024-04-06,Oregon,quantile,0.975,20,7.4966
2024-03-23,inc hosp,3,2024-04-13,Oregon,quantile,0.025,1,6.699
2024-03-23,inc hosp,3,2024-04-13,Oregon,quantile,0.25,3,6.699
2024-03-23,inc hosp,3,2024-04-13,Oregon,quantile,0.5,6,6.699
2024-03-23,inc hosp,3,2024-04-13,Oregon,quantile,0.75,9,6.699
2024-03-23,inc hosp,3,2024-04-13,Oregon,quantile,0.975,19,6.699
2024-03-23,inc hosp,4,2024-04-20,Oregon,quantile,0.025,0,5.902
2024-03-23,inc hosp,4,2024-04-20,Oregon,quantile,0.25,3,5.902
2024-03-23,inc hosp,4,2024-04-20,Oregon,quantile,0.5,5,5.902
2024-03-23,inc hosp,4,2024-04-20,Oregon,quantile,0.75,8,5.902
2024-03-23,inc hosp,4,2024-04-20,Oregon,quantile,0.975,18,5.902
2024-03-23,inc hosp,1,2024-03-30,Tennessee,quantile,0.025,1,5.5588
2024-03-23,inc hosp,1,2024-03-30,Tennessee,quantile,0.25,3,5.5588
2024-03-23,inc hosp,1,2024-03-30,Tennessee,quantile,0.5,5,5.5588
2024-03-23,inc hosp,1,2024-03-30,Tennessee,quantile,0.75,7,5.5588
2024-03-23,inc hosp,1,2024-03-30,Tennessee,quantile,0.975,14,5.5588
2024-03-23,inc hosp,2,2024-04-06,Tennessee,quantile,0.025,0,5.26
2024-03-23,inc hosp,2,2024-04-06,Tennessee,quantile,0.25,3,5.26
2024-03-23,inc hosp,2,2024-04-06,Tennessee,quantile,0.5,5,5.26
2024-03-23,inc hosp,2,2024-04-06,Tennessee,quantile,0.75,7,5.26
2024-03-23,inc hosp,2,2024-04-06,Tennessee,quantile,0.975,14,5.26
2024-03-23,inc hosp,3,2024-04-13,Tennessee,quantile,0.025,0,4.8756
2024-03-23,inc hosp,3,2024-04-13,Tennessee,quantile,0.25,2,4.8756
2024-03-23,inc hosp,3,2024-04-13,Tennessee,quantile,0.5,4,4.8756
2024-03-23,inc hosp,3,2024-04-13,Tennessee,quantile,0.75,7,4.8756
2024-03-23,inc hosp,3,2024-04-13,Tennessee,quantile,0.975,15,4.8756
2024-03-23,inc hosp,4,2024-04-20,Tennessee,quantile,0.025,0,4.3836
2024-03-23,inc hosp,4,2024-04-20,Tennessee,quantile,0.25,2,4.3836
2024-03-23,inc hosp,4,2024-04-20,Tennessee,quantile,0.5,4,4.3836
2024-03-23,inc hosp,4,2024-04-20,Tennessee,quantile,0.75,6,4.3836
2024-03-23,inc hosp,4,2024-04-20,Tennessee,quantile,0.975,14,4.3836
2024-03-23,inc hosp,1,2024-03-30,Utah,quantile,0.025,4,13.8512
2024-03-23,inc hosp,1,2024-03-30,Utah,quantile,0.25,9,13.8512
2024-03-23,inc hosp,1,2024-03-30,Utah,quantile,0.5,13,13.8512
2024-03-23,inc hosp,1,2024-03-30,Utah,quantile,0.75,17,13.8512
2024-03-23,inc hosp,1,2024-03-30,Utah,quantile,0.975,29,13.8512
2024-03-23,inc hosp,2,2024-04-06,Utah,quantile,0.025,3,12.3664
2024-03-23,inc hosp,2,2024-04-06,Utah,quantile,0.25,7,12.3664
2024-03-23,inc hosp,2,2024-04-06,Utah,quantile,0.5,11,12.3664
2024-03-23,inc hosp,2,2024-04-06,Utah,quantile,0.75,16,12.3664
2024-03-23,inc hosp,2,2024-04-06,Utah,quantile,0.975,30,12.3664
2024-03-23,inc hosp,3,2024-04-13,Utah,quantile,0.025,2,10.8554
2024-03-23,inc hosp,3,2024-04-13,Utah,quantile,0.25,6,10.8554
2024-03-23,inc hosp,3,2024-04-13,Utah,quantile,0.5,9,10.8554
2024-03-23,inc hosp,3,2024-04-13,Utah,quantile,0.75,14,10.8554
2024-03-23,inc hosp,3,2024-04-13,Utah,quantile,0.975,28,10.8554
2024-03-23,inc hosp,4,2024-04-20,Utah,quantile,0.025,1,9.3366
2024-03-23,inc hosp,4,2024-04-20,Utah,quantile,0.25,5,9.3366
2024-03-23,inc hosp,4,2024-04-20,Utah,quantile,0.5,8,9.3366
2024-03-23,inc hosp,4,2024-04-20,Utah,quantile,0.75,12,9.3366
2024-03-23,inc hosp,4,2024-04-20,Utah,quantile,0.975,26,9.3366
