reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-11-11,inc hosp,4,2023-12-09,Maryland,quantile,0.025,33,137.8776
2023-11-11,inc hosp,4,2023-12-09,Maryland,quantile,0.25,75,137.8776
2023-11-11,inc hosp,4,2023-12-09,Maryland,quantile,0.5,116,137.8776
2023-11-11,inc hosp,4,2023-12-09,Maryland,quantile,0.75,172,137.8776
2023-11-11,inc hosp,4,2023-12-09,Maryland,quantile,0.975,369,137.8776
2023-11-11,inc hosp,1,2023-11-18,Michigan,quantile,0.025,7,20.7876
2023-11-11,inc hosp,1,2023-11-18,Michigan,quantile,0.25,14,20.7876
2023-11-11,inc hosp,1,2023-11-18,Michigan,quantile,0.5,19,20.7876
2023-11-11,inc hosp,1,2023-11-18,Michigan,quantile,0.75,26,20.7876
2023-11-11,inc hosp,1,2023-11-18,Michigan,quantile,0.975,43,20.7876
2023-11-11,inc hosp,2,2023-11-25,Michigan,quantile,0.025,7,24.1386
2023-11-11,inc hosp,2,2023-11-25,Michigan,quantile,0.25,15,24.1386
2023-11-11,inc hosp,2,2023-11-25,Michigan,quantile,0.5,22,24.1386
2023-11-11,inc hosp,2,2023-11-25,Michigan,quantile,0.75,30,24.1386
2023-11-11,inc hosp,2,2023-11-25,Michigan,quantile,0.975,56,24.1386
2023-11-11,inc hosp,3,2023-12-02,Michigan,quantile,0.025,6,27.9816
2023-11-11,inc hosp,3,2023-12-02,Michigan,quantile,0.25,16,27.9816
2023-11-11,inc hosp,3,2023-12-02,Michigan,quantile,0.5,24,27.9816
2023-11-11,inc hosp,3,2023-12-02,Michigan,quantile,0.75,35,27.9816
2023-11-11,inc hosp,3,2023-12-02,Michigan,quantile,0.975,72,27.9816
2023-11-11,inc hosp,4,2023-12-09,Michigan,quantile,0.025,6,31.0914
2023-11-11,inc hosp,4,2023-12-09,Michigan,quantile,0.25,16,31.0914
2023-11-11,inc hosp,4,2023-12-09,Michigan,quantile,0.5,26,31.0914
2023-11-11,inc hosp,4,2023-12-09,Michigan,quantile,0.75,40,31.0914
2023-11-11,inc hosp,4,2023-12-09,Michigan,quantile,0.975,90,31.0914
2023-11-11,inc hosp,1,2023-11-18,Minnesota,quantile,0.025,27,59.9584
2023-11-11,inc hosp,1,2023-11-18,Minnesota,quantile,0.25,44,59.9584
2023-11-11,inc hosp,1,2023-11-18,Minnesota,quantile,0.5,56,59.9584
2023-11-11,inc hosp,1,2023-11-18,Minnesota,quantile,0.75,72,59.9584
2023-11-11,inc hosp,1,2023-11-18,Minnesota,quantile,0.975,112,59.9584
2023-11-11,inc hosp,2,2023-11-25,Minnesota,quantile,0.025,23,69.5718
2023-11-11,inc hosp,2,2023-11-25,Minnesota,quantile,0.25,46,69.5718
2023-11-11,inc hosp,2,2023-11-25,Minnesota,quantile,0.5,62,69.5718
2023-11-11,inc hosp,2,2023-11-25,Minnesota,quantile,0.75,87,69.5718
2023-11-11,inc hosp,2,2023-11-25,Minnesota,quantile,0.975,154,69.5718
2023-11-11,inc hosp,3,2023-12-02,Minnesota,quantile,0.025,23,80.7688
2023-11-11,inc hosp,3,2023-12-02,Minnesota,quantile,0.25,47,80.7688
2023-11-11,inc hosp,3,2023-12-02,Minnesota,quantile,0.5,69,80.7688
2023-11-11,inc hosp,3,2023-12-02,Minnesota,quantile,0.75,102,80.7688
2023-11-11,inc hosp,3,2023-12-02,Minnesota,quantile,0.975,206,80.7688
2023-11-11,inc hosp,4,2023-12-09,Minnesota,quantile,0.025,21,90.0432
2023-11-11,inc hosp,4,2023-12-09,Minnesota,quantile,0.25,49,90.0432
2023-11-11,inc hosp,4,2023-12-09,Minnesota,quantile,0.5,74,90.0432
2023-11-11,inc hosp,4,2023-12-09,Minnesota,quantile,0.75,114,90.0432
2023-11-11,inc hosp,4,2023-12-09,Minnesota,quantile,0.975,250,90.0432
2023-11-11,inc hosp,1,2023-11-18,New Mexico,quantile,0.025,6,18.2908
2023-11-11,inc hosp,1,2023-11-18,New Mexico,quantile,0.25,12,18.2908
2023-11-11,inc hosp,1,2023-11-18,New Mexico,quantile,0.5,17,18.2908
2023-11-11,inc hosp,1,2023-11-18,New Mexico,quantile,0.75,23,18.2908
2023-11-11,inc hosp,1,2023-11-18,New Mexico,quantile,0.975,38,18.2908
2023-11-11,inc hosp,2,2023-11-25,New Mexico,quantile,0.025,6,21.2792
2023-11-11,inc hosp,2,2023-11-25,New Mexico,quantile,0.25,13,21.2792
2023-11-11,inc hosp,2,2023-11-25,New Mexico,quantile,0.5,19,21.2792
2023-11-11,inc hosp,2,2023-11-25,New Mexico,quantile,0.75,27,21.2792
2023-11-11,inc hosp,2,2023-11-25,New Mexico,quantile,0.975,51,21.2792
2023-11-11,inc hosp,3,2023-12-02,New Mexico,quantile,0.025,6,24.5182
2023-11-11,inc hosp,3,2023-12-02,New Mexico,quantile,0.25,14,24.5182
2023-11-11,inc hosp,3,2023-12-02,New Mexico,quantile,0.5,21,24.5182
2023-11-11,inc hosp,3,2023-12-02,New Mexico,quantile,0.75,31,24.5182
2023-11-11,inc hosp,3,2023-12-02,New Mexico,quantile,0.975,67,24.5182
2023-11-11,inc hosp,4,2023-12-09,New Mexico,quantile,0.025,5,27.0372
2023-11-11,inc hosp,4,2023-12-09,New Mexico,quantile,0.25,14,27.0372
2023-11-11,inc hosp,4,2023-12-09,New Mexico,quantile,0.5,22,27.0372
2023-11-11,inc hosp,4,2023-12-09,New Mexico,quantile,0.75,34,27.0372
2023-11-11,inc hosp,4,2023-12-09,New Mexico,quantile,0.975,80,27.0372
2023-11-11,inc hosp,1,2023-11-18,New York,quantile,0.025,16,38.889
2023-11-11,inc hosp,1,2023-11-18,New York,quantile,0.25,28,38.889
2023-11-11,inc hosp,1,2023-11-18,New York,quantile,0.5,37,38.889
2023-11-11,inc hosp,1,2023-11-18,New York,quantile,0.75,47,38.889
2023-11-11,inc hosp,1,2023-11-18,New York,quantile,0.975,74,38.889
2023-11-11,inc hosp,2,2023-11-25,New York,quantile,0.025,15,44.6994
2023-11-11,inc hosp,2,2023-11-25,New York,quantile,0.25,29,44.6994
2023-11-11,inc hosp,2,2023-11-25,New York,quantile,0.5,40,44.6994
2023-11-11,inc hosp,2,2023-11-25,New York,quantile,0.75,56,44.6994
2023-11-11,inc hosp,2,2023-11-25,New York,quantile,0.975,99,44.6994
2023-11-11,inc hosp,3,2023-12-02,New York,quantile,0.025,14,51.805
2023-11-11,inc hosp,3,2023-12-02,New York,quantile,0.25,30,51.805
2023-11-11,inc hosp,3,2023-12-02,New York,quantile,0.5,45,51.805
2023-11-11,inc hosp,3,2023-12-02,New York,quantile,0.75,66,51.805
2023-11-11,inc hosp,3,2023-12-02,New York,quantile,0.975,127,51.805
2023-11-11,inc hosp,4,2023-12-09,New York,quantile,0.025,13,57.4278
2023-11-11,inc hosp,4,2023-12-09,New York,quantile,0.25,31,57.4278
2023-11-11,inc hosp,4,2023-12-09,New York,quantile,0.5,48,57.4278
2023-11-11,inc hosp,4,2023-12-09,New York,quantile,0.75,73,57.4278
2023-11-11,inc hosp,4,2023-12-09,New York,quantile,0.975,158,57.4278
2023-11-11,inc hosp,1,2023-11-18,Oregon,quantile,0.025,5,17.1056
2023-11-11,inc hosp,1,2023-11-18,Oregon,quantile,0.25,12,17.1056
2023-11-11,inc hosp,1,2023-11-18,Oregon,quantile,0.5,16,17.1056
2023-11-11,inc hosp,1,2023-11-18,Oregon,quantile,0.75,21,17.1056
2023-11-11,inc hosp,1,2023-11-18,Oregon,quantile,0.975,35,17.1056
2023-11-11,inc hosp,2,2023-11-25,Oregon,quantile,0.025,5,19.9084
2023-11-11,inc hosp,2,2023-11-25,Oregon,quantile,0.25,12,19.9084
2023-11-11,inc hosp,2,2023-11-25,Oregon,quantile,0.5,18,19.9084
2023-11-11,inc hosp,2,2023-11-25,Oregon,quantile,0.75,25,19.9084
2023-11-11,inc hosp,2,2023-11-25,Oregon,quantile,0.975,45,19.9084
2023-11-11,inc hosp,3,2023-12-02,Oregon,quantile,0.025,5,22.9696
2023-11-11,inc hosp,3,2023-12-02,Oregon,quantile,0.25,13,22.9696
2023-11-11,inc hosp,3,2023-12-02,Oregon,quantile,0.5,20,22.9696
2023-11-11,inc hosp,3,2023-12-02,Oregon,quantile,0.75,29,22.9696
2023-11-11,inc hosp,3,2023-12-02,Oregon,quantile,0.975,61,22.9696
2023-11-11,inc hosp,4,2023-12-09,Oregon,quantile,0.025,5,25.8432
2023-11-11,inc hosp,4,2023-12-09,Oregon,quantile,0.25,14,25.8432
2023-11-11,inc hosp,4,2023-12-09,Oregon,quantile,0.5,21,25.8432
2023-11-11,inc hosp,4,2023-12-09,Oregon,quantile,0.75,33,25.8432
2023-11-11,inc hosp,4,2023-12-09,Oregon,quantile,0.975,74,25.8432
2023-11-11,inc hosp,1,2023-11-18,Tennessee,quantile,0.025,23,53.9326
2023-11-11,inc hosp,1,2023-11-18,Tennessee,quantile,0.25,39,53.9326
2023-11-11,inc hosp,1,2023-11-18,Tennessee,quantile,0.5,51,53.9326
2023-11-11,inc hosp,1,2023-11-18,Tennessee,quantile,0.75,65,53.9326
2023-11-11,inc hosp,1,2023-11-18,Tennessee,quantile,0.975,101,53.9326
2023-11-11,inc hosp,2,2023-11-25,Tennessee,quantile,0.025,20,62.2458
2023-11-11,inc hosp,2,2023-11-25,Tennessee,quantile,0.25,40,62.2458
2023-11-11,inc hosp,2,2023-11-25,Tennessee,quantile,0.5,57,62.2458
2023-11-11,inc hosp,2,2023-11-25,Tennessee,quantile,0.75,77,62.2458
2023-11-11,inc hosp,2,2023-11-25,Tennessee,quantile,0.975,140,62.2458
2023-11-11,inc hosp,3,2023-12-02,Tennessee,quantile,0.025,20,71.8502
2023-11-11,inc hosp,3,2023-12-02,Tennessee,quantile,0.25,42,71.8502
2023-11-11,inc hosp,3,2023-12-02,Tennessee,quantile,0.5,62,71.8502
2023-11-11,inc hosp,3,2023-12-02,Tennessee,quantile,0.75,90,71.8502
2023-11-11,inc hosp,3,2023-12-02,Tennessee,quantile,0.975,180,71.8502
2023-11-11,inc hosp,4,2023-12-09,Tennessee,quantile,0.025,18,78.1652
2023-11-11,inc hosp,4,2023-12-09,Tennessee,quantile,0.25,42,78.1652
2023-11-11,inc hosp,4,2023-12-09,Tennessee,quantile,0.5,66,78.1652
2023-11-11,inc hosp,4,2023-12-09,Tennessee,quantile,0.75,100,78.1652
2023-11-11,inc hosp,4,2023-12-09,Tennessee,quantile,0.975,214,78.1652
2023-11-11,inc hosp,1,2023-11-18,Utah,quantile,0.025,3,10.4672
2023-11-11,inc hosp,1,2023-11-18,Utah,quantile,0.25,7,10.4672
2023-11-11,inc hosp,1,2023-11-18,Utah,quantile,0.5,10,10.4672
2023-11-11,inc hosp,1,2023-11-18,Utah,quantile,0.75,13,10.4672
2023-11-11,inc hosp,1,2023-11-18,Utah,quantile,0.975,23,10.4672
2023-11-11,inc hosp,2,2023-11-25,Utah,quantile,0.025,3,12.333
2023-11-11,inc hosp,2,2023-11-25,Utah,quantile,0.25,7,12.333
2023-11-11,inc hosp,2,2023-11-25,Utah,quantile,0.5,11,12.333
2023-11-11,inc hosp,2,2023-11-25,Utah,quantile,0.75,16,12.333
2023-11-11,inc hosp,2,2023-11-25,Utah,quantile,0.975,30,12.333
2023-11-11,inc hosp,3,2023-12-02,Utah,quantile,0.025,2,14.6462
2023-11-11,inc hosp,3,2023-12-02,Utah,quantile,0.25,8,14.6462
2023-11-11,inc hosp,3,2023-12-02,Utah,quantile,0.5,12,14.6462
2023-11-11,inc hosp,3,2023-12-02,Utah,quantile,0.75,19,14.6462
2023-11-11,inc hosp,3,2023-12-02,Utah,quantile,0.975,41,14.6462
2023-11-11,inc hosp,4,2023-12-09,Utah,quantile,0.025,3,16.6744
2023-11-11,inc hosp,4,2023-12-09,Utah,quantile,0.25,8,16.6744
2023-11-11,inc hosp,4,2023-12-09,Utah,quantile,0.5,13,16.6744
2023-11-11,inc hosp,4,2023-12-09,Utah,quantile,0.75,22,16.6744
2023-11-11,inc hosp,4,2023-12-09,Utah,quantile,0.975,50,16.6744
