reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,mean
2023-04-01,inc hosp,4,2023-04-29,Minnesota,quantile,0.025,0,3.7754
2023-04-01,inc hosp,4,2023-04-29,Minnesota,quantile,0.25,1,3.7754
2023-04-01,inc hosp,4,2023-04-29,Minnesota,quantile,0.5,3,3.7754
2023-04-01,inc hosp,4,2023-04-29,Minnesota,quantile,0.75,5,3.7754
2023-04-01,inc hosp,4,2023-04-29,Minnesota,quantile,0.975,13,3.7754
2023-04-01,inc hosp,1,2023-04-08,New Mexico,quantile,0.025,0,1.3642
2023-04-01,inc hosp,1,2023-04-08,New Mexico,quantile,0.25,0,1.3642
2023-04-01,inc hosp,1,2023-04-08,New Mexico,quantile,0.5,1,1.3642
2023-04-01,inc hosp,1,2023-04-08,New Mexico,quantile,0.75,2,1.3642
2023-04-01,inc hosp,1,2023-04-08,New Mexico,quantile,0.975,5,1.3642
2023-04-01,inc hosp,2,2023-04-15,New Mexico,quantile,0.025,0,1.3124
2023-04-01,inc hosp,2,2023-04-15,New Mexico,quantile,0.25,0,1.3124
2023-04-01,inc hosp,2,2023-04-15,New Mexico,quantile,0.5,1,1.3124
2023-04-01,inc hosp,2,2023-04-15,New Mexico,quantile,0.75,2,1.3124
2023-04-01,inc hosp,2,2023-04-15,New Mexico,quantile,0.975,5,1.3124
2023-04-01,inc hosp,3,2023-04-22,New Mexico,quantile,0.025,0,1.2264
2023-04-01,inc hosp,3,2023-04-22,New Mexico,quantile,0.25,0,1.2264
2023-04-01,inc hosp,3,2023-04-22,New Mexico,quantile,0.5,1,1.2264
2023-04-01,inc hosp,3,2023-04-22,New Mexico,quantile,0.75,2,1.2264
2023-04-01,inc hosp,3,2023-04-22,New Mexico,quantile,0.975,5,1.2264
2023-04-01,inc hosp,4,2023-04-29,New Mexico,quantile,0.025,0,1.105
2023-04-01,inc hosp,4,2023-04-29,New Mexico,quantile,0.25,0,1.105
2023-04-01,inc hosp,4,2023-04-29,New Mexico,quantile,0.5,1,1.105
2023-04-01,inc hosp,4,2023-04-29,New Mexico,quantile,0.75,2,1.105
2023-04-01,inc hosp,4,2023-04-29,New Mexico,quantile,0.975,5,1.105
2023-04-01,inc hosp,1,2023-04-08,New York,quantile,0.025,0,4.8084
2023-04-01,inc hosp,1,2023-04-08,New York,quantile,0.25,3,4.8084
2023-04-01,inc hosp,1,2023-04-08,New York,quantile,0.5,4,4.8084
2023-04-01,inc hosp,1,2023-04-08,New York,quantile,0.75,6,4.8084
2023-04-01,inc hosp,1,2023-04-08,New York,quantile,0.975,12,4.8084
2023-04-01,inc hosp,2,2023-04-15,New York,quantile,0.025,0,4.5338
2023-04-01,inc hosp,2,2023-04-15,New York,quantile,0.25,2,4.5338
2023-04-01,inc hosp,2,2023-04-15,New York,quantile,0.5,4,4.5338
2023-04-01,inc hosp,2,2023-04-15,New York,quantile,0.75,6,4.5338
2023-04-01,inc hosp,2,2023-04-15,New York,quantile,0.975,12,4.5338
2023-04-01,inc hosp,3,2023-04-22,New York,quantile,0.025,0,4.1864
2023-04-01,inc hosp,3,2023-04-22,New York,quantile,0.25,2,4.1864
2023-04-01,inc hosp,3,2023-04-22,New York,quantile,0.5,3,4.1864
2023-04-01,inc hosp,3,2023-04-22,New York,quantile,0.75,6,4.1864
2023-04-01,inc hosp,3,2023-04-22,New York,quantile,0.975,13,4.1864
2023-04-01,inc hosp,4,2023-04-29,New York,quantile,0.025,0,3.7324
2023-04-01,inc hosp,4,2023-04-29,New York,quantile,0.25,1,3.7324
2023-04-01,inc hosp,4,2023-04-29,New York,quantile,0.5,3,3.7324
2023-04-01,inc hosp,4,2023-04-29,New York,quantile,0.75,5,3.7324
2023-04-01,inc hosp,4,2023-04-29,New York,quantile,0.975,12,3.7324
2023-04-01,inc hosp,1,2023-04-08,Oregon,quantile,0.025,0,2.3774
2023-04-01,inc hosp,1,2023-04-08,Oregon,quantile,0.25,1,2.3774
2023-04-01,inc hosp,1,2023-04-08,Oregon,quantile,0.5,2,2.3774
2023-04-01,inc hosp,1,2023-04-08,Oregon,quantile,0.75,3,2.3774
2023-04-01,inc hosp,1,2023-04-08,Oregon,quantile,0.975,7,2.3774
2023-04-01,inc hosp,2,2023-04-15,Oregon,quantile,0.025,0,2.2716
2023-04-01,inc hosp,2,2023-04-15,Oregon,quantile,0.25,1,2.2716
2023-04-01,inc hosp,2,2023-04-15,Oregon,quantile,0.5,2,2.2716
2023-04-01,inc hosp,2,2023-04-15,Oregon,quantile,0.75,3,2.2716
2023-04-01,inc hosp,2,2023-04-15,Oregon,quantile,0.975,7,2.2716
2023-04-01,inc hosp,3,2023-04-22,Oregon,quantile,0.025,0,2.0668
2023-04-01,inc hosp,3,2023-04-22,Oregon,quantile,0.25,1,2.0668
2023-04-01,inc hosp,3,2023-04-22,Oregon,quantile,0.5,2,2.0668
2023-04-01,inc hosp,3,2023-04-22,Oregon,quantile,0.75,3,2.0668
2023-04-01,inc hosp,3,2023-04-22,Oregon,quantile,0.975,7,2.0668
2023-04-01,inc hosp,4,2023-04-29,Oregon,quantile,0.025,0,1.9056
2023-04-01,inc hosp,4,2023-04-29,Oregon,quantile,0.25,1,1.9056
2023-04-01,inc hosp,4,2023-04-29,Oregon,quantile,0.5,1,1.9056
2023-04-01,inc hosp,4,2023-04-29,Oregon,quantile,0.75,3,1.9056
2023-04-01,inc hosp,4,2023-04-29,Oregon,quantile,0.975,7,1.9056
2023-04-01,inc hosp,1,2023-04-08,Tennessee,quantile,0.025,0,1.7454
2023-04-01,inc hosp,1,2023-04-08,Tennessee,quantile,0.25,1,1.7454
2023-04-01,inc hosp,1,2023-04-08,Tennessee,quantile,0.5,1,1.7454
2023-04-01,inc hosp,1,2023-04-08,Tennessee,quantile,0.75,3,1.7454
2023-04-01,inc hosp,1,2023-04-08,Tennessee,quantile,0.975,6,1.7454
2023-04-01,inc hosp,2,2023-04-15,Tennessee,quantile,0.025,0,1.696
2023-04-01,inc hosp,2,2023-04-15,Tennessee,quantile,0.25,0,1.696
2023-04-01,inc hosp,2,2023-04-15,Tennessee,quantile,0.5,1,1.696
2023-04-01,inc hosp,2,2023-04-15,Tennessee,quantile,0.75,2,1.696
2023-04-01,inc hosp,2,2023-04-15,Tennessee,quantile,0.975,6,1.696
2023-04-01,inc hosp,3,2023-04-22,Tennessee,quantile,0.025,0,1.6118
2023-04-01,inc hosp,3,2023-04-22,Tennessee,quantile,0.25,0,1.6118
2023-04-01,inc hosp,3,2023-04-22,Tennessee,quantile,0.5,1,1.6118
2023-04-01,inc hosp,3,2023-04-22,Tennessee,quantile,0.75,2,1.6118
2023-04-01,inc hosp,3,2023-04-22,Tennessee,quantile,0.975,6,1.6118
2023-04-01,inc hosp,4,2023-04-29,Tennessee,quantile,0.025,0,1.5154
2023-04-01,inc hosp,4,2023-04-29,Tennessee,quantile,0.25,0,1.5154
2023-04-01,inc hosp,4,2023-04-29,Tennessee,quantile,0.5,1,1.5154
2023-04-01,inc hosp,4,2023-04-29,Tennessee,quantile,0.75,2,1.5154
2023-04-01,inc hosp,4,2023-04-29,Tennessee,quantile,0.975,6,1.5154
2023-04-01,inc hosp,1,2023-04-08,Utah,quantile,0.025,0,2.547
2023-04-01,inc hosp,1,2023-04-08,Utah,quantile,0.25,1,2.547
2023-04-01,inc hosp,1,2023-04-08,Utah,quantile,0.5,2,2.547
2023-04-01,inc hosp,1,2023-04-08,Utah,quantile,0.75,4,2.547
2023-04-01,inc hosp,1,2023-04-08,Utah,quantile,0.975,7,2.547
2023-04-01,inc hosp,2,2023-04-15,Utah,quantile,0.025,0,2.376
2023-04-01,inc hosp,2,2023-04-15,Utah,quantile,0.25,1,2.376
2023-04-01,inc hosp,2,2023-04-15,Utah,quantile,0.5,2,2.376
2023-04-01,inc hosp,2,2023-04-15,Utah,quantile,0.75,3,2.376
2023-04-01,inc hosp,2,2023-04-15,Utah,quantile,0.975,8,2.376
2023-04-01,inc hosp,3,2023-04-22,Utah,quantile,0.025,0,2.1758
2023-04-01,inc hosp,3,2023-04-22,Utah,quantile,0.25,1,2.1758
2023-04-01,inc hosp,3,2023-04-22,Utah,quantile,0.5,2,2.1758
2023-04-01,inc hosp,3,2023-04-22,Utah,quantile,0.75,3,2.1758
2023-04-01,inc hosp,3,2023-04-22,Utah,quantile,0.975,8,2.1758
2023-04-01,inc hosp,4,2023-04-29,Utah,quantile,0.025,0,2.0054
2023-04-01,inc hosp,4,2023-04-29,Utah,quantile,0.25,1,2.0054
2023-04-01,inc hosp,4,2023-04-29,Utah,quantile,0.5,1,2.0054
2023-04-01,inc hosp,4,2023-04-29,Utah,quantile,0.75,3,2.0054
2023-04-01,inc hosp,4,2023-04-29,Utah,quantile,0.975,7,2.0054
