reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.2,1.0877768777688053
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.25,4.593878438784412
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.3,6.025924259242567
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.35,9
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.4,9
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.45,13
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.5,13
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.55,13
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.6,17
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.65,17
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.7,21
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.75,22
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.8,25
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.85,26.964980149801473
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.9,30.87613176131771
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.95,38
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.975,43
2024-04-27,1,wk inc hosp,2024-05-04,13,quantile,0.99,47.71611316113155
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.35,0.1013455134551281
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.4,3
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.45,3
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.5,3
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.55,3
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.6,5.452452524525237
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.65,6
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.7,6
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.75,9
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.8,11
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.85,15.839014390143909
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.9,20
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.95,28
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.975,36.99805373053737
2024-04-27,1,wk inc hosp,2024-05-04,24,quantile,0.99,44.470836708367074
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.3,1
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.35,1.7533575335753038
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.4,2
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.45,3
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.5,3
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.55,4
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.6,4
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.65,5
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.7,6
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.75,7.078078280782794
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.8,9
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.85,11
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.9,15
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.95,24.385551855518536
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.975,32.364895398953934
2024-04-27,1,wk inc hosp,2024-05-04,26,quantile,0.99,41.96954019540195
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.3,2
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.35,3
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.4,3.0214922149221355
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.45,6
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.5,6
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.55,7.200997509975111
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.6,9
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.65,10
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.7,12
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.75,15
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.8,17.26714467144677
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.85,21.85280352803531
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.9,28
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.95,37.543875438754526
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.975,46.94185491854917
2024-04-27,1,wk inc hosp,2024-05-04,27,quantile,0.99,54.82431704317062
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.35,0
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.4,1
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.45,1
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.5,1
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.55,2
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.6,2
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.65,3
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.7,4
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.75,5
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.8,7
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.85,9
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.9,12
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.95,19.86770867708674
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.975,26.82734027340265
2024-04-27,1,wk inc hosp,2024-05-04,35,quantile,0.99,31.894134441344335
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.35,0
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.4,1
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.45,2
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.5,2
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.55,3
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.6,4
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.65,5
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.7,6
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.75,7
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.8,9
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.85,12
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.9,17.527255272552708
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.95,29
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.975,36.39445194451953
2024-04-27,1,wk inc hosp,2024-05-04,36,quantile,0.99,43.71214262142616
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.35,0
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.4,2
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.45,2
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.5,2
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.55,3
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.6,4
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.65,4
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.7,5
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.75,6
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.8,7
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.85,9
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.9,12.595782957829602
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.95,17
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.975,22.37011070110715
2024-04-27,1,wk inc hosp,2024-05-04,41,quantile,0.99,30.40230342303424
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.35,0
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.4,2
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.45,2
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.5,2
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.55,3
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.6,4
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.65,4
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.7,5
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.75,6
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.8,7.312135121351236
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.85,9
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.9,11
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.95,14.987278872788727
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.975,20.804546795467942
2024-04-27,1,wk inc hosp,2024-05-04,47,quantile,0.99,24
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.01,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.025,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.05,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.1,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.15,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.2,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.25,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.3,0
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.35,1
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.4,1
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.45,2
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.5,2
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.55,3
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.6,4
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.65,4.014427144271441
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.7,5.947218472184726
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.75,7
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.8,8.266242662426643
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.85,11
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.9,15
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.95,24.37122271222712
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.975,28.015392653926533
2024-04-27,1,wk inc hosp,2024-05-04,49,quantile,0.99,32.52049740497405
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.01,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.025,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.05,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.1,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.15,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.2,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.25,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.3,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.35,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.4,0
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.45,2
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.5,3
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.55,5
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.6,6
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.65,9
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.7,11.638526385263756
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.75,13
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.8,16
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.85,20
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.9,25.599723997239973
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.95,33
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.975,41
2024-04-27,2,wk inc hosp,2024-05-11,06,quantile,0.99,51
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.01,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.025,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.05,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.1,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.15,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.2,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.25,0
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.3,2.7449244492444906
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.35,5
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.4,8
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.45,9.473916239162412
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.5,11
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.55,14
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.6,16.288660886608884
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.65,19
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.7,22.37411874118738
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.75,27
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.8,31.3742937429375
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.85,38.198044480444814
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.9,48.72177421774213
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.95,65
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.975,80.03900414004129
2024-04-27,2,wk inc hosp,2024-05-11,08,quantile,0.99,105.28803148031477
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.01,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.025,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.05,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.1,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.15,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.2,0
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.25,1
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.3,2
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.35,3
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.4,3.533835338353393
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.45,4
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.5,5
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.55,6
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.6,7
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.65,8
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.7,9
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.75,10
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.8,11.301369013690142
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.85,13
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.9,15.955799557995562
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.95,19.729359293592996
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.975,23.295792457924517
2024-04-27,2,wk inc hosp,2024-05-11,09,quantile,0.99,27.98726457264572
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.01,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.025,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.05,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.1,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.15,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.2,0
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.25,2.071650716507179
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.3,5
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.35,8
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.4,9
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.45,12
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.5,13
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.55,15.93219932199321
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.6,17
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.65,20
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.7,22
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.75,25
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.8,27
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.85,30.33732537325366
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.9,35
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.95,43
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.975,48.005258302583016
2024-04-27,2,wk inc hosp,2024-05-11,13,quantile,0.99,56
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.01,0
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.025,0
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.05,0
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.1,0
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.15,0
2024-04-27,2,wk inc hosp,2024-05-11,24,quantile,0.2,0
