reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.4,0
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.45,0
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.5,0
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.55,1
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.6,1
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.65,2
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.7,2.398919989199888
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.75,3.0997584975849684
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.8,4
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.85,5
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.9,7
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.95,9.694187441874389
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.975,13.000004500045
2023-04-22,1,wk inc hosp,2023-04-29,09,quantile,0.99,17
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.3,3
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.35,4
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.4,5
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.45,8
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.5,8
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.55,9
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.6,12
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.65,13
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.7,16
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.75,17
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.8,20
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.85,21
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.9,25.900837008370104
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.95,32.27097170971704
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.975,37
2023-04-22,1,wk inc hosp,2023-04-29,13,quantile,0.99,42.758866288662944
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.35,1
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.4,3
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.45,3
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.5,3
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.55,3
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.6,5
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.65,6
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.7,6
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.75,8
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.8,9
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.85,12
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.9,17
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.95,25.808413584135902
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.975,33.009750097500955
2023-04-22,1,wk inc hosp,2023-04-29,24,quantile,0.99,47.3122731227312
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.4,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.45,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.5,0
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.55,1
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.6,1
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.65,2
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.7,3
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.75,3.646198961989615
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.8,5
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.85,7
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.9,11.271853718537244
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.95,23
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.975,34.67825653256518
2023-04-22,1,wk inc hosp,2023-04-29,26,quantile,0.99,40
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.4,2
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.45,2
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.5,3
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.55,5
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.6,6
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.65,8
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.7,9
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.75,11
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.8,13.623016230162317
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.85,17
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.9,22.590651906519152
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.95,33.366006660066574
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.975,42.72640626406259
2023-04-22,1,wk inc hosp,2023-04-29,27,quantile,0.99,51.48479254792531
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.4,1
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.45,1
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.5,1
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.55,2
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.6,3
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.65,3
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.7,4
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.75,5.099113491134904
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.8,7
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.85,9
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.9,12
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.95,25
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.975,29.3432071820718
2023-04-22,1,wk inc hosp,2023-04-29,35,quantile,0.99,33.60690606906064
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.2,1
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.25,2
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.3,3.6102991029910183
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.35,5
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.4,5.501821018210183
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.45,6.130658806588066
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.5,7
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.55,8
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.6,9
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.65,10
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.7,11
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.75,12.189369393693935
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.8,14
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.85,17.327892778927808
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.9,24.459565595655956
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.95,36
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.975,44.86119236192362
2023-04-22,1,wk inc hosp,2023-04-29,36,quantile,0.99,52.348832688326944
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.3,1.6969729697296876
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.35,2
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.4,3
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.45,4
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.5,4
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.55,5
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.6,6
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.65,6
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.7,7
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.75,8
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.8,10
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.85,13
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.9,16
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.95,21.87932679326791
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.975,30.05765607656076
2023-04-22,1,wk inc hosp,2023-04-29,41,quantile,0.99,34.46422284222844
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.4,2
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.45,2
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.5,2
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.55,3
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.6,4
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.65,4
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.7,5
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.75,6
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.8,6.430924309243096
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.85,7.772963729637301
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.9,9
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.95,11
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.975,13
2023-04-22,1,wk inc hosp,2023-04-29,47,quantile,0.99,16.72092730927303
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.01,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.025,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.05,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.1,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.15,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.2,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.25,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.3,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.35,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.4,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.45,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.5,0
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.55,1
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.6,1
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.65,2
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.7,3
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.75,5
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.8,7.612618126181269
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.85,11
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.9,18.83429634296344
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.95,24.006555065550657
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.975,27.330628806288043
2023-04-22,1,wk inc hosp,2023-04-29,49,quantile,0.99,32.50706897068966
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.01,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.025,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.05,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.1,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.15,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.2,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.25,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.3,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.35,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.4,0
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.45,2
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.5,3
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.55,5
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.6,6
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.65,9
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.7,10
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.75,13
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.8,16
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.85,19
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.9,23
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.95,29.68732787327871
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.975,36.82000345003442
2023-04-22,2,wk inc hosp,2023-05-06,06,quantile,0.99,46.59007920079155
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.01,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.025,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.05,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.1,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.15,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.2,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.25,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.3,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.35,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.4,0
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.45,0.33490834908349143
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.5,3
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.55,5.1282002820028385
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.6,6.806957069570663
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.65,9.77615126151262
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.7,13.728857288572875
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.75,17.470187201872015
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.8,23.33490834908349
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.85,34.27823478234783
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.9,46.33490834908349
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.95,64.32353223532228
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.975,81.21528815288144
2023-04-22,2,wk inc hosp,2023-05-06,08,quantile,0.99,110.18708577085609
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.01,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.025,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.05,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.1,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.15,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.2,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.25,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.3,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.35,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.4,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.45,0
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.5,3.0000300003152347e-4
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.55,0.8961989619896187
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.6,1.8961989619896187
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.65,2.8961989619896187
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.7,3.678291782917821
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.75,4.448256982569841
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.8,5.896198961989619
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.85,6.896198961989619
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.9,8.896198961989619
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.95,12.629475294752913
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.975,16.22975504755052
2023-04-22,2,wk inc hosp,2023-05-06,09,quantile,0.99,19.89619896198962
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.01,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.025,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.05,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.1,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.15,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.2,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.25,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.3,0
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.35,3.0488344883448493
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.4,4
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.45,7.880394803948052
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.5,8
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.55,11.362313623136231
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.6,12.679008790087895
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.65,15.66960969609698
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.7,17
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.75,20
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.8,22
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.85,25.541959919599144
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.9,30
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.95,37.4166006660066
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.975,42.99856373563738
2023-04-22,2,wk inc hosp,2023-05-06,13,quantile,0.99,50.27761197611985
2023-04-22,2,wk inc hosp,2023-05-06,24,quantile,0.01,0
2023-04-22,2,wk inc hosp,2023-05-06,24,quantile,0.025,0
2023-04-22,2,wk inc hosp,2023-05-06,24,quantile,0.05,0
