reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.85,159
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.9,167
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.95,185
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.975,202.71024060240595
2023-12-23,1,wk inc hosp,2023-12-30,08,quantile,0.99,219.7116740167399
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.01,25
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.025,29
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.05,32
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.1,34.4959499594996
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.15,36.16161511615117
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.2,37.8929109291093
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.25,39
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.3,39.37053570535706
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.35,40
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.4,41
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.45,41.55280102801028
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.5,42
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.55,42.298723987239875
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.6,43
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.65,44
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.7,44.535309353093524
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.75,45
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.8,46.192631926319294
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.85,47.820508205082064
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.9,49.40529905299053
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.95,52
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.975,55
2023-12-23,1,wk inc hosp,2023-12-30,09,quantile,0.99,59.00998869988694
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.01,62
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.025,67.854981799818
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.05,72
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.1,80
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.15,84
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.2,85
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.25,88.37828878288784
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.3,90.36957669576691
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.35,93
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.4,93
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.45,97
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.5,97
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.55,97
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.6,101
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.65,101
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.7,104
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.75,105.78769787697877
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.8,109
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.85,110
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.9,114
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.95,121.89398893988934
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.975,126.13158906589057
2023-12-23,1,wk inc hosp,2023-12-30,13,quantile,0.99,131.82888398883986
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.01,100.46927039270393
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.025,110
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.05,119
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.1,125.23555235552355
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.15,130.12419174191743
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.2,135
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.25,136
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.3,138
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.35,138
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.4,139
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.45,141
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.5,141
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.55,141
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.6,143
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.65,144
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.7,144
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.75,146
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.8,147
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.85,152
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.9,156.69277192771926
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.95,163
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.975,172
2023-12-23,1,wk inc hosp,2023-12-30,24,quantile,0.99,181.9368592685924
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.01,29.097282972829746
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.025,38.46123286232862
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.05,47.402292522925244
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.1,58
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.15,61.6969344693447
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.2,64
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.25,65
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.3,67
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.35,67
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.4,68
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.45,69
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.5,69
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.55,69
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.6,70
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.65,71
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.7,71
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.75,73
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.8,74
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.85,76.3329298292983
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.9,80
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.95,90.32191521915212
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.975,99.33591260912604
2023-12-23,1,wk inc hosp,2023-12-30,26,quantile,0.99,109
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.01,62.62067230672307
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.025,71.79965374653747
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.05,81.34553595535955
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.1,92.54917049170491
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.15,97.9919009190092
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.2,101
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.25,103
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.3,104.37877778777786
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.35,107
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.4,107
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.45,110
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.5,110
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.55,110
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.6,113
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.65,113
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.7,115.81237212372119
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.75,117
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.8,119
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.85,122.10373403734036
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.9,127.53204932049323
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.95,138.57301323013226
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.975,148.01203137031368
2023-12-23,1,wk inc hosp,2023-12-30,27,quantile,0.99,156.9488860888608
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.01,21.709223392233923
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.025,27
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.05,32.99845998459985
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.1,43
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.15,46
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.2,48
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.25,50
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.3,51
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.35,52
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.4,52
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.45,53
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.5,53
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.55,53
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.6,54
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.65,54
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.7,55
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.75,56
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.8,58
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.85,60
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.9,63
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.95,72.7957629576297
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.975,79
2023-12-23,1,wk inc hosp,2023-12-30,35,quantile,0.99,84.48019080190805
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.01,57.07673866738668
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.025,64.46456039560395
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.05,74
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.1,85
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.15,90.06658416584165
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.2,93
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.25,95
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.3,96
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.35,97
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.4,97.57752177521775
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.45,99
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.5,99
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.55,99
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.6,100.60255002550025
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.65,101
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.7,102
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.75,103
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.8,105
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.85,107.80428604286044
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.9,113
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.95,124
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.975,133.64472194721947
2023-12-23,1,wk inc hosp,2023-12-30,36,quantile,0.99,141.16348183481807
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.01,0
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.025,6.05409054090541
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.05,12.760117101171012
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.1,17.678684786847867
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.15,21
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.2,22.840804408044086
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.25,23.254887548875487
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.3,25
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.35,25
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.4,26
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.45,27
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.5,27
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.55,27
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.6,28
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.65,29
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.7,29
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.75,30.555935559355603
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.8,31
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.85,33
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.9,36.30186401864021
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.95,41.42687176871767
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.975,48.414248642486356
2023-12-23,1,wk inc hosp,2023-12-30,41,quantile,0.99,55.910989409894064
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.01,15.159405694056943
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.025,18.43574510745107
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.05,25
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.1,29
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.15,31
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.2,33
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.25,34
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.3,35
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.35,36
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.4,36
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.45,38
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.5,38
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.55,38
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.6,40
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.65,40
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.7,41
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.75,42
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.8,43
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.85,45
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.9,47
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.95,51
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.975,57.2362726127261
2023-12-23,1,wk inc hosp,2023-12-30,47,quantile,0.99,61.221770317703246
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.01,2.8060755607556103
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.025,7.122628476284763
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.05,11
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.1,21.04228642286423
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.15,25
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.2,28
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.25,29
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.3,30
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.35,31
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.4,32
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.45,33
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.5,33
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.55,33.004019540195415
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.6,34
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.65,35
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.7,36
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.75,37
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.8,38
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.85,41
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.9,44.97724977249774
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.95,55
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.975,58.86662616626167
2023-12-23,1,wk inc hosp,2023-12-30,49,quantile,0.99,63.14503665036665
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.01,51.00671226712268
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.025,60
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.05,66.99995199951998
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.1,73.849951499515
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.15,78.54008190081903
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.2,81.79662796627966
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.25,84
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.3,87
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.35,89
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.4,91
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.45,93
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.5,94
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.55,95.18632586325866
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.6,97
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.65,99
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.7,101
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.75,104
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.8,106.34245342453423
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.85,109.62109321093209
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.9,114.08056580565807
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.95,121
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.975,127.85263852638519
2023-12-23,2,wk inc hosp,2024-01-06,06,quantile,0.99,136.62252332523332
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.01,47.331948519485195
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.025,72.86059535595356
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.05,87.83732487324876
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.1,106
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.15,118.17375573755737
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.2,125
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.25,129.82561075610755
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.3,133
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.35,136
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.4,139
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.45,140
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.5,142
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.55,144
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.6,145
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.65,148
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.7,151
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.75,154
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.8,159
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.85,165.64524445244453
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.9,178.16786667866683
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.95,196
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.975,211.48694761947624
2023-12-23,2,wk inc hosp,2024-01-06,08,quantile,0.99,238.30169831698265
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.01,22.183937239372394
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.025,26
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.05,29.524056740567406
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.1,33
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.15,35
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.2,36
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.25,37.64960399603996
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.3,39
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.35,39.70851008510084
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.4,40
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.45,41
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.5,42
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.55,43
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.6,44
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.65,44.232739327393276
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.7,45
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.75,46.34823098230983
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.8,48
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.85,49
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.9,51
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.95,54.59546045460453
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.975,58
2023-12-23,2,wk inc hosp,2024-01-06,09,quantile,0.99,61.80640216402159
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.01,54.62480374803749
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.025,62.25405979059791
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.05,68
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.1,75
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.15,80
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.2,84
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.25,85
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.3,88.62143221432214
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.35,92
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.4,93
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.45,96
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.5,97
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.55,98.2428284282843
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.6,101
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.65,102.2719872198722
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.7,105.49760397603977
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.75,109
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.8,110
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.85,114
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.9,118.84162141621421
2023-12-23,2,wk inc hosp,2024-01-06,13,quantile,0.95,126
