reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.5,9
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.55,11.597545975459752
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.6,13
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.65,15
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.7,18
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.75,21
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.8,26
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.85,32
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.9,47.14768547685477
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.95,65.38512735127352
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.975,77.97362823628228
2023-03-11,1,wk inc hosp,2023-03-18,08,quantile,0.99,107.40375273752726
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.15,0.046729967299671736
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.2,1.4332883328833281
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.25,2
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.3,3
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.35,4
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.4,5
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.45,5.029070290702904
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.5,6
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.55,7
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.6,7.265292652926528
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.65,8
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.7,9
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.75,10
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.8,11
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.85,12
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.9,14
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.95,17
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.975,20
2023-03-11,1,wk inc hosp,2023-03-18,09,quantile,0.99,24
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.2,1
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.25,4
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.3,5
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.35,8.154422044220437
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.4,9
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.45,12.617023670236705
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.5,13
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.55,14
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.6,17
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.65,18
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.7,21
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.75,22
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.8,25.666372663726666
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.85,27.34968499684993
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.9,31.17776977769782
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.95,38
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.975,43
2023-03-11,1,wk inc hosp,2023-03-18,13,quantile,0.99,48.3993951939517
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.2,0
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.25,2.3905589055890557
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.3,3
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.35,3
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.4,5.659724597245988
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.45,6
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.5,6
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.55,6
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.6,7.819536195361932
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.65,9
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.7,9
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.75,11
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.8,12
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.85,15.043830438304411
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.9,20.56903969039688
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.95,29.03487984879849
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.975,37
2023-03-11,1,wk inc hosp,2023-03-18,24,quantile,0.99,51.23849518495143
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.2,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.25,0
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.3,1
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.35,1
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.4,2
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.45,3
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.5,3
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.55,4
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.6,4.997935979359793
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.65,5
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.7,6
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.75,7
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.8,9
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.85,11.34951999519994
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.9,16.35665256652564
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.95,27.947166471664634
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.975,39.357873578735735
2023-03-11,1,wk inc hosp,2023-03-18,26,quantile,0.99,44
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.2,3
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.25,4
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.3,6.738730387303869
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.35,8.59612246122461
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.4,10
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.45,12
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.5,13
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.55,14.749594995949987
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.6,16
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.65,18.89521645216451
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.7,20
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.75,22.123556235562358
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.8,25
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.85,28.998316983169843
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.9,34.896174961749665
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.95,44.98254882548822
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.975,54.15682131821318
2023-03-11,1,wk inc hosp,2023-03-18,27,quantile,0.99,62.89241112411104
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.2,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.25,0
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.3,1
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.35,1
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.4,2
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.45,3
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.5,3
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.55,4
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.6,4.813182131821311
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.65,5.092273422734245
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.7,6
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.75,7.568460684606853
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.8,9
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.85,11.113488134881331
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.9,14.66929769297694
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.95,27.346503465034633
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.975,31.675487504875022
2023-03-11,1,wk inc hosp,2023-03-18,35,quantile,0.99,36
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.15,1.5945624456244551
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.2,4
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.25,5.95038700387004
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.3,7
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.35,8.062693126931268
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.4,9
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.45,10.098010980109805
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.5,11
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.55,12
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.6,13
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.65,14
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.7,15
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.75,17
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.8,18.854684546845476
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.85,22.076460264602616
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.9,30.474277742777367
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.95,41
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.975,49.486265862658755
2023-03-11,1,wk inc hosp,2023-03-18,36,quantile,0.99,57
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.2,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.25,0
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.3,1
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.35,2
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.4,3
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.45,4
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.5,4
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.55,5
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.6,6
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.65,6.226547265472654
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.7,8
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.75,9
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.8,10.604788047880492
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.85,13
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.9,16.891053910539092
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.95,22.743098430984272
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.975,30.779621546215445
2023-03-11,1,wk inc hosp,2023-03-18,41,quantile,0.99,35.00003780037798
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.2,1
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.25,1.08701587015871
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.3,2.658953589535889
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.35,3
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.4,3.816656166561676
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.45,5
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.5,5
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.55,5.078432784327859
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.6,7
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.65,7
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.7,7.972549725497261
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.75,9
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.8,9.531059310593113
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.85,11
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.9,12
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.95,14
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.975,16.614942399423995
2023-03-11,1,wk inc hosp,2023-03-18,47,quantile,0.99,20
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.01,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.025,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.05,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.1,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.15,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.2,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.25,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.3,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.35,0
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.4,0.6574115741157378
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.45,1.6574115741157378
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.5,2
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.55,2.657411574115738
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.6,3.657411574115738
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.65,4.657411574115738
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.7,5.657411574115738
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.75,7.716999669996696
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.8,10.79441094410944
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.85,14.11595565955658
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.9,21.657411574115738
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.95,26.797224972249722
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.975,30.53748762487615
2023-03-11,1,wk inc hosp,2023-03-18,49,quantile,0.99,35.79077160771605
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.01,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.025,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.05,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.1,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.15,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.2,0
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.25,0.3242357423574269
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.3,3
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.35,5.487273872738721
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.4,7
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.45,9
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.5,10
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.55,12.995259952599529
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.6,14
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.65,16.0110191101911
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.7,18
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.75,20.904464044640417
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.8,24
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.85,27
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.9,31
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.95,38
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.975,45.419490444904426
2023-03-11,2,wk inc hosp,2023-03-25,06,quantile,0.99,55.713611436114356
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.01,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.025,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.05,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.1,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.15,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.2,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.25,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.3,0
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.35,2.2666276662766975
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.4,4.847421474214778
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.45,7.111857618576231
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.5,9
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.55,11.266627666276698
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.6,14.266627666276698
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.65,17.65466654666554
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.7,22.046575465754692
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.75,26.611211112111143
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.8,33.38774487744885
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.85,43.57484174841751
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.9,56.42718927189275
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.95,74.44060390603882
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.975,93.79477769777803
2023-03-11,2,wk inc hosp,2023-03-25,08,quantile,0.99,121.39139141391293
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.01,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.025,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.05,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.1,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.15,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.2,0
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.25,1.1414514145141474
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.3,2.30844508445084
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.35,3.19557945579456
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.4,4
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.45,5
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.5,6
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.55,7
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.6,8
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.65,9
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.7,10
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.75,11
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.8,12
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.85,14
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.9,16
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.95,19.691614916149103
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.975,23
2023-03-11,2,wk inc hosp,2023-03-25,09,quantile,0.99,27.41686676866767
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.01,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.025,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.05,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.1,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.15,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.2,0
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.25,1
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.3,4.310146101461012
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.35,7
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.4,9
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.45,11.98780037800378
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.5,13
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.55,16
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.6,17.00910209102092
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.65,20.685859358593582
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.7,22
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.75,25.125266252662534
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.8,28.10332703327037
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.85,31
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.9,35.739609396094004
2023-03-11,2,wk inc hosp,2023-03-25,13,quantile,0.95,43
