reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,1,wk inc hosp,2024-05-11,08,quantile,0.9,34
2024-05-04,1,wk inc hosp,2024-05-11,08,quantile,0.95,49
2024-05-04,1,wk inc hosp,2024-05-11,08,quantile,0.975,65.09331743317429
2024-05-04,1,wk inc hosp,2024-05-11,08,quantile,0.99,81.87007710077097
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.3,1
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.35,1.3442294422944212
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.4,2
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.45,3
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.5,3
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.55,4
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.6,4
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.65,5
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.7,6
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.75,7
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.8,8
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.85,9
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.9,11.695316953169538
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.95,15
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.975,18.86964569645692
2024-05-04,1,wk inc hosp,2024-05-11,09,quantile,0.99,23
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.2,1.1098190981909901
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.25,4.557360573605736
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.3,6.665664656646542
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.35,9
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.4,9
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.45,13
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.5,13
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.55,13
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.6,17
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.65,17.133466834668354
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.7,21
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.75,22
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.8,25
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.85,26.2355848558485
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.9,30
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.95,38
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.975,43
2024-05-04,1,wk inc hosp,2024-05-11,13,quantile,0.99,48.06453964539634
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.25,1.3017955179551564
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.3,3
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.35,3
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.4,4.157237572375749
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.45,6
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.5,6
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.55,6
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.6,8
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.65,9
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.7,9
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.75,12
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.8,14
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.85,18
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.9,23
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.95,30.563725137251282
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.975,39.435031350313324
2024-05-04,1,wk inc hosp,2024-05-11,24,quantile,0.99,47.64417514175162
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.35,0
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.4,1
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.45,1
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.5,1
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.55,2
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.6,3
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.65,3.163288632886356
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.7,4.671571715717162
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.75,5.793057930579302
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.8,7
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.85,9
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.9,13
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.95,23
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.975,30.488385383853828
2024-05-04,1,wk inc hosp,2024-05-11,26,quantile,0.99,40.73315723157237
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.35,0
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.4,3
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.45,3
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.5,3
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.55,6
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.6,6
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.65,7.82800828008278
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.7,9.643206432064318
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.75,12
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.8,15
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.85,18.88806888068879
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.9,25
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.95,34.6402304023039
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.975,44
2024-05-04,1,wk inc hosp,2024-05-11,27,quantile,0.99,51.94094500944998
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.35,0
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.4,1
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.45,1
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.5,1
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.55,2
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.6,2
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.65,3
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.7,4
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.75,5
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.8,7
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.85,8.86656616566165
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.9,12
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.95,19.339805898058817
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.975,26.796452464524634
2024-05-04,1,wk inc hosp,2024-05-11,35,quantile,0.99,32
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.3,1
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.35,2
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.4,3
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.45,4
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.5,4
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.55,5
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.6,6
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.65,7
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.7,8
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.75,9
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.8,11
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.85,13.978719287192853
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.9,19.180694806948075
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.95,30.545732457324572
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.975,38
2024-05-04,1,wk inc hosp,2024-05-11,36,quantile,0.99,45.49030960309599
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.35,0
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.4,2
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.45,2
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.5,2
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.55,3
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.6,4
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.65,4
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.7,5
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.75,6
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.8,7
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.85,9
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.9,12.457744577445766
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.95,16.81093810938106
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.975,22
2024-05-04,1,wk inc hosp,2024-05-11,41,quantile,0.99,30.43480904809049
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.35,0
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.4,2
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.45,2
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.5,2
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.55,3
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.6,4
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.65,4
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.7,5
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.75,6
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.8,7.0391263912639275
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.85,9
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.9,11
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.95,14.719737197371956
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.975,20.480301053010404
2024-05-04,1,wk inc hosp,2024-05-11,47,quantile,0.99,24
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.01,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.025,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.05,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.1,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.15,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.2,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.25,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.3,0
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.35,1
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.4,1
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.45,2
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.5,2
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.55,3
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.6,4
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.65,4
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.7,5.603234032340273
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.75,6.744607446074465
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.8,8
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.85,11
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.9,14.879797797978014
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.95,24.11713767137671
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.975,28
2024-05-04,1,wk inc hosp,2024-05-11,49,quantile,0.99,32.653550835508284
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.01,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.025,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.05,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.1,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.15,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.2,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.25,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.3,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.35,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.4,0
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.45,2
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.5,3
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.55,5
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.6,6
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.65,9
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.7,11.22266222662224
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.75,13
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.8,16.01007410074103
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.85,20
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.9,25.418063180631805
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.95,33
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.975,41
2024-05-04,2,wk inc hosp,2024-05-18,06,quantile,0.99,50.986154261542495
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.01,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.025,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.05,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.1,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.15,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.2,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.25,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.3,0
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.35,0.06369063690635812
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.4,2.063690636906358
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.45,5.063690636906358
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.5,6
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.55,8.063690636906358
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.6,11.063690636906358
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.65,13.205530555305554
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.7,17.063690636906358
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.75,21.317823178231748
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.8,25.89023490234901
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.85,32.55091050910503
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.9,43.03732037320371
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.95,59.214958149581335
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.975,74.01397263972635
2024-05-04,2,wk inc hosp,2024-05-18,08,quantile,0.99,97.9944187441874
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.01,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.025,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.05,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.1,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.15,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.2,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.25,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.3,0
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.35,1
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.4,2
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.45,2.965231152311517
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.5,3
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.55,4
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.6,5
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.65,6
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.7,7
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.75,8
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.8,9.488542885428867
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.85,11.064895148951498
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.9,14
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.95,17.9310398103981
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.975,21.63355458554586
2024-05-04,2,wk inc hosp,2024-05-18,09,quantile,0.99,25.80083880838817
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.01,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.025,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.05,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.1,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.15,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.2,0
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.25,2.1435214352143674
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.3,5
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.35,8
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.4,9
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.45,12
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.5,13
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.55,15.957960579605832
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.6,17
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.65,20.016204662046615
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.7,22
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.75,25
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.8,27
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.85,30
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.9,35
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.95,43
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.975,48
2024-05-04,2,wk inc hosp,2024-05-18,13,quantile,0.99,56
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.01,0
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.025,0
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.05,0
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.1,0
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.15,0
2024-05-04,2,wk inc hosp,2024-05-18,24,quantile,0.2,0
