reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-11-12,1,wk inc hosp,2022-11-19,13,quantile,0.95,89.58143281432812
2022-11-12,1,wk inc hosp,2022-11-19,13,quantile,0.975,96.16305713057132
2022-11-12,1,wk inc hosp,2022-11-19,13,quantile,0.99,102.16967799677991
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.01,98.40050630506306
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.025,116.29033390333903
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.05,133.75744957449575
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.1,141
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.15,141.28092380923806
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.2,144
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.25,144
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.3,144
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.35,145.65754457544574
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.4,147
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.45,147
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.5,147
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.55,147
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.6,147
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.65,148.28906339063388
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.7,150
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.75,150
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.8,150
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.85,152.70767607676078
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.9,153
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.95,160.17416624166233
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.975,177.74573695736956
2022-11-12,1,wk inc hosp,2022-11-19,24,quantile,0.99,195.67338333383302
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.01,89.60118001180012
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.025,97.29585795857959
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.05,110.81978219782198
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.1,118.6758517585176
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.15,121
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.2,123
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.25,123.52016270162702
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.3,125
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.35,125
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.4,126
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.45,127
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.5,127
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.55,127
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.6,128
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.65,129
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.7,129
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.75,130.45004450044502
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.8,131
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.85,133
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.9,135.2928879288793
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.95,143.15045400454
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.975,156.94380443804428
2022-11-12,1,wk inc hosp,2022-11-19,26,quantile,0.99,164.52040940409404
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.01,122.55289542895429
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.025,134.74360468604687
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.05,150.51539465394654
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.1,157.63256332563324
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.15,161
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.2,163.580119801198
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.25,166
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.3,167
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.35,169
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.4,170
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.45,172
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.5,173
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.55,174
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.6,176
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.65,177
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.7,179
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.75,180
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.8,182.4845348453485
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.85,185
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.9,188.42845228452282
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.95,195.83230882308823
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.975,211.6127653776536
2022-11-12,1,wk inc hosp,2022-11-19,27,quantile,0.99,223.16407094070937
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.01,56.88208442084421
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.025,65.22859703597037
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.05,74.85568955689557
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.1,78.65028250282504
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.15,80.88958289582895
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.2,82.209854098541
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.25,84
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.3,84.78628786287862
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.35,85.0880948809488
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.4,86
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.45,87
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.5,87
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.55,87
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.6,88
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.65,88.9759022590226
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.7,89.22736427364273
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.75,90
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.8,91.77612376123763
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.85,93.11267362673625
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.9,95.3020820208202
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.95,99.16871068710684
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.975,108.9638823888238
2022-11-12,1,wk inc hosp,2022-11-19,35,quantile,0.99,116.87274682746828
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.01,105.86991779917798
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.025,109.28955789557895
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.05,122.3048420484205
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.1,135.0288312883129
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.15,138
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.2,139.93252332523326
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.25,141
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.3,142
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.35,143
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.4,143.39781397813977
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.45,144.92381723817238
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.5,145
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.55,145.15469604696045
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.6,146.60440404404045
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.65,147
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.7,148
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.75,149
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.8,150.01869418694187
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.85,152
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.9,154.87180471804717
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.95,168.07710227102285
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.975,180.63808963089616
2022-11-12,1,wk inc hosp,2022-11-19,36,quantile,0.99,184.16840068400683
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.01,19.670848708487082
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.025,26.57532175321753
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.05,30.316373163731637
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.1,35
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.15,37
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.2,38
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.25,39
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.3,40
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.35,40
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.4,41
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.45,42
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.5,42
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.55,42
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.6,43
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.65,44
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.7,44
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.75,45
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.8,46
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.85,47
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.9,49
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.95,53.629473794737955
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.975,57.50663256632565
2022-11-12,1,wk inc hosp,2022-11-19,41,quantile,0.99,64.3694794947948
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.01,17.100946609466092
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.025,21.343204182041823
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.05,24
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.1,26
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.15,27.421453214532143
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.2,29
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.25,29.02345023450235
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.3,31
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.35,31
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.4,31.353299532995337
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.45,33
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.5,33
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.55,33
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.6,34.69595295952959
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.65,35
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.7,35
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.75,37
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.8,37
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.85,38.55593605936058
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.9,40
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.95,42
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.975,44.66451464514638
2022-11-12,1,wk inc hosp,2022-11-19,47,quantile,0.99,48.922320823208224
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.01,38.707646176461765
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.025,41.93125456254563
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.05,47.33773437734378
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.1,53.53436334363344
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.15,56.86876818768188
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.2,58.42816428164282
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.25,59.278295282952826
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.3,60.17388573885739
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.35,61
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.4,62
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.45,62.359483094830956
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.5,63
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.55,63.542904429044285
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.6,64
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.65,65
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.7,65.88634386343864
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.75,66.71458714587146
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.8,67.55561555615557
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.85,69.11143361433615
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.9,72.48248282482825
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.95,78.74147841478413
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.975,83.92326798267977
2022-11-12,1,wk inc hosp,2022-11-19,49,quantile,0.99,87.20767817678176
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.01,29.68577325773259
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.025,34.955095800958006
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.05,38.5479659796598
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.1,43.8469784697847
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.15,47
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.2,49
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.25,52
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.3,53
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.35,55
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.4,56
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.45,58
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.5,59
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.55,60
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.6,62
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.65,63
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.7,65
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.75,66
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.8,69
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.85,71
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.9,74.21271612716129
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.95,79.41671416714159
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.975,83
2022-11-12,2,wk inc hosp,2022-11-26,06,quantile,0.99,88.25795667956673
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.01,129.2227737277373
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.025,140.14377918779186
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.05,152.41848968489683
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.1,168.57954179541795
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.15,176
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.2,180.67599075990762
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.25,184
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.3,187
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.35,190
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.4,192.2457884578846
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.45,193.95474004740046
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.5,196
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.55,198
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.6,199.7873578735787
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.65,202
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.7,204.99021090210897
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.75,208
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.8,211.23753437534378
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.85,216
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.9,223.27162071620717
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.95,239.33775837758364
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.975,251.87877903779034
2022-11-12,2,wk inc hosp,2022-11-26,08,quantile,0.99,263.3343884438845
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.01,26.60681096810968
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.025,30.123778487784875
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.05,33.06728167281673
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.1,36.109271092710934
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.15,38
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.2,39.02679226792269
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.25,40.05828808288083
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.3,41
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.35,42
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.4,42.96339363393635
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.45,43
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.5,44
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.55,45
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.6,45.00466204662047
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.65,46
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.7,47
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.75,47.929014290142895
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.8,48.975325753257536
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.85,50
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.9,51.85105151051511
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.95,54.809952599526
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.975,57.97016370163695
2022-11-12,2,wk inc hosp,2022-11-26,09,quantile,0.99,61.4462631626316
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.01,27.06472534725347
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.025,34.413212132121316
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.05,41.206312063120635
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.1,47.177007770077694
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.15,51.70875858758587
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.2,55
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.25,58.24244742447425
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.3,60
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.35,63
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.4,64
2022-11-12,2,wk inc hosp,2022-11-26,13,quantile,0.45,66.95285602856029
