reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.45,17
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.5,17
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.55,18
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.6,20
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.65,22
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.7,23.199594995949923
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.75,27.60235352353523
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.8,31.989109891098906
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.85,37
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.9,45
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.95,60
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.975,76.38272657726561
2024-04-13,1,wk inc hosp,2024-04-20,08,quantile,0.99,94.02056700567107
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.25,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.3,0
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.35,1
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.4,1
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.45,2
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.5,2
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.55,3
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.6,3.6275762757627774
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.65,4
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.7,5
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.75,6
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.8,7
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.85,8.763203132031293
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.9,11
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.95,14
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.975,18
2024-04-13,1,wk inc hosp,2024-04-20,09,quantile,0.99,21.841336513365142
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.15,4
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.2,5
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.25,8
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.3,9
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.35,12.998163981639806
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.4,13
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.45,17
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.5,17
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.55,17
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.6,21
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.65,21.802920529205327
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.7,25
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.75,26
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.8,29
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.85,31
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.9,35
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.95,42
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.975,47
2024-04-13,1,wk inc hosp,2024-04-20,13,quantile,0.99,52.0002340023399
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.25,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.3,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.35,0
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.4,3
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.45,3
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.5,3
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.55,3
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.6,6
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.65,6
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.7,6.176725767257681
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.75,9
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.8,11
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.85,16.573449734497313
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.9,20
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.95,28.19818198181997
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.975,37
2024-04-13,1,wk inc hosp,2024-04-20,24,quantile,0.99,45
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.25,1
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.3,2
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.35,3
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.4,4
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.45,5
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.5,5
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.55,5.611983619836203
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.6,6
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.65,7
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.7,8
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.75,9
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.8,11
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.85,13
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.9,17
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.95,26.512519125191222
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.975,34.48175006750069
2024-04-13,1,wk inc hosp,2024-04-20,26,quantile,0.99,44
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.25,2
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.3,3
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.35,6
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.4,6
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.45,9
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.5,9
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.55,10
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.6,12
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.65,13
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.7,15
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.75,18
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.8,20.589631896319002
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.85,25
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.9,31
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.95,40.83649986499865
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.975,50
2024-04-13,1,wk inc hosp,2024-04-20,27,quantile,0.99,58.23243002430027
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.25,0
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.3,1
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.35,2
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.4,2
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.45,3
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.5,3
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.55,4
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.6,4
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.65,5
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.7,6
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.75,7
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.8,9
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.85,11
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.9,14
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.95,22
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.975,28.942356673566724
2024-04-13,1,wk inc hosp,2024-04-20,35,quantile,0.99,34.01602736027362
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.15,2
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.2,4
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.25,6
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.3,7.282206822068215
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.35,9
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.4,9
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.45,10.994487444874466
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.5,11
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.55,11.857641076410774
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.6,13
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.65,13
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.7,15
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.75,16
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.8,18
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.85,20.830033300332996
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.9,26.25200252002523
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.95,37.794793447934296
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.975,45.21034110341104
2024-04-13,1,wk inc hosp,2024-04-20,36,quantile,0.99,52.36605526055254
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.25,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.3,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.35,0
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.4,2
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.45,2
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.5,2
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.55,3
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.6,4
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.65,4
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.7,5
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.75,6
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.8,7.1648636486365085
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.85,9.173647736477337
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.9,12.857285572855735
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.95,17
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.975,22.81136261362609
2024-04-13,1,wk inc hosp,2024-04-20,41,quantile,0.99,30.42652776527765
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.15,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.2,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.25,0
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.3,2
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.35,2
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.4,3
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.45,4
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.5,4
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.55,4.298964989649908
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.6,6
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.65,6
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.7,7
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.75,8
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.8,9
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.85,11
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.9,13
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.95,16.80962109621096
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.975,22
2024-04-13,1,wk inc hosp,2024-04-20,47,quantile,0.99,26
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.01,0
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.025,0
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.05,0
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.1,0
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.15,1
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.2,3
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.25,5
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.3,6
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.35,7
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.4,8
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.45,8.298312483124839
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.5,9
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.55,10
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.6,10
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.65,11
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.7,12
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.75,13.228309783097842
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.8,15
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.85,18
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.9,22
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.95,31
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.975,35.06336513365131
2024-04-13,1,wk inc hosp,2024-04-20,49,quantile,0.99,39.66384033840333
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.01,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.025,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.05,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.1,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.15,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.2,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.25,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.3,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.35,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.4,0
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.45,2
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.5,3
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.55,5
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.6,6
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.65,9
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.7,12
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.75,13
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.8,16.58439384393842
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.85,20
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.9,25.692646926469195
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.95,33
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.975,41
2024-04-13,2,wk inc hosp,2024-04-27,06,quantile,0.99,51.385332553325476
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.01,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.025,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.05,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.1,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.15,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.2,0
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.25,3
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.3,7.478075780757807
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.35,11
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.4,13.146701467014681
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.45,15
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.5,17
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.55,20
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.6,22
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.65,25
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.7,28
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.75,33
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.8,37.58975789757901
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.85,44.20461254612545
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.9,55.22416524165236
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.95,71.06876968769683
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.975,85.53137206372061
2024-04-13,2,wk inc hosp,2024-04-27,08,quantile,0.99,109.74419314193123
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.01,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.025,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.05,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.1,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.15,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.2,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.25,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.3,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.35,0
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.4,0.30811808118080286
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.45,1.3081180811808029
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.5,2
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.55,2.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.6,3.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.65,4.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.7,5.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.75,6.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.8,8.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.85,10.051444514445114
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.9,12.308118081180803
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.95,16.3081180811808
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.975,20.11358563585636
2024-04-13,2,wk inc hosp,2024-04-27,09,quantile,0.99,24.3081180811808
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.01,0
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.025,0
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.05,0
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.1,0
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.15,0
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.2,4
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.25,5
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.3,8
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.35,11.232814328143265
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.4,13
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.45,16
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.5,17
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.55,19.369296192961897
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.6,21
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.65,24.074012240122435
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.7,26
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.75,29
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.8,31
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.85,34.6461434614346
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.9,39
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.95,47
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.975,52.10131626316258
2024-04-13,2,wk inc hosp,2024-04-27,13,quantile,0.99,60
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.01,0
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.025,0
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.05,0
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.1,0
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.15,0
2024-04-13,2,wk inc hosp,2024-04-27,24,quantile,0.2,0
