reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-09-24,1,wk inc hosp,2022-10-01,27,quantile,0.85,45
2022-09-24,1,wk inc hosp,2022-10-01,27,quantile,0.9,47
2022-09-24,1,wk inc hosp,2022-10-01,27,quantile,0.95,51
2022-09-24,1,wk inc hosp,2022-10-01,27,quantile,0.975,53.947896228962335
2022-09-24,1,wk inc hosp,2022-10-01,27,quantile,0.99,57.764415444154366
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.3,0.7369993699937003
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.35,1
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.4,1.4799027990279905
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.45,2
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.5,2
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.55,2
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.6,3
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.65,3
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.7,4
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.75,4.730829808298083
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.8,5.273134731347325
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.85,6.569206192061921
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.9,8
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.95,10.211502115021148
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.975,11.880580055800555
2022-09-24,1,wk inc hosp,2022-10-01,35,quantile,0.99,13.771219512195117
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.025,0.6499729997299982
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.05,2.39269642696427
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.1,4.274169741697419
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.15,6
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.2,7
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.25,8
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.3,9
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.35,9
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.4,10
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.45,11
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.5,11
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.55,11
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.6,12
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.65,13
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.7,13
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.75,14
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.8,15
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.85,16
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.9,17.6949059490595
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.95,19.542520925209228
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.975,21.266769417694164
2022-09-24,1,wk inc hosp,2022-10-01,36,quantile,0.99,23.335436954369516
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.25,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.3,0
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.35,1
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.4,1.5840878408784127
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.45,2
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.5,2
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.55,2.226982269822699
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.6,3
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.65,4
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.7,4
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.75,4.941589415894157
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.8,5.483502835028356
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.85,6.371375213752132
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.9,8.175150751507516
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.95,12.289559895598956
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.975,14.896993969939679
2022-09-24,1,wk inc hosp,2022-10-01,41,quantile,0.99,16.93331203312036
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.01,4
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.025,5.819156691566917
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.05,7
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.1,9
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.15,10.23381783817838
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.2,11
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.25,12
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.3,13
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.35,13
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.4,13.89417694176942
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.45,15
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.5,15
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.55,15
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.6,16.137341373413733
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.65,17
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.7,17
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.75,18
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.8,19
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.85,19.737948879488798
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.9,21
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.95,23
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.975,24.17316848168481
2022-09-24,1,wk inc hosp,2022-10-01,47,quantile,0.99,26
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.01,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.025,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.05,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.1,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.15,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.2,0
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.25,1
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.3,2
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.35,2
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.4,3
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.45,4
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.5,4
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.55,4.338763387633875
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.6,5
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.65,6
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.7,6
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.75,7
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.8,8
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.85,9
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.9,11
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.95,15
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.975,18.037656376563785
2022-09-24,1,wk inc hosp,2022-10-01,49,quantile,0.99,22.50887228872285
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.01,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.025,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.05,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.1,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.15,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.2,0
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.25,1.8947889478894773
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.3,3
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.35,4
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.4,5
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.45,6.291161911619104
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.5,7
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.55,8
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.6,9.86127261272612
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.65,10
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.7,11
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.75,13
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.8,14
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.85,16.48690486904869
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.9,18.18946089460894
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.95,22.712699126991208
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.975,26.529239042390362
2022-09-24,2,wk inc hosp,2022-10-08,06,quantile,0.99,29.790362703627007
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.01,0
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.025,0
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.05,0
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.1,0
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.15,0.3575285752857507
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.2,3.1315093150931523
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.25,6
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.3,8
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.35,9.123355233552333
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.4,11
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.45,12.981000810008105
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.5,14
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.55,15.383525335253362
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.6,17
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.65,19
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.7,20
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.75,22.49527495274953
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.8,25
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.85,28
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.9,32.66726667266687
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.95,39.08401584015839
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.975,45.36595490954908
2022-09-24,2,wk inc hosp,2022-10-08,08,quantile,0.99,52.93081900819
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.01,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.025,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.05,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.1,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.15,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.2,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.25,0
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.3,1
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.35,1.3797137971379716
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.4,2
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.45,2.743407434074342
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.5,3
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.55,3.7926199261992637
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.6,4
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.65,5
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.7,5
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.75,6
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.8,6.809900099000989
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.85,7.344446944469441
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.9,8.374079740797406
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.95,10
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.975,11
2022-09-24,2,wk inc hosp,2022-10-08,09,quantile,0.99,13
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.01,85.76419224192242
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.025,93.49616821168212
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.05,99.08276032760328
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.1,105.42832328323283
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.15,109.02554675546756
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.2,111
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.25,114
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.3,115
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.35,118
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.4,119
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.45,122
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.5,123
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.55,124
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.6,127
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.65,128
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.7,131
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.75,132
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.8,135
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.85,137
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.9,140.5869498694987
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.95,147.0177976779768
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.975,152.8076118261183
2022-09-24,2,wk inc hosp,2022-10-08,13,quantile,0.99,160.54561695616962
