reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-11-19,1,wk inc hosp,2022-11-26,09,quantile,0.975,59.56983594835944
2022-11-19,1,wk inc hosp,2022-11-26,09,quantile,0.99,63.13087780877811
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.01,11.909838298382986
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.025,18
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.05,24.342075920759207
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.1,30
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.15,34
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.2,36.73034530345305
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.25,39
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.3,39.97134671346713
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.35,43
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.4,43
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.45,46.339216392163934
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.5,47
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.55,47.688585885858856
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.6,51
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.65,51
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.7,53.867404674046725
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.75,55
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.8,57.283652836528375
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.85,60
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.9,64
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.95,69.65747957479579
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.975,76
2022-11-19,1,wk inc hosp,2022-11-26,13,quantile,0.99,81.88048120481207
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.01,81.79727007270073
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.025,99.47868478684788
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.05,112.0090330903309
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.1,123.7809778097781
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.15,124
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.2,127
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.25,127
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.3,127
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.35,127.90271952719526
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.4,130
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.45,130
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.5,130
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.55,130
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.6,130
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.65,131.96866068660688
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.7,133
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.75,133
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.8,133
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.85,136
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.9,136.21762417624177
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.95,148.02579025790257
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.975,160.66681666816663
2022-11-19,1,wk inc hosp,2022-11-26,24,quantile,0.99,178.92366293662928
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.01,65.26335503355034
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.025,72.0129946299463
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.05,81.4259072590726
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.1,93.14903249032491
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.15,96.55487004870048
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.2,98.31584315843159
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.25,99
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.3,100.87153071530716
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.35,101
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.4,102
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.45,103
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.5,103
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.55,103
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.6,104
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.65,105
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.7,105.12934729347293
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.75,106.99624246242462
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.8,107.61514215142151
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.85,109.44532495324952
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.9,112.82778227782279
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.95,124.83247282472811
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.975,133.96518990189898
2022-11-19,1,wk inc hosp,2022-11-26,26,quantile,0.99,140.63212632126317
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.01,131.97556905569056
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.025,144.0131091310913
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.05,159.74050190501904
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.1,166.62075520755207
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.15,170
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.2,172.3826358263583
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.25,175
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.3,176
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.35,178
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.4,179
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.45,181
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.5,182
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.55,183
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.6,185
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.65,186
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.7,188
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.75,189
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.8,191.56178161781617
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.85,194
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.9,197.47574175741758
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.95,204.43665686656863
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.975,219.5872226222263
2022-11-19,1,wk inc hosp,2022-11-26,27,quantile,0.99,232.14292182921824
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.01,68.06036180361804
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.025,76.55771957719577
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.05,85.03308083080832
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.1,89
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.15,91.13327933279334
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.2,93
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.25,94.53365533655337
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.3,95.40494204942048
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.35,96
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.4,97
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.45,98
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.5,98
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.55,98
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.6,99
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.65,100
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.7,100.62345823458233
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.75,101.5450779507795
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.8,103
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.85,104.88735287352873
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.9,107
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.95,110.87468974689746
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.975,119.33853388533882
2022-11-19,1,wk inc hosp,2022-11-26,35,quantile,0.99,127.84465304653034
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.01,104.08798917989179
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.025,107.46889893898938
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.05,120.92151021510216
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.1,133.34963249632497
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.15,136
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.2,138
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.25,139
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.3,140
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.35,141
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.4,141.43446634466346
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.45,142.8167976679767
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.5,143
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.55,143.06022360223602
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.6,144.47517875178752
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.65,145
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.7,146
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.75,147
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.8,148
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.85,150
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.9,152.73640736407364
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.95,165.2547460474603
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.975,178.62369898698987
2022-11-19,1,wk inc hosp,2022-11-26,36,quantile,0.99,182.1789283892839
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.01,10.617920379203792
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.025,17.604289292892933
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.05,21.15538505385054
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.1,25.23978239782398
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.15,27.85282602826028
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.2,29
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.25,30
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.3,31
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.35,31
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.4,32
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.45,33
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.5,33
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.55,33
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.6,34
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.65,35
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.7,35
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.75,36
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.8,37
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.85,38.08840738407383
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.9,40.80458104581038
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.95,44.81499564995651
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.975,48.4281510315103
2022-11-19,1,wk inc hosp,2022-11-26,41,quantile,0.99,55.218447184471835
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.01,7.927491874918747
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.025,11.811935869358695
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.05,14.696698966989668
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.1,17
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.15,18
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.2,19.767025670256704
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.25,20
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.3,21.798523985239854
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.35,22
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.4,22.097232972329728
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.45,24
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.5,24
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.55,24
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.6,25.873174731747323
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.65,26
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.7,26.206703067030666
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.75,28
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.8,28.25229252292523
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.85,30
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.9,31
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.95,33.25117851178515
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.975,36.108401084010836
2022-11-19,1,wk inc hosp,2022-11-26,47,quantile,0.99,40.166521665216735
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.01,59.667347273472735
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.025,62.46395063950639
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.05,66
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.1,74.01372113721138
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.15,78
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.2,80
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.25,81
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.3,82
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.35,83
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.4,84
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.45,84.36507915079152
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.5,85
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.55,85.74501445014451
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.6,86
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.65,87
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.7,88
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.75,89
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.8,90
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.85,92
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.9,95.92041520415206
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.95,104
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.975,107.4901796517965
2022-11-19,1,wk inc hosp,2022-11-26,49,quantile,0.99,110.39089210892104
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.01,69.59247652476526
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.025,80.67995279952798
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.05,88.03369183691836
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.1,94.64503945039452
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.15,98
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.2,101.67043670436705
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.25,104.00058500585006
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.3,106
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.35,108
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.4,109
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.45,111
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.5,112
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.55,113
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.6,115
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.65,116
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.7,118
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.75,120
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.8,122.34610746107462
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.85,125.90558155581556
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.9,129.3649116491165
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.95,136
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.975,143.52833128331275
2022-11-19,2,wk inc hosp,2022-12-03,06,quantile,0.99,154.97544065440644
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.01,215.3981642816428
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.025,246.10658731587316
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.05,270.1567785677857
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.1,293.4331793317933
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.15,304
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.2,310
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.25,314.10052600526006
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.3,318
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.35,321
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.4,322.8540925409254
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.45,324.8136486364864
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.5,327
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.55,329.2878373783738
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.6,331.06598865988656
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.65,333
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.7,336
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.75,339.810138101381
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.8,344
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.85,350
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.9,360.98052780527803
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.95,384.16368013680125
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.975,407.576194761947
2022-11-19,2,wk inc hosp,2022-12-03,08,quantile,0.99,438.00406114061116
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.01,30.657809578095783
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.025,34.25918609186091
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.05,37.19408094080941
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.1,40.12278822788228
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.15,42
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.2,43
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.25,44
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.3,45
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.35,46
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.4,46.90861308613087
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.45,47
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.5,48
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.55,48.99906299062991
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.6,49
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.65,50
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.7,51
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.75,52
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.8,53
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.85,54
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.9,55.87860878608788
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.95,58.865101651016495
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.975,61.930166551665515
2022-11-19,2,wk inc hosp,2022-12-03,09,quantile,0.99,65.59201812018115
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.01,5
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.025,12.624305493054935
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.05,18.27128871288713
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.1,26
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.15,30
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.2,34
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.25,36.33840088400885
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.3,39
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.35,41.87895878958788
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.4,43
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.45,45.670019200192
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.5,47
2022-11-19,2,wk inc hosp,2022-12-03,13,quantile,0.55,48.72002970029701
