reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,1,wk inc hosp,2023-11-25,24,quantile,0.975,113.37415399153983
2023-11-18,1,wk inc hosp,2023-11-25,24,quantile,0.99,124.3711745117456
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.01,0
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.025,0
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.05,2.604444544445451
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.1,11
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.15,14
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.2,16
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.25,17
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.3,18
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.35,19
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.4,19
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.45,20
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.5,20
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.55,20
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.6,21
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.65,21
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.7,22
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.75,23
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.8,24
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.85,26
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.9,29
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.95,38.70969009690079
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.975,48.731439564395465
2023-11-18,1,wk inc hosp,2023-11-25,26,quantile,0.99,59.933919539195145
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.01,7.401879218792192
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.025,18
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.05,25.889208892088924
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.1,37
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.15,41.979866798667985
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.2,44
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.25,46.403189031890314
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.3,48.8382563825638
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.35,50
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.4,50
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.45,53
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.5,53
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.55,53
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.6,56
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.65,56
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.7,57
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.75,59.59495844958448
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.8,62
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.85,64
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.9,69
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.95,80.36059310593092
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.975,88
2023-11-18,1,wk inc hosp,2023-11-25,27,quantile,0.99,98.80931779317781
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.01,0
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.025,0
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.05,4.636306363063628
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.1,10.138541385413854
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.15,13
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.2,15
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.25,16
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.3,17
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.35,18
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.4,18
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.45,19
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.5,19
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.55,19
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.6,20
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.65,20
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.7,21
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.75,22
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.8,23
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.85,25
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.9,27.925980259802586
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.95,33.81070110701106
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.975,44.716717667176646
2023-11-18,1,wk inc hosp,2023-11-25,35,quantile,0.99,49.78403774037741
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.01,0
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.025,1.8349645996459976
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.05,12
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.1,23
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.15,27.761359613596134
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.2,29.227810278102787
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.25,31
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.3,32
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.35,33
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.4,34
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.45,35
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.5,35
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.55,35
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.6,36
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.65,37
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.7,38
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.75,39
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.8,40.62587825878262
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.85,42.19750097500974
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.9,47
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.95,58
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.975,69.41121411214112
2023-11-18,1,wk inc hosp,2023-11-25,36,quantile,0.99,76.58219182191803
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.01,0
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.025,0
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.05,0
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.1,3.8426844268442704
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.15,7
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.2,9
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.25,9.365066150661507
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.3,11
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.35,11
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.4,12
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.45,13
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.5,13
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.55,13
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.6,14
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.65,15
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.7,15
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.75,16.650316503165044
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.8,17
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.85,19
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.9,22.746995469954708
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.95,27.71664866648666
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.975,34.691859418594255
2023-11-18,1,wk inc hosp,2023-11-25,41,quantile,0.99,42.042240422404234
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.01,26.403249632496323
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.025,32
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.05,35
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.1,38
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.15,40
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.2,41
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.25,42
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.3,44
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.35,44
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.4,44.458770587705885
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.45,46
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.5,46
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.55,46
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.6,47.723337233372334
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.65,48
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.7,48.04959649596495
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.75,50
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.8,50.99651996519966
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.85,52
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.9,54
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.95,57
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.975,60
2023-11-18,1,wk inc hosp,2023-11-25,47,quantile,0.99,65.37399693996937
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.01,0
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.025,0
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.05,0
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.1,0
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.15,3
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.2,5.183421834218342
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.25,6.958479584795839
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.3,8
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.35,8
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.4,9
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.45,10
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.5,10
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.55,10
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.6,11
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.65,12
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.7,12
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.75,13.418564185641848
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.8,15
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.85,17.733994839948387
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.9,22
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.95,32.231216812168114
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.975,36
2023-11-18,1,wk inc hosp,2023-11-25,49,quantile,0.99,40.08646086460854
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.01,24.773646236462373
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.025,34.129203042030426
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.05,41
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.1,48
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.15,52
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.2,55
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.25,57
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.3,59
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.35,62
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.4,63
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.45,65
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.5,66
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.55,67
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.6,69
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.65,70
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.7,73
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.75,74.99657996579961
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.8,77
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.85,80
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.9,84
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.95,91
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.975,97.75392328923287
2023-11-18,2,wk inc hosp,2023-12-02,06,quantile,0.99,107.0954924549246
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.01,0
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.025,0
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.05,10.70471454714547
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.1,28.435358353583542
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.15,42
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.2,49
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.25,53.91474664746647
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.3,57
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.35,59
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.4,62
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.45,63
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.5,65
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.55,67
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.6,68
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.65,71
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.7,73
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.75,76.15201902019021
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.8,81
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.85,88
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.9,101.36743767437672
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.95,119.95845708457081
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.975,134.98628311283116
2023-11-18,2,wk inc hosp,2023-12-02,08,quantile,0.99,163.10610356103552
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.01,8
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.025,12
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.05,15
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.1,18.340323403234038
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.15,20.20827708277082
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.2,22
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.25,23
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.3,24
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.35,25
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.4,25.794569945699457
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.45,26
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.5,27
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.55,28
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.6,28.3540395403954
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.65,29
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.7,30
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.75,31
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.8,32
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.85,33.971741217412166
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.9,35.59682296822968
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.95,38.84767347673476
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.975,42
2023-11-18,2,wk inc hosp,2023-12-02,09,quantile,0.99,46
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.01,76.02084960849609
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.025,84
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.05,90
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.1,97.36417364173641
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.15,102
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.2,106
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.25,107.34036090360902
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.3,110.94114841148411
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.35,114
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.4,115
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.45,118
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.5,119
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.55,120
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.6,123
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.65,124
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.7,127.06199261992619
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.75,130.43158431584317
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.8,132
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.85,136
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.9,140.89975099750998
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.95,148
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.975,154
2023-11-18,2,wk inc hosp,2023-12-02,13,quantile,0.99,161.75917559175588
2023-11-18,2,wk inc hosp,2023-12-02,24,quantile,0.01,41.169651696516965
