reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.3,116.40857108571083
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.35,119
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.4,119
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.45,123
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.5,123
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.55,123
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.6,127
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.65,127
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.7,129.48301383013825
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.75,131.5392503925039
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.8,135
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.85,136
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.9,140
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.95,148
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.975,153
2023-11-04,1,wk inc hosp,2023-11-11,13,quantile,0.99,158.68488434884353
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.01,13.662429424294254
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.025,25
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.05,32
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.1,39
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.15,43
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.2,45.10281102811028
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.25,47.494324943249424
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.3,48
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.35,48
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.4,50.034882348823515
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.45,51
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.5,51
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.55,51
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.6,51.93989739897401
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.65,54
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.7,54
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.75,54.33581835818357
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.8,56.72323523235234
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.85,59
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.9,63
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.95,70
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.975,77
2023-11-04,1,wk inc hosp,2023-11-11,24,quantile,0.99,88.44082300822993
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.1,0
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.15,0
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.2,1
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.25,2
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.3,3
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.35,4
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.4,4
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.45,5
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.5,5
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.55,5
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.6,6
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.65,6
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.7,7
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.75,8
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.8,9
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.85,11
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.9,13.652810528105274
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.95,24.298463984639877
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.975,34.29852848528483
2023-11-04,1,wk inc hosp,2023-11-11,26,quantile,0.99,45
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.05,3.050268002680031
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.1,12
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.15,17.707377073770736
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.2,19
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.25,21.817295672956732
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.3,24
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.35,25
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.4,25
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.45,28
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.5,28
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.55,28
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.6,31
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.65,31
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.7,32
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.75,34.39813398133982
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.8,37
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.85,38.501185011850104
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.9,44
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.95,53.64215642156421
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.975,63
2023-11-04,1,wk inc hosp,2023-11-11,27,quantile,0.99,73.6021460214601
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.1,0
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.15,1
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.2,2
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.25,3.0842908429084304
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.3,4
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.35,5
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.4,5
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.45,6
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.5,6
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.55,6
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.6,7
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.65,7
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.7,8
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.75,9
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.8,10
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.85,12
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.9,14.32523325233251
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.95,21.619095690956872
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.975,31.86858643586431
2023-11-04,1,wk inc hosp,2023-11-11,35,quantile,0.99,36.8489802898028
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.1,3
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.15,7
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.2,9
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.25,10
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.3,11
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.35,12
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.4,13
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.45,14
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.5,14
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.55,14
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.6,15
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.65,16
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.7,17
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.75,18
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.8,19.085182851828563
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.85,21
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.9,25.282286822868272
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.95,37
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.975,48.3298387983879
2023-11-04,1,wk inc hosp,2023-11-11,36,quantile,0.99,55.80399423994257
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.1,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.15,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.2,0
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.25,1
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.3,2
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.35,2
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.4,3
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.45,4
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.5,4
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.55,4
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.6,5
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.65,6
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.7,6
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.75,7.818965689656888
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.8,8
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.85,10
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.9,13.316340163401627
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.95,18.735791857918574
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.975,26.397272972729674
2023-11-04,1,wk inc hosp,2023-11-11,41,quantile,0.99,33.09699696996964
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.01,19
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.025,22.47420549205492
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.05,25
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.1,28
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.15,29
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.2,31
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.25,31
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.3,33
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.35,33
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.4,33.72212922129221
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.45,35
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.5,35
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.55,35
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.6,36.232432324323234
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.65,37
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.7,37
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.75,39
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.8,39
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.85,41
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.9,42
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.95,45
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.975,47.57464499644983
2023-11-04,1,wk inc hosp,2023-11-11,47,quantile,0.99,51
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.01,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.025,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.05,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.1,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.15,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.2,0
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.25,1
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.3,2
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.35,2.8994484944849446
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.4,3
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.45,4
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.5,4
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.55,4.072409224092248
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.6,5
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.65,6
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.7,6.1100131001309865
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.75,7.843028430284285
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.8,9
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.85,12
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.9,16
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.95,26.398136481364787
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.975,30.091656416564145
2023-11-04,1,wk inc hosp,2023-11-11,49,quantile,0.99,34.29051540515408
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.01,0
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.025,0
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.05,1
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.1,6.950262502625035
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.15,10
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.2,13.163227632276326
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.25,16
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.3,17
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.35,20
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.4,21
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.45,23
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.5,24
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.55,25
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.6,27
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.65,28
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.7,30.938382383823843
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.75,32
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.8,35
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.85,38
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.9,41.3620006200062
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.95,48
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.975,54.06936419364193
2023-11-04,2,wk inc hosp,2023-11-18,06,quantile,0.99,63.967247872478296
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.01,0
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.025,0
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.05,0
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.1,0
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.15,3
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.2,8.920295202952035
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.25,12.127073770737715
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.3,15
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.35,17.389444894448943
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.4,20
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.45,21.257210572105755
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.5,23
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.55,25
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.6,26
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.65,28.920192201922028
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.7,31
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.75,34
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.8,38.08488884888856
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.85,45
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.9,59.04424344243442
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.95,78.18983739837398
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.975,92.83233282332816
2023-11-04,2,wk inc hosp,2023-11-18,08,quantile,0.99,120.94388403884068
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.01,0
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.025,4
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.05,7.0972064720647206
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.1,10.550315503155032
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.15,12.413777637776386
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.2,14
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.25,15
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.3,16
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.35,17
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.4,17.93118131181312
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.45,18
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.5,19
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.55,20
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.6,20.132505325053245
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.65,21
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.7,22
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.75,23
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.8,24
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.85,25.53953739537395
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.9,27.314848148481488
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.95,30.885878358783557
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.975,34
2023-11-04,2,wk inc hosp,2023-11-18,09,quantile,0.99,38
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.01,80.35839938399384
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.025,88
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.05,93.47432274322743
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.1,101
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.15,106
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.2,110
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.25,111
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.3,114.42747027470276
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.35,117.8869973699737
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.4,119
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.45,122
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.5,123
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.55,124.2943424434244
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.6,127
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.65,128.19923149231494
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.7,131.45714857148573
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.75,135
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.8,136
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.85,140
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.9,145
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.95,152.47089670896708
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.975,158
2023-11-04,2,wk inc hosp,2023-11-18,13,quantile,0.99,165.8256604566046
2023-11-04,2,wk inc hosp,2023-11-18,24,quantile,0.01,5.621942719427193
2023-11-04,2,wk inc hosp,2023-11-18,24,quantile,0.025,19
