reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,1,wk inc hosp,2024-03-16,09,quantile,0.99,30
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.01,2.479630196301962
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.025,8
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.05,13
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.1,20
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.15,22.823479734797335
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.2,25
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.25,29
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.3,30
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.35,33.422583225832234
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.4,34
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.45,38
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.5,38
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.55,38
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.6,42
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.65,42.71188261882621
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.7,46
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.75,47
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.8,51
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.85,53.12843728437279
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.9,56
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.95,63
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.975,68
2024-03-09,1,wk inc hosp,2024-03-16,13,quantile,0.99,73.86124831248294
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.15,3
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.2,6
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.25,8.380983809838098
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.3,11
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.35,11
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.4,12
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.45,14
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.5,14
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.55,14
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.6,16
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.65,17
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.7,17
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.75,20
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.8,22
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.85,27.567212672126672
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.9,31
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.95,39.34281992819926
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.975,48
2024-03-09,1,wk inc hosp,2024-03-16,24,quantile,0.99,56
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.15,1
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.2,2.925513255132555
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.25,4
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.3,5
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.35,6
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.4,7
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.45,8
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.5,8
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.55,8
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.6,9
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.65,10
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.7,11
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.75,12
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.8,14
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.85,16.019882198822003
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.9,20.027222272222733
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.95,30.112852128521283
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.975,37.97435549355501
2024-03-09,1,wk inc hosp,2024-03-16,26,quantile,0.99,47
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.15,4.06052210522104
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.2,8.999917999179994
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.25,10.887933879338785
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.3,13
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.35,15
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.4,16
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.45,19
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.5,19
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.55,19.53506285062853
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.6,22
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.65,23
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.7,25
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.75,28
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.8,30
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.85,35
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.9,41
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.95,51
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.975,60.281276812768105
2024-03-09,1,wk inc hosp,2024-03-16,27,quantile,0.99,68.48755147551468
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.15,2
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.2,3.6528145281452833
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.25,5
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.3,6.456035560355595
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.35,7
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.4,8
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.45,9
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.5,9
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.55,9
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.6,10
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.65,11
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.7,12
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.75,13
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.8,15
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.85,17
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.9,20.228072280722785
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.95,28
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.975,34.823924239242366
2024-03-09,1,wk inc hosp,2024-03-16,35,quantile,0.99,40
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.1,3.4425914259142605
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.15,8
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.2,11
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.25,13
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.3,14.489464894648947
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.35,16
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.4,16
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.45,17.633180331803327
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.5,18
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.55,18.614968649686546
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.6,20
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.65,20
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.7,21.869628696286963
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.75,23
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.8,25
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.85,28
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.9,34
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.95,45
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.975,52.461204362043574
2024-03-09,1,wk inc hosp,2024-03-16,36,quantile,0.99,60.046179361793754
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.15,1
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.2,2.187017870178703
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.25,3
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.3,4.8902749027490255
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.35,5
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.4,6
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.45,7
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.5,7
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.55,7
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.6,8.78859988599886
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.65,9
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.7,10
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.75,11
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.8,12
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.85,14
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.9,16.978214782147823
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.95,22
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.975,27.736207362073856
2024-03-09,1,wk inc hosp,2024-03-16,41,quantile,0.99,35.519814998149904
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.025,0
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.05,0
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.1,0
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.15,2
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.2,4
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.25,5
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.3,6
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.35,7
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.4,7
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.45,9
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.5,9
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.55,9
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.6,11
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.65,11
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.7,12
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.75,13
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.8,14.235404354043549
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.85,16
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.9,18
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.95,22
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.975,27.20436354363538
2024-03-09,1,wk inc hosp,2024-03-16,47,quantile,0.99,31.188944289442922
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.01,0
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.025,2.981542065420657
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.05,6.897075970759708
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.1,16
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.15,20
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.2,23
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.25,25
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.3,26
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.35,27
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.4,28
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.45,28.25419354193543
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.5,29
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.55,29.679153291532927
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.6,30
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.65,31
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.7,32
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.75,33
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.8,35
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.85,38
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.9,42
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.95,51.08794237942381
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.975,55.11270212702125
2024-03-09,1,wk inc hosp,2024-03-16,49,quantile,0.99,59.854407744077506
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.01,0
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.025,0
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.05,0
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.1,0
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.15,0
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.2,3
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.25,6.090265902659026
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.3,9.094658946589464
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.35,11
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.4,13
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.45,15
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.5,17
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.55,19.368975189751918
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.6,21
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.65,23.22750727507276
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.7,25
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.75,28
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.8,31
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.85,35
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.9,40.44623646236461
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.95,48
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.975,56
2024-03-09,2,wk inc hosp,2024-03-23,06,quantile,0.99,66.14207682076817
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.01,0
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.025,0
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.05,6.07969979699797
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.1,22.32084320843209
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.15,34
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.2,40
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.25,46
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.3,50
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.35,53.55766407664071
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.4,55.74587945879462
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.45,57.81838918389184
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.5,60
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.55,62.4107681076811
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.6,64.41826218262182
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.65,66.42494274942752
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.7,70.44149441494415
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.75,74
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.8,80
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.85,86.0153596535965
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.9,97.97783877838779
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.95,114
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.975,129.13822563225693
2024-03-09,2,wk inc hosp,2024-03-23,08,quantile,0.99,153.4853100531002
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.01,0
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.025,0
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.05,0
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.1,0
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.15,2
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.2,3.7999999999999963
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.25,5
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.3,6
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.35,7
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.4,8
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.45,9
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.5,10
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.55,11
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.6,12
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.65,13
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.7,14
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.75,15
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.8,16.582605826058266
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.85,18.293825438254366
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.9,21
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.95,25
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.975,29
2024-03-09,2,wk inc hosp,2024-03-23,09,quantile,0.99,33.079064890648745
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.01,0
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.025,2.0187776877768777
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.05,8
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.1,16
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.15,20
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.2,23.590651906519078
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.25,26
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.3,29
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.35,31
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.4,34
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.45,35.958367083670844
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.5,38
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.55,39.84551495514956
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.6,42
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.65,45.18381733817342
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.7,47
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.75,50
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.8,52.70093300933007
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.85,56
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.9,60
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.95,68
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.975,73.93965664656642
2024-03-09,2,wk inc hosp,2024-03-23,13,quantile,0.99,81
2024-03-09,2,wk inc hosp,2024-03-23,24,quantile,0.01,0
2024-03-09,2,wk inc hosp,2024-03-23,24,quantile,0.025,0
2024-03-09,2,wk inc hosp,2024-03-23,24,quantile,0.05,0
