reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,1,wk inc hosp,2023-12-02,35,quantile,0.9,21
2023-11-25,1,wk inc hosp,2023-12-02,35,quantile,0.95,27
2023-11-25,1,wk inc hosp,2023-12-02,35,quantile,0.975,37.663497384973866
2023-11-25,1,wk inc hosp,2023-12-02,35,quantile,0.99,42.8013165131651
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.01,11.168945689456896
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.025,18.73711512115121
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.05,30
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.1,39.95644356443565
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.15,45
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.2,47
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.25,49
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.3,50
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.35,51
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.4,52
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.45,53
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.5,53
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.55,53
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.6,54
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.65,55
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.7,56
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.75,57
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.8,59
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.85,61
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.9,66.07082270822706
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.95,76
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.975,87.30083025830265
2023-11-25,1,wk inc hosp,2023-12-02,36,quantile,0.99,94.9112060120599
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.01,0
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.025,2
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.05,7.457687576875771
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.1,12.205621056210571
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.15,15.474868748687486
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.2,17.390743907439077
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.25,18
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.3,20
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.35,20
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.4,21
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.45,22
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.5,22
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.55,22
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.6,23
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.65,24
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.7,24
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.75,26
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.8,26.66606266062663
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.85,28.57094270942707
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.9,31.84385743857439
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.95,36.64156791567915
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.975,44.00155926559264
2023-11-25,1,wk inc hosp,2023-12-02,41,quantile,0.99,51.06336063360635
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.01,37.403484034840346
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.025,42.60106826068261
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.05,46
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.1,48.78118081180812
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.15,51
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.2,52
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.25,53
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.3,54.59243792437923
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.35,55
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.4,55.03520235202353
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.45,57
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.5,57
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.55,57
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.6,58.857750577505755
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.65,59
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.7,59.31936119361194
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.75,61
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.8,62
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.85,63
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.9,65.37127371273716
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.95,68
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.975,71.315319903199
2023-11-25,1,wk inc hosp,2023-12-02,47,quantile,0.99,76.73879518795177
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.01,0
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.025,0
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.05,0
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.1,0
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.15,0
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.2,2
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.25,3
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.3,4
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.35,4
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.4,5
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.45,6
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.5,6
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.55,6
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.6,7
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.65,8
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.7,8.156077560775616
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.75,9.972922229222284
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.8,11
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.85,13.65038750387503
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.9,18
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.95,28.08004780047799
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.975,32
2023-11-25,1,wk inc hosp,2023-12-02,49,quantile,0.99,36.161004610046014
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.01,48.43831188311883
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.025,57.97673926739268
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.05,64.95012500125002
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.1,71.15440854408544
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.15,76
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.2,80
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.25,81.62517625176251
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.3,84
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.35,87
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.4,88
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.45,90
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.5,91
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.55,92
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.6,94
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.65,95.30351303513038
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.7,98
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.75,100.77163771637711
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.8,102.04302643026428
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.85,106
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.9,110.58442084420847
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.95,117
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.975,123.62025095250921
2023-11-25,2,wk inc hosp,2023-12-09,06,quantile,0.99,133
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.01,0
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.025,0.14594495944961894
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.05,13.957323073230736
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.1,31.94847348473484
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.15,45
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.2,52
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.25,57
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.3,60
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.35,62
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.4,65
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.45,66
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.5,68
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.55,70
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.6,71
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.65,74
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.7,76
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.75,79
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.8,83.95914959149596
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.85,90.82654976549763
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.9,104.65200452004498
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.95,122.41700767007666
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.975,137.50970659706593
2023-11-25,2,wk inc hosp,2023-12-09,08,quantile,0.99,164.89402574025726
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.01,17.923916339163394
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.025,21.858596085960865
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.05,25
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.1,28
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.15,30
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.2,31.960149601496013
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.25,33
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.3,34
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.35,35
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.4,35.63022830228303
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.45,36
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.5,37
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.55,38
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.6,38.635478354783544
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.65,39
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.7,40
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.75,41
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.8,42
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.85,44
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.9,46
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.95,49
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.975,52.43314708147082
2023-11-25,2,wk inc hosp,2023-12-09,09,quantile,0.99,56.20068620686203
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.01,71.66843558435585
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.025,79.62713952139522
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.05,85
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.1,92.47183871838719
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.15,97
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.2,101
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.25,102.28290532905328
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.3,105.89158391583915
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.35,109
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.4,110
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.45,113
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.5,114
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.55,115
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.6,118
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.65,119
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.7,122
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.75,125.15590405904057
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.8,127
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.85,131
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.9,135.90879308793092
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.95,143
2023-11-25,2,wk inc hosp,2023-12-09,13,quantile,0.975,148.91397363973647
