reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.35,113.26217262172621
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.4,114
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.45,117
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.5,117
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.55,117
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.6,120
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.65,121
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.7,123
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.75,125.95248452484525
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.8,130.70159701597018
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.85,136.92983829838298
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.9,145
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.95,160.89035790357903
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.975,177.47934279342786
2024-02-03,1,wk inc hosp,2024-02-10,08,quantile,0.99,195.54752227522172
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.01,7.054046740467406
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.025,11.527414274142744
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.05,16
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.1,19
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.15,21
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.2,22.146697466974672
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.25,23.623318733187332
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.3,24
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.35,25
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.4,26
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.45,26.315043150431507
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.5,27
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.55,27.402668026680274
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.6,28
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.65,29
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.7,30
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.75,30.25663506635066
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.8,32
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.85,33
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.9,35
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.95,38
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.975,42.5460159601596
2024-02-03,1,wk inc hosp,2024-02-10,09,quantile,0.99,46.95507125071255
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.01,19.722049020490203
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.025,25
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.05,30
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.1,37
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.15,41.31930969309694
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.2,43
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.25,46
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.3,47
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.35,50.88150881508815
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.4,51
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.45,55
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.5,55
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.55,55
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.6,59
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.65,59.24427294272944
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.7,63
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.75,64
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.8,67
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.85,68.71733017330178
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.9,73
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.95,80
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.975,85
2024-02-03,1,wk inc hosp,2024-02-10,13,quantile,0.99,90.51132031320323
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.025,7.763293882938833
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.05,16.327417774177743
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.1,25
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.15,28.992218422184216
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.2,34
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.25,36.72346223462235
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.3,39
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.35,39
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.4,40
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.45,42
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.5,42
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.55,42
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.6,44
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.65,45
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.7,45
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.75,47.228964789647904
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.8,50
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.85,55.116751167511666
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.9,59
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.95,67.66790267902674
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.975,76.12244847448468
2024-02-03,1,wk inc hosp,2024-02-10,24,quantile,0.99,84.65457024570271
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.025,0
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.05,1.4578120781207835
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.1,10.884488844888448
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.15,15
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.2,17
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.25,19
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.3,20
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.35,21
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.4,22
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.45,23
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.5,23
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.55,23
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.6,24
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.65,25
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.7,26
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.75,27
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.8,29
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.85,31
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.9,35.242908429084295
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.95,45.35027350273498
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.975,53.269132691326945
2024-02-03,1,wk inc hosp,2024-02-10,26,quantile,0.99,63
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.01,3.7139311393113963
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.025,11.782153821538218
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.05,21.27254822548226
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.1,31.496817968179688
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.15,38
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.2,43
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.25,45.602268522685236
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.3,47
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.35,49
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.4,50
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.45,53
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.5,53
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.55,53
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.6,56
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.65,57
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.7,59
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.75,60.1631841318413
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.8,63
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.85,68
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.9,74.61339513395133
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.95,84.96599315993159
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.975,94.32190246902452
2024-02-03,1,wk inc hosp,2024-02-10,27,quantile,0.99,102.26218132181322
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.025,1.0983239832398348
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.05,7.7052570525705315
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.1,15.374959749597496
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.15,19
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.2,21
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.25,23
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.3,24.5670186701867
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.35,25
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.4,26
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.45,27
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.5,27
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.55,27
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.6,28
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.65,29
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.7,29.395783957839562
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.75,31
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.8,33
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.85,35
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.9,38.54718247182472
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.95,46.54337993379929
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.975,53
2024-02-03,1,wk inc hosp,2024-02-10,35,quantile,0.99,58.271571615716134
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.025,6.239169141691417
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.05,13.499901999019995
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.1,24.475549755497557
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.15,31
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.2,34
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.25,36
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.3,37.340169401694006
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.35,39
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.4,39
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.45,40.7760312603126
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.5,41
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.55,41.58808288082881
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.6,43
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.65,43
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.7,44.56492964929649
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.75,46
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.8,48
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.85,51
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.9,57.33104431044312
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.95,68.66612966129658
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.975,75.78672086720871
2024-02-03,1,wk inc hosp,2024-02-10,36,quantile,0.99,83.03554085540847
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.025,5.288386883868839
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.05,11
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.1,16
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.15,19
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.2,21
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.25,22
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.3,24
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.35,24
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.4,24.967271672716734
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.45,26
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.5,26
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.55,26
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.6,27
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.65,28
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.7,28
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.75,30
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.8,31
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.85,33
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.9,36
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.95,41
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.975,47
2024-02-03,1,wk inc hosp,2024-02-10,41,quantile,0.99,54.80822428224281
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.01,0
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.025,0
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.05,5
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.1,9
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.15,11
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.2,12.11190311903119
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.25,14
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.3,14.907181071810701
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.35,16
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.4,16
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.45,18
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.5,18
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.55,18
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.6,20
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.65,20
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.7,21.058249582495833
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.75,22
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.8,23.751591515915166
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.85,25
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.9,27
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.95,31
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.975,36.85760582605827
2024-02-03,1,wk inc hosp,2024-02-10,47,quantile,0.99,40.79425974259739
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.01,12.043020930209305
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.025,16.70758407584076
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.05,20.33725787257873
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.1,30.34666646666467
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.15,34
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.2,37
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.25,39
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.3,40
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.35,41
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.4,42
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.45,42.55268852688526
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.5,43
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.55,43.46124261242613
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.6,44
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.65,45
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.7,46
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.75,47
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.8,49
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.85,52
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.9,55.55981659816601
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.95,65.56835468354683
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.975,69.12232122321223
2024-02-03,1,wk inc hosp,2024-02-10,49,quantile,0.99,73.73511125111249
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.01,3.2674625746257515
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.025,13.259030840308402
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.05,21.605946059460596
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.1,30
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.15,34.87921879218788
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.2,38
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.25,41.773215232152324
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.3,45
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.35,46
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.4,48.500891008910116
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.45,50.24000240002401
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.5,52
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.55,54
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.6,55.774117741177434
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.65,58
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.7,59
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.75,62.13454384543845
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.8,66
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.85,69.01185761857616
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.9,74
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.95,82.49697296972964
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.975,90.74149216492162
2024-02-03,2,wk inc hosp,2024-02-17,06,quantile,0.99,100.78131451314502
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.01,21.362649026490278
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.025,47.06053610536107
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.05,61.852725527255274
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.1,78.62687426874268
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.15,90.47142621426214
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.2,97.04770247702479
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.25,103
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.3,107.45193651936519
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.35,111
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.4,113
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.45,115
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.5,117
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.55,119.0320808208082
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.6,121
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.65,123
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.7,126.85280652806529
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.75,131
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.8,136.86859868598685
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.85,143.14325893258928
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.9,155.30309903099032
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.95,172.000070500705
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.975,187.06219587195878
2024-02-03,2,wk inc hosp,2024-02-17,08,quantile,0.99,212.50597515975235
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.01,4.200064200642007
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.025,8.847761977619777
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.05,12.998469984699847
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.1,17
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.15,19
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.2,21
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.25,22
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.3,23.181294812948124
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.35,24.131510315103135
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.4,25
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.45,26
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.5,27
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.55,28
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.6,29
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.65,29.71776417764178
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.7,30.641310413104137
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.75,32
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.8,33
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.85,35
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.9,37
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.95,41.00012400123998
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.975,45.258973839738445
2024-02-03,2,wk inc hosp,2024-02-17,09,quantile,0.99,49.885820058200515
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.01,12
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.025,19.731146311463114
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.05,25
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.1,33
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.15,37.28345183451834
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.2,41
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.25,43
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.3,46
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.35,48.07289472894727
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.4,51
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.45,53.09245042450425
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.5,55
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.55,56.64497044970451
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.6,59
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.65,61.76879168791697
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.7,64
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.75,67
2024-02-03,2,wk inc hosp,2024-02-17,13,quantile,0.8,69
