reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.05,15.966890668906693
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.1,18
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.15,20
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.2,21
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.25,22
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.3,23
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.35,23
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.4,24
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.45,25
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.5,25
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.55,25
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.6,26
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.65,27
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.7,27
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.75,28
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.8,29
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.85,30
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.9,32
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.95,34.14584795847953
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.975,37.31549315493157
2023-11-11,1,wk inc hosp,2023-11-18,09,quantile,0.99,42
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.01,87.92497254972551
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.025,93.24879298792987
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.05,98
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.1,106
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.15,110
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.2,111
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.25,114.73633986339863
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.3,117.35831458314583
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.35,119
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.4,119
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.45,123
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.5,123
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.55,123
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.6,127
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.65,127
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.7,128.62581825818262
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.75,131.3411909119091
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.8,135
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.85,136
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.9,140
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.95,148
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.975,152.80164776647766
2023-11-11,1,wk inc hosp,2023-11-18,13,quantile,0.99,158
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.01,35.12670426704267
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.025,46.56679716797168
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.05,53
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.1,59
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.15,65
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.2,67
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.25,68.45125951259513
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.3,70
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.35,70
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.4,72
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.45,73
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.5,73
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.55,73
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.6,74
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.65,76
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.7,76
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.75,77.05763057630577
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.8,79
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.85,81
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.9,87
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.95,93
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.975,99.60542880428802
2023-11-11,1,wk inc hosp,2023-11-18,24,quantile,0.99,111.19850108501092
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.05,0
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.1,1
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.15,3.493918439184388
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.2,5
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.25,6
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.3,7
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.35,8
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.4,8
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.45,9
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.5,9
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.55,9
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.6,10
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.65,10
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.7,11
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.75,12
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.8,13
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.85,14.99198541985418
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.9,17.47397973979742
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.95,28
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.975,37.934171841718445
2023-11-11,1,wk inc hosp,2023-11-18,26,quantile,0.99,49
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.05,0.9993474934749352
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.1,9.5070050700507
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.15,14.903600036000354
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.2,16.042332423324236
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.25,19
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.3,21
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.35,22
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.4,22
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.45,25
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.5,25
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.55,25
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.6,28
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.65,28
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.7,29
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.75,31
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.8,34
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.85,35.104391543915426
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.9,40.91102711027112
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.95,50.177237272372494
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.975,59.80930109301098
2023-11-11,1,wk inc hosp,2023-11-18,27,quantile,0.99,70.89573825738276
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.05,0
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.1,0
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.15,1.7124291242912424
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.2,3
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.25,4.105351053510533
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.3,5
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.35,6
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.4,6
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.45,7
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.5,7
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.55,7
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.6,8
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.65,8
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.7,9
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.75,10
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.8,11
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.85,13
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.9,15.108880088800895
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.95,22
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.975,32.904558795587924
2023-11-11,1,wk inc hosp,2023-11-18,35,quantile,0.99,37.94545875458744
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.05,0
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.1,7
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.15,11
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.2,13
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.25,14
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.3,15
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.35,16
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.4,17
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.45,18
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.5,18
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.55,18
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.6,19
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.65,20
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.7,21
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.75,22
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.8,23
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.85,25
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.9,29.087909879098806
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.95,41
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.975,52.317595425954195
2023-11-11,1,wk inc hosp,2023-11-18,36,quantile,0.99,59.874781747817444
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.05,1
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.1,5.517115171151712
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.15,9
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.2,10.889956899568995
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.25,11.17652426524265
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.3,13
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.35,13
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.4,14
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.45,15
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.5,15
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.55,15
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.6,16
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.65,17
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.7,17
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.75,18.646031460314617
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.8,19.018564185641875
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.85,21.02169921699214
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.9,24.86011860118601
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.95,29.90561705617054
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.975,37.01294887948868
2023-11-11,1,wk inc hosp,2023-11-18,41,quantile,0.99,43.97323943239425
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.01,9.949664696646966
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.025,13.248622236222365
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.05,15.91730767307673
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.1,18.689195891958924
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.15,20
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.2,21.673098730987313
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.25,22
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.3,24
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.35,24
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.4,24.572215722157225
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.45,26
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.5,26
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.55,26
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.6,27.366003660036597
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.65,28
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.7,28
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.75,30
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.8,30.215324153241525
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.85,32
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.9,33.27488274882749
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.95,36.130394303943035
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.975,38.87079395793956
2023-11-11,1,wk inc hosp,2023-11-18,47,quantile,0.99,42.07578975789756
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.01,0
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.025,0
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.05,0
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.1,0
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.15,0
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.2,1
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.25,2
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.3,3
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.35,3.9099790997909736
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.4,4
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.45,5
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.5,5
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.55,5
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.6,6
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.65,7
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.7,7
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.75,8.33897838978389
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.8,10
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.85,12.6919429194292
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.9,17
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.95,27.216421664216515
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.975,31
2023-11-11,1,wk inc hosp,2023-11-18,49,quantile,0.99,35.31653556535565
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.01,8.168893588935894
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.025,17.57083745837458
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.05,24.1710042100421
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.1,31
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.15,35
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.2,38
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.25,40.723937239372404
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.3,42
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.35,45
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.4,46
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.45,48
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.5,49
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.55,50
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.6,52
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.65,53
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.7,56
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.75,57.09210842108418
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.8,60
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.85,63
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.9,67
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.95,73.73814788147881
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.975,80.22133921339206
2023-11-11,2,wk inc hosp,2023-11-25,06,quantile,0.99,90.03606126061258
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.01,0
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.025,0
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.05,0
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.1,0
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.15,10.482964829648287
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.2,16.678520785207848
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.25,20
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.3,23
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.35,25.36947969479694
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.4,28
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.45,29.44842448424484
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.5,31
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.55,33
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.6,34
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.65,36.993642936429396
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.7,39
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.75,42
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.8,46
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.85,53
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.9,66.36177261772643
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.95,85.78885338853382
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.975,100.69290267902686
2023-11-11,2,wk inc hosp,2023-11-25,08,quantile,0.99,128.20280262802558
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.01,6
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.025,10
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.05,13.046630966309664
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.1,16.23239732397326
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.15,18
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.2,20
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.25,21
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.3,22
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.35,23
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.4,23.671754717547167
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.45,24
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.5,25
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.55,26
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.6,26.25677856778568
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.65,27
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.7,28
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.75,29
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.8,30
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.85,31.958197581975817
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.9,33.736927369273694
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.95,37
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.975,40.02600076000759
2023-11-11,2,wk inc hosp,2023-11-25,09,quantile,0.99,44
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.01,80
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.025,88
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.05,93.70103351033511
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.1,101
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.15,106
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.2,110
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.25,111.44351693516936
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.3,114.9770637706377
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.35,118
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.4,119
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.45,121.98467084670847
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.5,123
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.55,124.21176361763622
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.6,127
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.65,128
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.7,131.1191621916219
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.75,134.7130696306963
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.8,136
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.85,140
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.9,145
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.95,152.0617356173561
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.975,158
2023-11-11,2,wk inc hosp,2023-11-25,13,quantile,0.99,166
