reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.15,274.75235802358026
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.2,280.10612706127057
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.25,284
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.3,287
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.35,288
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.4,290
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.45,292.2732702327023
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.5,293
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.55,293.89318343183436
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.6,296
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.65,298
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.7,299
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.75,302
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.8,305.9417894178942
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.85,311.14567495674953
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.9,318.8238052380525
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.95,338.6290557905577
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.975,356.47317173171723
2022-12-03,1,wk inc hosp,2022-12-10,08,quantile,0.99,391.5363795637954
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.01,16.12349843498435
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.025,19.898009230092306
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.05,24.74327193271933
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.1,28
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.15,30
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.2,31
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.25,32
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.3,32.958700587005865
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.35,33
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.4,34
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.45,34.28111481114811
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.5,35
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.55,35.522498724987244
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.6,36
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.65,37
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.7,37
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.75,38
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.8,39
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.85,40
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.9,42
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.95,45.430804308043065
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.975,50.34230417304176
2022-12-03,1,wk inc hosp,2022-12-10,09,quantile,0.99,54
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.025,1
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.05,8
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.1,13
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.15,17
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.2,18.987129871298716
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.25,21.695386953869537
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.3,22.400872008720086
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.35,26
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.4,26
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.45,29.16110961109613
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.5,30
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.55,30.771872718727188
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.6,34
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.65,34
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.7,37.17951279512795
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.75,38.17677676776768
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.8,41.12557925579264
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.85,43
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.9,47
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.95,52.33629036290351
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.975,59
2022-12-03,1,wk inc hosp,2022-12-10,13,quantile,0.99,64.83384883848835
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.01,41.31746327463274
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.025,57.5989339893399
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.05,67.97273522735227
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.1,78.86221162211622
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.15,84
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.2,85.1327853278533
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.25,87
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.3,87
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.35,87.16979169791698
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.4,90
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.45,90
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.5,90
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.55,90
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.6,90
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.65,92.8320018200182
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.7,93
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.75,93
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.8,94.71792917929184
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.85,96
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.9,101.31047810478107
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.95,112.02553375533753
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.975,122.42550825508246
2022-12-03,1,wk inc hosp,2022-12-10,24,quantile,0.99,138.31007600075984
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.01,19.72642576425764
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.025,23
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.05,33.47052020520205
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.1,49.61433714337143
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.15,53.7160496604966
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.2,56
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.25,57
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.3,58.63860038600386
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.35,59
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.4,60
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.45,61
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.5,61
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.55,61
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.6,62
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.65,63
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.7,63.4770457704577
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.75,65
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.8,66
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.85,68.24828798287982
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.9,72.35897358973591
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.95,88.28361533615339
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.975,98.97886628866294
2022-12-03,1,wk inc hosp,2022-12-10,26,quantile,0.99,102.48771787717872
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.01,68.14715067150672
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.025,77.18069930699309
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.05,88.10610756107563
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.1,100.58685386853868
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.15,106
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.2,108.80114401144012
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.25,110.44412694126942
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.3,112.96634266342662
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.35,114.54855398553985
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.4,116
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.45,118
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.5,119
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.55,120
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.6,122
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.65,123.3458989589896
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.7,125
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.75,127.6356538565386
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.8,129.25146651466514
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.85,132
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.9,137.45760357603584
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.95,149.98092030920304
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.975,161.0739014890148
2022-12-03,1,wk inc hosp,2022-12-10,27,quantile,0.99,170.11164201642012
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.01,53.74677096770968
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.025,59.057455324553246
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.05,66.7880248802488
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.1,74.20338303383033
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.15,77.0830058300583
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.2,79
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.25,81
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.3,82
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.35,83
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.4,84
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.45,84.96506065060649
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.5,85
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.55,85
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.6,86
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.65,87
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.7,88
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.75,89
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.8,91
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.85,92.90608356083561
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.9,95.85418054180542
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.95,103.35710857108569
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.975,110.909590595906
2022-12-03,1,wk inc hosp,2022-12-10,35,quantile,0.99,116.36589365893656
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.01,22.66642486424864
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.025,29.381500315003148
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.05,35.409009090090905
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.1,55.96422164221642
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.15,60.65120651206512
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.2,63
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.25,64.32668076680767
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.3,66
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.35,67
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.4,67
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.45,68.62388623886238
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.5,69
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.55,69.30520305203052
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.6,70.94012340123399
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.65,71
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.7,72
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.75,73.63538385383853
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.8,75.06202262022623
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.85,77.30441154411544
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.9,82.07458774587741
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.95,102.62039770397708
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.975,108.70418054180546
2022-12-03,1,wk inc hosp,2022-12-10,36,quantile,0.99,115.72798337983369
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.01,27.832228122281222
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.025,33.89344568445685
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.05,44.05830258302583
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.1,49
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.15,52
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.2,53.471872718727184
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.25,54.182914329143294
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.3,55.42714127141271
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.35,56
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.4,57
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.45,57.947000970009704
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.5,58
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.55,58.08417434174342
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.6,59
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.65,60
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.7,60.581292812928126
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.75,61.83137081370814
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.8,62.50085700857008
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.85,64
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.9,67
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.95,71.90231002310021
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.975,82.25917709177091
2022-12-03,1,wk inc hosp,2022-12-10,41,quantile,0.99,88.30717347173469
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.01,0
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.025,1
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.05,3.445612456124562
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.1,5.924737247372476
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.15,7
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.2,8.16479364793648
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.25,9
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.3,10.157395573955737
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.35,11
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.4,11
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.45,13
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.5,13
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.55,13
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.6,15
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.65,15
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.7,15.785594855948563
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.75,17
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.8,17.874468744687448
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.85,19
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.9,20.18360183601837
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.95,22.79124841248411
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.975,25.19019290192901
2022-12-03,1,wk inc hosp,2022-12-10,47,quantile,0.99,29
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.01,87.07037950379504
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.025,92.9720444704447
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.05,96.65649756497567
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.1,105.74981849818498
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.15,110.25062100621005
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.2,113
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.25,114
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.3,115
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.35,116
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.4,117
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.45,117.05155501555015
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.5,118
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.55,118.85736457364573
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.6,119
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.65,120
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.7,121
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.75,122
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.8,123
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.85,125.81967869678697
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.9,130.45006150061502
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.95,139.49822448224484
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.975,143.12553275532753
2022-12-03,1,wk inc hosp,2022-12-10,49,quantile,0.99,148.52227932279322
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.01,51.00286112861128
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.025,62
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.05,69.68349633496335
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.1,76
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.15,80
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.2,83
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.25,86
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.3,87.24250142501425
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.35,90
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.4,91
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.45,93
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.5,94
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.55,95
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.6,97
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.65,98
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.7,100.78303783037828
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.75,102
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.8,105
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.85,108
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.9,112
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.95,118.12179121791219
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.975,126
2022-12-03,2,wk inc hosp,2022-12-17,06,quantile,0.99,136.84970999710015
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.01,182.26321883218833
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.025,212.96014160141598
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.05,236.07009820098207
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.1,255.99569495694956
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.15,268
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.2,274.4958829588296
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.25,279.00061500615004
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.3,283.1966039660397
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.35,286.5290772907729
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.4,288.5231552315523
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.45,290.59657346573465
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.5,293
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.55,295.55781207812083
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.6,297.640052400524
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.65,299.8039415394154
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.7,303
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.75,307
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.8,311.4137481374814
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.85,317.7645576455765
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.9,329.8716287162872
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.95,349.9533940339403
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.975,373.0709942099424
2022-12-03,2,wk inc hosp,2022-12-17,08,quantile,0.99,404.8182545825452
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.01,14
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.025,17.68830513305134
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.05,21.66866718667187
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.1,26
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.15,28
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.2,30
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.25,31
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.3,32
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.35,33
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.4,33.42552025520255
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.45,34
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.5,35
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.55,36
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.6,36.39870998709987
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.65,37
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.7,38
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.75,39
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.8,40
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.85,41.950017000169986
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.9,44
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.95,48.48186331863318
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.975,52.65024650246498
2022-12-03,2,wk inc hosp,2022-12-17,09,quantile,0.99,56.12707117071175
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.01,0
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.025,0
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.05,1.7160481604816078
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.1,9
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.15,13
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.2,17
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.25,19.082170821708214
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.3,21.99744997449974
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.35,24.611669116691168
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.4,26
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.45,28.363816638166384
2022-12-03,2,wk inc hosp,2022-12-17,13,quantile,0.5,30
