reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.65,47.95070450704509
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.7,49
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.75,52
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.8,57
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.85,63
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.9,70.59646296462968
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.95,86
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.975,102.481876818768
2024-03-16,1,wk inc hosp,2024-03-23,08,quantile,0.99,119.50633636336305
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.15,0
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.2,0.9124331243312522
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.25,2
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.3,2
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.35,3
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.4,4
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.45,5
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.5,5
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.55,6
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.6,6
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.65,7
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.7,8
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.75,9
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.8,10
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.85,11.386705367053661
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.9,14
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.95,17
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.975,21
2024-03-16,1,wk inc hosp,2024-03-23,09,quantile,0.99,25
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.05,5
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.1,12
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.15,16
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.2,17.412756127561284
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.25,21
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.3,22
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.35,25.476797767977683
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.4,26
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.45,30
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.5,30
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.55,30
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.6,34
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.65,34.44456844568452
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.7,38
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.75,39
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.8,42.3690356903569
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.85,44.235032850328466
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.9,48
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.95,55
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.975,60
2024-03-16,1,wk inc hosp,2024-03-23,13,quantile,0.99,65.62901569015686
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.15,5
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.2,9
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.25,11.406651566515663
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.3,14
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.35,14
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.4,15
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.45,17
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.5,17
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.55,17
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.6,19
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.65,20
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.7,20
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.75,23
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.8,25
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.85,30
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.9,34
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.95,42.33186081860815
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.975,51
2024-03-16,1,wk inc hosp,2024-03-23,24,quantile,0.99,59
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.15,1.2382123821238165
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.2,3.8357663576635836
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.25,5
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.3,6
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.35,7
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.4,8
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.45,9
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.5,9
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.55,9
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.6,10
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.65,11
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.7,12
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.75,13
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.8,15
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.85,17.017938679386795
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.9,21
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.95,31
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.975,38.79532295322949
2024-03-16,1,wk inc hosp,2024-03-23,26,quantile,0.99,48
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.05,0.18428934289343002
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.1,9
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.15,15.40023150231502
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.2,19.995613956139564
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.25,22
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.3,25
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.35,27
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.4,28
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.45,30.7689356893569
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.5,31
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.55,31.16749567495677
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.6,34
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.65,35
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.7,37
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.75,40
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.8,42.296212962129644
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.85,46.74784997849977
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.9,53
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.95,62.7078105781056
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.975,72.00423229232295
2024-03-16,1,wk inc hosp,2024-03-23,27,quantile,0.99,80.56344633446321
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.15,0
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.2,2
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.25,3.3132156321563233
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.3,5
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.35,5
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.4,6
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.45,7
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.5,7
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.55,7.256905069050697
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.6,8
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.65,9
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.7,10
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.75,11
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.8,13
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.85,15
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.9,18.15229752297522
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.95,25.87959829598305
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.975,32.92916129161291
2024-03-16,1,wk inc hosp,2024-03-23,35,quantile,0.99,37.97337143371425
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.1,3.483000830008309
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.15,8.380960309603084
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.2,11
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.25,13
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.3,14.826671266712674
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.35,16
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.4,16
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.45,17.793428934289345
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.5,18
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.55,18.48607536075361
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.6,20
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.65,20
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.7,21.457813578135788
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.75,23
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.8,25
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.85,28
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.9,33.973199731997326
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.95,44.79204792047916
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.975,52.138037380373774
2024-03-16,1,wk inc hosp,2024-03-23,36,quantile,0.99,59.67241162411619
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.15,0
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.2,1
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.25,2
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.3,3
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.35,3
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.4,4
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.45,5
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.5,5
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.55,5
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.6,7
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.65,7
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.7,8
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.75,9
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.8,10
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.85,12
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.9,14.917524175241777
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.95,19.853813038130355
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.975,25.596136211362058
2024-03-16,1,wk inc hosp,2024-03-23,41,quantile,0.99,33.54184201842024
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.05,0
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.1,0
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.15,0.3217632176321743
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.2,2
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.25,3
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.3,4
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.35,5
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.4,5
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.45,7
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.5,7
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.55,7
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.6,9
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.65,9
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.7,10
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.75,11
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.8,12.25252452524527
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.85,14
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.9,16
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.95,20
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.975,25.193390183901723
2024-03-16,1,wk inc hosp,2024-03-23,47,quantile,0.99,29
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.01,0
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.025,0
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.05,3.947509975099752
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.1,13.020205202052022
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.15,17
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.2,20
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.25,22
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.3,23
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.35,24
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.4,25
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.45,25.185917859178588
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.5,26
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.55,26.839620396203966
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.6,27
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.65,28
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.7,29
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.75,30
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.8,32
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.85,35
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.9,39
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.95,48.0054895548955
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.975,52
2024-03-16,1,wk inc hosp,2024-03-23,49,quantile,0.99,56.707543075430735
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.01,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.025,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.05,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.1,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.15,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.2,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.25,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.3,0
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.35,3
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.4,4
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.45,6.08270082700827
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.5,7
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.55,10
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.6,11
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.65,14
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.7,16.46350163501635
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.75,18
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.8,21.068586685866887
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.85,25
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.9,31
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.95,38.430734307343
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.975,46.665798157981584
2024-03-16,2,wk inc hosp,2024-03-30,06,quantile,0.99,57
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.01,0
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.025,0
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.05,0
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.1,6
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.15,17
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.2,23
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.25,28.732902329023293
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.3,32.375609756097546
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.35,36.02563725637255
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.4,38.49053090530909
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.45,40.63486684866849
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.5,43
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.55,45.3310498104981
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.6,47.47218272182719
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.65,49.920494704947046
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.7,53.79804598045977
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.75,57.316753167531665
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.8,63
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.85,69
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.9,80.58882788827893
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.95,97.23036680366796
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.975,112.000035500355
2024-03-16,2,wk inc hosp,2024-03-30,08,quantile,0.99,136.90515045150525
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.01,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.025,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.05,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.1,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.15,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.2,0
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.25,0.35844858448584205
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.3,1.9415014150141479
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.35,2.859790097900972
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.4,3.2360523605236047
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.45,4
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.5,5
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.55,6
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.6,7
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.65,8
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.7,9
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.75,10
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.8,11.82469224692248
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.85,13.443789437894376
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.9,16
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.95,20
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.975,23.9544380443804
2024-03-16,2,wk inc hosp,2024-03-30,09,quantile,0.99,28.249363093630972
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.01,0
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.025,0
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.05,0
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.1,8
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.15,12
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.2,15.977111771117729
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.25,18
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.3,21
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.35,23
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.4,26
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.45,28.03274382743829
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.5,30
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.55,31.96231512315125
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.6,34
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.65,37
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.7,39
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.75,42
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.8,44.57855978559786
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.85,48
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.9,52
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.95,60
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.975,65.69729397293965
2024-03-16,2,wk inc hosp,2024-03-30,13,quantile,0.99,73
2024-03-16,2,wk inc hosp,2024-03-30,24,quantile,0.01,0
2024-03-16,2,wk inc hosp,2024-03-30,24,quantile,0.025,0
2024-03-16,2,wk inc hosp,2024-03-30,24,quantile,0.05,0
