reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.35,62
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.4,65
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.45,66.45374453744537
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.5,68
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.55,69.65248352483525
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.6,71
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.65,74
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.7,76.30455304553044
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.75,80
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.8,85
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.85,92.90917659176591
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.9,108
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.95,126.9328733287332
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.975,139.84037215372152
2023-01-14,1,wk inc hosp,2023-01-21,08,quantile,0.99,170.00088920889192
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.05,0
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.1,2.685620856208562
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.15,4
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.2,5
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.25,6.048080480804807
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.3,7
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.35,8
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.4,9
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.45,9.000308003080029
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.5,10
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.55,11
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.6,11
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.65,12
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.7,13
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.75,13.999819998199985
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.8,15
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.85,16
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.9,17.584105841058424
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.95,20.851728017280145
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.975,24.970442454424543
2023-01-14,1,wk inc hosp,2023-01-21,09,quantile,0.99,28.84805098050981
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.05,4.228914789147893
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.1,10
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.15,14
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.2,17
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.25,21
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.3,22
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.35,25
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.4,26
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.45,29
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.5,30
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.55,31
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.6,34
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.65,35
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.7,38
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.75,39
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.8,43
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.85,46
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.9,50.22783927839282
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.95,56
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.975,61
2023-01-14,1,wk inc hosp,2023-01-21,13,quantile,0.99,67.60058880588805
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.05,6.314139641396415
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.1,16.38070380703807
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.15,22
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.2,25
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.25,26.023715237152373
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.3,28
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.35,28
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.4,30.723245232452335
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.45,31
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.5,31
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.55,31
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.6,31.392603926039257
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.65,34
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.7,34
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.75,35.73626236262365
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.8,37
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.85,40
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.9,45.50225302253027
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.95,55.891724417244085
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.975,63
2023-01-14,1,wk inc hosp,2023-01-21,24,quantile,0.99,78.0459902599023
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.05,0
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.1,5
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.15,9.665079650796509
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.2,12
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.25,14
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.3,15
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.35,16
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.4,16.341111411114113
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.45,18
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.5,18
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.55,18.07791577915779
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.6,19.808506085060845
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.65,20
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.7,21.171119711197086
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.75,22.110023600236
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.8,24
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.85,26.549622496224963
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.9,31.763378633786374
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.95,44.34770097700971
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.975,55
2023-01-14,1,wk inc hosp,2023-01-21,26,quantile,0.99,60
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.025,2.6201239512395156
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.05,10.204177541775422
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.1,21.516593165931656
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.15,28
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.2,31.72981529815298
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.25,34.37826378263782
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.3,37
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.35,38.410435104351016
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.4,41
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.45,42.827841778417785
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.5,44
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.55,45.300335503355015
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.6,47
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.65,49.7219332193322
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.7,51
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.75,53.52483024830248
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.8,56.06485664856648
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.85,60
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.9,66.53288932889333
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.95,77.60928359283591
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.975,86.38239582395819
2023-01-14,1,wk inc hosp,2023-01-21,27,quantile,0.99,95.78483784837847
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.05,0
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.1,3.898701987019872
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.15,7
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.2,9.35218952189522
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.25,11
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.3,13
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.35,14
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.4,15
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.45,15.656046560465612
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.5,16
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.55,16.52442424424244
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.6,17
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.65,18
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.7,19
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.75,21
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.8,22.832574325743284
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.85,25
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.9,28.974559745597464
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.95,41
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.975,45.46755092550924
2023-01-14,1,wk inc hosp,2023-01-21,35,quantile,0.99,49.60222612226123
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.025,0
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.05,0.26722067220672124
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.1,9
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.15,18.218462684626843
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.2,22.467230672306727
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.25,24.742952429524298
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.3,26
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.35,27.107154571545713
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.4,28
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.45,29.154392043920474
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.5,30
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.55,30.88509785097851
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.6,32
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.65,32.95160601606016
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.7,34
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.75,35.33590085900858
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.8,37.62280222802231
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.85,41.93838838388381
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.9,51.47014670146703
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.95,62.25195151951514
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.975,69.30010500105003
2023-01-14,1,wk inc hosp,2023-01-21,36,quantile,0.99,76.63339873398745
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.01,1.9729093290932924
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.025,5.675577255772564
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.05,13.906135061350614
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.1,20.223273232732325
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.15,24
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.2,27
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.25,28.94230192301923
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.3,30
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.35,31
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.4,31.275784757847575
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.45,32.52504175041751
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.5,33
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.55,33.542045920459216
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.6,34.847572475724746
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.65,35
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.7,36
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.75,37.028365283652846
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.8,39
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.85,42
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.9,45.667352673526736
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.95,52.27670476704771
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.975,60.48786637866378
2023-01-14,1,wk inc hosp,2023-01-21,41,quantile,0.99,64.26657456574564
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.025,3.177572525725257
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.05,5.8243882438824395
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.1,8
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.15,9
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.2,10.23686436864368
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.25,11
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.3,12.041061410614107
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.35,13
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.4,13
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.45,15
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.5,15
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.55,15
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.6,16.99530995309953
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.65,17
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.7,17.93416434164342
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.75,19
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.8,19.78521785217854
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.85,21
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.9,22
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.95,24.258010080100803
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.975,26.875354253542543
2023-01-14,1,wk inc hosp,2023-01-21,47,quantile,0.99,30.62449884498848
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.01,0
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.025,0.2610703607036074
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.05,3.6060345603456048
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.1,8.123526235262354
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.15,16.794790947909476
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.2,21.15555555555555
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.25,24
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.3,25.410534105341053
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.35,27
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.4,27.14618346183462
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.45,28
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.5,29
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.55,30
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.6,30.805278052780515
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.65,31
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.7,32.51250812508124
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.75,34
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.8,36.70438704387045
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.85,41.2408424084241
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.9,50
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.95,54.568328683286815
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.975,58.01926019260196
2023-01-14,1,wk inc hosp,2023-01-21,49,quantile,0.99,63.462172721727235
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.01,16.072244622446227
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.025,26.018195181951807
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.05,33.69726347263473
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.1,40
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.15,44
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.2,47.381449814498154
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.25,49.16350913509136
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.3,52
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.35,54.059216592165924
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.4,56
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.45,57.8589400894009
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.5,59
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.55,60.297188971889724
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.6,62
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.65,63.955044550445514
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.7,66
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.75,68.93660936609366
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.8,70.67461474614748
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.85,74
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.9,77.9680476804768
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.95,84.12661076610767
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.975,91.81936819368184
2023-01-14,2,wk inc hosp,2023-01-28,06,quantile,0.99,101.52097780977782
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.01,0
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.025,0
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.05,0.9098690986909965
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.1,18.360670606706062
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.15,31
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.2,42
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.25,49.421634216342156
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.3,54.774879748797474
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.35,59
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.4,62
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.45,65
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.5,68
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.55,71
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.6,74
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.65,77
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.7,81.24246642466423
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.75,86.45913209132091
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.8,94
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.85,105.2809438094382
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.9,117.9189211892119
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.95,136.72326923269225
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.975,157.23135106351037
2023-01-14,2,wk inc hosp,2023-01-28,08,quantile,0.99,183.5931008310081
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.01,0
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.025,0
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.05,0
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.1,0.7652866528665299
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.15,2.692412924129241
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.2,4
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.25,5.036497864978651
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.3,6.251549515495149
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.35,7.180522805228048
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.4,8
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.45,9
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.5,10
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.55,11
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.6,12
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.65,12.893464934649344
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.7,13.831125311253107
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.75,15
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.8,16
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.85,17.55332303323033
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.9,19.85514455144551
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.95,23.566898668986667
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.975,27.3867588675887
2023-01-14,2,wk inc hosp,2023-01-28,09,quantile,0.99,31.40420274202738
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.01,0
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.025,0
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.05,0
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.1,5.572142721427223
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.15,10.698951489514899
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.2,14
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.25,17.363386133861333
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.3,21
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.35,22
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.4,25.81813018130181
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.45,27.230406304063052
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.5,30
2023-01-14,2,wk inc hosp,2023-01-28,13,quantile,0.55,32.525388753887555
