reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.55,6,Connecticut,869061.36,3621089,24,25
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.65,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.7,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.75,9,Connecticut,869061.36,3621089,24,37.5
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.8,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.85,12,Connecticut,869061.36,3621089,24,50
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.9,15,Connecticut,869061.36,3621089,24,62.5
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.95,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.975,24,Connecticut,869061.36,3621089,24,100
2022-09-17,inc hosp,3,2022-10-08,09,quantile,0.99,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.2,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.25,3,Connecticut,869061.36,3621089,24,12.5
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.3,3,Connecticut,869061.36,3621089,24,12.5
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.35,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.4,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.45,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.55,6,Connecticut,869061.36,3621089,24,25
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.65,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.7,9,Connecticut,869061.36,3621089,24,37.5
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.75,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.8,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.85,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.9,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.95,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.975,27,Connecticut,869061.36,3621089,24,112.49999999999999
2022-09-17,inc hosp,4,2022-10-15,09,quantile,0.99,36,Connecticut,869061.36,3621089,24,150
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.01,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.025,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.05,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.1,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.15,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.2,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.25,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.3,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.35,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.4,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.45,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.5,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.55,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.6,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.65,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.7,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.75,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.8,161,Georgia,4233627.0600000005,10855454,39,412.82051282051276
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.85,174,Georgia,4233627.0600000005,10855454,39,446.15384615384613
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.9,191,Georgia,4233627.0600000005,10855454,39,489.7435897435897
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.95,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.975,254,Georgia,4233627.0600000005,10855454,39,651.2820512820512
2022-09-17,inc hosp,1,2022-09-24,13,quantile,0.99,285,Georgia,4233627.0600000005,10855454,39,730.7692307692307
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.01,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.025,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.05,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.1,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.15,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.2,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.25,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.3,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.35,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.4,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.45,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.5,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.55,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.6,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.65,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.7,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.75,162,Georgia,4233627.0600000005,10855454,39,415.38461538461536
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.8,179,Georgia,4233627.0600000005,10855454,39,458.97435897435895
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.85,196,Georgia,4233627.0600000005,10855454,39,502.56410256410254
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.9,226,Georgia,4233627.0600000005,10855454,39,579.4871794871794
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.95,274,Georgia,4233627.0600000005,10855454,39,702.5641025641025
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.975,321,Georgia,4233627.0600000005,10855454,39,823.076923076923
2022-09-17,inc hosp,2,2022-10-01,13,quantile,0.99,391,Georgia,4233627.0600000005,10855454,39,1002.5641025641024
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.01,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.025,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.05,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.1,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.15,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.2,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.25,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.3,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.35,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.4,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.45,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.5,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.55,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.6,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.65,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.7,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.75,167,Georgia,4233627.0600000005,10855454,39,428.2051282051282
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.8,187,Georgia,4233627.0600000005,10855454,39,479.4871794871794
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.85,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.9,254,Georgia,4233627.0600000005,10855454,39,651.2820512820512
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.95,322,Georgia,4233627.0600000005,10855454,39,825.6410256410255
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.975,393,Georgia,4233627.0600000005,10855454,39,1007.6923076923075
2022-09-17,inc hosp,3,2022-10-08,13,quantile,0.99,496,Georgia,4233627.0600000005,10855454,39,1271.7948717948716
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.01,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.025,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.05,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.1,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.15,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.2,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.25,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.3,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.35,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.4,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.45,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.5,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.55,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.6,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.65,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.7,159,Georgia,4233627.0600000005,10855454,39,407.6923076923077
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.75,180,Georgia,4233627.0600000005,10855454,39,461.5384615384615
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.8,203,Georgia,4233627.0600000005,10855454,39,520.5128205128204
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.85,232,Georgia,4233627.0600000005,10855454,39,594.8717948717948
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.9,279,Georgia,4233627.0600000005,10855454,39,715.3846153846154
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.95,373,Georgia,4233627.0600000005,10855454,39,956.4102564102564
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.975,474,Georgia,4233627.0600000005,10855454,39,1215.3846153846152
2022-09-17,inc hosp,4,2022-10-15,13,quantile,0.99,650,Georgia,4233627.0600000005,10855454,39,1666.6666666666663
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.1,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.15,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.2,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.25,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.3,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.35,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.4,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.5,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.55,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.6,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.65,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.7,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.75,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.8,23,Maryland,2821239.8000000003,6133130,46,50
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.85,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.9,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.95,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.975,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2022-09-17,inc hosp,1,2022-09-24,24,quantile,0.99,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.1,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.4,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.5,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.55,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.6,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.65,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.7,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.75,23,Maryland,2821239.8000000003,6133130,46,50
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.8,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.85,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.9,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.95,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.975,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-09-17,inc hosp,2,2022-10-01,24,quantile,0.99,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.4,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.45,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.5,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.55,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.6,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.65,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.7,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.75,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.8,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.85,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.9,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.95,46,Maryland,2821239.8000000003,6133130,46,100
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.975,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-09-17,inc hosp,3,2022-10-08,24,quantile,0.99,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.25,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.4,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.45,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.5,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.55,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.6,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.65,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.7,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.75,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.8,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.85,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.9,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.95,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.975,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2022-09-17,inc hosp,4,2022-10-15,24,quantile,0.99,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.1,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.15,2,Michigan,1304169.75,10032075,13,15.384615384615385
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.2,2,Michigan,1304169.75,10032075,13,15.384615384615385
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.25,3,Michigan,1304169.75,10032075,13,23.076923076923077
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.3,3,Michigan,1304169.75,10032075,13,23.076923076923077
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.35,3,Michigan,1304169.75,10032075,13,23.076923076923077
2022-09-17,inc hosp,1,2022-09-24,26,quantile,0.4,4,Michigan,1304169.75,10032075,13,30.76923076923077
