reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.5,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.55,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.6,24,Connecticut,869061.36,3621089,24,100
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.65,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.7,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.75,32,Connecticut,869061.36,3621089,24,133.33333333333334
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.8,36,Connecticut,869061.36,3621089,24,150
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.85,40,Connecticut,869061.36,3621089,24,166.66666666666666
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.9,47,Connecticut,869061.36,3621089,24,195.83333333333334
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.95,59,Connecticut,869061.36,3621089,24,245.83333333333331
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.975,74,Connecticut,869061.36,3621089,24,308.33333333333337
2023-10-28,inc hosp,3,2023-11-18,09,quantile,0.99,93,Connecticut,869061.36,3621089,24,387.5
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.01,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.025,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.05,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.1,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.15,9,Connecticut,869061.36,3621089,24,37.5
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.2,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.25,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.3,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.35,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.4,18,Connecticut,869061.36,3621089,24,75
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.45,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.5,21,Connecticut,869061.36,3621089,24,87.5
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.55,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.6,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.65,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.7,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.75,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.8,41,Connecticut,869061.36,3621089,24,170.83333333333334
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.85,47,Connecticut,869061.36,3621089,24,195.83333333333334
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.9,55,Connecticut,869061.36,3621089,24,229.16666666666669
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.95,72,Connecticut,869061.36,3621089,24,300
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.975,92,Connecticut,869061.36,3621089,24,383.3333333333333
2023-10-28,inc hosp,4,2023-11-25,09,quantile,0.99,117,Connecticut,869061.36,3621089,24,487.5
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.01,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.025,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.05,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.1,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.15,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.2,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.25,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.3,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.35,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.4,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.45,126,Georgia,4233627.0600000005,10855454,39,323.07692307692304
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.5,133,Georgia,4233627.0600000005,10855454,39,341.02564102564094
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.55,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.6,148,Georgia,4233627.0600000005,10855454,39,379.48717948717945
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.65,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.7,164,Georgia,4233627.0600000005,10855454,39,420.5128205128205
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.75,173,Georgia,4233627.0600000005,10855454,39,443.58974358974353
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.8,184,Georgia,4233627.0600000005,10855454,39,471.79487179487177
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.85,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.9,218,Georgia,4233627.0600000005,10855454,39,558.9743589743589
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.95,250,Georgia,4233627.0600000005,10855454,39,641.025641025641
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.975,280,Georgia,4233627.0600000005,10855454,39,717.9487179487179
2023-10-28,inc hosp,1,2023-11-04,13,quantile,0.99,317,Georgia,4233627.0600000005,10855454,39,812.8205128205127
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.01,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.025,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.05,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.1,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.15,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.2,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.25,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.3,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.35,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.4,126,Georgia,4233627.0600000005,10855454,39,323.07692307692304
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.45,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.5,143,Georgia,4233627.0600000005,10855454,39,366.6666666666666
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.55,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.6,162,Georgia,4233627.0600000005,10855454,39,415.38461538461536
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.65,173,Georgia,4233627.0600000005,10855454,39,443.58974358974353
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.7,187,Georgia,4233627.0600000005,10855454,39,479.4871794871794
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.75,202,Georgia,4233627.0600000005,10855454,39,517.9487179487179
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.8,220,Georgia,4233627.0600000005,10855454,39,564.102564102564
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.85,243,Georgia,4233627.0600000005,10855454,39,623.076923076923
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.9,276,Georgia,4233627.0600000005,10855454,39,707.6923076923075
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.95,327,Georgia,4233627.0600000005,10855454,39,838.4615384615383
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.975,387,Georgia,4233627.0600000005,10855454,39,992.3076923076923
2023-10-28,inc hosp,2,2023-11-11,13,quantile,0.99,453,Georgia,4233627.0600000005,10855454,39,1161.5384615384614
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.01,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.025,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.05,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.1,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.15,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.2,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.25,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.3,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.35,117,Georgia,4233627.0600000005,10855454,39,300
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.4,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.45,139,Georgia,4233627.0600000005,10855454,39,356.41025641025635
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.5,151,Georgia,4233627.0600000005,10855454,39,387.1794871794871
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.55,161,Georgia,4233627.0600000005,10855454,39,412.82051282051276
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.6,174,Georgia,4233627.0600000005,10855454,39,446.15384615384613
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.65,188,Georgia,4233627.0600000005,10855454,39,482.051282051282
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.7,206,Georgia,4233627.0600000005,10855454,39,528.2051282051282
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.75,225,Georgia,4233627.0600000005,10855454,39,576.9230769230768
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.8,252,Georgia,4233627.0600000005,10855454,39,646.1538461538461
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.85,283,Georgia,4233627.0600000005,10855454,39,725.6410256410255
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.9,336,Georgia,4233627.0600000005,10855454,39,861.5384615384614
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.95,414,Georgia,4233627.0600000005,10855454,39,1061.5384615384614
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.975,491,Georgia,4233627.0600000005,10855454,39,1258.974358974359
2023-10-28,inc hosp,3,2023-11-18,13,quantile,0.99,623,Georgia,4233627.0600000005,10855454,39,1597.4358974358972
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.01,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.025,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.05,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.1,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.15,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.2,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.25,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.3,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.35,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.4,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.45,146,Georgia,4233627.0600000005,10855454,39,374.3589743589743
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.5,158,Georgia,4233627.0600000005,10855454,39,405.1282051282051
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.55,172,Georgia,4233627.0600000005,10855454,39,441.02564102564094
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.6,186,Georgia,4233627.0600000005,10855454,39,476.9230769230769
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.65,204,Georgia,4233627.0600000005,10855454,39,523.076923076923
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.7,228,Georgia,4233627.0600000005,10855454,39,584.6153846153845
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.75,254,Georgia,4233627.0600000005,10855454,39,651.2820512820512
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.8,289,Georgia,4233627.0600000005,10855454,39,741.025641025641
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.85,329,Georgia,4233627.0600000005,10855454,39,843.5897435897435
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.9,389,Georgia,4233627.0600000005,10855454,39,997.4358974358972
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.95,497,Georgia,4233627.0600000005,10855454,39,1274.3589743589741
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.975,605,Georgia,4233627.0600000005,10855454,39,1551.2820512820513
2023-10-28,inc hosp,4,2023-11-25,13,quantile,0.99,770,Georgia,4233627.0600000005,10855454,39,1974.3589743589741
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.01,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.025,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.05,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.1,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.15,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.2,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.25,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.3,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.35,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.4,46,Maryland,2821239.8000000003,6133130,46,100
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.45,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.5,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.55,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.6,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.65,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.7,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.75,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.8,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.85,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.9,86,Maryland,2821239.8000000003,6133130,46,186.95652173913044
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.95,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.975,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2023-10-28,inc hosp,1,2023-11-04,24,quantile,0.99,130,Maryland,2821239.8000000003,6133130,46,282.6086956521739
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.01,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.025,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.05,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.1,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.15,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.2,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.25,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.3,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.35,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.4,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.45,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.5,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.55,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.6,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.65,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.7,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.75,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.8,88,Maryland,2821239.8000000003,6133130,46,191.30434782608697
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.85,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.9,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.95,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.975,158,Maryland,2821239.8000000003,6133130,46,343.4782608695652
2023-10-28,inc hosp,2,2023-11-11,24,quantile,0.99,187,Maryland,2821239.8000000003,6133130,46,406.52173913043475
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.01,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.025,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.05,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.1,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.15,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.2,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.25,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.3,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.35,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.4,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.45,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.5,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.55,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.6,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.65,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.7,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.75,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.8,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.85,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.9,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.95,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.975,201,Maryland,2821239.8000000003,6133130,46,436.9565217391304
2023-10-28,inc hosp,3,2023-11-18,24,quantile,0.99,257,Maryland,2821239.8000000003,6133130,46,558.695652173913
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.01,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.025,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.05,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.1,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.15,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.2,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.25,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.3,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.35,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.4,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.45,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.5,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.55,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.6,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.65,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.7,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.75,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.8,112,Maryland,2821239.8000000003,6133130,46,243.47826086956522
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.85,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.9,153,Maryland,2821239.8000000003,6133130,46,332.6086956521739
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.95,199,Maryland,2821239.8000000003,6133130,46,432.6086956521739
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.975,251,Maryland,2821239.8000000003,6133130,46,545.6521739130434
2023-10-28,inc hosp,4,2023-11-25,24,quantile,0.99,326,Maryland,2821239.8000000003,6133130,46,708.695652173913
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.01,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.05,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.1,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.15,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.2,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.25,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-10-28,inc hosp,1,2023-11-04,26,quantile,0.3,4,Michigan,1304169.75,10032075,13,30.76923076923077
