reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.55,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.75,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.8,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.85,15,Connecticut,869061.36,3621089,24,62.5
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.9,18,Connecticut,869061.36,3621089,24,75
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.95,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.975,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-01-14,inc hosp,3,2023-02-04,09,quantile,0.99,36,Connecticut,869061.36,3621089,24,150
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.25,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.35,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.4,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.45,6,Connecticut,869061.36,3621089,24,25
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.5,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.55,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.75,12,Connecticut,869061.36,3621089,24,50
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.8,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.85,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.9,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.95,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.975,33,Connecticut,869061.36,3621089,24,137.5
2023-01-14,inc hosp,4,2023-02-11,09,quantile,0.99,42,Connecticut,869061.36,3621089,24,175
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.01,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.025,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.05,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.1,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.15,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.2,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.25,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.3,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.35,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.4,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.45,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.5,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.55,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.6,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.65,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.7,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.75,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.8,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.85,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.9,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.95,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.975,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-01-14,inc hosp,1,2023-01-21,13,quantile,0.99,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.01,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.025,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.05,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.1,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.15,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.2,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.25,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.3,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.35,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.4,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.45,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.5,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.55,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.6,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.65,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.7,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.75,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.8,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.85,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.9,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.95,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.975,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-01-14,inc hosp,2,2023-01-28,13,quantile,0.99,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.01,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.05,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.1,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.15,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.2,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.25,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.3,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.35,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.4,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.45,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.5,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.55,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.6,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.65,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.7,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.75,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.8,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.85,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.9,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.95,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.975,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-01-14,inc hosp,3,2023-02-04,13,quantile,0.99,116,Georgia,4233627.0600000005,10855454,39,297.4358974358974
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.025,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.1,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.15,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.2,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.25,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.3,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.35,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.4,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.45,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.5,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.55,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.65,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.7,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.75,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.8,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.85,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.9,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.95,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.975,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-01-14,inc hosp,4,2023-02-11,13,quantile,0.99,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.1,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.2,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.25,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.3,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.35,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.4,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.45,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.5,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.55,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.6,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.65,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.7,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.75,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.8,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.85,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.9,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.95,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.975,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-01-14,inc hosp,1,2023-01-21,24,quantile,0.99,46,Maryland,2821239.8000000003,6133130,46,100
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.05,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.1,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.15,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.2,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.25,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.3,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.35,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.4,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.5,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.55,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.6,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.65,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.7,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.75,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.8,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.85,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.9,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.95,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.975,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-01-14,inc hosp,2,2023-01-28,24,quantile,0.99,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.4,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.5,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.55,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.6,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.65,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.7,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.75,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.8,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.85,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.9,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.95,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.975,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-01-14,inc hosp,3,2023-02-04,24,quantile,0.99,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.25,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.3,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.35,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.4,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.45,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.5,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.55,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.6,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.65,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.7,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.75,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.8,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.85,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.9,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.95,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.975,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-01-14,inc hosp,4,2023-02-11,24,quantile,0.99,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.01,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.025,6,Michigan,1304169.75,10032075,13,46.15384615384615
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.05,7,Michigan,1304169.75,10032075,13,53.84615384615385
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.1,9,Michigan,1304169.75,10032075,13,69.23076923076923
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.15,10,Michigan,1304169.75,10032075,13,76.92307692307692
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.2,11,Michigan,1304169.75,10032075,13,84.61538461538461
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.25,12,Michigan,1304169.75,10032075,13,92.3076923076923
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.3,13,Michigan,1304169.75,10032075,13,100
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.35,14,Michigan,1304169.75,10032075,13,107.6923076923077
2023-01-14,inc hosp,1,2023-01-21,26,quantile,0.4,15,Michigan,1304169.75,10032075,13,115.38461538461539
