reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.55,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.6,24,Connecticut,869061.36,3621089,24,100
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.65,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.7,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.75,31,Connecticut,869061.36,3621089,24,129.16666666666669
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.8,34,Connecticut,869061.36,3621089,24,141.66666666666666
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.85,39,Connecticut,869061.36,3621089,24,162.5
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.9,46,Connecticut,869061.36,3621089,24,191.66666666666666
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.95,56,Connecticut,869061.36,3621089,24,233.33333333333331
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.975,68,Connecticut,869061.36,3621089,24,283.3333333333333
2024-01-27,inc hosp,3,2024-02-17,09,quantile,0.99,85,Connecticut,869061.36,3621089,24,354.1666666666667
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.01,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.025,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.05,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.1,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.15,9,Connecticut,869061.36,3621089,24,37.5
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.2,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.25,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.3,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.35,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.4,16,Connecticut,869061.36,3621089,24,66.66666666666667
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.45,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.5,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.55,21,Connecticut,869061.36,3621089,24,87.5
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.6,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.65,25,Connecticut,869061.36,3621089,24,104.16666666666666
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.7,27,Connecticut,869061.36,3621089,24,112.49999999999999
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.75,30,Connecticut,869061.36,3621089,24,125
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.8,34,Connecticut,869061.36,3621089,24,141.66666666666666
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.85,38,Connecticut,869061.36,3621089,24,158.33333333333334
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.9,45,Connecticut,869061.36,3621089,24,187.5
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.95,58,Connecticut,869061.36,3621089,24,241.66666666666666
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.975,70,Connecticut,869061.36,3621089,24,291.6666666666667
2024-01-27,inc hosp,4,2024-02-24,09,quantile,0.99,89,Connecticut,869061.36,3621089,24,370.83333333333337
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.01,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.025,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.05,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.1,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.15,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.2,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.25,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.3,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.35,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.4,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.45,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.5,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.55,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.6,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.65,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.7,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.75,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.8,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.85,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.9,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.95,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.975,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2024-01-27,inc hosp,1,2024-02-03,13,quantile,0.99,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.01,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.025,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.05,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.1,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.15,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.2,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.25,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.3,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.35,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.4,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.45,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.5,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.55,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.6,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.65,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.7,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.75,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.8,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.85,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.9,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.95,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.975,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2024-01-27,inc hosp,2,2024-02-10,13,quantile,0.99,154,Georgia,4233627.0600000005,10855454,39,394.8717948717948
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.025,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.05,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.1,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.15,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.2,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.25,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.3,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.35,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.4,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.45,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.5,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.55,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.6,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.65,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.7,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.75,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.8,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.85,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.9,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.95,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.975,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2024-01-27,inc hosp,3,2024-02-17,13,quantile,0.99,190,Georgia,4233627.0600000005,10855454,39,487.1794871794871
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.025,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.05,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.1,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.15,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.2,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.25,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.3,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.35,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.4,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.45,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.5,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.55,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.6,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.65,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.7,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.75,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.8,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.85,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.9,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.95,136,Georgia,4233627.0600000005,10855454,39,348.7179487179487
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.975,173,Georgia,4233627.0600000005,10855454,39,443.58974358974353
2024-01-27,inc hosp,4,2024-02-24,13,quantile,0.99,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.01,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.025,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.05,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.1,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.15,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.2,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.25,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.3,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.35,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.4,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.45,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.5,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.55,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.6,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.65,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.7,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.75,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.8,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.85,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.9,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.95,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.975,88,Maryland,2821239.8000000003,6133130,46,191.30434782608697
2024-01-27,inc hosp,1,2024-02-03,24,quantile,0.99,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.01,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.025,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.05,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.1,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.15,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.2,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.25,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.3,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.35,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.4,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.45,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.5,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.55,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.6,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.65,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.7,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.75,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.8,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.85,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.9,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.95,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.975,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2024-01-27,inc hosp,2,2024-02-10,24,quantile,0.99,123,Maryland,2821239.8000000003,6133130,46,267.39130434782606
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.01,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.025,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.05,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.1,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.15,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.2,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.25,23,Maryland,2821239.8000000003,6133130,46,50
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.3,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.35,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.4,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.45,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.5,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.55,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.6,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.65,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.7,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.75,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.8,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.85,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.9,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.95,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.975,119,Maryland,2821239.8000000003,6133130,46,258.695652173913
2024-01-27,inc hosp,3,2024-02-17,24,quantile,0.99,145,Maryland,2821239.8000000003,6133130,46,315.2173913043478
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.01,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.025,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.05,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.1,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.15,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.2,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.25,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.3,23,Maryland,2821239.8000000003,6133130,46,50
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.35,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.4,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.45,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.5,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.55,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.6,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.65,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.7,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.75,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.8,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.85,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.9,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.95,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.975,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2024-01-27,inc hosp,4,2024-02-24,24,quantile,0.99,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.01,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.025,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.05,11,Michigan,1304169.75,10032075,13,84.61538461538461
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.1,13,Michigan,1304169.75,10032075,13,100
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.15,15,Michigan,1304169.75,10032075,13,115.38461538461539
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.2,16,Michigan,1304169.75,10032075,13,123.07692307692308
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.25,18,Michigan,1304169.75,10032075,13,138.46153846153845
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.3,19,Michigan,1304169.75,10032075,13,146.15384615384616
2024-01-27,inc hosp,1,2024-02-03,26,quantile,0.35,20,Michigan,1304169.75,10032075,13,153.84615384615384
