reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.65,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.75,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.8,6,Connecticut,869061.36,3621089,24,25
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.85,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.9,9,Connecticut,869061.36,3621089,24,37.5
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.95,12,Connecticut,869061.36,3621089,24,50
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.975,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-09-23,inc hosp,3,2023-10-14,09,quantile,0.99,18,Connecticut,869061.36,3621089,24,75
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.4,3,Connecticut,869061.36,3621089,24,12.5
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.65,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.75,6,Connecticut,869061.36,3621089,24,25
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.8,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.85,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.9,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.95,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.975,18,Connecticut,869061.36,3621089,24,75
2023-09-23,inc hosp,4,2023-10-21,09,quantile,0.99,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.01,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.025,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.05,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.1,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.15,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.2,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.25,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.3,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.35,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.4,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.45,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.5,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.55,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.6,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.65,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.7,116,Georgia,4233627.0600000005,10855454,39,297.4358974358974
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.75,124,Georgia,4233627.0600000005,10855454,39,317.9487179487179
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.8,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.85,144,Georgia,4233627.0600000005,10855454,39,369.23076923076917
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.9,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.95,176,Georgia,4233627.0600000005,10855454,39,451.2820512820512
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.975,196,Georgia,4233627.0600000005,10855454,39,502.56410256410254
2023-09-23,inc hosp,1,2023-09-30,13,quantile,0.99,222,Georgia,4233627.0600000005,10855454,39,569.2307692307692
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.01,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.025,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.05,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.1,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.15,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.2,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.25,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.3,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.35,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.4,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.45,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.5,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.55,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.6,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.65,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.7,130,Georgia,4233627.0600000005,10855454,39,333.3333333333333
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.75,139,Georgia,4233627.0600000005,10855454,39,356.41025641025635
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.8,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.85,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.9,191,Georgia,4233627.0600000005,10855454,39,489.7435897435897
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.95,228,Georgia,4233627.0600000005,10855454,39,584.6153846153845
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.975,262,Georgia,4233627.0600000005,10855454,39,671.7948717948717
2023-09-23,inc hosp,2,2023-10-07,13,quantile,0.99,320,Georgia,4233627.0600000005,10855454,39,820.5128205128203
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.01,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.025,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.05,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.1,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.15,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.2,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.25,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.3,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.35,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.4,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.45,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.5,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.55,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.6,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.65,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.7,141,Georgia,4233627.0600000005,10855454,39,361.5384615384615
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.75,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.8,173,Georgia,4233627.0600000005,10855454,39,443.58974358974353
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.85,195,Georgia,4233627.0600000005,10855454,39,499.99999999999994
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.9,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.95,278,Georgia,4233627.0600000005,10855454,39,712.8205128205127
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.975,334,Georgia,4233627.0600000005,10855454,39,856.4102564102564
2023-09-23,inc hosp,3,2023-10-14,13,quantile,0.99,433,Georgia,4233627.0600000005,10855454,39,1110.2564102564102
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.01,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.025,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.05,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.1,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.15,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.2,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.25,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.3,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.35,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.4,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.45,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.5,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.55,117,Georgia,4233627.0600000005,10855454,39,300
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.6,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.65,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.7,155,Georgia,4233627.0600000005,10855454,39,397.43589743589735
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.75,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.8,194,Georgia,4233627.0600000005,10855454,39,497.43589743589735
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.85,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.9,262,Georgia,4233627.0600000005,10855454,39,671.7948717948717
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.95,346,Georgia,4233627.0600000005,10855454,39,887.1794871794871
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.975,420,Georgia,4233627.0600000005,10855454,39,1076.9230769230767
2023-09-23,inc hosp,4,2023-10-21,13,quantile,0.99,565,Georgia,4233627.0600000005,10855454,39,1448.7179487179487
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.4,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.5,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.55,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.6,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.65,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.7,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.75,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.8,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.85,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.9,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.95,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.975,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-09-23,inc hosp,1,2023-09-30,24,quantile,0.99,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.5,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.55,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.6,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.65,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.7,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.75,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.8,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.85,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.9,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.95,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.975,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-09-23,inc hosp,2,2023-10-07,24,quantile,0.99,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.5,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.6,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.65,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.75,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.8,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.85,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.9,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.95,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.975,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-09-23,inc hosp,3,2023-10-14,24,quantile,0.99,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.65,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.7,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.75,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.8,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.85,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.9,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.95,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.975,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-09-23,inc hosp,4,2023-10-21,24,quantile,0.99,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.35,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.4,0,Michigan,1304169.75,10032075,13,0
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.45,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-09-23,inc hosp,1,2023-09-30,26,quantile,0.5,1,Michigan,1304169.75,10032075,13,7.6923076923076925
