reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-12-23,inc hosp,1,2023-12-30,06,quantile,0.85,126,California,3499789.59,38886551,9,1400
2023-12-23,inc hosp,1,2023-12-30,06,quantile,0.9,139,California,3499789.59,38886551,9,1544.4444444444446
2023-12-23,inc hosp,1,2023-12-30,06,quantile,0.95,157,California,3499789.59,38886551,9,1744.4444444444446
2023-12-23,inc hosp,1,2023-12-30,06,quantile,0.975,178,California,3499789.59,38886551,9,1977.7777777777778
2023-12-23,inc hosp,1,2023-12-30,06,quantile,0.99,205,California,3499789.59,38886551,9,2277.777777777778
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.01,22,California,3499789.59,38886551,9,244.44444444444446
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.025,28,California,3499789.59,38886551,9,311.11111111111114
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.05,33,California,3499789.59,38886551,9,366.6666666666667
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.1,40,California,3499789.59,38886551,9,444.44444444444446
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.15,47,California,3499789.59,38886551,9,522.2222222222223
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.2,52,California,3499789.59,38886551,9,577.7777777777778
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.25,57,California,3499789.59,38886551,9,633.3333333333333
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.3,62,California,3499789.59,38886551,9,688.8888888888889
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.35,66,California,3499789.59,38886551,9,733.3333333333334
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.4,71,California,3499789.59,38886551,9,788.8888888888889
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.45,76,California,3499789.59,38886551,9,844.4444444444445
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.5,81,California,3499789.59,38886551,9,900.0000000000001
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.55,87,California,3499789.59,38886551,9,966.6666666666667
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.6,92,California,3499789.59,38886551,9,1022.2222222222223
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.65,98,California,3499789.59,38886551,9,1088.888888888889
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.7,106,California,3499789.59,38886551,9,1177.7777777777778
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.75,116,California,3499789.59,38886551,9,1288.888888888889
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.8,127,California,3499789.59,38886551,9,1411.111111111111
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.85,141,California,3499789.59,38886551,9,1566.6666666666665
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.9,159,California,3499789.59,38886551,9,1766.6666666666667
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.95,192,California,3499789.59,38886551,9,2133.3333333333335
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.975,226,California,3499789.59,38886551,9,2511.1111111111113
2023-12-23,inc hosp,2,2024-01-06,06,quantile,0.99,268,California,3499789.59,38886551,9,2977.777777777778
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.01,17,California,3499789.59,38886551,9,188.88888888888891
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.025,21,California,3499789.59,38886551,9,233.33333333333334
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.05,26,California,3499789.59,38886551,9,288.8888888888889
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.1,33,California,3499789.59,38886551,9,366.6666666666667
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.15,38,California,3499789.59,38886551,9,422.22222222222223
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.2,43,California,3499789.59,38886551,9,477.77777777777777
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.25,48,California,3499789.59,38886551,9,533.3333333333334
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.3,53,California,3499789.59,38886551,9,588.8888888888889
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.35,58,California,3499789.59,38886551,9,644.4444444444445
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.4,63,California,3499789.59,38886551,9,700
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.45,68,California,3499789.59,38886551,9,755.5555555555557
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.5,74,California,3499789.59,38886551,9,822.2222222222223
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.55,80,California,3499789.59,38886551,9,888.8888888888889
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.6,86,California,3499789.59,38886551,9,955.5555555555555
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.65,94,California,3499789.59,38886551,9,1044.4444444444446
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.7,103,California,3499789.59,38886551,9,1144.4444444444443
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.75,113,California,3499789.59,38886551,9,1255.5555555555557
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.8,126,California,3499789.59,38886551,9,1400
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.85,142,California,3499789.59,38886551,9,1577.7777777777778
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.9,165,California,3499789.59,38886551,9,1833.3333333333335
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.95,205,California,3499789.59,38886551,9,2277.777777777778
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.975,248,California,3499789.59,38886551,9,2755.5555555555557
2023-12-23,inc hosp,3,2024-01-13,06,quantile,0.99,319,California,3499789.59,38886551,9,3544.444444444445
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.01,11,California,3499789.59,38886551,9,122.22222222222223
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.025,15,California,3499789.59,38886551,9,166.66666666666666
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.05,19,California,3499789.59,38886551,9,211.11111111111111
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.1,26,California,3499789.59,38886551,9,288.8888888888889
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.15,31,California,3499789.59,38886551,9,344.44444444444446
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.2,36,California,3499789.59,38886551,9,400
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.25,41,California,3499789.59,38886551,9,455.5555555555556
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.3,46,California,3499789.59,38886551,9,511.11111111111114
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.35,51,California,3499789.59,38886551,9,566.6666666666666
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.4,56,California,3499789.59,38886551,9,622.2222222222223
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.45,61,California,3499789.59,38886551,9,677.7777777777778
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.5,67,California,3499789.59,38886551,9,744.4444444444445
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.55,72,California,3499789.59,38886551,9,800
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.6,80,California,3499789.59,38886551,9,888.8888888888889
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.65,88,California,3499789.59,38886551,9,977.7777777777778
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.7,97,California,3499789.59,38886551,9,1077.7777777777778
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.75,109,California,3499789.59,38886551,9,1211.1111111111113
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.8,123,California,3499789.59,38886551,9,1366.6666666666667
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.85,142,California,3499789.59,38886551,9,1577.7777777777778
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.9,167,California,3499789.59,38886551,9,1855.5555555555554
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.95,212,California,3499789.59,38886551,9,2355.5555555555557
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.975,268,California,3499789.59,38886551,9,2977.777777777778
2023-12-23,inc hosp,4,2024-01-20,06,quantile,0.99,357,California,3499789.59,38886551,9,3966.666666666667
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.01,72,Colorado,2843836.52,5803748,49,146.9387755102041
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.025,86,Colorado,2843836.52,5803748,49,175.51020408163265
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.05,96,Colorado,2843836.52,5803748,49,195.91836734693877
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.1,111,Colorado,2843836.52,5803748,49,226.53061224489795
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.15,122,Colorado,2843836.52,5803748,49,248.9795918367347
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.2,132,Colorado,2843836.52,5803748,49,269.38775510204084
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.25,141,Colorado,2843836.52,5803748,49,287.7551020408163
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.3,149,Colorado,2843836.52,5803748,49,304.0816326530612
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.35,157,Colorado,2843836.52,5803748,49,320.4081632653061
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.4,166,Colorado,2843836.52,5803748,49,338.7755102040816
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.45,174,Colorado,2843836.52,5803748,49,355.10204081632656
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.5,182,Colorado,2843836.52,5803748,49,371.4285714285714
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.55,190,Colorado,2843836.52,5803748,49,387.7551020408163
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.6,199,Colorado,2843836.52,5803748,49,406.12244897959187
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.65,209,Colorado,2843836.52,5803748,49,426.53061224489795
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.7,220,Colorado,2843836.52,5803748,49,448.9795918367347
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.75,232,Colorado,2843836.52,5803748,49,473.46938775510205
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.8,248,Colorado,2843836.52,5803748,49,506.1224489795918
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.85,267,Colorado,2843836.52,5803748,49,544.8979591836735
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.9,290,Colorado,2843836.52,5803748,49,591.8367346938776
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.95,330,Colorado,2843836.52,5803748,49,673.469387755102
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.975,371,Colorado,2843836.52,5803748,49,757.1428571428571
2023-12-23,inc hosp,1,2023-12-30,08,quantile,0.99,426,Colorado,2843836.52,5803748,49,869.3877551020408
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.01,49,Colorado,2843836.52,5803748,49,100.00000000000001
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.025,60,Colorado,2843836.52,5803748,49,122.44897959183675
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.05,71,Colorado,2843836.52,5803748,49,144.89795918367346
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.1,86,Colorado,2843836.52,5803748,49,175.51020408163265
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.15,97,Colorado,2843836.52,5803748,49,197.95918367346937
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.2,107,Colorado,2843836.52,5803748,49,218.3673469387755
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.25,117,Colorado,2843836.52,5803748,49,238.77551020408163
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.3,127,Colorado,2843836.52,5803748,49,259.18367346938777
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.35,136,Colorado,2843836.52,5803748,49,277.55102040816325
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.4,147,Colorado,2843836.52,5803748,49,300
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.45,157,Colorado,2843836.52,5803748,49,320.4081632653061
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.5,168,Colorado,2843836.52,5803748,49,342.85714285714283
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.55,179,Colorado,2843836.52,5803748,49,365.3061224489796
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.6,192,Colorado,2843836.52,5803748,49,391.83673469387753
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.65,206,Colorado,2843836.52,5803748,49,420.4081632653061
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.7,222,Colorado,2843836.52,5803748,49,453.0612244897959
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.75,239,Colorado,2843836.52,5803748,49,487.75510204081627
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.8,263,Colorado,2843836.52,5803748,49,536.7346938775511
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.85,291,Colorado,2843836.52,5803748,49,593.8775510204082
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.9,333,Colorado,2843836.52,5803748,49,679.5918367346939
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.95,398,Colorado,2843836.52,5803748,49,812.2448979591837
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.975,459,Colorado,2843836.52,5803748,49,936.734693877551
2023-12-23,inc hosp,2,2024-01-06,08,quantile,0.99,556,Colorado,2843836.52,5803748,49,1134.6938775510205
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.01,33,Colorado,2843836.52,5803748,49,67.34693877551021
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.025,43,Colorado,2843836.52,5803748,49,87.75510204081633
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.05,54,Colorado,2843836.52,5803748,49,110.20408163265306
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.1,67,Colorado,2843836.52,5803748,49,136.73469387755102
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.15,77,Colorado,2843836.52,5803748,49,157.14285714285714
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.2,90,Colorado,2843836.52,5803748,49,183.6734693877551
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.25,100,Colorado,2843836.52,5803748,49,204.08163265306123
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.3,109,Colorado,2843836.52,5803748,49,222.44897959183675
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.35,119,Colorado,2843836.52,5803748,49,242.85714285714283
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.4,129,Colorado,2843836.52,5803748,49,263.265306122449
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.45,140,Colorado,2843836.52,5803748,49,285.7142857142857
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.5,150,Colorado,2843836.52,5803748,49,306.12244897959187
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.55,164,Colorado,2843836.52,5803748,49,334.69387755102036
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.6,178,Colorado,2843836.52,5803748,49,363.265306122449
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.65,192,Colorado,2843836.52,5803748,49,391.83673469387753
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.7,212,Colorado,2843836.52,5803748,49,432.6530612244898
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.75,232,Colorado,2843836.52,5803748,49,473.46938775510205
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.8,257,Colorado,2843836.52,5803748,49,524.4897959183673
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.85,293,Colorado,2843836.52,5803748,49,597.9591836734694
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.9,339,Colorado,2843836.52,5803748,49,691.8367346938775
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.95,416,Colorado,2843836.52,5803748,49,848.9795918367347
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.975,503,Colorado,2843836.52,5803748,49,1026.5306122448978
2023-12-23,inc hosp,3,2024-01-13,08,quantile,0.99,635,Colorado,2843836.52,5803748,49,1295.9183673469388
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.01,25,Colorado,2843836.52,5803748,49,51.02040816326531
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.025,32,Colorado,2843836.52,5803748,49,65.3061224489796
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.05,40,Colorado,2843836.52,5803748,49,81.63265306122449
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.1,52,Colorado,2843836.52,5803748,49,106.12244897959184
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.15,63,Colorado,2843836.52,5803748,49,128.57142857142858
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.2,73,Colorado,2843836.52,5803748,49,148.9795918367347
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.25,83,Colorado,2843836.52,5803748,49,169.3877551020408
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.3,93,Colorado,2843836.52,5803748,49,189.79591836734696
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.35,103,Colorado,2843836.52,5803748,49,210.20408163265304
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.4,113,Colorado,2843836.52,5803748,49,230.61224489795916
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.45,123,Colorado,2843836.52,5803748,49,251.0204081632653
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.5,134,Colorado,2843836.52,5803748,49,273.46938775510205
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.55,146,Colorado,2843836.52,5803748,49,297.9591836734694
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.6,161,Colorado,2843836.52,5803748,49,328.57142857142856
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.65,179,Colorado,2843836.52,5803748,49,365.3061224489796
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.7,198,Colorado,2843836.52,5803748,49,404.08163265306126
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.75,220,Colorado,2843836.52,5803748,49,448.9795918367347
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.8,245,Colorado,2843836.52,5803748,49,500
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.85,279,Colorado,2843836.52,5803748,49,569.3877551020408
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.9,332,Colorado,2843836.52,5803748,49,677.5510204081633
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.95,429,Colorado,2843836.52,5803748,49,875.5102040816327
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.975,526,Colorado,2843836.52,5803748,49,1073.4693877551022
2023-12-23,inc hosp,4,2024-01-20,08,quantile,0.99,676,Colorado,2843836.52,5803748,49,1379.5918367346937
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.01,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.025,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.05,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.1,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.15,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.2,32,Connecticut,869061.36,3621089,24,133.33333333333334
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.25,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.3,36,Connecticut,869061.36,3621089,24,150
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.35,38,Connecticut,869061.36,3621089,24,158.33333333333334
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.4,40,Connecticut,869061.36,3621089,24,166.66666666666666
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.45,42,Connecticut,869061.36,3621089,24,175
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.5,44,Connecticut,869061.36,3621089,24,183.33333333333334
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.55,46,Connecticut,869061.36,3621089,24,191.66666666666666
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.6,49,Connecticut,869061.36,3621089,24,204.16666666666669
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.65,52,Connecticut,869061.36,3621089,24,216.66666666666666
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.7,55,Connecticut,869061.36,3621089,24,229.16666666666669
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.75,58,Connecticut,869061.36,3621089,24,241.66666666666666
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.8,62,Connecticut,869061.36,3621089,24,258.33333333333337
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.85,67,Connecticut,869061.36,3621089,24,279.1666666666667
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.9,74,Connecticut,869061.36,3621089,24,308.33333333333337
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.95,84,Connecticut,869061.36,3621089,24,350
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.975,96,Connecticut,869061.36,3621089,24,400
2023-12-23,inc hosp,1,2023-12-30,09,quantile,0.99,113,Connecticut,869061.36,3621089,24,470.8333333333333
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.01,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.025,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.05,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.1,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.15,24,Connecticut,869061.36,3621089,24,100
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.2,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.25,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.3,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.35,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.4,36,Connecticut,869061.36,3621089,24,150
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.45,39,Connecticut,869061.36,3621089,24,162.5
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.5,42,Connecticut,869061.36,3621089,24,175
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.55,45,Connecticut,869061.36,3621089,24,187.5
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.6,48,Connecticut,869061.36,3621089,24,200
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.65,51,Connecticut,869061.36,3621089,24,212.5
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.7,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.75,60,Connecticut,869061.36,3621089,24,250
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.8,66,Connecticut,869061.36,3621089,24,275
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.85,73,Connecticut,869061.36,3621089,24,304.1666666666667
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.9,84,Connecticut,869061.36,3621089,24,350
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.95,102,Connecticut,869061.36,3621089,24,425
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.975,123,Connecticut,869061.36,3621089,24,512.5
2023-12-23,inc hosp,2,2024-01-06,09,quantile,0.99,146,Connecticut,869061.36,3621089,24,608.3333333333334
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.01,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.025,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.05,12,Connecticut,869061.36,3621089,24,50
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.1,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.15,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.2,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.25,24,Connecticut,869061.36,3621089,24,100
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.3,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.35,29,Connecticut,869061.36,3621089,24,120.83333333333333
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.4,33,Connecticut,869061.36,3621089,24,137.5
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.45,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-12-23,inc hosp,3,2024-01-13,09,quantile,0.5,39,Connecticut,869061.36,3621089,24,162.5
