reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.65,73,California,3499789.59,38886551,9,811.1111111111111
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.7,80,California,3499789.59,38886551,9,888.8888888888889
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.75,88,California,3499789.59,38886551,9,977.7777777777778
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.8,98,California,3499789.59,38886551,9,1088.888888888889
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.85,112,California,3499789.59,38886551,9,1244.4444444444446
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.9,130,California,3499789.59,38886551,9,1444.4444444444446
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.95,169,California,3499789.59,38886551,9,1877.7777777777778
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.975,205,California,3499789.59,38886551,9,2277.777777777778
2022-12-24,inc hosp,3,2023-01-14,06,quantile,0.99,257,California,3499789.59,38886551,9,2855.5555555555557
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.01,8,California,3499789.59,38886551,9,88.8888888888889
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.025,11,California,3499789.59,38886551,9,122.22222222222223
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.05,15,California,3499789.59,38886551,9,166.66666666666666
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.1,20,California,3499789.59,38886551,9,222.22222222222223
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.15,24,California,3499789.59,38886551,9,266.6666666666667
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.2,28,California,3499789.59,38886551,9,311.11111111111114
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.25,32,California,3499789.59,38886551,9,355.5555555555556
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.3,36,California,3499789.59,38886551,9,400
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.35,40,California,3499789.59,38886551,9,444.44444444444446
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.4,43,California,3499789.59,38886551,9,477.77777777777777
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.45,48,California,3499789.59,38886551,9,533.3333333333334
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.5,52,California,3499789.59,38886551,9,577.7777777777778
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.55,57,California,3499789.59,38886551,9,633.3333333333333
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.6,64,California,3499789.59,38886551,9,711.1111111111112
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.65,71,California,3499789.59,38886551,9,788.8888888888889
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.7,79,California,3499789.59,38886551,9,877.7777777777778
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.75,88,California,3499789.59,38886551,9,977.7777777777778
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.8,101,California,3499789.59,38886551,9,1122.2222222222224
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.85,117,California,3499789.59,38886551,9,1300
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.9,138,California,3499789.59,38886551,9,1533.3333333333335
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.95,180,California,3499789.59,38886551,9,2000
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.975,227,California,3499789.59,38886551,9,2522.2222222222226
2022-12-24,inc hosp,4,2023-01-21,06,quantile,0.99,296,California,3499789.59,38886551,9,3288.888888888889
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.01,33,Colorado,2843836.52,5803748,49,67.34693877551021
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.025,38,Colorado,2843836.52,5803748,49,77.55102040816327
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.05,44,Colorado,2843836.52,5803748,49,89.79591836734694
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.1,50,Colorado,2843836.52,5803748,49,102.04081632653062
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.15,56,Colorado,2843836.52,5803748,49,114.28571428571428
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.2,60,Colorado,2843836.52,5803748,49,122.44897959183675
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.25,65,Colorado,2843836.52,5803748,49,132.6530612244898
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.3,69,Colorado,2843836.52,5803748,49,140.81632653061226
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.35,72,Colorado,2843836.52,5803748,49,146.9387755102041
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.4,77,Colorado,2843836.52,5803748,49,157.14285714285714
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.45,81,Colorado,2843836.52,5803748,49,165.30612244897958
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.5,86,Colorado,2843836.52,5803748,49,175.51020408163265
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.55,91,Colorado,2843836.52,5803748,49,185.7142857142857
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.6,95,Colorado,2843836.52,5803748,49,193.87755102040816
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.65,100,Colorado,2843836.52,5803748,49,204.08163265306123
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.7,106,Colorado,2843836.52,5803748,49,216.3265306122449
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.75,112,Colorado,2843836.52,5803748,49,228.57142857142856
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.8,121,Colorado,2843836.52,5803748,49,246.9387755102041
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.85,130,Colorado,2843836.52,5803748,49,265.3061224489796
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.9,145,Colorado,2843836.52,5803748,49,295.9183673469388
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.95,167,Colorado,2843836.52,5803748,49,340.81632653061223
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.975,190,Colorado,2843836.52,5803748,49,387.7551020408163
2022-12-24,inc hosp,1,2022-12-31,08,quantile,0.99,217,Colorado,2843836.52,5803748,49,442.85714285714283
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.01,22,Colorado,2843836.52,5803748,49,44.89795918367347
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.025,27,Colorado,2843836.52,5803748,49,55.10204081632653
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.05,32,Colorado,2843836.52,5803748,49,65.3061224489796
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.1,40,Colorado,2843836.52,5803748,49,81.63265306122449
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.15,45,Colorado,2843836.52,5803748,49,91.83673469387755
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.2,51,Colorado,2843836.52,5803748,49,104.08163265306122
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.25,56,Colorado,2843836.52,5803748,49,114.28571428571428
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.3,61,Colorado,2843836.52,5803748,49,124.48979591836735
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.35,66,Colorado,2843836.52,5803748,49,134.69387755102042
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.4,71,Colorado,2843836.52,5803748,49,144.89795918367346
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.45,76,Colorado,2843836.52,5803748,49,155.10204081632654
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.5,81,Colorado,2843836.52,5803748,49,165.30612244897958
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.55,87,Colorado,2843836.52,5803748,49,177.55102040816328
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.6,93,Colorado,2843836.52,5803748,49,189.79591836734696
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.65,100,Colorado,2843836.52,5803748,49,204.08163265306123
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.7,107,Colorado,2843836.52,5803748,49,218.3673469387755
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.75,116,Colorado,2843836.52,5803748,49,236.73469387755102
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.8,128,Colorado,2843836.52,5803748,49,261.2244897959184
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.85,143,Colorado,2843836.52,5803748,49,291.8367346938776
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.9,164,Colorado,2843836.52,5803748,49,334.69387755102036
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.95,202,Colorado,2843836.52,5803748,49,412.2448979591837
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.975,242,Colorado,2843836.52,5803748,49,493.8775510204082
2022-12-24,inc hosp,2,2023-01-07,08,quantile,0.99,282,Colorado,2843836.52,5803748,49,575.5102040816327
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.01,15,Colorado,2843836.52,5803748,49,30.612244897959187
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.025,20,Colorado,2843836.52,5803748,49,40.816326530612244
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.05,25,Colorado,2843836.52,5803748,49,51.02040816326531
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.1,32,Colorado,2843836.52,5803748,49,65.3061224489796
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.15,38,Colorado,2843836.52,5803748,49,77.55102040816327
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.2,43,Colorado,2843836.52,5803748,49,87.75510204081633
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.25,48,Colorado,2843836.52,5803748,49,97.95918367346938
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.3,53,Colorado,2843836.52,5803748,49,108.16326530612245
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.35,58,Colorado,2843836.52,5803748,49,118.36734693877551
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.4,64,Colorado,2843836.52,5803748,49,130.6122448979592
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.45,69,Colorado,2843836.52,5803748,49,140.81632653061226
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.5,75,Colorado,2843836.52,5803748,49,153.06122448979593
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.55,82,Colorado,2843836.52,5803748,49,167.34693877551018
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.6,89,Colorado,2843836.52,5803748,49,181.6326530612245
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.65,97,Colorado,2843836.52,5803748,49,197.95918367346937
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.7,106,Colorado,2843836.52,5803748,49,216.3265306122449
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.75,115,Colorado,2843836.52,5803748,49,234.69387755102042
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.8,130,Colorado,2843836.52,5803748,49,265.3061224489796
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.85,147,Colorado,2843836.52,5803748,49,300
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.9,174,Colorado,2843836.52,5803748,49,355.10204081632656
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.95,217,Colorado,2843836.52,5803748,49,442.85714285714283
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.975,263,Colorado,2843836.52,5803748,49,536.7346938775511
2022-12-24,inc hosp,3,2023-01-14,08,quantile,0.99,339,Colorado,2843836.52,5803748,49,691.8367346938775
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.01,11,Colorado,2843836.52,5803748,49,22.448979591836736
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.025,15,Colorado,2843836.52,5803748,49,30.612244897959187
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.05,20,Colorado,2843836.52,5803748,49,40.816326530612244
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.1,26,Colorado,2843836.52,5803748,49,53.06122448979592
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.15,32,Colorado,2843836.52,5803748,49,65.3061224489796
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.2,37,Colorado,2843836.52,5803748,49,75.51020408163265
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.25,42,Colorado,2843836.52,5803748,49,85.71428571428571
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.3,47,Colorado,2843836.52,5803748,49,95.91836734693878
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.35,52,Colorado,2843836.52,5803748,49,106.12244897959184
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.4,57,Colorado,2843836.52,5803748,49,116.3265306122449
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.45,63,Colorado,2843836.52,5803748,49,128.57142857142858
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.5,69,Colorado,2843836.52,5803748,49,140.81632653061226
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.55,76,Colorado,2843836.52,5803748,49,155.10204081632654
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.6,83,Colorado,2843836.52,5803748,49,169.3877551020408
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.65,92,Colorado,2843836.52,5803748,49,187.7551020408163
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.7,101,Colorado,2843836.52,5803748,49,206.12244897959184
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.75,113,Colorado,2843836.52,5803748,49,230.61224489795916
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.8,129,Colorado,2843836.52,5803748,49,263.265306122449
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.85,150,Colorado,2843836.52,5803748,49,306.12244897959187
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.9,181,Colorado,2843836.52,5803748,49,369.3877551020408
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.95,238,Colorado,2843836.52,5803748,49,485.71428571428567
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.975,297,Colorado,2843836.52,5803748,49,606.1224489795918
2022-12-24,inc hosp,4,2023-01-21,08,quantile,0.99,377,Colorado,2843836.52,5803748,49,769.3877551020407
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.01,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.025,3,Connecticut,869061.36,3621089,24,12.5
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.05,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.1,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.15,6,Connecticut,869061.36,3621089,24,25
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.2,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.25,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.3,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.35,9,Connecticut,869061.36,3621089,24,37.5
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.4,9,Connecticut,869061.36,3621089,24,37.5
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.45,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.5,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.55,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.6,12,Connecticut,869061.36,3621089,24,50
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.65,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.7,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.75,15,Connecticut,869061.36,3621089,24,62.5
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.8,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.85,18,Connecticut,869061.36,3621089,24,75
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.9,20,Connecticut,869061.36,3621089,24,83.33333333333333
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.95,23,Connecticut,869061.36,3621089,24,95.83333333333333
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.975,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-12-24,inc hosp,1,2022-12-31,09,quantile,0.99,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.01,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.025,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.05,3,Connecticut,869061.36,3621089,24,12.5
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.1,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.15,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.2,6,Connecticut,869061.36,3621089,24,25
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.25,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.3,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.35,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.4,9,Connecticut,869061.36,3621089,24,37.5
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.45,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.5,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.55,12,Connecticut,869061.36,3621089,24,50
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.6,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.65,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.7,15,Connecticut,869061.36,3621089,24,62.5
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.75,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.8,18,Connecticut,869061.36,3621089,24,75
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.85,20,Connecticut,869061.36,3621089,24,83.33333333333333
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.9,23,Connecticut,869061.36,3621089,24,95.83333333333333
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.95,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.975,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-12-24,inc hosp,2,2023-01-07,09,quantile,0.99,42,Connecticut,869061.36,3621089,24,175
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.01,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.05,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.1,3,Connecticut,869061.36,3621089,24,12.5
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.15,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.2,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.25,6,Connecticut,869061.36,3621089,24,25
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.3,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.35,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.4,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.45,9,Connecticut,869061.36,3621089,24,37.5
2022-12-24,inc hosp,3,2023-01-14,09,quantile,0.5,10,Connecticut,869061.36,3621089,24,41.666666666666664
