reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.7,3,Connecticut,869061.36,3621089,24,12.5
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.85,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.9,6,Connecticut,869061.36,3621089,24,25
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.95,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.975,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-09-09,inc hosp,3,2023-09-30,09,quantile,0.99,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.3,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.35,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.5,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.95,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.975,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-09-09,inc hosp,4,2023-10-07,09,quantile,0.99,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.01,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.025,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.05,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.1,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.15,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.2,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.25,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.3,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.35,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.4,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.45,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.5,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.55,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.6,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.65,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.7,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.75,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.8,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.85,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.9,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.95,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.975,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-09-09,inc hosp,1,2023-09-16,13,quantile,0.99,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.01,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.025,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.05,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.1,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.15,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.2,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.25,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.3,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.35,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.4,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.45,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.5,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.55,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.6,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.65,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.7,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.75,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.8,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.85,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.9,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.95,136,Georgia,4233627.0600000005,10855454,39,348.7179487179487
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.975,165,Georgia,4233627.0600000005,10855454,39,423.076923076923
2023-09-09,inc hosp,2,2023-09-23,13,quantile,0.99,201,Georgia,4233627.0600000005,10855454,39,515.3846153846154
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.01,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.025,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.05,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.1,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.15,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.2,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.25,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.3,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.35,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.4,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.45,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.5,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.55,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.6,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.65,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.7,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.75,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.8,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.85,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.9,130,Georgia,4233627.0600000005,10855454,39,333.3333333333333
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.95,162,Georgia,4233627.0600000005,10855454,39,415.38461538461536
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.975,196,Georgia,4233627.0600000005,10855454,39,502.56410256410254
2023-09-09,inc hosp,3,2023-09-30,13,quantile,0.99,253,Georgia,4233627.0600000005,10855454,39,648.7179487179486
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.025,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.05,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.1,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.15,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.2,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.25,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.3,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.35,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.4,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.45,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.5,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.55,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.6,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.65,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.7,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.75,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.8,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.85,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.9,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.95,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.975,240,Georgia,4233627.0600000005,10855454,39,615.3846153846154
2023-09-09,inc hosp,4,2023-10-07,13,quantile,0.99,328,Georgia,4233627.0600000005,10855454,39,841.025641025641
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.2,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.3,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.35,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.4,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.45,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.5,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.55,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.6,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.65,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.7,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.75,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.8,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.85,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.9,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.95,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.975,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-09,inc hosp,1,2023-09-16,24,quantile,0.99,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.2,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.3,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.35,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.4,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.45,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.5,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.55,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.6,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.65,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.7,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.75,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.8,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.85,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.9,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.95,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.975,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-09-09,inc hosp,2,2023-09-23,24,quantile,0.99,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.2,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.25,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.3,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.35,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.4,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.45,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.5,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.55,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.6,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.65,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.7,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.75,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.8,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.85,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.9,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.95,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.975,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-09-09,inc hosp,3,2023-09-30,24,quantile,0.99,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.15,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.2,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.25,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.3,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.35,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.4,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.45,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.5,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.55,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.6,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.65,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.7,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.75,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.8,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.85,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.9,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.95,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.975,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-09-09,inc hosp,4,2023-10-07,24,quantile,0.99,23,Maryland,2821239.8000000003,6133130,46,50
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.35,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.4,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.45,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.5,0,Michigan,1304169.75,10032075,13,0
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.55,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.6,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-09-09,inc hosp,1,2023-09-16,26,quantile,0.65,1,Michigan,1304169.75,10032075,13,7.6923076923076925
