reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.65,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.7,9,Connecticut,869061.36,3621089,24,37.5
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.75,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.8,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.85,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.9,15,Connecticut,869061.36,3621089,24,62.5
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.95,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.975,24,Connecticut,869061.36,3621089,24,100
2022-09-10,inc hosp,3,2022-10-01,09,quantile,0.99,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.2,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.25,3,Connecticut,869061.36,3621089,24,12.5
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.3,3,Connecticut,869061.36,3621089,24,12.5
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.35,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.4,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.45,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.55,6,Connecticut,869061.36,3621089,24,25
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.6,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.65,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.7,9,Connecticut,869061.36,3621089,24,37.5
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.75,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.8,12,Connecticut,869061.36,3621089,24,50
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.85,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.9,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.95,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.975,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-09-10,inc hosp,4,2022-10-08,09,quantile,0.99,36,Connecticut,869061.36,3621089,24,150
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.01,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.025,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.05,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.1,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.15,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.2,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.25,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.3,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.35,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.4,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.45,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.5,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.55,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.6,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.65,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.7,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.75,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.8,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.85,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.9,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.95,154,Georgia,4233627.0600000005,10855454,39,394.8717948717948
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.975,174,Georgia,4233627.0600000005,10855454,39,446.15384615384613
2022-09-10,inc hosp,1,2022-09-17,13,quantile,0.99,197,Georgia,4233627.0600000005,10855454,39,505.128205128205
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.01,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.025,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.05,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.1,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.15,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.2,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.25,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.3,56,Georgia,4233627.0600000005,10855454,39,143.58974358974356
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.35,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.4,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.45,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.5,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.55,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.6,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.65,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.7,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.75,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.8,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.85,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.9,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.95,184,Georgia,4233627.0600000005,10855454,39,471.79487179487177
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.975,219,Georgia,4233627.0600000005,10855454,39,561.5384615384614
2022-09-10,inc hosp,2,2022-09-24,13,quantile,0.99,266,Georgia,4233627.0600000005,10855454,39,682.0512820512819
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.01,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.025,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.05,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.1,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.15,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.2,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.25,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.3,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.35,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.4,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.45,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.5,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.55,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.6,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.65,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.7,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.75,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.8,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.85,143,Georgia,4233627.0600000005,10855454,39,366.6666666666666
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.9,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.95,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.975,266,Georgia,4233627.0600000005,10855454,39,682.0512820512819
2022-09-10,inc hosp,3,2022-10-01,13,quantile,0.99,339,Georgia,4233627.0600000005,10855454,39,869.230769230769
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.01,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.025,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.05,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.1,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.15,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.2,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.25,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.3,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.35,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.4,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.45,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.5,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.55,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.6,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.65,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.7,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.75,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.8,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.85,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.9,187,Georgia,4233627.0600000005,10855454,39,479.4871794871794
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.95,247,Georgia,4233627.0600000005,10855454,39,633.3333333333333
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.975,320,Georgia,4233627.0600000005,10855454,39,820.5128205128203
2022-09-10,inc hosp,4,2022-10-08,13,quantile,0.99,395,Georgia,4233627.0600000005,10855454,39,1012.8205128205127
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.4,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.45,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.55,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.65,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.7,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.75,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.8,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.85,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.9,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.95,23,Maryland,2821239.8000000003,6133130,46,50
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.975,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-09-10,inc hosp,1,2022-09-17,24,quantile,0.99,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.45,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.55,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.65,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.7,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.75,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.8,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.85,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.9,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.95,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.975,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-09-10,inc hosp,2,2022-09-24,24,quantile,0.99,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.3,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.35,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.45,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.55,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.65,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.7,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.75,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.8,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.85,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.9,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.95,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.975,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2022-09-10,inc hosp,3,2022-10-01,24,quantile,0.99,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.25,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.3,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.35,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.4,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.45,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.5,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.55,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.6,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.65,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.7,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.75,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.8,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.85,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.9,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.95,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.975,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2022-09-10,inc hosp,4,2022-10-08,24,quantile,0.99,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.1,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.15,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.2,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.25,2,Michigan,1304169.75,10032075,13,15.384615384615385
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.3,2,Michigan,1304169.75,10032075,13,15.384615384615385
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.35,2,Michigan,1304169.75,10032075,13,15.384615384615385
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.4,3,Michigan,1304169.75,10032075,13,23.076923076923077
2022-09-10,inc hosp,1,2022-09-17,26,quantile,0.45,3,Michigan,1304169.75,10032075,13,23.076923076923077
