reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.25,24,California,3499789.59,38886551,9,266.6666666666667
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.3,26,California,3499789.59,38886551,9,288.8888888888889
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.35,29,California,3499789.59,38886551,9,322.22222222222223
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.4,31,California,3499789.59,38886551,9,344.44444444444446
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.45,34,California,3499789.59,38886551,9,377.77777777777783
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.5,37,California,3499789.59,38886551,9,411.11111111111114
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.55,40,California,3499789.59,38886551,9,444.44444444444446
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.6,43,California,3499789.59,38886551,9,477.77777777777777
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.65,47,California,3499789.59,38886551,9,522.2222222222223
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.7,52,California,3499789.59,38886551,9,577.7777777777778
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.75,56,California,3499789.59,38886551,9,622.2222222222223
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.8,62,California,3499789.59,38886551,9,688.8888888888889
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.85,68,California,3499789.59,38886551,9,755.5555555555557
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.9,80,California,3499789.59,38886551,9,888.8888888888889
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.95,99,California,3499789.59,38886551,9,1100
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.975,118,California,3499789.59,38886551,9,1311.111111111111
2024-01-20,inc hosp,3,2024-02-10,06,quantile,0.99,149,California,3499789.59,38886551,9,1655.5555555555557
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.01,5,California,3499789.59,38886551,9,55.55555555555556
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.025,7,California,3499789.59,38886551,9,77.77777777777779
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.05,10,California,3499789.59,38886551,9,111.11111111111111
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.1,13,California,3499789.59,38886551,9,144.44444444444446
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.15,16,California,3499789.59,38886551,9,177.7777777777778
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.2,18,California,3499789.59,38886551,9,200
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.25,21,California,3499789.59,38886551,9,233.33333333333334
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.3,24,California,3499789.59,38886551,9,266.6666666666667
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.35,26,California,3499789.59,38886551,9,288.8888888888889
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.4,29,California,3499789.59,38886551,9,322.22222222222223
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.45,32,California,3499789.59,38886551,9,355.5555555555556
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.5,34,California,3499789.59,38886551,9,377.77777777777783
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.55,37,California,3499789.59,38886551,9,411.11111111111114
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.6,41,California,3499789.59,38886551,9,455.5555555555556
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.65,44,California,3499789.59,38886551,9,488.8888888888889
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.7,49,California,3499789.59,38886551,9,544.4444444444445
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.75,53,California,3499789.59,38886551,9,588.8888888888889
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.8,60,California,3499789.59,38886551,9,666.6666666666666
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.85,69,California,3499789.59,38886551,9,766.6666666666667
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.9,81,California,3499789.59,38886551,9,900.0000000000001
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.95,102,California,3499789.59,38886551,9,1133.3333333333333
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.975,125,California,3499789.59,38886551,9,1388.888888888889
2024-01-20,inc hosp,4,2024-02-17,06,quantile,0.99,166,California,3499789.59,38886551,9,1844.4444444444443
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.01,41,Colorado,2843836.52,5803748,49,83.67346938775509
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.025,47,Colorado,2843836.52,5803748,49,95.91836734693878
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.05,54,Colorado,2843836.52,5803748,49,110.20408163265306
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.1,63,Colorado,2843836.52,5803748,49,128.57142857142858
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.15,70,Colorado,2843836.52,5803748,49,142.85714285714286
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.2,75,Colorado,2843836.52,5803748,49,153.06122448979593
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.25,80,Colorado,2843836.52,5803748,49,163.26530612244898
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.3,84,Colorado,2843836.52,5803748,49,171.42857142857142
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.35,88,Colorado,2843836.52,5803748,49,179.59183673469389
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.4,93,Colorado,2843836.52,5803748,49,189.79591836734696
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.45,98,Colorado,2843836.52,5803748,49,200.00000000000003
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.5,103,Colorado,2843836.52,5803748,49,210.20408163265304
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.55,108,Colorado,2843836.52,5803748,49,220.40816326530611
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.6,114,Colorado,2843836.52,5803748,49,232.6530612244898
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.65,119,Colorado,2843836.52,5803748,49,242.85714285714283
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.7,125,Colorado,2843836.52,5803748,49,255.1020408163265
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.75,131,Colorado,2843836.52,5803748,49,267.3469387755102
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.8,139,Colorado,2843836.52,5803748,49,283.6734693877551
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.85,150,Colorado,2843836.52,5803748,49,306.12244897959187
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.9,163,Colorado,2843836.52,5803748,49,332.65306122448976
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.95,185,Colorado,2843836.52,5803748,49,377.5510204081633
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.975,211,Colorado,2843836.52,5803748,49,430.6122448979592
2024-01-20,inc hosp,1,2024-01-27,08,quantile,0.99,243,Colorado,2843836.52,5803748,49,495.9183673469388
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.01,27,Colorado,2843836.52,5803748,49,55.10204081632653
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.025,33,Colorado,2843836.52,5803748,49,67.34693877551021
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.05,38,Colorado,2843836.52,5803748,49,77.55102040816327
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.1,47,Colorado,2843836.52,5803748,49,95.91836734693878
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.15,54,Colorado,2843836.52,5803748,49,110.20408163265306
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.2,59,Colorado,2843836.52,5803748,49,120.40816326530611
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.25,65,Colorado,2843836.52,5803748,49,132.6530612244898
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.3,70,Colorado,2843836.52,5803748,49,142.85714285714286
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.35,75,Colorado,2843836.52,5803748,49,153.06122448979593
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.4,81,Colorado,2843836.52,5803748,49,165.30612244897958
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.45,86,Colorado,2843836.52,5803748,49,175.51020408163265
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.5,92,Colorado,2843836.52,5803748,49,187.7551020408163
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.55,98,Colorado,2843836.52,5803748,49,200.00000000000003
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.6,104,Colorado,2843836.52,5803748,49,212.24489795918367
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.65,111,Colorado,2843836.52,5803748,49,226.53061224489795
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.7,120,Colorado,2843836.52,5803748,49,244.8979591836735
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.75,129,Colorado,2843836.52,5803748,49,263.265306122449
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.8,138,Colorado,2843836.52,5803748,49,281.6326530612245
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.85,153,Colorado,2843836.52,5803748,49,312.2448979591837
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.9,176,Colorado,2843836.52,5803748,49,359.18367346938777
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.95,209,Colorado,2843836.52,5803748,49,426.53061224489795
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.975,246,Colorado,2843836.52,5803748,49,502.0408163265306
2024-01-20,inc hosp,2,2024-02-03,08,quantile,0.99,299,Colorado,2843836.52,5803748,49,610.2040816326531
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.01,18,Colorado,2843836.52,5803748,49,36.734693877551024
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.025,24,Colorado,2843836.52,5803748,49,48.97959183673469
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.05,29,Colorado,2843836.52,5803748,49,59.183673469387756
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.1,37,Colorado,2843836.52,5803748,49,75.51020408163265
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.15,43,Colorado,2843836.52,5803748,49,87.75510204081633
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.2,49,Colorado,2843836.52,5803748,49,100.00000000000001
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.25,54,Colorado,2843836.52,5803748,49,110.20408163265306
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.3,59,Colorado,2843836.52,5803748,49,120.40816326530611
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.35,65,Colorado,2843836.52,5803748,49,132.6530612244898
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.4,70,Colorado,2843836.52,5803748,49,142.85714285714286
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.45,77,Colorado,2843836.52,5803748,49,157.14285714285714
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.5,83,Colorado,2843836.52,5803748,49,169.3877551020408
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.55,90,Colorado,2843836.52,5803748,49,183.6734693877551
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.6,97,Colorado,2843836.52,5803748,49,197.95918367346937
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.65,104,Colorado,2843836.52,5803748,49,212.24489795918367
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.7,113,Colorado,2843836.52,5803748,49,230.61224489795916
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.75,123,Colorado,2843836.52,5803748,49,251.0204081632653
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.8,135,Colorado,2843836.52,5803748,49,275.51020408163265
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.85,153,Colorado,2843836.52,5803748,49,312.2448979591837
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.9,178,Colorado,2843836.52,5803748,49,363.265306122449
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.95,220,Colorado,2843836.52,5803748,49,448.9795918367347
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.975,266,Colorado,2843836.52,5803748,49,542.8571428571429
2024-01-20,inc hosp,3,2024-02-10,08,quantile,0.99,329,Colorado,2843836.52,5803748,49,671.4285714285714
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.01,14,Colorado,2843836.52,5803748,49,28.57142857142857
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.025,18,Colorado,2843836.52,5803748,49,36.734693877551024
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.05,23,Colorado,2843836.52,5803748,49,46.938775510204074
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.1,30,Colorado,2843836.52,5803748,49,61.22448979591837
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.15,36,Colorado,2843836.52,5803748,49,73.46938775510205
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.2,42,Colorado,2843836.52,5803748,49,85.71428571428571
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.25,47,Colorado,2843836.52,5803748,49,95.91836734693878
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.3,52,Colorado,2843836.52,5803748,49,106.12244897959184
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.35,57,Colorado,2843836.52,5803748,49,116.3265306122449
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.4,63,Colorado,2843836.52,5803748,49,128.57142857142858
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.45,69,Colorado,2843836.52,5803748,49,140.81632653061226
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.5,75,Colorado,2843836.52,5803748,49,153.06122448979593
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.55,82,Colorado,2843836.52,5803748,49,167.34693877551018
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.6,88,Colorado,2843836.52,5803748,49,179.59183673469389
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.65,97,Colorado,2843836.52,5803748,49,197.95918367346937
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.7,108,Colorado,2843836.52,5803748,49,220.40816326530611
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.75,119,Colorado,2843836.52,5803748,49,242.85714285714283
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.8,133,Colorado,2843836.52,5803748,49,271.42857142857144
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.85,152,Colorado,2843836.52,5803748,49,310.2040816326531
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.9,180,Colorado,2843836.52,5803748,49,367.3469387755102
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.95,225,Colorado,2843836.52,5803748,49,459.1836734693877
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.975,284,Colorado,2843836.52,5803748,49,579.5918367346939
2024-01-20,inc hosp,4,2024-02-17,08,quantile,0.99,375,Colorado,2843836.52,5803748,49,765.3061224489795
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.01,9,Connecticut,869061.36,3621089,24,37.5
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.025,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.05,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.1,15,Connecticut,869061.36,3621089,24,62.5
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.15,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.2,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.25,20,Connecticut,869061.36,3621089,24,83.33333333333333
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.3,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.35,23,Connecticut,869061.36,3621089,24,95.83333333333333
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.4,24,Connecticut,869061.36,3621089,24,100
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.45,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.5,27,Connecticut,869061.36,3621089,24,112.49999999999999
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.55,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.6,30,Connecticut,869061.36,3621089,24,125
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.65,32,Connecticut,869061.36,3621089,24,133.33333333333334
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.7,33,Connecticut,869061.36,3621089,24,137.5
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.75,35,Connecticut,869061.36,3621089,24,145.83333333333334
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.8,38,Connecticut,869061.36,3621089,24,158.33333333333334
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.85,41,Connecticut,869061.36,3621089,24,170.83333333333334
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.9,45,Connecticut,869061.36,3621089,24,187.5
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.95,51,Connecticut,869061.36,3621089,24,212.5
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.975,58,Connecticut,869061.36,3621089,24,241.66666666666666
2024-01-20,inc hosp,1,2024-01-27,09,quantile,0.99,66,Connecticut,869061.36,3621089,24,275
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.01,6,Connecticut,869061.36,3621089,24,25
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.025,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.05,9,Connecticut,869061.36,3621089,24,37.5
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.1,12,Connecticut,869061.36,3621089,24,50
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.15,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.2,15,Connecticut,869061.36,3621089,24,62.5
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.25,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.3,18,Connecticut,869061.36,3621089,24,75
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.35,20,Connecticut,869061.36,3621089,24,83.33333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.4,21,Connecticut,869061.36,3621089,24,87.5
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.45,23,Connecticut,869061.36,3621089,24,95.83333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.5,25,Connecticut,869061.36,3621089,24,104.16666666666666
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.55,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.6,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.65,30,Connecticut,869061.36,3621089,24,125
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.7,33,Connecticut,869061.36,3621089,24,137.5
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.75,35,Connecticut,869061.36,3621089,24,145.83333333333334
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.8,38,Connecticut,869061.36,3621089,24,158.33333333333334
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.85,42,Connecticut,869061.36,3621089,24,175
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.9,48,Connecticut,869061.36,3621089,24,200
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.95,58,Connecticut,869061.36,3621089,24,241.66666666666666
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.975,68,Connecticut,869061.36,3621089,24,283.3333333333333
2024-01-20,inc hosp,2,2024-02-03,09,quantile,0.99,84,Connecticut,869061.36,3621089,24,350
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.01,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.025,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.05,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.1,9,Connecticut,869061.36,3621089,24,37.5
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.15,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.2,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.25,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.3,16,Connecticut,869061.36,3621089,24,66.66666666666667
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.35,18,Connecticut,869061.36,3621089,24,75
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.4,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.45,21,Connecticut,869061.36,3621089,24,87.5
2024-01-20,inc hosp,3,2024-02-10,09,quantile,0.5,23,Connecticut,869061.36,3621089,24,95.83333333333333
