reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.55,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.75,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.8,12,Connecticut,869061.36,3621089,24,50
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.85,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.9,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.95,21,Connecticut,869061.36,3621089,24,87.5
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.975,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-10-07,inc hosp,3,2023-10-28,09,quantile,0.99,33,Connecticut,869061.36,3621089,24,137.5
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.15,3,Connecticut,869061.36,3621089,24,12.5
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.25,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.35,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.4,6,Connecticut,869061.36,3621089,24,25
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.45,6,Connecticut,869061.36,3621089,24,25
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.5,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.55,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.6,9,Connecticut,869061.36,3621089,24,37.5
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.65,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.7,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.75,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.8,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.85,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.9,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.95,26,Connecticut,869061.36,3621089,24,108.33333333333333
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.975,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-10-07,inc hosp,4,2023-11-04,09,quantile,0.99,44,Connecticut,869061.36,3621089,24,183.33333333333334
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.01,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.025,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.05,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.1,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.15,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.2,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.25,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.3,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.35,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.4,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.45,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.5,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.55,119,Georgia,4233627.0600000005,10855454,39,305.1282051282051
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.6,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.65,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.7,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.75,148,Georgia,4233627.0600000005,10855454,39,379.48717948717945
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.8,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.85,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.9,186,Georgia,4233627.0600000005,10855454,39,476.9230769230769
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.95,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.975,244,Georgia,4233627.0600000005,10855454,39,625.6410256410256
2023-10-07,inc hosp,1,2023-10-14,13,quantile,0.99,283,Georgia,4233627.0600000005,10855454,39,725.6410256410255
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.01,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.025,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.05,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.1,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.15,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.2,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.25,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.3,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.35,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.4,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.45,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.5,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.55,130,Georgia,4233627.0600000005,10855454,39,333.3333333333333
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.6,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.65,148,Georgia,4233627.0600000005,10855454,39,379.48717948717945
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.7,160,Georgia,4233627.0600000005,10855454,39,410.25641025641016
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.75,174,Georgia,4233627.0600000005,10855454,39,446.15384615384613
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.8,189,Georgia,4233627.0600000005,10855454,39,484.6153846153846
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.85,209,Georgia,4233627.0600000005,10855454,39,535.8974358974358
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.9,237,Georgia,4233627.0600000005,10855454,39,607.6923076923076
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.95,287,Georgia,4233627.0600000005,10855454,39,735.8974358974358
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.975,332,Georgia,4233627.0600000005,10855454,39,851.2820512820512
2023-10-07,inc hosp,2,2023-10-21,13,quantile,0.99,404,Georgia,4233627.0600000005,10855454,39,1035.8974358974358
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.01,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.025,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.05,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.1,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.15,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.2,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.25,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.3,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.35,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.4,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.45,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.5,130,Georgia,4233627.0600000005,10855454,39,333.3333333333333
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.55,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.6,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.65,165,Georgia,4233627.0600000005,10855454,39,423.076923076923
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.7,180,Georgia,4233627.0600000005,10855454,39,461.5384615384615
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.75,199,Georgia,4233627.0600000005,10855454,39,510.25641025641016
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.8,220,Georgia,4233627.0600000005,10855454,39,564.102564102564
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.85,249,Georgia,4233627.0600000005,10855454,39,638.4615384615383
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.9,289,Georgia,4233627.0600000005,10855454,39,741.025641025641
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.95,362,Georgia,4233627.0600000005,10855454,39,928.2051282051281
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.975,445,Georgia,4233627.0600000005,10855454,39,1141.0256410256409
2023-10-07,inc hosp,3,2023-10-28,13,quantile,0.99,550,Georgia,4233627.0600000005,10855454,39,1410.2564102564102
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.01,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.025,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.05,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.1,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.15,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.2,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.25,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.3,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.35,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.4,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.45,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.5,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.55,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.6,164,Georgia,4233627.0600000005,10855454,39,420.5128205128205
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.65,180,Georgia,4233627.0600000005,10855454,39,461.5384615384615
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.7,200,Georgia,4233627.0600000005,10855454,39,512.8205128205128
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.75,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.8,252,Georgia,4233627.0600000005,10855454,39,646.1538461538461
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.85,290,Georgia,4233627.0600000005,10855454,39,743.5897435897435
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.9,351,Georgia,4233627.0600000005,10855454,39,899.9999999999999
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.95,448,Georgia,4233627.0600000005,10855454,39,1148.7179487179485
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.975,569,Georgia,4233627.0600000005,10855454,39,1458.9743589743587
2023-10-07,inc hosp,4,2023-11-04,13,quantile,0.99,779,Georgia,4233627.0600000005,10855454,39,1997.4358974358972
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.01,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.025,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.05,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.1,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.15,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.2,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.35,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.4,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.45,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.5,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.55,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.6,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.65,23,Maryland,2821239.8000000003,6133130,46,50
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.7,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.75,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.8,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.85,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.9,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.95,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.975,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-07,inc hosp,1,2023-10-14,24,quantile,0.99,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.05,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.1,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.15,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.35,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.4,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.45,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.5,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.55,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.6,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.65,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.7,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.75,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.8,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.85,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.9,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.95,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.975,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-07,inc hosp,2,2023-10-21,24,quantile,0.99,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.1,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.35,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.4,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.45,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.5,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.55,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.6,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.65,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.7,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.75,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.8,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.85,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.9,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.95,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.975,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2023-10-07,inc hosp,3,2023-10-28,24,quantile,0.99,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.1,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.3,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.35,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.4,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.45,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.5,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.55,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.6,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.65,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.7,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.75,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.8,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.85,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.9,62,Maryland,2821239.8000000003,6133130,46,134.78260869565216
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.95,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.975,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2023-10-07,inc hosp,4,2023-11-04,24,quantile,0.99,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.35,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-10-07,inc hosp,1,2023-10-14,26,quantile,0.4,1,Michigan,1304169.75,10032075,13,7.6923076923076925
