reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.55,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.75,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.8,12,Connecticut,869061.36,3621089,24,50
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.85,14,Connecticut,869061.36,3621089,24,58.33333333333333
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.9,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.95,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.975,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-01-21,inc hosp,3,2023-02-11,09,quantile,0.99,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.05,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.1,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.15,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.2,3,Connecticut,869061.36,3621089,24,12.5
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.25,3,Connecticut,869061.36,3621089,24,12.5
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.3,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.35,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.4,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.45,6,Connecticut,869061.36,3621089,24,25
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.5,6,Connecticut,869061.36,3621089,24,25
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.55,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.6,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.65,9,Connecticut,869061.36,3621089,24,37.5
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.7,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.75,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.8,12,Connecticut,869061.36,3621089,24,50
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.85,15,Connecticut,869061.36,3621089,24,62.5
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.9,18,Connecticut,869061.36,3621089,24,75
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.95,24,Connecticut,869061.36,3621089,24,100
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.975,32,Connecticut,869061.36,3621089,24,133.33333333333334
2023-01-21,inc hosp,4,2023-02-18,09,quantile,0.99,40,Connecticut,869061.36,3621089,24,166.66666666666666
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.025,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.05,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.1,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.15,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.2,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.25,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.3,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.35,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.4,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.45,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.5,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.55,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.65,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.7,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.75,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.8,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.85,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.9,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.95,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.975,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-01-21,inc hosp,1,2023-01-28,13,quantile,0.99,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.01,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.025,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.05,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.1,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.15,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.2,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.25,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.3,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.35,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.4,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.45,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.5,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.55,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.65,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.7,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.75,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.8,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.85,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.9,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.95,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.975,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2023-01-21,inc hosp,2,2023-02-04,13,quantile,0.99,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.05,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.1,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.15,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.2,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.25,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.3,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.35,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.4,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.45,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.5,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.55,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.65,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.7,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.75,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.8,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.85,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.9,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.95,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.975,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-01-21,inc hosp,3,2023-02-11,13,quantile,0.99,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.025,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.1,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.15,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.2,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.25,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.3,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.35,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.4,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.45,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.5,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.55,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.6,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.65,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.7,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.75,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.8,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.85,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.9,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.95,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.975,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2023-01-21,inc hosp,4,2023-02-18,13,quantile,0.99,131,Georgia,4233627.0600000005,10855454,39,335.89743589743586
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.05,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.1,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.35,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.4,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.45,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.5,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.55,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.65,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.75,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.8,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.85,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.9,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.95,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.975,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-01-21,inc hosp,1,2023-01-28,24,quantile,0.99,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.25,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.3,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.35,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.4,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.5,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.75,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.8,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.85,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.9,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.95,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.975,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-01-21,inc hosp,2,2023-02-04,24,quantile,0.99,46,Maryland,2821239.8000000003,6133130,46,100
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.35,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.4,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.5,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.65,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.85,23,Maryland,2821239.8000000003,6133130,46,50
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.9,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.95,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.975,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-01-21,inc hosp,3,2023-02-11,24,quantile,0.99,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.15,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.2,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.4,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.45,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.5,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.55,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.65,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.85,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.9,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.95,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.975,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-01-21,inc hosp,4,2023-02-18,24,quantile,0.99,65,Maryland,2821239.8000000003,6133130,46,141.30434782608694
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.01,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.025,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.05,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.1,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.15,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.2,5,Michigan,1304169.75,10032075,13,38.46153846153846
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.25,6,Michigan,1304169.75,10032075,13,46.15384615384615
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.3,6,Michigan,1304169.75,10032075,13,46.15384615384615
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.35,7,Michigan,1304169.75,10032075,13,53.84615384615385
2023-01-21,inc hosp,1,2023-01-28,26,quantile,0.4,7,Michigan,1304169.75,10032075,13,53.84615384615385
