reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.55,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.6,12,Connecticut,869061.36,3621089,24,50
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.65,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.7,15,Connecticut,869061.36,3621089,24,62.5
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.75,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.8,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.85,21,Connecticut,869061.36,3621089,24,87.5
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.9,25,Connecticut,869061.36,3621089,24,104.16666666666666
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.95,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.975,40,Connecticut,869061.36,3621089,24,166.66666666666666
2022-10-01,inc hosp,3,2022-10-22,09,quantile,0.99,54,Connecticut,869061.36,3621089,24,224.99999999999997
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.01,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.05,2,Connecticut,869061.36,3621089,24,8.333333333333334
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.1,3,Connecticut,869061.36,3621089,24,12.5
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.15,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.2,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.25,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.3,6,Connecticut,869061.36,3621089,24,25
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.35,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.4,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.45,9,Connecticut,869061.36,3621089,24,37.5
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.5,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.55,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.6,12,Connecticut,869061.36,3621089,24,50
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.65,14,Connecticut,869061.36,3621089,24,58.33333333333333
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.7,15,Connecticut,869061.36,3621089,24,62.5
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.75,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.8,20,Connecticut,869061.36,3621089,24,83.33333333333333
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.85,23,Connecticut,869061.36,3621089,24,95.83333333333333
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.9,29,Connecticut,869061.36,3621089,24,120.83333333333333
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.95,38,Connecticut,869061.36,3621089,24,158.33333333333334
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.975,49,Connecticut,869061.36,3621089,24,204.16666666666669
2022-10-01,inc hosp,4,2022-10-29,09,quantile,0.99,64,Connecticut,869061.36,3621089,24,266.6666666666667
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.01,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.025,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.05,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.1,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.15,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.2,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.25,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.3,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.35,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.4,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.45,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.5,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.55,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.6,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.65,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.7,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.75,144,Georgia,4233627.0600000005,10855454,39,369.23076923076917
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.8,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.85,165,Georgia,4233627.0600000005,10855454,39,423.076923076923
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.9,181,Georgia,4233627.0600000005,10855454,39,464.10256410256403
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.95,212,Georgia,4233627.0600000005,10855454,39,543.5897435897435
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.975,244,Georgia,4233627.0600000005,10855454,39,625.6410256410256
2022-10-01,inc hosp,1,2022-10-08,13,quantile,0.99,287,Georgia,4233627.0600000005,10855454,39,735.8974358974358
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.01,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.025,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.05,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.1,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.15,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.2,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.25,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.3,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.35,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.4,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.45,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.5,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.55,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.6,124,Georgia,4233627.0600000005,10855454,39,317.9487179487179
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.65,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.7,144,Georgia,4233627.0600000005,10855454,39,369.23076923076917
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.75,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.8,171,Georgia,4233627.0600000005,10855454,39,438.4615384615384
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.85,189,Georgia,4233627.0600000005,10855454,39,484.6153846153846
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.9,216,Georgia,4233627.0600000005,10855454,39,553.8461538461538
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.95,262,Georgia,4233627.0600000005,10855454,39,671.7948717948717
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.975,305,Georgia,4233627.0600000005,10855454,39,782.0512820512819
2022-10-01,inc hosp,2,2022-10-15,13,quantile,0.99,359,Georgia,4233627.0600000005,10855454,39,920.5128205128203
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.01,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.025,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.05,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.1,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.15,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.2,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.25,69,Georgia,4233627.0600000005,10855454,39,176.92307692307688
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.3,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.35,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.4,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.45,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.5,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.55,117,Georgia,4233627.0600000005,10855454,39,300
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.6,126,Georgia,4233627.0600000005,10855454,39,323.07692307692304
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.65,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.7,152,Georgia,4233627.0600000005,10855454,39,389.7435897435897
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.75,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.8,189,Georgia,4233627.0600000005,10855454,39,484.6153846153846
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.85,214,Georgia,4233627.0600000005,10855454,39,548.7179487179486
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.9,247,Georgia,4233627.0600000005,10855454,39,633.3333333333333
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.95,314,Georgia,4233627.0600000005,10855454,39,805.1282051282051
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.975,377,Georgia,4233627.0600000005,10855454,39,966.6666666666666
2022-10-01,inc hosp,3,2022-10-22,13,quantile,0.99,485,Georgia,4233627.0600000005,10855454,39,1243.5897435897434
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.01,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.025,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.05,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.1,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.15,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.2,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.25,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.3,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.35,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.4,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.45,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.5,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.55,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.6,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.65,146,Georgia,4233627.0600000005,10855454,39,374.3589743589743
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.7,163,Georgia,4233627.0600000005,10855454,39,417.9487179487179
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.75,184,Georgia,4233627.0600000005,10855454,39,471.79487179487177
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.8,208,Georgia,4233627.0600000005,10855454,39,533.3333333333333
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.85,238,Georgia,4233627.0600000005,10855454,39,610.2564102564102
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.9,287,Georgia,4233627.0600000005,10855454,39,735.8974358974358
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.95,368,Georgia,4233627.0600000005,10855454,39,943.5897435897435
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.975,453,Georgia,4233627.0600000005,10855454,39,1161.5384615384614
2022-10-01,inc hosp,4,2022-10-29,13,quantile,0.99,600,Georgia,4233627.0600000005,10855454,39,1538.461538461538
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.01,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.025,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.05,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.1,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.15,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.2,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.25,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.3,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.35,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.4,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.45,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.5,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.55,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.6,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.65,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.7,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.75,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.8,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.85,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.9,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.95,46,Maryland,2821239.8000000003,6133130,46,100
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.975,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2022-10-01,inc hosp,1,2022-10-08,24,quantile,0.99,62,Maryland,2821239.8000000003,6133130,46,134.78260869565216
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.025,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.05,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.1,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.15,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.2,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.25,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.3,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.35,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.4,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.45,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.5,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.55,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.6,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.65,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.7,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.75,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.8,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.85,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.9,46,Maryland,2821239.8000000003,6133130,46,100
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.95,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.975,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2022-10-01,inc hosp,2,2022-10-15,24,quantile,0.99,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.1,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.25,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.35,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.4,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.45,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.5,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.55,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.6,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.65,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.7,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.75,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.8,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.85,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.9,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.95,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.975,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2022-10-01,inc hosp,3,2022-10-22,24,quantile,0.99,105,Maryland,2821239.8000000003,6133130,46,228.26086956521738
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.05,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.1,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.15,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.2,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.25,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.3,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.35,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.4,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.45,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.5,23,Maryland,2821239.8000000003,6133130,46,50
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.55,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.6,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.65,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.7,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.75,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.8,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.85,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.9,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.95,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.975,101,Maryland,2821239.8000000003,6133130,46,219.56521739130432
2022-10-01,inc hosp,4,2022-10-29,24,quantile,0.99,131,Maryland,2821239.8000000003,6133130,46,284.78260869565213
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.01,4,Michigan,1304169.75,10032075,13,30.76923076923077
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.025,6,Michigan,1304169.75,10032075,13,46.15384615384615
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.05,7,Michigan,1304169.75,10032075,13,53.84615384615385
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.1,9,Michigan,1304169.75,10032075,13,69.23076923076923
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.15,10,Michigan,1304169.75,10032075,13,76.92307692307692
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.2,11,Michigan,1304169.75,10032075,13,84.61538461538461
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.25,12,Michigan,1304169.75,10032075,13,92.3076923076923
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.3,13,Michigan,1304169.75,10032075,13,100
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.35,14,Michigan,1304169.75,10032075,13,107.6923076923077
2022-10-01,inc hosp,1,2022-10-08,26,quantile,0.4,15,Michigan,1304169.75,10032075,13,115.38461538461539
