reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.55,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.6,18,Connecticut,869061.36,3621089,24,75
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.65,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.7,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.75,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.8,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.85,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.9,36,Connecticut,869061.36,3621089,24,150
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.95,45,Connecticut,869061.36,3621089,24,187.5
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.975,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-10-21,inc hosp,3,2023-11-11,09,quantile,0.99,71,Connecticut,869061.36,3621089,24,295.8333333333333
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.01,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.025,3,Connecticut,869061.36,3621089,24,12.5
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.05,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.1,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.15,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.2,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.25,9,Connecticut,869061.36,3621089,24,37.5
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.3,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.35,12,Connecticut,869061.36,3621089,24,50
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.4,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.45,15,Connecticut,869061.36,3621089,24,62.5
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.5,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.55,18,Connecticut,869061.36,3621089,24,75
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.6,20,Connecticut,869061.36,3621089,24,83.33333333333333
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.65,22,Connecticut,869061.36,3621089,24,91.66666666666667
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.7,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.75,27,Connecticut,869061.36,3621089,24,112.49999999999999
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.8,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.85,35,Connecticut,869061.36,3621089,24,145.83333333333334
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.9,43,Connecticut,869061.36,3621089,24,179.16666666666669
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.95,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.975,71,Connecticut,869061.36,3621089,24,295.8333333333333
2023-10-21,inc hosp,4,2023-11-18,09,quantile,0.99,91,Connecticut,869061.36,3621089,24,379.1666666666667
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.01,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.025,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.05,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.1,79,Georgia,4233627.0600000005,10855454,39,202.56410256410254
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.15,87,Georgia,4233627.0600000005,10855454,39,223.07692307692307
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.2,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.25,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.3,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.35,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.4,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.45,124,Georgia,4233627.0600000005,10855454,39,317.9487179487179
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.5,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.55,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.6,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.65,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.7,158,Georgia,4233627.0600000005,10855454,39,405.1282051282051
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.75,167,Georgia,4233627.0600000005,10855454,39,428.2051282051282
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.8,178,Georgia,4233627.0600000005,10855454,39,456.41025641025635
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.85,192,Georgia,4233627.0600000005,10855454,39,492.3076923076922
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.9,210,Georgia,4233627.0600000005,10855454,39,538.4615384615383
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.95,239,Georgia,4233627.0600000005,10855454,39,612.8205128205128
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.975,272,Georgia,4233627.0600000005,10855454,39,697.4358974358973
2023-10-21,inc hosp,1,2023-10-28,13,quantile,0.99,304,Georgia,4233627.0600000005,10855454,39,779.4871794871794
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.01,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.025,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.05,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.1,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.15,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.2,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.25,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.3,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.35,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.4,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.45,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.5,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.55,147,Georgia,4233627.0600000005,10855454,39,376.9230769230769
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.6,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.65,169,Georgia,4233627.0600000005,10855454,39,433.3333333333333
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.7,181,Georgia,4233627.0600000005,10855454,39,464.10256410256403
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.75,195,Georgia,4233627.0600000005,10855454,39,499.99999999999994
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.8,212,Georgia,4233627.0600000005,10855454,39,543.5897435897435
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.85,235,Georgia,4233627.0600000005,10855454,39,602.5641025641024
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.9,265,Georgia,4233627.0600000005,10855454,39,679.4871794871794
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.95,322,Georgia,4233627.0600000005,10855454,39,825.6410256410255
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.975,384,Georgia,4233627.0600000005,10855454,39,984.6153846153844
2023-10-21,inc hosp,2,2023-11-04,13,quantile,0.99,461,Georgia,4233627.0600000005,10855454,39,1182.051282051282
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.01,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.025,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.05,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.1,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.15,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.2,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.25,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.3,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.35,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.4,124,Georgia,4233627.0600000005,10855454,39,317.9487179487179
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.45,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.5,145,Georgia,4233627.0600000005,10855454,39,371.79487179487177
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.55,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.6,171,Georgia,4233627.0600000005,10855454,39,438.4615384615384
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.65,186,Georgia,4233627.0600000005,10855454,39,476.9230769230769
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.7,203,Georgia,4233627.0600000005,10855454,39,520.5128205128204
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.75,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.8,249,Georgia,4233627.0600000005,10855454,39,638.4615384615383
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.85,280,Georgia,4233627.0600000005,10855454,39,717.9487179487179
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.9,326,Georgia,4233627.0600000005,10855454,39,835.8974358974358
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.95,407,Georgia,4233627.0600000005,10855454,39,1043.5897435897434
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.975,497,Georgia,4233627.0600000005,10855454,39,1274.3589743589741
2023-10-21,inc hosp,3,2023-11-11,13,quantile,0.99,594,Georgia,4233627.0600000005,10855454,39,1523.0769230769229
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.01,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.025,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.05,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.1,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.15,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.2,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.25,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.3,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.35,117,Georgia,4233627.0600000005,10855454,39,300
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.4,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.45,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.5,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.55,167,Georgia,4233627.0600000005,10855454,39,428.2051282051282
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.6,183,Georgia,4233627.0600000005,10855454,39,469.23076923076917
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.65,202,Georgia,4233627.0600000005,10855454,39,517.9487179487179
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.7,223,Georgia,4233627.0600000005,10855454,39,571.7948717948717
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.75,249,Georgia,4233627.0600000005,10855454,39,638.4615384615383
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.8,281,Georgia,4233627.0600000005,10855454,39,720.5128205128203
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.85,321,Georgia,4233627.0600000005,10855454,39,823.076923076923
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.9,379,Georgia,4233627.0600000005,10855454,39,971.7948717948716
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.95,492,Georgia,4233627.0600000005,10855454,39,1261.5384615384614
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.975,639,Georgia,4233627.0600000005,10855454,39,1638.4615384615383
2023-10-21,inc hosp,4,2023-11-18,13,quantile,0.99,835,Georgia,4233627.0600000005,10855454,39,2141.025641025641
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.01,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.025,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.05,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.1,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.15,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.2,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.25,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.3,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.35,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.4,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.45,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.5,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.55,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.6,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.65,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.7,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.75,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.8,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.85,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.9,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.95,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.975,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2023-10-21,inc hosp,1,2023-10-28,24,quantile,0.99,101,Maryland,2821239.8000000003,6133130,46,219.56521739130432
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.01,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.025,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.05,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.1,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.15,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.2,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.25,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.3,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.35,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.4,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.45,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.5,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.55,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.6,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.65,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.7,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.75,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.8,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.85,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.9,86,Maryland,2821239.8000000003,6133130,46,186.95652173913044
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.95,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.975,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-10-21,inc hosp,2,2023-11-04,24,quantile,0.99,150,Maryland,2821239.8000000003,6133130,46,326.08695652173907
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.01,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.025,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.05,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.1,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.15,23,Maryland,2821239.8000000003,6133130,46,50
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.2,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.25,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.3,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.35,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.4,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.45,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.5,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.55,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.6,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.65,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.7,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.75,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.8,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.85,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.9,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.95,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.975,165,Maryland,2821239.8000000003,6133130,46,358.695652173913
2023-10-21,inc hosp,3,2023-11-11,24,quantile,0.99,205,Maryland,2821239.8000000003,6133130,46,445.65217391304344
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.01,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.025,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.05,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.1,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.15,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.2,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.25,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.3,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.35,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.4,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.45,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.5,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.55,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.6,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.65,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.7,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.75,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.8,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.85,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.9,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.95,160,Maryland,2821239.8000000003,6133130,46,347.8260869565217
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.975,204,Maryland,2821239.8000000003,6133130,46,443.47826086956513
2023-10-21,inc hosp,4,2023-11-18,24,quantile,0.99,270,Maryland,2821239.8000000003,6133130,46,586.9565217391304
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.1,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.15,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.2,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.25,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.3,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-10-21,inc hosp,1,2023-10-28,26,quantile,0.35,5,Michigan,1304169.75,10032075,13,38.46153846153846
