reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.55,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.6,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.65,12,Connecticut,869061.36,3621089,24,50
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.7,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.75,15,Connecticut,869061.36,3621089,24,62.5
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.8,16,Connecticut,869061.36,3621089,24,66.66666666666667
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.85,19,Connecticut,869061.36,3621089,24,79.16666666666667
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.9,21,Connecticut,869061.36,3621089,24,87.5
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.95,26,Connecticut,869061.36,3621089,24,108.33333333333333
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.975,32,Connecticut,869061.36,3621089,24,133.33333333333334
2024-02-24,inc hosp,3,2024-03-16,09,quantile,0.99,40,Connecticut,869061.36,3621089,24,166.66666666666666
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.025,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.05,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.1,3,Connecticut,869061.36,3621089,24,12.5
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.15,3,Connecticut,869061.36,3621089,24,12.5
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.2,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.25,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.3,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.35,6,Connecticut,869061.36,3621089,24,25
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.4,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.45,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.5,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.55,9,Connecticut,869061.36,3621089,24,37.5
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.6,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.65,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.7,12,Connecticut,869061.36,3621089,24,50
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.75,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.8,16,Connecticut,869061.36,3621089,24,66.66666666666667
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.85,18,Connecticut,869061.36,3621089,24,75
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.9,22,Connecticut,869061.36,3621089,24,91.66666666666667
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.95,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.975,34,Connecticut,869061.36,3621089,24,141.66666666666666
2024-02-24,inc hosp,4,2024-03-23,09,quantile,0.99,45,Connecticut,869061.36,3621089,24,187.5
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.025,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.05,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.1,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.15,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.2,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.25,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.3,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.35,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.4,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.45,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.5,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.55,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.6,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.65,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.7,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.75,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.8,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.85,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.9,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.95,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.975,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2024-02-24,inc hosp,1,2024-03-02,13,quantile,0.99,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.01,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.025,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.05,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.1,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.15,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.2,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.25,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.3,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.35,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.4,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.45,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.5,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.55,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.6,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.65,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.7,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.75,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.8,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.85,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.9,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.95,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.975,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2024-02-24,inc hosp,2,2024-03-09,13,quantile,0.99,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.025,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.05,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.1,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.15,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.2,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.25,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.3,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.35,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.4,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.45,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.5,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.55,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.6,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.65,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.7,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.75,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.8,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.85,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.9,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.95,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.975,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2024-02-24,inc hosp,3,2024-03-16,13,quantile,0.99,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.025,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.05,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.1,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.15,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.2,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.25,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.3,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.35,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.4,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.45,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.5,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.55,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.6,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.65,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.7,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.75,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.8,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.85,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.9,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.95,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.975,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2024-02-24,inc hosp,4,2024-03-23,13,quantile,0.99,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.01,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.025,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.05,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.1,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.15,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.2,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.25,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.3,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.35,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.4,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.45,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.5,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.55,23,Maryland,2821239.8000000003,6133130,46,50
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.6,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.65,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.7,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.75,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.8,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.85,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.9,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.95,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.975,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2024-02-24,inc hosp,1,2024-03-02,24,quantile,0.99,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.01,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.025,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.05,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.1,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.15,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.2,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.25,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.3,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.35,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.4,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.45,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.5,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.55,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.6,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.65,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.7,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.75,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.8,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.85,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.9,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.95,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.975,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2024-02-24,inc hosp,2,2024-03-09,24,quantile,0.99,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.05,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.1,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.15,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.2,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.25,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.3,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.35,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.4,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.45,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.5,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.55,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.6,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.65,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.7,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.75,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.8,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.85,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.9,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.95,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.975,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2024-02-24,inc hosp,3,2024-03-16,24,quantile,0.99,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.35,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.4,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.45,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.5,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.55,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.6,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.65,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.7,23,Maryland,2821239.8000000003,6133130,46,50
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.75,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.8,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.85,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.9,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.95,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.975,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2024-02-24,inc hosp,4,2024-03-23,24,quantile,0.99,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.01,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.025,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.05,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.1,6,Michigan,1304169.75,10032075,13,46.15384615384615
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.15,7,Michigan,1304169.75,10032075,13,53.84615384615385
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.2,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.25,8,Michigan,1304169.75,10032075,13,61.53846153846154
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.3,9,Michigan,1304169.75,10032075,13,69.23076923076923
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.35,10,Michigan,1304169.75,10032075,13,76.92307692307692
2024-02-24,inc hosp,1,2024-03-02,26,quantile,0.4,11,Michigan,1304169.75,10032075,13,84.61538461538461
