reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.2,38,California,3499789.59,38886551,9,422.22222222222223
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.25,42,California,3499789.59,38886551,9,466.6666666666667
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.3,47,California,3499789.59,38886551,9,522.2222222222223
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.35,52,California,3499789.59,38886551,9,577.7777777777778
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.4,56,California,3499789.59,38886551,9,622.2222222222223
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.45,62,California,3499789.59,38886551,9,688.8888888888889
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.5,67,California,3499789.59,38886551,9,744.4444444444445
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.55,73,California,3499789.59,38886551,9,811.1111111111111
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.6,79,California,3499789.59,38886551,9,877.7777777777778
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.65,86,California,3499789.59,38886551,9,955.5555555555555
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.7,95,California,3499789.59,38886551,9,1055.5555555555557
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.75,104,California,3499789.59,38886551,9,1155.5555555555557
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.8,116,California,3499789.59,38886551,9,1288.888888888889
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.85,130,California,3499789.59,38886551,9,1444.4444444444446
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.9,152,California,3499789.59,38886551,9,1688.888888888889
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.95,198,California,3499789.59,38886551,9,2200
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.975,240,California,3499789.59,38886551,9,2666.6666666666665
2022-11-05,inc hosp,3,2022-11-26,06,quantile,0.99,302,California,3499789.59,38886551,9,3355.5555555555557
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.01,11,California,3499789.59,38886551,9,122.22222222222223
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.025,14,California,3499789.59,38886551,9,155.55555555555557
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.05,19,California,3499789.59,38886551,9,211.11111111111111
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.1,26,California,3499789.59,38886551,9,288.8888888888889
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.15,31,California,3499789.59,38886551,9,344.44444444444446
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.2,37,California,3499789.59,38886551,9,411.11111111111114
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.25,41,California,3499789.59,38886551,9,455.5555555555556
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.3,46,California,3499789.59,38886551,9,511.11111111111114
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.35,52,California,3499789.59,38886551,9,577.7777777777778
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.4,58,California,3499789.59,38886551,9,644.4444444444445
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.45,64,California,3499789.59,38886551,9,711.1111111111112
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.5,70,California,3499789.59,38886551,9,777.7777777777777
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.55,77,California,3499789.59,38886551,9,855.5555555555555
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.6,84,California,3499789.59,38886551,9,933.3333333333334
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.65,93,California,3499789.59,38886551,9,1033.3333333333333
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.7,102,California,3499789.59,38886551,9,1133.3333333333333
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.75,114,California,3499789.59,38886551,9,1266.6666666666665
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.8,130,California,3499789.59,38886551,9,1444.4444444444446
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.85,150,California,3499789.59,38886551,9,1666.6666666666667
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.9,182,California,3499789.59,38886551,9,2022.2222222222224
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.95,241,California,3499789.59,38886551,9,2677.777777777778
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.975,300,California,3499789.59,38886551,9,3333.3333333333335
2022-11-05,inc hosp,4,2022-12-03,06,quantile,0.99,368,California,3499789.59,38886551,9,4088.888888888889
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.01,79,Colorado,2843836.52,5803748,49,161.22448979591837
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.025,92,Colorado,2843836.52,5803748,49,187.7551020408163
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.05,105,Colorado,2843836.52,5803748,49,214.28571428571428
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.1,120,Colorado,2843836.52,5803748,49,244.8979591836735
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.15,131,Colorado,2843836.52,5803748,49,267.3469387755102
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.2,141,Colorado,2843836.52,5803748,49,287.7551020408163
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.25,151,Colorado,2843836.52,5803748,49,308.16326530612247
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.3,159,Colorado,2843836.52,5803748,49,324.48979591836735
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.35,169,Colorado,2843836.52,5803748,49,344.89795918367344
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.4,177,Colorado,2843836.52,5803748,49,361.2244897959184
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.45,186,Colorado,2843836.52,5803748,49,379.5918367346939
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.5,196,Colorado,2843836.52,5803748,49,400.00000000000006
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.55,207,Colorado,2843836.52,5803748,49,422.44897959183675
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.6,217,Colorado,2843836.52,5803748,49,442.85714285714283
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.65,228,Colorado,2843836.52,5803748,49,465.3061224489796
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.7,240,Colorado,2843836.52,5803748,49,489.795918367347
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.75,254,Colorado,2843836.52,5803748,49,518.3673469387755
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.8,272,Colorado,2843836.52,5803748,49,555.1020408163265
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.85,292,Colorado,2843836.52,5803748,49,595.9183673469388
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.9,325,Colorado,2843836.52,5803748,49,663.2653061224489
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.95,370,Colorado,2843836.52,5803748,49,755.1020408163266
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.975,420,Colorado,2843836.52,5803748,49,857.1428571428571
2022-11-05,inc hosp,1,2022-11-12,08,quantile,0.99,488,Colorado,2843836.52,5803748,49,995.9183673469388
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.01,57,Colorado,2843836.52,5803748,49,116.3265306122449
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.025,69,Colorado,2843836.52,5803748,49,140.81632653061226
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.05,82,Colorado,2843836.52,5803748,49,167.34693877551018
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.1,100,Colorado,2843836.52,5803748,49,204.08163265306123
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.15,114,Colorado,2843836.52,5803748,49,232.6530612244898
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.2,127,Colorado,2843836.52,5803748,49,259.18367346938777
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.25,139,Colorado,2843836.52,5803748,49,283.6734693877551
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.3,151,Colorado,2843836.52,5803748,49,308.16326530612247
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.35,163,Colorado,2843836.52,5803748,49,332.65306122448976
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.4,176,Colorado,2843836.52,5803748,49,359.18367346938777
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.45,188,Colorado,2843836.52,5803748,49,383.6734693877551
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.5,201,Colorado,2843836.52,5803748,49,410.2040816326531
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.55,214,Colorado,2843836.52,5803748,49,436.734693877551
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.6,229,Colorado,2843836.52,5803748,49,467.34693877551024
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.65,246,Colorado,2843836.52,5803748,49,502.0408163265306
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.7,265,Colorado,2843836.52,5803748,49,540.8163265306123
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.75,287,Colorado,2843836.52,5803748,49,585.7142857142858
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.8,315,Colorado,2843836.52,5803748,49,642.8571428571429
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.85,348,Colorado,2843836.52,5803748,49,710.2040816326531
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.9,400,Colorado,2843836.52,5803748,49,816.3265306122449
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.95,483,Colorado,2843836.52,5803748,49,985.7142857142857
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.975,570,Colorado,2843836.52,5803748,49,1163.2653061224491
2022-11-05,inc hosp,2,2022-11-19,08,quantile,0.99,693,Colorado,2843836.52,5803748,49,1414.2857142857144
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.01,44,Colorado,2843836.52,5803748,49,89.79591836734694
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.025,57,Colorado,2843836.52,5803748,49,116.3265306122449
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.05,69,Colorado,2843836.52,5803748,49,140.81632653061226
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.1,87,Colorado,2843836.52,5803748,49,177.55102040816328
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.15,103,Colorado,2843836.52,5803748,49,210.20408163265304
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.2,116,Colorado,2843836.52,5803748,49,236.73469387755102
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.25,129,Colorado,2843836.52,5803748,49,263.265306122449
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.3,142,Colorado,2843836.52,5803748,49,289.79591836734693
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.35,154,Colorado,2843836.52,5803748,49,314.2857142857143
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.4,167,Colorado,2843836.52,5803748,49,340.81632653061223
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.45,182,Colorado,2843836.52,5803748,49,371.4285714285714
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.5,198,Colorado,2843836.52,5803748,49,404.08163265306126
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.55,216,Colorado,2843836.52,5803748,49,440.81632653061223
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.6,234,Colorado,2843836.52,5803748,49,477.55102040816325
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.65,259,Colorado,2843836.52,5803748,49,528.5714285714286
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.7,284,Colorado,2843836.52,5803748,49,579.5918367346939
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.75,313,Colorado,2843836.52,5803748,49,638.7755102040816
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.8,348,Colorado,2843836.52,5803748,49,710.2040816326531
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.85,391,Colorado,2843836.52,5803748,49,797.9591836734694
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.9,462,Colorado,2843836.52,5803748,49,942.8571428571429
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.95,589,Colorado,2843836.52,5803748,49,1202.0408163265306
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.975,720,Colorado,2843836.52,5803748,49,1469.3877551020407
2022-11-05,inc hosp,3,2022-11-26,08,quantile,0.99,905,Colorado,2843836.52,5803748,49,1846.938775510204
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.01,37,Colorado,2843836.52,5803748,49,75.51020408163265
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.025,48,Colorado,2843836.52,5803748,49,97.95918367346938
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.05,59,Colorado,2843836.52,5803748,49,120.40816326530611
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.1,78,Colorado,2843836.52,5803748,49,159.18367346938774
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.15,95,Colorado,2843836.52,5803748,49,193.87755102040816
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.2,109,Colorado,2843836.52,5803748,49,222.44897959183675
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.25,122,Colorado,2843836.52,5803748,49,248.9795918367347
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.3,137,Colorado,2843836.52,5803748,49,279.5918367346939
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.35,152,Colorado,2843836.52,5803748,49,310.2040816326531
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.4,170,Colorado,2843836.52,5803748,49,346.93877551020404
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.45,185,Colorado,2843836.52,5803748,49,377.5510204081633
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.5,204,Colorado,2843836.52,5803748,49,416.3265306122449
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.55,223,Colorado,2843836.52,5803748,49,455.1020408163265
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.6,244,Colorado,2843836.52,5803748,49,497.9591836734694
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.65,270,Colorado,2843836.52,5803748,49,551.0204081632653
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.7,302,Colorado,2843836.52,5803748,49,616.3265306122449
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.75,337,Colorado,2843836.52,5803748,49,687.7551020408163
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.8,379,Colorado,2843836.52,5803748,49,773.4693877551019
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.85,439,Colorado,2843836.52,5803748,49,895.9183673469388
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.9,529,Colorado,2843836.52,5803748,49,1079.5918367346937
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.95,684,Colorado,2843836.52,5803748,49,1395.9183673469388
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.975,909,Colorado,2843836.52,5803748,49,1855.1020408163265
2022-11-05,inc hosp,4,2022-12-03,08,quantile,0.99,1234,Colorado,2843836.52,5803748,49,2518.3673469387754
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.01,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.025,21,Connecticut,869061.36,3621089,24,87.5
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.05,24,Connecticut,869061.36,3621089,24,100
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.1,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.15,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.2,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.25,36,Connecticut,869061.36,3621089,24,150
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.3,39,Connecticut,869061.36,3621089,24,162.5
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.35,41,Connecticut,869061.36,3621089,24,170.83333333333334
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.4,43,Connecticut,869061.36,3621089,24,179.16666666666669
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.45,46,Connecticut,869061.36,3621089,24,191.66666666666666
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.5,48,Connecticut,869061.36,3621089,24,200
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.55,51,Connecticut,869061.36,3621089,24,212.5
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.6,54,Connecticut,869061.36,3621089,24,224.99999999999997
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.65,57,Connecticut,869061.36,3621089,24,237.50000000000003
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.7,60,Connecticut,869061.36,3621089,24,250
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.75,64,Connecticut,869061.36,3621089,24,266.6666666666667
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.8,68,Connecticut,869061.36,3621089,24,283.3333333333333
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.85,74,Connecticut,869061.36,3621089,24,308.33333333333337
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.9,83,Connecticut,869061.36,3621089,24,345.8333333333333
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.95,96,Connecticut,869061.36,3621089,24,400
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.975,110,Connecticut,869061.36,3621089,24,458.33333333333337
2022-11-05,inc hosp,1,2022-11-12,09,quantile,0.99,128,Connecticut,869061.36,3621089,24,533.3333333333334
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.01,12,Connecticut,869061.36,3621089,24,50
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.025,15,Connecticut,869061.36,3621089,24,62.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.05,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.1,24,Connecticut,869061.36,3621089,24,100
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.15,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.2,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.25,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.3,37,Connecticut,869061.36,3621089,24,154.16666666666669
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.35,41,Connecticut,869061.36,3621089,24,170.83333333333334
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.4,44,Connecticut,869061.36,3621089,24,183.33333333333334
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.45,47,Connecticut,869061.36,3621089,24,195.83333333333334
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.5,51,Connecticut,869061.36,3621089,24,212.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.55,55,Connecticut,869061.36,3621089,24,229.16666666666669
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.6,59,Connecticut,869061.36,3621089,24,245.83333333333331
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.65,63,Connecticut,869061.36,3621089,24,262.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.7,68,Connecticut,869061.36,3621089,24,283.3333333333333
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.75,75,Connecticut,869061.36,3621089,24,312.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.8,81,Connecticut,869061.36,3621089,24,337.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.85,91,Connecticut,869061.36,3621089,24,379.1666666666667
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.9,105,Connecticut,869061.36,3621089,24,437.5
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.95,126,Connecticut,869061.36,3621089,24,525
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.975,155,Connecticut,869061.36,3621089,24,645.8333333333334
2022-11-05,inc hosp,2,2022-11-19,09,quantile,0.99,188,Connecticut,869061.36,3621089,24,783.3333333333334
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.01,10,Connecticut,869061.36,3621089,24,41.666666666666664
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.025,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.05,17,Connecticut,869061.36,3621089,24,70.83333333333333
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.1,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.15,26,Connecticut,869061.36,3621089,24,108.33333333333333
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.2,30,Connecticut,869061.36,3621089,24,125
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.25,33,Connecticut,869061.36,3621089,24,137.5
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.3,37,Connecticut,869061.36,3621089,24,154.16666666666669
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.35,40,Connecticut,869061.36,3621089,24,166.66666666666666
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.4,43,Connecticut,869061.36,3621089,24,179.16666666666669
2022-11-05,inc hosp,3,2022-11-26,09,quantile,0.45,47,Connecticut,869061.36,3621089,24,195.83333333333334
