reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.01,2,California,3499789.59,38886551,9,22.222222222222225
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.025,3,California,3499789.59,38886551,9,33.333333333333336
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.05,4,California,3499789.59,38886551,9,44.44444444444445
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.1,5,California,3499789.59,38886551,9,55.55555555555556
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.15,7,California,3499789.59,38886551,9,77.77777777777779
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.2,8,California,3499789.59,38886551,9,88.8888888888889
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.25,9,California,3499789.59,38886551,9,100
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.3,10,California,3499789.59,38886551,9,111.11111111111111
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.35,11,California,3499789.59,38886551,9,122.22222222222223
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.4,12,California,3499789.59,38886551,9,133.33333333333334
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.45,13,California,3499789.59,38886551,9,144.44444444444446
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.5,14,California,3499789.59,38886551,9,155.55555555555557
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.55,16,California,3499789.59,38886551,9,177.7777777777778
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.6,17,California,3499789.59,38886551,9,188.88888888888891
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.65,19,California,3499789.59,38886551,9,211.11111111111111
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.7,20,California,3499789.59,38886551,9,222.22222222222223
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.75,23,California,3499789.59,38886551,9,255.55555555555557
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.8,25,California,3499789.59,38886551,9,277.77777777777777
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.85,29,California,3499789.59,38886551,9,322.22222222222223
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.9,34,California,3499789.59,38886551,9,377.77777777777783
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.95,42,California,3499789.59,38886551,9,466.6666666666667
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.975,52,California,3499789.59,38886551,9,577.7777777777778
2023-09-30,inc hosp,3,2023-10-21,06,quantile,0.99,69,California,3499789.59,38886551,9,766.6666666666667
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.01,2,California,3499789.59,38886551,9,22.222222222222225
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.025,3,California,3499789.59,38886551,9,33.333333333333336
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.05,3,California,3499789.59,38886551,9,33.333333333333336
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.1,5,California,3499789.59,38886551,9,55.55555555555556
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.15,6,California,3499789.59,38886551,9,66.66666666666667
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.2,8,California,3499789.59,38886551,9,88.8888888888889
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.25,9,California,3499789.59,38886551,9,100
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.3,10,California,3499789.59,38886551,9,111.11111111111111
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.35,11,California,3499789.59,38886551,9,122.22222222222223
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.4,12,California,3499789.59,38886551,9,133.33333333333334
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.45,14,California,3499789.59,38886551,9,155.55555555555557
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.5,15,California,3499789.59,38886551,9,166.66666666666666
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.55,17,California,3499789.59,38886551,9,188.88888888888891
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.6,19,California,3499789.59,38886551,9,211.11111111111111
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.65,21,California,3499789.59,38886551,9,233.33333333333334
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.7,23,California,3499789.59,38886551,9,255.55555555555557
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.75,26,California,3499789.59,38886551,9,288.8888888888889
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.8,29,California,3499789.59,38886551,9,322.22222222222223
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.85,34,California,3499789.59,38886551,9,377.77777777777783
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.9,39,California,3499789.59,38886551,9,433.33333333333337
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.95,52,California,3499789.59,38886551,9,577.7777777777778
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.975,65,California,3499789.59,38886551,9,722.2222222222223
2023-09-30,inc hosp,4,2023-10-28,06,quantile,0.99,85,California,3499789.59,38886551,9,944.4444444444445
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.05,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.15,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.2,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.25,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.3,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.35,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.4,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.45,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.5,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.55,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.6,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.65,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.7,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.75,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.8,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.85,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.9,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.95,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.975,13,Colorado,2843836.52,5803748,49,26.53061224489796
2023-09-30,inc hosp,1,2023-10-07,08,quantile,0.99,16,Colorado,2843836.52,5803748,49,32.6530612244898
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.05,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.15,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.2,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.25,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.3,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.35,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.4,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.45,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.5,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.55,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.6,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.65,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.7,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.75,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.8,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.85,10,Colorado,2843836.52,5803748,49,20.408163265306122
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.9,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.95,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.975,17,Colorado,2843836.52,5803748,49,34.69387755102041
2023-09-30,inc hosp,2,2023-10-14,08,quantile,0.99,21,Colorado,2843836.52,5803748,49,42.857142857142854
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.05,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.1,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.15,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.2,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.25,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.3,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.35,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.4,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.45,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.5,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.55,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.6,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.65,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.7,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.75,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.8,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.85,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.9,15,Colorado,2843836.52,5803748,49,30.612244897959187
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.95,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.975,23,Colorado,2843836.52,5803748,49,46.938775510204074
2023-09-30,inc hosp,3,2023-10-21,08,quantile,0.99,30,Colorado,2843836.52,5803748,49,61.22448979591837
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.01,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.025,0,Colorado,2843836.52,5803748,49,0
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.05,1,Colorado,2843836.52,5803748,49,2.0408163265306123
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.1,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.15,2,Colorado,2843836.52,5803748,49,4.081632653061225
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.2,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.25,3,Colorado,2843836.52,5803748,49,6.122448979591836
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.3,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.35,4,Colorado,2843836.52,5803748,49,8.16326530612245
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.4,5,Colorado,2843836.52,5803748,49,10.204081632653061
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.45,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.5,6,Colorado,2843836.52,5803748,49,12.244897959183673
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.55,7,Colorado,2843836.52,5803748,49,14.285714285714285
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.6,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.65,8,Colorado,2843836.52,5803748,49,16.3265306122449
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.7,9,Colorado,2843836.52,5803748,49,18.367346938775512
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.75,11,Colorado,2843836.52,5803748,49,22.448979591836736
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.8,12,Colorado,2843836.52,5803748,49,24.489795918367346
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.85,14,Colorado,2843836.52,5803748,49,28.57142857142857
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.9,18,Colorado,2843836.52,5803748,49,36.734693877551024
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.95,23,Colorado,2843836.52,5803748,49,46.938775510204074
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.975,29,Colorado,2843836.52,5803748,49,59.183673469387756
2023-09-30,inc hosp,4,2023-10-28,08,quantile,0.99,38,Colorado,2843836.52,5803748,49,77.55102040816327
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.4,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.55,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.65,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.7,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.75,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.8,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.85,6,Connecticut,869061.36,3621089,24,25
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.9,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.95,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-09-30,inc hosp,1,2023-10-07,09,quantile,0.99,12,Connecticut,869061.36,3621089,24,50
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.4,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.65,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.75,6,Connecticut,869061.36,3621089,24,25
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.8,6,Connecticut,869061.36,3621089,24,25
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.85,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.9,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.95,11,Connecticut,869061.36,3621089,24,45.833333333333336
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.975,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-09-30,inc hosp,2,2023-10-14,09,quantile,0.99,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.2,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.35,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.4,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.5,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-09-30,inc hosp,3,2023-10-21,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
