reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.65,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.75,6,Connecticut,869061.36,3621089,24,25
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.8,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.85,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.9,9,Connecticut,869061.36,3621089,24,37.5
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.95,12,Connecticut,869061.36,3621089,24,50
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.975,15,Connecticut,869061.36,3621089,24,62.5
2023-02-04,inc hosp,3,2023-02-25,09,quantile,0.99,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.1,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.15,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.25,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.3,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.35,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.4,3,Connecticut,869061.36,3621089,24,12.5
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.45,3,Connecticut,869061.36,3621089,24,12.5
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.5,3,Connecticut,869061.36,3621089,24,12.5
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.55,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.6,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.65,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.7,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.75,6,Connecticut,869061.36,3621089,24,25
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.8,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.85,8,Connecticut,869061.36,3621089,24,33.333333333333336
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.9,10,Connecticut,869061.36,3621089,24,41.666666666666664
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.95,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.975,17,Connecticut,869061.36,3621089,24,70.83333333333333
2023-02-04,inc hosp,4,2023-03-04,09,quantile,0.99,21,Connecticut,869061.36,3621089,24,87.5
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.01,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.025,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.05,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.1,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.15,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.2,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.25,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.3,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.35,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.4,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.45,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.5,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.55,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.6,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.65,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.7,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.75,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.8,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.85,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.9,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.95,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.975,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-02-04,inc hosp,1,2023-02-11,13,quantile,0.99,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.05,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.1,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.15,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.2,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.25,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.3,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.35,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.4,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.45,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.5,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.55,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.6,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.65,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.7,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.75,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.8,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.85,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.9,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.95,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.975,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-02-04,inc hosp,2,2023-02-18,13,quantile,0.99,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.15,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.3,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.35,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.4,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.45,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.5,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.55,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.6,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.65,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.7,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.75,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.8,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.85,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.9,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.95,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.975,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-02-04,inc hosp,3,2023-02-25,13,quantile,0.99,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.3,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.35,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.4,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.45,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.5,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.55,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.6,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.65,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.7,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.75,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.8,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.85,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.9,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.95,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.975,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-02-04,inc hosp,4,2023-03-04,13,quantile,0.99,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.01,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.025,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.05,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.1,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.15,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.2,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.25,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.3,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.35,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.4,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.45,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.5,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.55,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.6,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.75,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.8,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.85,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.9,23,Maryland,2821239.8000000003,6133130,46,50
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.95,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.975,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-02-04,inc hosp,1,2023-02-11,24,quantile,0.99,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.01,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.025,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.05,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.1,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.15,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.2,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.25,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.3,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.35,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.4,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.5,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.85,23,Maryland,2821239.8000000003,6133130,46,50
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.9,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.95,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.975,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2023-02-04,inc hosp,2,2023-02-18,24,quantile,0.99,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.05,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.25,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.3,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.35,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.4,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.45,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.5,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.7,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.8,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.85,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.9,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.95,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.975,46,Maryland,2821239.8000000003,6133130,46,100
2023-02-04,inc hosp,3,2023-02-25,24,quantile,0.99,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.025,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.1,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.15,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.2,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.25,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.3,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.35,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.4,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.45,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.5,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.55,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.6,14,Maryland,2821239.8000000003,6133130,46,30.434782608695652
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.65,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.7,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.75,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.8,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.85,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.9,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.95,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.975,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2023-02-04,inc hosp,4,2023-03-04,24,quantile,0.99,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.1,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.15,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.2,3,Michigan,1304169.75,10032075,13,23.076923076923077
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.25,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.3,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.35,4,Michigan,1304169.75,10032075,13,30.76923076923077
2023-02-04,inc hosp,1,2023-02-11,26,quantile,0.4,5,Michigan,1304169.75,10032075,13,38.46153846153846
