reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.5,41,Connecticut,869061.36,3621089,24,170.83333333333334
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.55,44,Connecticut,869061.36,3621089,24,183.33333333333334
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.6,48,Connecticut,869061.36,3621089,24,200
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.65,52,Connecticut,869061.36,3621089,24,216.66666666666666
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.7,56,Connecticut,869061.36,3621089,24,233.33333333333331
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.75,62,Connecticut,869061.36,3621089,24,258.33333333333337
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.8,69,Connecticut,869061.36,3621089,24,287.5
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.85,78,Connecticut,869061.36,3621089,24,325
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.9,90,Connecticut,869061.36,3621089,24,375
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.95,113,Connecticut,869061.36,3621089,24,470.8333333333333
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.975,138,Connecticut,869061.36,3621089,24,575
2024-01-06,inc hosp,3,2024-01-27,09,quantile,0.99,170,Connecticut,869061.36,3621089,24,708.3333333333334
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.01,6,Connecticut,869061.36,3621089,24,25
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.025,8,Connecticut,869061.36,3621089,24,33.333333333333336
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.05,11,Connecticut,869061.36,3621089,24,45.833333333333336
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.1,14,Connecticut,869061.36,3621089,24,58.33333333333333
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.15,17,Connecticut,869061.36,3621089,24,70.83333333333333
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.2,20,Connecticut,869061.36,3621089,24,83.33333333333333
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.25,23,Connecticut,869061.36,3621089,24,95.83333333333333
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.3,25,Connecticut,869061.36,3621089,24,104.16666666666666
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.35,28,Connecticut,869061.36,3621089,24,116.66666666666666
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.4,31,Connecticut,869061.36,3621089,24,129.16666666666669
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.45,34,Connecticut,869061.36,3621089,24,141.66666666666666
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.5,37,Connecticut,869061.36,3621089,24,154.16666666666669
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.55,40,Connecticut,869061.36,3621089,24,166.66666666666666
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.6,45,Connecticut,869061.36,3621089,24,187.5
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.65,49,Connecticut,869061.36,3621089,24,204.16666666666669
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.7,54,Connecticut,869061.36,3621089,24,224.99999999999997
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.75,60,Connecticut,869061.36,3621089,24,250
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.8,67,Connecticut,869061.36,3621089,24,279.1666666666667
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.85,78,Connecticut,869061.36,3621089,24,325
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.9,92,Connecticut,869061.36,3621089,24,383.3333333333333
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.95,115,Connecticut,869061.36,3621089,24,479.1666666666667
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.975,144,Connecticut,869061.36,3621089,24,600
2024-01-06,inc hosp,4,2024-02-03,09,quantile,0.99,195,Connecticut,869061.36,3621089,24,812.5
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.01,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.025,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.05,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.1,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.15,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.2,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.25,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.3,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.35,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.4,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.45,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.5,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.55,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.6,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.65,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.7,91,Georgia,4233627.0600000005,10855454,39,233.3333333333333
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.75,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.8,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.85,111,Georgia,4233627.0600000005,10855454,39,284.6153846153846
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.9,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.95,141,Georgia,4233627.0600000005,10855454,39,361.5384615384615
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.975,160,Georgia,4233627.0600000005,10855454,39,410.25641025641016
2024-01-06,inc hosp,1,2024-01-13,13,quantile,0.99,177,Georgia,4233627.0600000005,10855454,39,453.84615384615375
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.01,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.025,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.05,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.1,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.15,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.2,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.25,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.3,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.35,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.4,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.45,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.5,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.55,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.6,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.65,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.7,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.75,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.8,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.85,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.9,139,Georgia,4233627.0600000005,10855454,39,356.41025641025635
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.95,165,Georgia,4233627.0600000005,10855454,39,423.076923076923
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.975,190,Georgia,4233627.0600000005,10855454,39,487.1794871794871
2024-01-06,inc hosp,2,2024-01-20,13,quantile,0.99,233,Georgia,4233627.0600000005,10855454,39,597.4358974358973
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.01,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.025,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.05,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.1,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.15,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.2,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.25,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.3,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.35,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.4,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.45,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.5,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.55,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.6,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.65,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.7,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.75,100,Georgia,4233627.0600000005,10855454,39,256.4102564102564
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.8,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.85,126,Georgia,4233627.0600000005,10855454,39,323.07692307692304
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.9,146,Georgia,4233627.0600000005,10855454,39,374.3589743589743
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.95,181,Georgia,4233627.0600000005,10855454,39,464.10256410256403
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.975,213,Georgia,4233627.0600000005,10855454,39,546.1538461538461
2024-01-06,inc hosp,3,2024-01-27,13,quantile,0.99,278,Georgia,4233627.0600000005,10855454,39,712.8205128205127
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.01,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.025,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.05,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.1,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.15,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.2,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.25,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.3,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.35,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.4,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.45,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.5,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.55,68,Georgia,4233627.0600000005,10855454,39,174.35897435897434
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.6,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.65,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.7,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.75,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.8,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.85,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.9,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.95,195,Georgia,4233627.0600000005,10855454,39,499.99999999999994
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.975,241,Georgia,4233627.0600000005,10855454,39,617.9487179487179
2024-01-06,inc hosp,4,2024-02-03,13,quantile,0.99,302,Georgia,4233627.0600000005,10855454,39,774.3589743589743
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.01,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.025,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.05,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.1,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.15,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.2,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.25,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.3,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.35,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.4,88,Maryland,2821239.8000000003,6133130,46,191.30434782608697
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.45,93,Maryland,2821239.8000000003,6133130,46,202.17391304347825
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.5,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.55,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.6,107,Maryland,2821239.8000000003,6133130,46,232.60869565217388
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.65,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.7,119,Maryland,2821239.8000000003,6133130,46,258.695652173913
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.75,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.8,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.85,145,Maryland,2821239.8000000003,6133130,46,315.2173913043478
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.9,158,Maryland,2821239.8000000003,6133130,46,343.4782608695652
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.95,181,Maryland,2821239.8000000003,6133130,46,393.4782608695652
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.975,202,Maryland,2821239.8000000003,6133130,46,439.13043478260863
2024-01-06,inc hosp,1,2024-01-13,24,quantile,0.99,230,Maryland,2821239.8000000003,6133130,46,499.99999999999994
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.01,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.025,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.05,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.1,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.15,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.2,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.25,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.3,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.35,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.4,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.45,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.5,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.55,92,Maryland,2821239.8000000003,6133130,46,200
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.6,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.65,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.7,114,Maryland,2821239.8000000003,6133130,46,247.8260869565217
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.75,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.8,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.85,149,Maryland,2821239.8000000003,6133130,46,323.9130434782608
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.9,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.95,207,Maryland,2821239.8000000003,6133130,46,449.99999999999994
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.975,238,Maryland,2821239.8000000003,6133130,46,517.391304347826
2024-01-06,inc hosp,2,2024-01-20,24,quantile,0.99,285,Maryland,2821239.8000000003,6133130,46,619.5652173913043
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.01,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.025,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.05,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.1,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.15,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.2,46,Maryland,2821239.8000000003,6133130,46,100
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.25,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.3,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.35,62,Maryland,2821239.8000000003,6133130,46,134.78260869565216
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.4,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.45,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.5,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.55,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.6,92,Maryland,2821239.8000000003,6133130,46,200
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.65,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.7,108,Maryland,2821239.8000000003,6133130,46,234.78260869565213
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.75,120,Maryland,2821239.8000000003,6133130,46,260.86956521739125
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.8,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.85,149,Maryland,2821239.8000000003,6133130,46,323.9130434782608
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.9,174,Maryland,2821239.8000000003,6133130,46,378.2608695652174
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.95,220,Maryland,2821239.8000000003,6133130,46,478.2608695652174
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.975,265,Maryland,2821239.8000000003,6133130,46,576.0869565217391
2024-01-06,inc hosp,3,2024-01-27,24,quantile,0.99,332,Maryland,2821239.8000000003,6133130,46,721.7391304347825
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.01,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.025,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.05,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.1,29,Maryland,2821239.8000000003,6133130,46,63.04347826086956
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.15,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.2,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.25,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.3,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.35,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.4,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.45,65,Maryland,2821239.8000000003,6133130,46,141.30434782608694
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.5,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.55,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.6,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.65,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.7,103,Maryland,2821239.8000000003,6133130,46,223.91304347826085
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.75,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.8,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.85,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.9,179,Maryland,2821239.8000000003,6133130,46,389.1304347826087
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.95,228,Maryland,2821239.8000000003,6133130,46,495.6521739130434
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.975,285,Maryland,2821239.8000000003,6133130,46,619.5652173913043
2024-01-06,inc hosp,4,2024-02-03,24,quantile,0.99,364,Maryland,2821239.8000000003,6133130,46,791.3043478260869
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.01,21,Michigan,1304169.75,10032075,13,161.53846153846155
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.025,25,Michigan,1304169.75,10032075,13,192.30769230769232
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.05,29,Michigan,1304169.75,10032075,13,223.07692307692307
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.1,34,Michigan,1304169.75,10032075,13,261.53846153846155
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.15,38,Michigan,1304169.75,10032075,13,292.3076923076923
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.2,41,Michigan,1304169.75,10032075,13,315.38461538461536
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.25,44,Michigan,1304169.75,10032075,13,338.46153846153845
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.3,47,Michigan,1304169.75,10032075,13,361.5384615384615
2024-01-06,inc hosp,1,2024-01-13,26,quantile,0.35,50,Michigan,1304169.75,10032075,13,384.61538461538464
