reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.5,40,Connecticut,869061.36,3621089,24,166.66666666666666
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.55,43,Connecticut,869061.36,3621089,24,179.16666666666669
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.6,47,Connecticut,869061.36,3621089,24,195.83333333333334
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.65,51,Connecticut,869061.36,3621089,24,212.5
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.7,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.75,62,Connecticut,869061.36,3621089,24,258.33333333333337
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.8,69,Connecticut,869061.36,3621089,24,287.5
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.85,79,Connecticut,869061.36,3621089,24,329.1666666666667
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.9,92,Connecticut,869061.36,3621089,24,383.3333333333333
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.95,116,Connecticut,869061.36,3621089,24,483.3333333333333
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.975,139,Connecticut,869061.36,3621089,24,579.1666666666667
2023-11-18,inc hosp,3,2023-12-09,09,quantile,0.99,177,Connecticut,869061.36,3621089,24,737.5
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.01,6,Connecticut,869061.36,3621089,24,25
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.025,9,Connecticut,869061.36,3621089,24,37.5
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.05,12,Connecticut,869061.36,3621089,24,50
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.1,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.15,19,Connecticut,869061.36,3621089,24,79.16666666666667
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.2,21,Connecticut,869061.36,3621089,24,87.5
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.25,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.3,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.35,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.4,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.45,37,Connecticut,869061.36,3621089,24,154.16666666666669
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.5,40,Connecticut,869061.36,3621089,24,166.66666666666666
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.55,44,Connecticut,869061.36,3621089,24,183.33333333333334
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.6,48,Connecticut,869061.36,3621089,24,200
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.65,53,Connecticut,869061.36,3621089,24,220.83333333333334
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.7,59,Connecticut,869061.36,3621089,24,245.83333333333331
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.75,65,Connecticut,869061.36,3621089,24,270.8333333333333
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.8,74,Connecticut,869061.36,3621089,24,308.33333333333337
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.85,87,Connecticut,869061.36,3621089,24,362.5
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.9,102,Connecticut,869061.36,3621089,24,425
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.95,134,Connecticut,869061.36,3621089,24,558.3333333333334
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.975,169,Connecticut,869061.36,3621089,24,704.1666666666666
2023-11-18,inc hosp,4,2023-12-16,09,quantile,0.99,217,Connecticut,869061.36,3621089,24,904.1666666666666
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.01,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.025,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.05,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.1,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.15,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.2,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.25,94,Georgia,4233627.0600000005,10855454,39,241.025641025641
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.3,99,Georgia,4233627.0600000005,10855454,39,253.8461538461538
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.35,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.4,110,Georgia,4233627.0600000005,10855454,39,282.051282051282
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.45,116,Georgia,4233627.0600000005,10855454,39,297.4358974358974
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.5,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.55,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.6,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.65,141,Georgia,4233627.0600000005,10855454,39,361.5384615384615
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.7,149,Georgia,4233627.0600000005,10855454,39,382.051282051282
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.75,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.8,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.85,180,Georgia,4233627.0600000005,10855454,39,461.5384615384615
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.9,197,Georgia,4233627.0600000005,10855454,39,505.128205128205
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.95,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.975,251,Georgia,4233627.0600000005,10855454,39,643.5897435897434
2023-11-18,inc hosp,1,2023-11-25,13,quantile,0.99,286,Georgia,4233627.0600000005,10855454,39,733.3333333333331
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.01,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.025,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.05,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.1,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.15,74,Georgia,4233627.0600000005,10855454,39,189.74358974358972
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.2,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.25,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.3,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.35,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.4,112,Georgia,4233627.0600000005,10855454,39,287.1794871794871
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.45,120,Georgia,4233627.0600000005,10855454,39,307.6923076923077
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.5,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.55,138,Georgia,4233627.0600000005,10855454,39,353.84615384615375
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.6,147,Georgia,4233627.0600000005,10855454,39,376.9230769230769
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.65,156,Georgia,4233627.0600000005,10855454,39,399.99999999999994
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.7,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.75,182,Georgia,4233627.0600000005,10855454,39,466.6666666666666
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.8,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.85,221,Georgia,4233627.0600000005,10855454,39,566.6666666666666
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.9,249,Georgia,4233627.0600000005,10855454,39,638.4615384615383
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.95,301,Georgia,4233627.0600000005,10855454,39,771.7948717948717
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.975,351,Georgia,4233627.0600000005,10855454,39,899.9999999999999
2023-11-18,inc hosp,2,2023-12-02,13,quantile,0.99,429,Georgia,4233627.0600000005,10855454,39,1100
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.01,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.025,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.05,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.1,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.15,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.2,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.25,88,Georgia,4233627.0600000005,10855454,39,225.6410256410256
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.3,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.35,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.4,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.45,123,Georgia,4233627.0600000005,10855454,39,315.38461538461536
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.5,133,Georgia,4233627.0600000005,10855454,39,341.02564102564094
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.55,144,Georgia,4233627.0600000005,10855454,39,369.23076923076917
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.6,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.65,171,Georgia,4233627.0600000005,10855454,39,438.4615384615384
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.7,186,Georgia,4233627.0600000005,10855454,39,476.9230769230769
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.75,205,Georgia,4233627.0600000005,10855454,39,525.6410256410255
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.8,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.85,257,Georgia,4233627.0600000005,10855454,39,658.9743589743589
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.9,298,Georgia,4233627.0600000005,10855454,39,764.102564102564
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.95,367,Georgia,4233627.0600000005,10855454,39,941.0256410256409
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.975,457,Georgia,4233627.0600000005,10855454,39,1171.7948717948716
2023-11-18,inc hosp,3,2023-12-09,13,quantile,0.99,555,Georgia,4233627.0600000005,10855454,39,1423.076923076923
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.01,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.025,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.05,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.1,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.15,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.2,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.25,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.3,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.35,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.4,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.45,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.5,136,Georgia,4233627.0600000005,10855454,39,348.7179487179487
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.55,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.6,163,Georgia,4233627.0600000005,10855454,39,417.9487179487179
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.65,179,Georgia,4233627.0600000005,10855454,39,458.97435897435895
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.7,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.75,222,Georgia,4233627.0600000005,10855454,39,569.2307692307692
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.8,249,Georgia,4233627.0600000005,10855454,39,638.4615384615383
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.85,290,Georgia,4233627.0600000005,10855454,39,743.5897435897435
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.9,346,Georgia,4233627.0600000005,10855454,39,887.1794871794871
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.95,442,Georgia,4233627.0600000005,10855454,39,1133.3333333333333
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.975,533,Georgia,4233627.0600000005,10855454,39,1366.6666666666665
2023-11-18,inc hosp,4,2023-12-16,13,quantile,0.99,680,Georgia,4233627.0600000005,10855454,39,1743.5897435897432
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.01,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.025,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.05,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.1,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.15,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.2,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.25,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.3,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.35,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.4,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.45,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.5,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.55,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.6,120,Maryland,2821239.8000000003,6133130,46,260.86956521739125
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.65,127,Maryland,2821239.8000000003,6133130,46,276.0869565217391
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.7,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.75,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.8,151,Maryland,2821239.8000000003,6133130,46,328.2608695652174
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.85,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.9,179,Maryland,2821239.8000000003,6133130,46,389.1304347826087
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.95,205,Maryland,2821239.8000000003,6133130,46,445.65217391304344
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.975,231,Maryland,2821239.8000000003,6133130,46,502.1739130434782
2023-11-18,inc hosp,1,2023-11-25,24,quantile,0.99,269,Maryland,2821239.8000000003,6133130,46,584.7826086956521
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.01,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.025,38,Maryland,2821239.8000000003,6133130,46,82.6086956521739
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.05,46,Maryland,2821239.8000000003,6133130,46,100
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.1,56,Maryland,2821239.8000000003,6133130,46,121.73913043478261
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.15,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.2,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.25,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.3,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.35,93,Maryland,2821239.8000000003,6133130,46,202.17391304347825
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.4,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.45,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.5,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.55,121,Maryland,2821239.8000000003,6133130,46,263.04347826086956
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.6,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.65,137,Maryland,2821239.8000000003,6133130,46,297.8260869565217
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.7,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.75,158,Maryland,2821239.8000000003,6133130,46,343.4782608695652
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.8,173,Maryland,2821239.8000000003,6133130,46,376.08695652173907
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.85,191,Maryland,2821239.8000000003,6133130,46,415.2173913043478
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.9,214,Maryland,2821239.8000000003,6133130,46,465.21739130434776
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.95,264,Maryland,2821239.8000000003,6133130,46,573.9130434782608
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.975,313,Maryland,2821239.8000000003,6133130,46,680.4347826086956
2023-11-18,inc hosp,2,2023-12-02,24,quantile,0.99,372,Maryland,2821239.8000000003,6133130,46,808.695652173913
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.01,25,Maryland,2821239.8000000003,6133130,46,54.34782608695652
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.025,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.05,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.1,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.15,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.2,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.25,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.3,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.35,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.4,98,Maryland,2821239.8000000003,6133130,46,213.04347826086956
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.45,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.5,114,Maryland,2821239.8000000003,6133130,46,247.8260869565217
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.55,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.6,135,Maryland,2821239.8000000003,6133130,46,293.4782608695652
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.65,146,Maryland,2821239.8000000003,6133130,46,317.39130434782606
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.7,159,Maryland,2821239.8000000003,6133130,46,345.65217391304344
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.75,174,Maryland,2821239.8000000003,6133130,46,378.2608695652174
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.8,193,Maryland,2821239.8000000003,6133130,46,419.5652173913043
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.85,216,Maryland,2821239.8000000003,6133130,46,469.56521739130426
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.9,251,Maryland,2821239.8000000003,6133130,46,545.6521739130434
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.95,317,Maryland,2821239.8000000003,6133130,46,689.1304347826086
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.975,372,Maryland,2821239.8000000003,6133130,46,808.695652173913
2023-11-18,inc hosp,3,2023-12-09,24,quantile,0.99,455,Maryland,2821239.8000000003,6133130,46,989.1304347826086
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.01,21,Maryland,2821239.8000000003,6133130,46,45.65217391304347
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.025,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.05,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.1,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.15,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.2,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.25,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.3,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.35,86,Maryland,2821239.8000000003,6133130,46,186.95652173913044
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.4,95,Maryland,2821239.8000000003,6133130,46,206.52173913043475
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.45,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.5,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.55,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.6,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.65,150,Maryland,2821239.8000000003,6133130,46,326.08695652173907
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.7,164,Maryland,2821239.8000000003,6133130,46,356.52173913043475
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.75,182,Maryland,2821239.8000000003,6133130,46,395.65217391304344
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.8,206,Maryland,2821239.8000000003,6133130,46,447.8260869565217
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.85,234,Maryland,2821239.8000000003,6133130,46,508.695652173913
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.9,275,Maryland,2821239.8000000003,6133130,46,597.8260869565217
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.95,364,Maryland,2821239.8000000003,6133130,46,791.3043478260869
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.975,446,Maryland,2821239.8000000003,6133130,46,969.5652173913043
2023-11-18,inc hosp,4,2023-12-16,24,quantile,0.99,571,Maryland,2821239.8000000003,6133130,46,1241.3043478260868
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.01,9,Michigan,1304169.75,10032075,13,69.23076923076923
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.025,11,Michigan,1304169.75,10032075,13,84.61538461538461
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.05,13,Michigan,1304169.75,10032075,13,100
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.1,15,Michigan,1304169.75,10032075,13,115.38461538461539
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.15,17,Michigan,1304169.75,10032075,13,130.76923076923077
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.2,19,Michigan,1304169.75,10032075,13,146.15384615384616
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.25,20,Michigan,1304169.75,10032075,13,153.84615384615384
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.3,22,Michigan,1304169.75,10032075,13,169.23076923076923
2023-11-18,inc hosp,1,2023-11-25,26,quantile,0.35,23,Michigan,1304169.75,10032075,13,176.92307692307693
