reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.5,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.55,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.6,37,Connecticut,869061.36,3621089,24,154.16666666666669
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.65,41,Connecticut,869061.36,3621089,24,170.83333333333334
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.7,45,Connecticut,869061.36,3621089,24,187.5
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.75,50,Connecticut,869061.36,3621089,24,208.33333333333331
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.8,55,Connecticut,869061.36,3621089,24,229.16666666666669
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.85,63,Connecticut,869061.36,3621089,24,262.5
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.9,74,Connecticut,869061.36,3621089,24,308.33333333333337
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.95,92,Connecticut,869061.36,3621089,24,383.3333333333333
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.975,115,Connecticut,869061.36,3621089,24,479.1666666666667
2022-12-03,inc hosp,3,2022-12-24,09,quantile,0.99,144,Connecticut,869061.36,3621089,24,600
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.01,4,Connecticut,869061.36,3621089,24,16.666666666666668
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.025,6,Connecticut,869061.36,3621089,24,25
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.05,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.1,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.15,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.2,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.25,18,Connecticut,869061.36,3621089,24,75
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.3,21,Connecticut,869061.36,3621089,24,87.5
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.35,23,Connecticut,869061.36,3621089,24,95.83333333333333
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.4,26,Connecticut,869061.36,3621089,24,108.33333333333333
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.45,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.5,31,Connecticut,869061.36,3621089,24,129.16666666666669
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.55,34,Connecticut,869061.36,3621089,24,141.66666666666666
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.6,38,Connecticut,869061.36,3621089,24,158.33333333333334
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.65,42,Connecticut,869061.36,3621089,24,175
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.7,47,Connecticut,869061.36,3621089,24,195.83333333333334
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.75,52,Connecticut,869061.36,3621089,24,216.66666666666666
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.8,59,Connecticut,869061.36,3621089,24,245.83333333333331
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.85,69,Connecticut,869061.36,3621089,24,287.5
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.9,82,Connecticut,869061.36,3621089,24,341.6666666666667
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.95,108,Connecticut,869061.36,3621089,24,449.99999999999994
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.975,138,Connecticut,869061.36,3621089,24,575
2022-12-03,inc hosp,4,2022-12-31,09,quantile,0.99,175,Connecticut,869061.36,3621089,24,729.1666666666666
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.01,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.025,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.05,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.1,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.15,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.2,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.25,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.3,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.35,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.4,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.45,47,Georgia,4233627.0600000005,10855454,39,120.5128205128205
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.5,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.55,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.6,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.65,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.7,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.75,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.8,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.85,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.9,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.95,96,Georgia,4233627.0600000005,10855454,39,246.1538461538461
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.975,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2022-12-03,inc hosp,1,2022-12-10,13,quantile,0.99,126,Georgia,4233627.0600000005,10855454,39,323.07692307692304
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.01,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.025,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.05,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.1,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.15,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.2,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.25,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.3,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.35,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.4,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.45,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.5,52,Georgia,4233627.0600000005,10855454,39,133.33333333333331
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.55,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.6,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.65,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.7,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.75,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.8,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.85,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.9,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.95,132,Georgia,4233627.0600000005,10855454,39,338.46153846153845
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.975,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2022-12-03,inc hosp,2,2022-12-17,13,quantile,0.99,187,Georgia,4233627.0600000005,10855454,39,479.4871794871794
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.025,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.05,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.1,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.15,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.2,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.25,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.3,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.35,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.4,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.45,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.5,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.55,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.6,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.65,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.7,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.75,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.8,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.85,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.9,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.95,157,Georgia,4233627.0600000005,10855454,39,402.56410256410254
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.975,190,Georgia,4233627.0600000005,10855454,39,487.1794871794871
2022-12-03,inc hosp,3,2022-12-24,13,quantile,0.99,237,Georgia,4233627.0600000005,10855454,39,607.6923076923076
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.01,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.025,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.05,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.1,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.15,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.2,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.25,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.3,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.35,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.4,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.45,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.5,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.55,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.6,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.65,73,Georgia,4233627.0600000005,10855454,39,187.17948717948715
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.7,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.75,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.8,101,Georgia,4233627.0600000005,10855454,39,258.97435897435895
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.85,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.9,141,Georgia,4233627.0600000005,10855454,39,361.5384615384615
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.95,194,Georgia,4233627.0600000005,10855454,39,497.43589743589735
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.975,242,Georgia,4233627.0600000005,10855454,39,620.5128205128204
2022-12-03,inc hosp,4,2022-12-31,13,quantile,0.99,313,Georgia,4233627.0600000005,10855454,39,802.5641025641024
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.01,30,Maryland,2821239.8000000003,6133130,46,65.21739130434781
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.025,36,Maryland,2821239.8000000003,6133130,46,78.26086956521738
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.05,42,Maryland,2821239.8000000003,6133130,46,91.30434782608694
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.1,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.15,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.2,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.25,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.3,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.35,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.4,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.45,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.5,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.55,88,Maryland,2821239.8000000003,6133130,46,191.30434782608697
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.6,93,Maryland,2821239.8000000003,6133130,46,202.17391304347825
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.65,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.7,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.75,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.8,117,Maryland,2821239.8000000003,6133130,46,254.3478260869565
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.85,126,Maryland,2821239.8000000003,6133130,46,273.9130434782608
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.9,139,Maryland,2821239.8000000003,6133130,46,302.17391304347825
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.95,162,Maryland,2821239.8000000003,6133130,46,352.1739130434782
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.975,182,Maryland,2821239.8000000003,6133130,46,395.65217391304344
2022-12-03,inc hosp,1,2022-12-10,24,quantile,0.99,208,Maryland,2821239.8000000003,6133130,46,452.17391304347825
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.01,23,Maryland,2821239.8000000003,6133130,46,50
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.025,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.05,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.1,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.15,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.2,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.25,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.3,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.35,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.4,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.45,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.5,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.55,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.6,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.65,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.7,113,Maryland,2821239.8000000003,6133130,46,245.65217391304344
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.75,121,Maryland,2821239.8000000003,6133130,46,263.04347826086956
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.8,133,Maryland,2821239.8000000003,6133130,46,289.1304347826087
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.85,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.9,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.95,206,Maryland,2821239.8000000003,6133130,46,447.8260869565217
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.975,250,Maryland,2821239.8000000003,6133130,46,543.4782608695651
2022-12-03,inc hosp,2,2022-12-17,24,quantile,0.99,298,Maryland,2821239.8000000003,6133130,46,647.8260869565216
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.01,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.025,23,Maryland,2821239.8000000003,6133130,46,50
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.05,27,Maryland,2821239.8000000003,6133130,46,58.69565217391303
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.1,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.15,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.2,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.25,53,Maryland,2821239.8000000003,6133130,46,115.21739130434783
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.3,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.35,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.4,70,Maryland,2821239.8000000003,6133130,46,152.17391304347825
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.45,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.5,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.55,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.6,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.65,107,Maryland,2821239.8000000003,6133130,46,232.60869565217388
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.7,117,Maryland,2821239.8000000003,6133130,46,254.3478260869565
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.75,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.8,144,Maryland,2821239.8000000003,6133130,46,313.0434782608695
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.85,165,Maryland,2821239.8000000003,6133130,46,358.695652173913
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.9,195,Maryland,2821239.8000000003,6133130,46,423.9130434782608
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.95,250,Maryland,2821239.8000000003,6133130,46,543.4782608695651
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.975,290,Maryland,2821239.8000000003,6133130,46,630.4347826086956
2022-12-03,inc hosp,3,2022-12-24,24,quantile,0.99,370,Maryland,2821239.8000000003,6133130,46,804.3478260869564
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.01,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.025,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.05,23,Maryland,2821239.8000000003,6133130,46,50
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.1,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.15,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.2,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.25,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.3,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.35,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.4,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.45,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.5,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.55,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.6,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.65,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.7,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.75,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.8,154,Maryland,2821239.8000000003,6133130,46,334.78260869565213
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.85,178,Maryland,2821239.8000000003,6133130,46,386.9565217391304
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.9,214,Maryland,2821239.8000000003,6133130,46,465.21739130434776
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.95,282,Maryland,2821239.8000000003,6133130,46,613.0434782608695
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.975,353,Maryland,2821239.8000000003,6133130,46,767.391304347826
2022-12-03,inc hosp,4,2022-12-31,24,quantile,0.99,471,Maryland,2821239.8000000003,6133130,46,1023.9130434782608
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.01,25,Michigan,1304169.75,10032075,13,192.30769230769232
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.025,29,Michigan,1304169.75,10032075,13,223.07692307692307
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.05,33,Michigan,1304169.75,10032075,13,253.84615384615384
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.1,39,Michigan,1304169.75,10032075,13,300
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.15,44,Michigan,1304169.75,10032075,13,338.46153846153845
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.2,48,Michigan,1304169.75,10032075,13,369.2307692307692
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.25,52,Michigan,1304169.75,10032075,13,400
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.3,55,Michigan,1304169.75,10032075,13,423.07692307692304
2022-12-03,inc hosp,1,2022-12-10,26,quantile,0.35,59,Michigan,1304169.75,10032075,13,453.84615384615387
