reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.55,36,Connecticut,869061.36,3621089,24,150
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.6,39,Connecticut,869061.36,3621089,24,162.5
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.65,43,Connecticut,869061.36,3621089,24,179.16666666666669
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.7,47,Connecticut,869061.36,3621089,24,195.83333333333334
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.75,51,Connecticut,869061.36,3621089,24,212.5
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.8,57,Connecticut,869061.36,3621089,24,237.50000000000003
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.85,65,Connecticut,869061.36,3621089,24,270.8333333333333
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.9,75,Connecticut,869061.36,3621089,24,312.5
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.95,94,Connecticut,869061.36,3621089,24,391.6666666666667
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.975,117,Connecticut,869061.36,3621089,24,487.5
2023-11-11,inc hosp,3,2023-12-02,09,quantile,0.99,142,Connecticut,869061.36,3621089,24,591.6666666666666
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.01,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.025,7,Connecticut,869061.36,3621089,24,29.166666666666664
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.05,9,Connecticut,869061.36,3621089,24,37.5
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.1,13,Connecticut,869061.36,3621089,24,54.166666666666664
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.15,16,Connecticut,869061.36,3621089,24,66.66666666666667
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.2,18,Connecticut,869061.36,3621089,24,75
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.25,21,Connecticut,869061.36,3621089,24,87.5
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.3,23,Connecticut,869061.36,3621089,24,95.83333333333333
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.35,25,Connecticut,869061.36,3621089,24,104.16666666666666
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.4,28,Connecticut,869061.36,3621089,24,116.66666666666666
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.45,31,Connecticut,869061.36,3621089,24,129.16666666666669
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.5,34,Connecticut,869061.36,3621089,24,141.66666666666666
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.55,37,Connecticut,869061.36,3621089,24,154.16666666666669
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.6,41,Connecticut,869061.36,3621089,24,170.83333333333334
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.65,45,Connecticut,869061.36,3621089,24,187.5
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.7,49,Connecticut,869061.36,3621089,24,204.16666666666669
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.75,56,Connecticut,869061.36,3621089,24,233.33333333333331
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.8,62,Connecticut,869061.36,3621089,24,258.33333333333337
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.85,70,Connecticut,869061.36,3621089,24,291.6666666666667
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.9,84,Connecticut,869061.36,3621089,24,350
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.95,108,Connecticut,869061.36,3621089,24,449.99999999999994
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.975,139,Connecticut,869061.36,3621089,24,579.1666666666667
2023-11-11,inc hosp,4,2023-12-09,09,quantile,0.99,185,Connecticut,869061.36,3621089,24,770.8333333333333
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.01,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.025,61,Georgia,4233627.0600000005,10855454,39,156.4102564102564
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.05,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.1,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.15,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.2,97,Georgia,4233627.0600000005,10855454,39,248.71794871794867
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.25,103,Georgia,4233627.0600000005,10855454,39,264.1025641025641
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.3,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.35,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.4,121,Georgia,4233627.0600000005,10855454,39,310.2564102564102
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.45,127,Georgia,4233627.0600000005,10855454,39,325.6410256410256
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.5,133,Georgia,4233627.0600000005,10855454,39,341.02564102564094
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.55,139,Georgia,4233627.0600000005,10855454,39,356.41025641025635
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.6,146,Georgia,4233627.0600000005,10855454,39,374.3589743589743
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.65,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.7,163,Georgia,4233627.0600000005,10855454,39,417.9487179487179
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.75,172,Georgia,4233627.0600000005,10855454,39,441.02564102564094
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.8,183,Georgia,4233627.0600000005,10855454,39,469.23076923076917
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.85,198,Georgia,4233627.0600000005,10855454,39,507.6923076923076
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.9,217,Georgia,4233627.0600000005,10855454,39,556.4102564102564
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.95,250,Georgia,4233627.0600000005,10855454,39,641.025641025641
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.975,280,Georgia,4233627.0600000005,10855454,39,717.9487179487179
2023-11-11,inc hosp,1,2023-11-18,13,quantile,0.99,319,Georgia,4233627.0600000005,10855454,39,817.9487179487179
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.01,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.025,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.05,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.1,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.15,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.2,90,Georgia,4233627.0600000005,10855454,39,230.76923076923075
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.25,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.3,106,Georgia,4233627.0600000005,10855454,39,271.79487179487177
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.35,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.4,122,Georgia,4233627.0600000005,10855454,39,312.8205128205128
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.45,131,Georgia,4233627.0600000005,10855454,39,335.89743589743586
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.5,140,Georgia,4233627.0600000005,10855454,39,358.97435897435895
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.55,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.6,160,Georgia,4233627.0600000005,10855454,39,410.25641025641016
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.65,170,Georgia,4233627.0600000005,10855454,39,435.8974358974358
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.7,184,Georgia,4233627.0600000005,10855454,39,471.79487179487177
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.75,200,Georgia,4233627.0600000005,10855454,39,512.8205128205128
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.8,217,Georgia,4233627.0600000005,10855454,39,556.4102564102564
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.85,239,Georgia,4233627.0600000005,10855454,39,612.8205128205128
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.9,269,Georgia,4233627.0600000005,10855454,39,689.7435897435897
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.95,328,Georgia,4233627.0600000005,10855454,39,841.025641025641
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.975,391,Georgia,4233627.0600000005,10855454,39,1002.5641025641024
2023-11-11,inc hosp,2,2023-11-25,13,quantile,0.99,465,Georgia,4233627.0600000005,10855454,39,1192.3076923076922
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.01,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.025,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.05,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.1,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.15,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.2,86,Georgia,4233627.0600000005,10855454,39,220.51282051282047
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.25,95,Georgia,4233627.0600000005,10855454,39,243.58974358974356
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.3,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.35,115,Georgia,4233627.0600000005,10855454,39,294.8717948717948
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.4,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.45,136,Georgia,4233627.0600000005,10855454,39,348.7179487179487
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.5,147,Georgia,4233627.0600000005,10855454,39,376.9230769230769
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.55,159,Georgia,4233627.0600000005,10855454,39,407.6923076923077
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.6,173,Georgia,4233627.0600000005,10855454,39,443.58974358974353
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.65,190,Georgia,4233627.0600000005,10855454,39,487.1794871794871
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.7,208,Georgia,4233627.0600000005,10855454,39,533.3333333333333
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.75,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.8,251,Georgia,4233627.0600000005,10855454,39,643.5897435897434
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.85,283,Georgia,4233627.0600000005,10855454,39,725.6410256410255
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.9,329,Georgia,4233627.0600000005,10855454,39,843.5897435897435
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.95,417,Georgia,4233627.0600000005,10855454,39,1069.230769230769
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.975,504,Georgia,4233627.0600000005,10855454,39,1292.3076923076922
2023-11-11,inc hosp,3,2023-12-02,13,quantile,0.99,617,Georgia,4233627.0600000005,10855454,39,1582.0512820512818
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.01,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.025,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.05,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.1,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.15,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.2,82,Georgia,4233627.0600000005,10855454,39,210.25641025641025
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.25,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.3,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.35,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.4,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.45,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.5,150,Georgia,4233627.0600000005,10855454,39,384.6153846153845
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.55,163,Georgia,4233627.0600000005,10855454,39,417.9487179487179
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.6,183,Georgia,4233627.0600000005,10855454,39,469.23076923076917
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.65,199,Georgia,4233627.0600000005,10855454,39,510.25641025641016
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.7,220,Georgia,4233627.0600000005,10855454,39,564.102564102564
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.75,248,Georgia,4233627.0600000005,10855454,39,635.8974358974358
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.8,279,Georgia,4233627.0600000005,10855454,39,715.3846153846154
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.85,322,Georgia,4233627.0600000005,10855454,39,825.6410256410255
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.9,379,Georgia,4233627.0600000005,10855454,39,971.7948717948716
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.95,492,Georgia,4233627.0600000005,10855454,39,1261.5384615384614
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.975,636,Georgia,4233627.0600000005,10855454,39,1630.7692307692307
2023-11-11,inc hosp,4,2023-12-09,13,quantile,0.99,812,Georgia,4233627.0600000005,10855454,39,2082.0512820512818
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.01,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.025,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.05,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.1,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.15,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.2,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.25,74,Maryland,2821239.8000000003,6133130,46,160.86956521739128
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.3,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.35,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.4,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.45,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.5,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.55,101,Maryland,2821239.8000000003,6133130,46,219.56521739130432
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.6,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.65,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.7,117,Maryland,2821239.8000000003,6133130,46,254.3478260869565
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.75,124,Maryland,2821239.8000000003,6133130,46,269.5652173913043
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.8,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.85,141,Maryland,2821239.8000000003,6133130,46,306.52173913043475
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.9,154,Maryland,2821239.8000000003,6133130,46,334.78260869565213
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.95,175,Maryland,2821239.8000000003,6133130,46,380.4347826086956
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.975,199,Maryland,2821239.8000000003,6133130,46,432.6086956521739
2023-11-11,inc hosp,1,2023-11-18,24,quantile,0.99,230,Maryland,2821239.8000000003,6133130,46,499.99999999999994
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.01,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.025,34,Maryland,2821239.8000000003,6133130,46,73.91304347826086
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.05,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.1,49,Maryland,2821239.8000000003,6133130,46,106.52173913043478
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.15,57,Maryland,2821239.8000000003,6133130,46,123.91304347826085
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.2,63,Maryland,2821239.8000000003,6133130,46,136.9565217391304
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.25,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.3,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.35,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.4,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.45,93,Maryland,2821239.8000000003,6133130,46,202.17391304347825
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.5,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.55,106,Maryland,2821239.8000000003,6133130,46,230.43478260869566
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.6,114,Maryland,2821239.8000000003,6133130,46,247.8260869565217
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.65,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.7,130,Maryland,2821239.8000000003,6133130,46,282.6086956521739
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.75,139,Maryland,2821239.8000000003,6133130,46,302.17391304347825
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.8,151,Maryland,2821239.8000000003,6133130,46,328.2608695652174
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.85,166,Maryland,2821239.8000000003,6133130,46,360.86956521739125
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.9,188,Maryland,2821239.8000000003,6133130,46,408.69565217391306
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.95,225,Maryland,2821239.8000000003,6133130,46,489.13043478260863
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.975,262,Maryland,2821239.8000000003,6133130,46,569.5652173913043
2023-11-11,inc hosp,2,2023-11-25,24,quantile,0.99,310,Maryland,2821239.8000000003,6133130,46,673.9130434782608
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.01,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.025,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.05,35,Maryland,2821239.8000000003,6133130,46,76.08695652173913
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.1,44,Maryland,2821239.8000000003,6133130,46,95.65217391304348
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.15,51,Maryland,2821239.8000000003,6133130,46,110.86956521739128
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.2,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.25,65,Maryland,2821239.8000000003,6133130,46,141.30434782608694
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.3,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.35,79,Maryland,2821239.8000000003,6133130,46,171.7391304347826
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.4,85,Maryland,2821239.8000000003,6133130,46,184.78260869565216
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.45,92,Maryland,2821239.8000000003,6133130,46,200
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.5,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.55,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.6,119,Maryland,2821239.8000000003,6133130,46,258.695652173913
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.65,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.7,141,Maryland,2821239.8000000003,6133130,46,306.52173913043475
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.75,153,Maryland,2821239.8000000003,6133130,46,332.6086956521739
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.8,169,Maryland,2821239.8000000003,6133130,46,367.39130434782606
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.85,191,Maryland,2821239.8000000003,6133130,46,415.2173913043478
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.9,222,Maryland,2821239.8000000003,6133130,46,482.6086956521739
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.95,274,Maryland,2821239.8000000003,6133130,46,595.6521739130434
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.975,325,Maryland,2821239.8000000003,6133130,46,706.5217391304348
2023-11-11,inc hosp,3,2023-12-02,24,quantile,0.99,411,Maryland,2821239.8000000003,6133130,46,893.4782608695651
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.01,18,Maryland,2821239.8000000003,6133130,46,39.13043478260869
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.025,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.05,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.1,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.15,48,Maryland,2821239.8000000003,6133130,46,104.3478260869565
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.2,54,Maryland,2821239.8000000003,6133130,46,117.39130434782606
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.25,61,Maryland,2821239.8000000003,6133130,46,132.6086956521739
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.3,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.35,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.4,84,Maryland,2821239.8000000003,6133130,46,182.60869565217388
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.45,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.5,101,Maryland,2821239.8000000003,6133130,46,219.56521739130432
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.55,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.6,123,Maryland,2821239.8000000003,6133130,46,267.39130434782606
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.65,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.7,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.75,164,Maryland,2821239.8000000003,6133130,46,356.52173913043475
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.8,183,Maryland,2821239.8000000003,6133130,46,397.8260869565217
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.85,209,Maryland,2821239.8000000003,6133130,46,454.34782608695645
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.9,248,Maryland,2821239.8000000003,6133130,46,539.1304347826086
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.95,315,Maryland,2821239.8000000003,6133130,46,684.7826086956521
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.975,387,Maryland,2821239.8000000003,6133130,46,841.3043478260869
2023-11-11,inc hosp,4,2023-12-09,24,quantile,0.99,480,Maryland,2821239.8000000003,6133130,46,1043.478260869565
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.01,5,Michigan,1304169.75,10032075,13,38.46153846153846
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.025,6,Michigan,1304169.75,10032075,13,46.15384615384615
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.05,8,Michigan,1304169.75,10032075,13,61.53846153846154
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.1,10,Michigan,1304169.75,10032075,13,76.92307692307692
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.15,11,Michigan,1304169.75,10032075,13,84.61538461538461
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.2,12,Michigan,1304169.75,10032075,13,92.3076923076923
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.25,13,Michigan,1304169.75,10032075,13,100
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.3,14,Michigan,1304169.75,10032075,13,107.6923076923077
2023-11-11,inc hosp,1,2023-11-18,26,quantile,0.35,15,Michigan,1304169.75,10032075,13,115.38461538461539
